time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1480991100,22724,22725,22724,22725,2,10.4,22684.2,1
1480991400,22738,22738,22738,22738,1,10.4,22689.78,NaN
1480991700,22711,22711,22711,22711,1,10.4,22694.802,NaN
1480992000,22710,22710,22700,22700,4,10.55,22699.321799999998,-1
1480992300,22716,22716,22716,22716,2,10.5,22700,NaN
1480992600,22727,22735,22727,22735,3,10.35,22700,1
1480992900,22730,22733,22730,22732,4,9.45,22704,0.6666666666666666
1480993200,22738,22744,22738,22744,3,8.8,22707.6,1
1480993500,22740,22740,22740,22740,4,6.7,22711.967999999997,NaN
1480994100,22730,22730,22718,22718,2,6.15,22715.81184,-1
1480994400,22718,22718,22718,22718,1,5.65,22744,NaN
1480994700,22735,22738,22735,22738,2,5.15,22741.4,1
1480995000,22740,22740,22740,22740,1,4.8,22718,NaN
1480995300,22743,22750,22743,22750,6,4.3,22720.2,1
1480995600,22740,22740,22740,22740,1,3.25,22723.776,NaN
1480995900,22750,22753,22750,22753,2,3.05,22726.922880000002,1
1480996200,22742,22742,22742,22742,1,2.75,22730.573676800002,NaN
1481000400,22721,22721,22721,22721,3,2.5,22753,NaN
1481000700,22731,22731,22730,22730,3,2.55,22749.8,-1
1481001000,22726,22726,22725,22725,2,2.4,22746.92,-1
1481001300,22720,22720,22720,22720,1,2.35,22744.327999999998,NaN
1481001600,22719,22719,22717,22717,3,2.45,22741.408639999998,-1
1481001900,22700,22700,22700,22700,30,3.9,22737.991430399998,NaN
1481002200,22701,22701,22691,22691,5,3.95,22731.912801535997,-1
1481002500,22690,22698,22685,22698,10,4.35,22724.54849725952,0.6153846153846154
1481003100,22701,22701,22701,22701,1,4.25,22716.638797807616,NaN
1481003400,22703,22703,22701,22701,2,4.15,22710.311038246095,-1
1481003700,22709,22715,22709,22715,4,4.2,22685,1
1481004000,22722,22730,22722,22730,4,4.2,22688,1
1481004300,22723,22724,22723,22724,2,4.2,22693.04,1
1481005800,22716,22716,22716,22716,1,4.2,22697.4752,NaN
1481006100,22708,22708,22705,22705,2,4.2,22701.378176000002,-1
1481006400,22700,22701,22697,22701,4,4.35,22730,0.25
1481007000,22695,22701,22695,22701,2,4.15,22726.7,1
1481007300,22695,22695,22695,22695,1,4.15,22722.896,NaN
1481007600,22704,22704,22678,22678,3,4.2,22719.54848,-1
1481007900,22680,22696,22680,22687,67,7.5,22713.7316928,0.4375
1481008200,22701,22701,22701,22701,2,7.45,22708.729255808,NaN
1481008800,22692,22692,22690,22691,3,7.45,22704.42715999488,-0.5
1481009100,22692,22692,22692,22692,1,7.4,22701,NaN
1481009400,22695,22710,22695,22710,4,7.55,22678,1
1481009700,22706,22732,22706,22732,36,9.2,22681.2,1
1481010000,22740,22740,22738,22738,2,7.8,22687.296000000002,-1
1481010300,22742,22744,22742,22744,4,7.75,22694.674560000003,1
1481010600,22721,22721,22721,22721,26,8.55,22702.566630400004,NaN
1481011200,22723,22723,22708,22708,7,8.85,22744,-1
1481011800,22700,22701,22700,22701,2,8.85,22740.4,1
1481012100,22718,22718,22718,22718,1,8.7,22735.552,NaN
1481012400,22710,22722,22710,22722,3,8.65,22731.28576,1
1481015700,22750,22750,22741,22741,5,8.8,22700,-1
1481016000,22748,22748,22737,22737,3,8.9,22705,-1
1481016300,22734,22734,22734,22734,1,8.85,22709.5,NaN
1481016600,22728,22728,22728,22728,1,8.7,22713.55,NaN
1481018400,22749,22751,22749,22751,2,8.7,22717.195,1
1481018700,22748,22748,22748,22748,1,8.7,22721.2516,NaN
1481019000,22744,22744,22740,22740,2,8.65,22724.821408,-1
1481023500,22746,22748,22746,22748,2,5.4,22727.96283904,1
1481023800,22753,22753,22753,22753,1,5.35,22730.7272983552,NaN
1481024700,22750,22750,22750,22750,1,5.25,22733.845476585473,NaN
1481025600,22739,22739,22731,22731,4,5.4,22753,-1
1481026500,22740,22740,22740,22740,1,5.25,22750.8,NaN
1481027100,22737,22737,22737,22737,1,3.5,22748.82,NaN
1481028300,22747,22752,22747,22752,2,3.5,22731,1
1481028900,22750,22750,22750,22750,1,3.35,22733.1,NaN
1481029200,22745,22745,22745,22745,1,2.1,22734.989999999998,NaN
1481030100,22755,22756,22755,22756,2,1.85,22736.691,1
1481030400,22760,22760,22760,22760,2,1.85,22739.00808,NaN
1481030700,22761,22761,22761,22761,1,1.85,22741.9469488,NaN
1481031600,22767,22767,22767,22767,1,1.75,22744.995436991998,NaN
1481032500,22759,22759,22759,22759,10,2,22748.956258333437,NaN
1481032800,22760,22760,22760,22760,2,1.95,22752.20413183342,NaN
1481033400,22760,22760,22756,22756,4,2.1,22754.867388103405,-1
1481033700,22756,22756,22756,22756,1,2.1,22767,NaN
1481034600,22748,22748,22745,22745,4,2.2,22765.9,-1
1481035200,22736,22736,22736,22736,1,2.2,22763.392,NaN
1481035500,22744,22744,22744,22744,2,2.2,22759.55712,NaN
1481035800,22748,22750,22748,22750,2,2.2,22756.2591232,1
1481036400,22750,22750,22750,22750,1,2.2,22753.422845952,NaN
1481036700,22748,22748,22748,22748,1,2.2,22750.983647518722,NaN
1481037000,22728,22728,22728,22728,2,2.1,22750,NaN
1481037900,22744,22744,22744,22744,2,2.15,22748,NaN
1481038200,22739,22749,22739,22749,3,2.25,22728,1
1481038500,22759,22760,22759,22760,2,2.25,22730.1,1
1481038800,22770,22774,22770,22774,5,2.45,22733.688,1
1481073000,22819,22819,22819,22819,18,3.3,22739.33168,NaN
1481073300,22819,22850,22819,22828,23,4.35,22752.0786112,0.2903225806451613
1481073600,22850,22860,22838,22849,17,5.1,22769.704461184,-0.045454545454545456
1481073900,22842,22855,22835,22835,9,5.5,22787.7635689472,-0.35
1481074200,22860,22869,22840,22869,18,6.35,22802.210855157762,0.3103448275862069
1481074500,22831,22831,22809,22820,12,6.45,22869,-0.5
1481074800,22800,22816,22788,22812,23,7.5,22869,0.42857142857142855
1481075100,22826,22830,22826,22830,4,7.5,22859.28,1
1481075400,22820,22820,22794,22794,9,7.9,22850.7264,-1
1481075700,22800,22810,22800,22806,4,7.9,22843.199232,0.6
1481076000,22798,22806,22777,22777,12,8.45,22836.57532416,-0.7241379310344828
1481076300,22777,22788,22777,22781,6,8.65,22828.234778777598,0.36363636363636365
1481076600,22782,22787,22780,22782,12,9.15,22821.061909748732,0
1481076900,22775,22775,22759,22764,14,9.8,22814.89324238391,-0.6875
1481077200,22762,22765,22754,22765,5,10,22805.950323602487,0.2727272727272727
1481077500,22770,22770,22770,22770,2,10,22796.599265354038,NaN
1481077800,22778,22778,22778,22778,1,9.95,22788.93139759031,NaN
1481078100,22774,22780,22772,22780,5,10.05,22782.643746024052,0.75
1481078700,22780,22784,22780,22784,3,10.1,22754,1
1481079000,22785,22785,22768,22769,4,10.05,22757,-0.9411764705882353
1481079600,22776,22785,22776,22785,12,9.75,22760.36,1
1481079900,22790,22790,22790,22790,1,8.65,22763.3168,NaN
1481080500,22783,22783,22783,22783,1,7.85,22767.052448000002,NaN
1481080800,22780,22780,22780,22780,3,7.55,22770.265105280003,NaN
1481081100,22784,22784,22784,22784,1,6.7,22773.027990540802,NaN
1481082300,22793,22793,22793,22793,2,6.2,22775.40407186509,NaN
1481082600,22794,22794,22794,22794,1,5.1,22778.219420366677,NaN
1481087400,22783,22783,22780,22780,27,6.25,22794,-1
1481087700,22791,22791,22791,22791,3,5.95,22794,NaN
1481088000,22795,22795,22795,22795,1,5.8,22780,NaN
1481088300,22790,22790,22790,22790,1,5.25,22781.5,NaN
1481088900,22790,22804,22790,22804,10,5.45,22782.85,1
1481089200,22808,22817,22808,22810,8,5.25,22785.388,0.2222222222222222
1481089500,22805,22805,22805,22805,1,4.6,22789.81368,NaN
1481089800,22804,22804,22804,22804,1,4.4,22793.619764799998,NaN
1481090100,22807,22807,22807,22807,1,4.35,22796.892997728,NaN
1481090700,22798,22798,22798,22798,2,4.4,22817,NaN
1481091000,22788,22788,22788,22788,7,4.5,22815.1,NaN
1481091600,22788,22788,22785,22785,2,4.45,22811.847999999998,-1
1481091900,22792,22792,22792,22792,1,4.3,22808.08928,NaN
1481092200,22794,22794,22794,22794,1,3.75,22804.8567808,NaN
1481092500,22798,22806,22798,22806,12,4.3,22785,1
1481093100,22807,22815,22807,22811,7,4.6,22787.1,0.5
1481093400,22812,22812,22812,22812,1,4.5,22790.448,NaN
1481093700,22811,22811,22811,22811,1,4.5,22793.39424,NaN
1481094000,22818,22822,22815,22815,12,5,22795.9869312,-0.42857142857142855
1481094300,22800,22800,22798,22798,3,5.1,22822,-1
1481094600,22810,22811,22810,22811,2,3.85,22822,1
1481095200,22822,22831,22822,22827,9,4.15,22798,0.5555555555555556
1481095500,22823,22827,22820,22821,5,4.35,22801.3,-0.2857142857142857
1481095800,22816,22816,22815,22815,2,4.4,22804.27,-1
1481096100,22832,22838,22832,22836,8,4.3,22806.943,0.6666666666666666
1481096400,22838,22844,22838,22841,6,4.2,22810.66984,0.5
1481096700,22842,22842,22839,22841,7,4.5,22815.336062399998,-0.3333333333333333
1481097000,22832,22835,22832,22835,2,4.55,22819.349013664,1
1481097300,22826,22826,22820,22820,5,4.75,22844,-1
1481097600,22831,22831,22830,22830,4,4.85,22841.6,-1
1481097900,22840,22848,22835,22835,4,4.7,22820,-0.38461538461538464
1481098200,22824,22824,22820,22820,2,4.7,22848,-1
1481098500,22813,22818,22813,22818,2,4.75,22848,1
1481098800,22825,22825,22825,22825,1,4.75,22843.8,NaN
1481099100,22830,22830,22820,22820,4,4.35,22840.104,-1
1481102100,22835,22835,22835,22835,1,4.05,22836.85152,NaN
1481102400,22839,22839,22839,22839,3,4.15,22813,NaN
1481103600,22846,22853,22846,22853,4,4.3,22815.6,1
1481103900,22853,22853,22850,22850,2,3.8,22820.088,-1
1481104500,22841,22841,22841,22841,1,3.7,22824.03744,NaN
1481105400,22853,22854,22853,22854,2,3.7,22827.5129472,1
1481106900,22853,22855,22853,22855,2,3.35,22831.221134592,1
1481107500,22859,22859,22857,22857,2,3.2,22835.02575305728,-1
1481112300,22850,22850,22850,22850,1,3.15,22839.34111750697,NaN
1481112600,22850,22850,22850,22850,1,2.8,22842.879716355717,NaN
1481114400,22848,22848,22848,22848,1,2.55,22845.781367411688,NaN
1481114700,22845,22845,22845,22845,1,2.25,22859,NaN
1481115300,22841,22841,22841,22841,1,2.2,22857.6,NaN
1481115600,22838,22838,22838,22838,1,2,22855.608,NaN
1481116800,22830,22830,22830,22830,1,1.85,22853.14288,NaN
1481117700,22839,22839,22839,22839,1,1.7,22849.4400192,NaN
1481119200,22845,22845,22845,22845,1,1.65,22846.329616127998,NaN
1481120100,22852,22852,22852,22852,1,1.6,22830,NaN
1481120400,22852,22852,22852,22852,1,1.6,22832.2,NaN
1481121000,22850,22854,22850,22854,2,1.5,22834.18,1
1481121300,22853,22859,22853,22859,5,1.7,22836.5584,1
1481121600,22850,22850,22850,22850,1,1.6,22839.700224,NaN
1481122200,22854,22854,22854,22854,1,1.45,22842.402192640002,NaN
1481122800,22858,22862,22858,22862,2,1.45,22844.725885670403,1
1481123100,22867,22875,22867,22875,3,1.55,22847.48974396314,1
1481123400,22877,22878,22877,22878,3,1.6,22852.441590049773,1
1481123700,22883,22890,22883,22890,5,1.75,22857.55327203982,1
1481124000,22895,22895,22895,22895,1,1.7,22864.042617631854,NaN
1481124300,22895,22895,22895,22895,2,1.75,22870.234094105483,NaN
1481124600,22892,22892,22890,22890,2,1.8,22875.187275284385,-1
1481124900,22886,22886,22886,22886,1,1.8,22879.149820227507,NaN
1481125200,22892,22910,22892,22910,8,2.15,22882.319856182006,1
1481159400,22985,22985,22985,22985,6,2.4,22886,NaN
1481159700,23020,23144,23020,23101,94,7.05,22892,0.6532258064516129
1481160000,23101,23114,23095,23114,20,8,22942.4,0.6842105263157895
1481160300,23113,23160,23111,23145,41,10,22982.72,0.6530612244897959
1481160600,23141,23141,23108,23108,19,10.9,23018.176,-1
1481160900,23107,23107,23078,23085,17,11.7,23046.5408,-0.7586206896551724
1481161200,23083,23083,23035,23048,38,13.55,23160,-0.7291666666666666
1481161500,23055,23072,23031,23038,10,13.95,23147.5,-0.4146341463414634
1481161800,23026,23050,23023,23050,9,14.15,23133.52,0.8888888888888888
1481162100,23056,23062,23054,23060,8,14.5,23118.0472,0.5
1481162400,23067,23069,23065,23065,5,14.7,23104.740592000002,-0.5
1481162700,23068,23069,23046,23046,13,15.25,23093.296909120003,-0.9565217391304348
1481163000,23036,23049,23036,23049,4,15.3,23083.455341843204,1
1481163300,23060,23065,23050,23056,9,15.6,23074.991593985156,-0.26666666666666666
1481163600,23062,23070,23062,23070,5,15.6,23023,1
1481164500,23044,23044,23037,23038,11,16.1,23027.7,-0.8571428571428571
1481164800,23030,23040,23030,23040,4,16.2,23070,1
1481165100,23033,23033,23032,23032,54,18.8,23066,-1
1481165400,23030,23034,23025,23034,5,19,23062.4,0.4444444444444444
1481165700,23038,23038,23038,23038,1,18.65,23057.912,NaN
1481166000,23024,23024,22980,22980,29,19.8,23053.96256,-1
1481166300,22988,22992,22980,22989,17,15.95,23043.6078016,0.08333333333333333
1481166600,22991,23000,22991,22999,3,15.1,23034.702709376,0.8888888888888888
1481166900,23000,23008,23000,23008,3,13.2,23027.04433006336,1
1481167200,23008,23008,23008,23008,1,12.3,23020.45812385449,NaN
1481167500,23007,23010,23007,23010,2,11.55,23014.793986514862,1
1481167800,23003,23003,23003,23003,1,9.7,23010,NaN
1481168100,23004,23006,23000,23006,4,9.4,22980,0.3333333333333333
1481168400,23009,23033,23009,23027,68,12.35,22982.6,0.75
1481168700,23010,23016,23009,23016,5,12.2,22988.647999999997,0.8571428571428571
1481169000,23014,23014,23001,23001,2,12.05,22993.97024,-1
1481169300,23000,23005,23000,23005,2,11.5,22998.653811199998,1
1481173500,22987,22987,22985,22985,2,11.4,23033,-1
1481173800,22980,22986,22980,22986,4,11.15,23028.2,1
1481174100,23000,23000,22993,22993,3,11.05,23022.416,-1
1481174700,22986,22986,22986,22986,1,10.55,23017.326080000003,NaN
1481175000,22982,22982,22982,22982,1,10.4,23012.846950400002,NaN
1481175900,23008,23024,23008,23020,8,8.1,22980,0.75
1481176200,23015,23015,23012,23012,7,8.2,22982,-1
1481176800,23005,23005,23005,23005,1,8.2,22986.2,NaN
1481177100,22990,22995,22990,22995,3,6.9,22989.98,1
1481177400,22991,22991,22989,22989,2,6.15,23024,-1
1481177700,22986,22991,22986,22991,6,6.3,23020.5,1
1481178000,22987,22987,22987,22987,1,6.2,23016.36,NaN
1481178300,22990,22996,22990,22996,3,6.3,23012.716800000002,1
1481178900,22981,22981,22965,22965,16,7,23009.510784000002,-1
1481179200,22967,22967,22945,22945,12,7.55,23003.27927424,-1
1481179500,22943,22945,22943,22945,2,7.45,22993.9545903616,1
1481179800,22945,22950,22936,22936,7,4.4,22984.782764096515,-0.6428571428571429
1481180100,22955,22955,22954,22954,2,4.25,22975.02621127721,-1
1481180400,22950,22952,22943,22945,11,4.7,22967.220969021768,-0.5555555555555556
1481180700,22958,22960,22952,22952,6,4.9,22960.976775217416,-0.75
1481181000,22948,22956,22948,22956,3,4.95,22936,1
1481181300,22954,22954,22949,22949,3,4.9,22938,-1
1481181600,22938,22945,22938,22945,5,5,22956,1
1481181900,22949,22949,22933,22933,5,5.2,22954.2,-1
1481182200,22920,22925,22890,22898,14,5.85,22951.656,-0.6285714285714286
1481182500,22900,22900,22877,22877,26,6.75,22949,-1
1481182800,22875,22888,22868,22888,9,6.85,22937.48,0.65
1481183100,22880,22888,22880,22886,5,7.05,22924.9736,0.75
1481183400,22860,22864,22850,22864,13,7.55,22914.718352,0.2857142857142857
1481183700,22864,22864,22849,22855,5,7.7,22901.7746816,-0.6
1481184000,22866,22879,22866,22879,12,8,22891.21974528,1
1481184300,22887,22887,22870,22876,12,8.55,22849,-0.6470588235294118
1481184600,22848,22850,22833,22847,10,8.9,22887,-0.058823529411764705
1481184900,22854,22854,22840,22840,4,8.3,22887,-1
1481185200,22848,22848,22842,22842,2,7.8,22881.6,-1
1481185500,22849,22857,22849,22857,14,8.4,22876.739999999998,1
1481188500,22826,22842,22826,22827,9,8.5,22872.365999999998,0.0625
1481188800,22812,22812,22812,22812,3,8.55,22866.802079999998,NaN
1481189100,22818,22822,22810,22822,8,8.4,22859.129788799997,0.3333333333333333
1481189400,22820,22823,22820,22823,6,8.4,22851.269022591998,1
1481189700,22805,22805,22805,22805,1,8.3,22844.66597897728,NaN
1481190300,22800,22800,22800,22800,9,8.6,22837.526102761367,NaN
1481190900,22815,22818,22815,22818,2,8.45,22830.020882209094,1
1481191200,22815,22815,22813,22813,3,8.35,22824.016705767273,-1
1481191500,22812,22812,22812,22812,1,7.7,22819.213364613817,NaN
1481192400,22813,22829,22813,22829,13,7.05,22800,1
1481193000,22832,22832,22832,22832,1,6.65,22802.9,NaN
1481193300,22830,22830,22830,22830,2,6.5,22806.392,NaN
1481193600,22835,22839,22831,22839,4,6.05,22809.46496,0.5
1481193900,22839,22839,22839,22839,1,5.85,22813.5998656,NaN
1481194200,22837,22837,22833,22836,13,5.9,22817.155884416003,-0.25
1481194500,22840,22840,22840,22840,1,5.35,22820.214060597762,NaN
1481194800,22848,22848,22846,22846,5,5.1,22823.37981090212,-1
1481195100,22844,22844,22843,22843,2,5,22827.811444939736,-1
1481196000,22840,22840,22832,22832,2,5,22831.445384850584,-1
1481196600,22838,22838,22838,22838,2,4.4,22832,NaN
1481196900,22841,22841,22838,22838,7,4.3,22832,-1
1481197200,22841,22841,22841,22841,1,4.2,22834.88,NaN
1481198400,22848,22848,22848,22848,3,3.95,22837.2416,NaN
1481198700,22844,22844,22844,22844,1,3.7,22839.178112,NaN
1481199000,22848,22848,22848,22848,3,3.8,22840.76605184,NaN
1481199300,22848,22849,22848,22849,2,3.45,22842.0681625088,1
1481199900,22853,22853,22853,22853,1,3.4,22843.45453000704,NaN
1481200200,22861,22863,22861,22863,3,3.4,22845.36362400563,1
1481200500,22869,22869,22866,22866,2,3.45,22848.890899204504,-1
1481200800,22878,22878,22878,22878,1,2.85,22852.9127193636,NaN
1481201100,22858,22858,22820,22845,16,3.6,22878,-0.34210526315789475
1481201400,22842,22864,22842,22864,4,3.7,22878,1
1481201700,22868,22870,22868,22870,29,4.95,22872.2,1
1481202000,22872,22882,22872,22882,5,5.15,22820,1
1481202300,22861,22861,22861,22861,6,4.8,22826.2,NaN
1481202900,22868,22868,22868,22868,1,4.8,22831.78,NaN
1481203200,22868,22868,22863,22863,3,4.7,22836.802,-1
1481203500,22870,22870,22866,22866,7,4.95,22841.321799999998,-1
1481203800,22861,22861,22861,22861,1,4.9,22845.389619999998,NaN
1481204100,22864,22864,22864,22864,2,4.9,22849.050658,NaN
1481204400,22879,22879,22874,22874,2,4.65,22852.3455922,-1
1481204700,22861,22861,22861,22861,1,4.65,22855.31103298,NaN
1481205300,22871,22871,22871,22871,1,4.55,22857.979929682,NaN
1481205600,22875,22879,22873,22876,14,5.2,22860.3819367138,0.16666666666666666
1481205900,22875,22885,22875,22885,6,5.35,22862.543743042417,1
1481206200,22882,22882,22880,22880,7,5.6,22865.23849387733,-1
1481206800,22880,22880,22880,22880,1,5.6,22867.609874612048,NaN
1481207400,22875,22883,22875,22883,10,5.95,22869.696689658602,1
1481207700,22888,22892,22882,22892,4,6.05,22871.53308689957,0.4
1481208000,22893,22902,22893,22896,4,6.2,22874.39845473363,0.3333333333333333
1481208300,22900,22902,22895,22901,4,5.6,22878.814701976247,0.14285714285714285
1481208900,22895,22895,22882,22882,7,5.75,22902,-1
1481209200,22870,22870,22870,22870,2,4.4,22902,NaN
1481209500,22882,22882,22882,22882,3,4.3,22898.16,NaN
1481209800,22874,22874,22860,22860,7,4.35,22894.7808,-1
1481210400,22869,22869,22867,22867,2,4.4,22889.911488,-1
1481210700,22868,22868,22868,22868,1,4.3,22885.72387968,NaN
1481211000,22867,22870,22867,22870,3,4.1,22882.1225365248,1
1481211300,22868,22874,22868,22874,2,4.15,22879.025381411328,1
1481211600,22885,22889,22885,22889,5,4.3,22860,1
1481245800,22851,22851,22851,22851,10,4.7,22889,NaN
1481246100,22870,22870,22804,22811,16,5.45,22889,-0.8939393939393939
1481246400,22816,22835,22816,22828,8,5.8,22878.8,0.631578947368421
1481246700,22834,22834,22809,22819,14,5.8,22870,-0.6
1481247000,22806,22811,22776,22776,17,6.35,22862.08,-0.8571428571428571
1481247300,22763,22801,22750,22801,37,7.85,22850.0288,0.7450980392156863
1481247600,22801,22821,22801,22813,15,8.55,22834.024192,0.6
1481247900,22822,22845,22822,22845,18,8.95,22750,1
1481248200,22832,22832,22799,22816,27,10.1,22759.5,-0.48484848484848486
1481248500,22812,22812,22810,22810,2,10,22768.05,-1
1481248800,22810,22810,22800,22800,5,10.05,22775.745,-1
1481249100,22792,22814,22790,22814,6,10,22782.6705,0.9166666666666666
1481249400,22822,22841,22822,22831,21,10.95,22788.90345,0.47368421052631576
1481249700,22833,22833,22813,22824,16,11.6,22790,-0.45
1481250000,22830,22833,22830,22830,8,11.65,22795.5,0
1481250600,22808,22808,22800,22800,5,11.8,22845,-1
1481250900,22807,22807,22793,22804,10,12.25,22840.5,-0.21428571428571427
1481251200,22798,22798,22770,22770,25,13.35,22834.8,-1
1481251500,22784,22784,22784,22784,1,13.3,22825.728,NaN
1481251800,22783,22795,22783,22795,3,13.2,22817.926079999997,1
1481252100,22785,22785,22785,22785,1,12.75,22811.2164288,NaN
1481252400,22778,22792,22778,22792,4,12.15,22805.446128768,1
1481252700,22802,22802,22802,22802,1,11.8,22770,NaN
