time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1540224300,25959,26005,25958,25973,429,540.05,25929,37.91582233150109
1540224600,25976,25976,25935,25940,327,522.65,26005,38.13612073639387
1540224900,25937,25965,25933,25950,283,510.8,26005,37.69782639808002
1540225200,25953,25953,25927,25936,261,484.85,25996.36,36.86226736964573
1540225500,25937,25958,25930,25948,230,457.5,25986.6496,36.22924827181389
1540225800,25950,25959,25936,25952,149,421.7,25978.298656,35.284301966684325
1540226100,25954,25967,25940,25954,180,406.45,25971.11684416,34.69256611192116
1540226400,25954,25980,25950,25973,221,385.3,25927,34.35738281821251
1540226700,25973,25984,25957,25960,180,370.4,25932.3,33.83185547405447
1540227000,25958,25995,25955,25984,312,357.75,25938.504,34.27243722590772
1540227300,25980,25995,25971,25994,233,347.25,25946.41344,33.538691709771456
1540257000,25875,25875,25875,25875,261,334.65,25995,39.64307087335921
1540257300,25877,25967,25875,25967,1908,393.2,25995,43.382851525262126
1540257600,25964,25974,25927,25927,1068,429.1,25983,43.641219273457686
1540257900,25930,25932,25902,25923,1012,464.95,25974,42.666846468210714
1540258200,25923,25941,25849,25926,3731,627.9,25974,46.1906431490528
1540258500,25923,25928,25836,25865,2525,723.1,25959,49.46274006697761
1540258800,25865,25963,25863,25898,2843,837.6,25836,53.07254434790779
1540259100,25901,25908,25843,25860,2454,943.5,25963,53.92450546591437
1540259400,25862,25863,25809,25826,2081,1034.4,25963,53.92989793263477
1540259700,25826,25831,25797,25799,1623,1094.1,25944.52,52.50633379458943
1540260000,25802,25830,25789,25820,1745,1165,25923.8672,51.68445280926161
1540260300,25822,25853,25810,25816,1692,1235.45,25902.288448,51.06413475145721
1540260600,25815,25880,25801,25841,2008,1322.8,25884.16229632,53.0595536977817
1540260900,25841,25846,25810,25819,1205,1371.55,25880,51.84101414794015
1540261200,25818,25818,25767,25771,2166,1472.4,25880,51.85237028023014
1540261500,25768,25773,25718,25727,2102,1568.5,25859.66,52.07720097449942
1540261800,25725,25749,25712,25744,1573,1636.1,25831.328,51.00025804774946
1540262100,25742,25753,25716,25730,1089,1681.55,25807.4624,50.00023961576736
1540262400,25728,25763,25701,25746,1611,1746.5,25788.36992,50.85736535749827
1540262700,25745,25800,25732,25797,1630,1816.35,25701,52.0818392605341
1540263000,25796,25798,25728,25735,1351,1870.85,25701,53.361707884781666
1540263300,25734,25746,25710,25712,1101,1830.5,25800,52.12158589301155
1540263600,25710,25712,25664,25680,1869,1870.55,25798,51.82718690065359
1540263900,25678,25685,25638,25645,1407,1890.3,25781.92,51.48238783632119
1540264200,25647,25668,25585,25590,2017,1804.6,25761.7712,53.733645848012536
1540264500,25589,25604,25527,25527,2011,1778.9,25733.487807999998,55.39552828744021
1540264800,25529,25589,25510,25584,2171,1745.3,25696.320002559998,57.081561981194476
1540265100,25580,25587,25553,25563,977,1671.45,25659.056002047997,55.43287898253772
1540265400,25563,25571,25531,25565,995,1617.15,25629.244801638397,54.330530483785026
1540265700,25565,25583,25541,25558,851,1578.55,25605.395841310718,53.449778306371805
1540266000,25558,25561,25505,25509,940,1538.3,25586.316673048575,53.63193699877382
1540266300,25511,25545,25503,25531,602,1483.8,25583,52.80108435600426
1540266600,25533,25564,25531,25561,570,1411.9,25567,51.386721187718244
1540266900,25562,25608,25546,25607,824,1392.85,25503,52.14481253145266
1540270500,25595,25595,25595,25595,24,1285.75,25513.5,49.277325922063184
1540270800,25595,25624,25542,25588,1675,1264.4,25522.95,51.61465978477296
1540271100,25587,25622,25572,25621,1229,1247.2,25535.076,51.49932694300346
1540271400,25622,25631,25580,25585,1195,1252.5,25542,51.463660732788924
1540271700,25583,25595,25540,25552,1012,1222.55,25631,51.71625639473257
1540272000,25552,25571,25545,25564,972,1189.65,25631,49.879380937965955
1540272300,25565,25575,25526,25535,1087,1176.45,25621.9,49.81656801382553
1540272600,25539,25564,25525,25542,918,1167.3,25610.392,49.043956012837995
1540272900,25542,25552,25508,25515,1009,1124.3,25598.43712,48.68367344049243
1540273200,25513,25525,25486,25512,1560,1131.95,25583.9671808,47.99198248045725
1540273500,25513,25527,25493,25493,565,1059.35,25566.333088256,46.992555160424594
1540273800,25491,25496,25467,25479,1403,1028.95,25551.87313236992,45.707372648965695
1540274100,25478,25479,25433,25433,1561,998.45,25534.898505895937,45.728274602611
1540274400,25434,25436,25351,25373,2893,1094.25,25514.51880471675,48.53339784528164
1540274700,25374,25379,25267,25276,3086,1198.8,25481.8150437734,53.06672657061866
1540275000,25271,25347,25265,25325,2040,1258.25,25438.85203501872,55.13338895843162
1540275300,25324,25324,25289,25298,1387,1280.6,25404.081628014977,53.766718318543646
1540275600,25300,25368,25290,25343,1652,1333.1,25376.265302411983,55.49766701007625
1540275900,25343,25402,25341,25381,1539,1381.55,25265,55.8906907950708
1540276200,25379,25413,25354,25357,1471,1413.9,25278.7,56.1127843097086
1540276500,25359,25389,25339,25351,1283,1476.85,25294.816,55.67615685901513
1540276800,25349,25351,25301,25302,1185,1452.35,25413,55.270717083371196
1540277100,25302,25342,25289,25333,1211,1451.45,25401.8,55.108523005987536
1540277400,25332,25342,25316,25321,576,1420.5,25388.264,53.02934279127414
1540277700,25323,25341,25277,25295,1264,1433.1,25376.352319999998,53.81296116332599
1540278000,25296,25364,25296,25348,1505,1459.75,25277,54.89774965165985
1540278300,25347,25364,25310,25349,1104,1460.6,25277,54.833624676541284
1540278600,25349,25353,25305,25335,1003,1464.85,25285.7,54.345508628216905
1540278900,25334,25346,25304,25309,680,1448.4,25293.53,53.46368658334427
1540279200,25307,25315,25278,25300,1152,1428,25364,52.287708970248254
1540279500,25301,25313,25267,25290,929,1446.2,25355.4,51.838586900944804
1540279800,25294,25358,25292,25347,1084,1430.25,25267,52.992973550877316
1540280100,25346,25360,25332,25338,844,1394.4,25267,51.207761154386084
1540280400,25339,25339,25307,25313,686,1284.05,25278.16,49.83577821478708
1540280700,25311,25329,25297,25301,762,1167.85,25287.9808,48.561794056588
1540281000,25302,25302,25276,25284,895,1110.6,25360,46.95023733826029
1540281300,25283,25306,25270,25288,971,1089.8,25351.6,46.16807752838456
1540281600,25286,25323,25283,25319,871,1050.75,25341.807999999997,45.72750056207138
1540281900,25319,25339,25311,25314,952,1021.4,25270,44.461250521923425
1540282200,25312,25321,25281,25283,564,976.05,25276.9,44.14258977035747
1540282500,25282,25299,25274,25283,492,936.5,25339,42.77526192961765
1540282800,25282,25325,25270,25325,721,913.3,25332.5,43.648457506073534
1540283100,25323,25350,25316,25335,747,890.1,25270,42.95928196992543
1540286100,25325,25325,25151,25152,1289,925.75,25350,53.03361897207361
1540286400,25154,25210,25144,25151,1014,913.25,25350,53.95978904549692
1540286700,25150,25175,25150,25166,413,858.65,25325.28,51.891232685104285
1540287000,25167,25191,25157,25190,424,824.65,25303.5264,50.61328749331113
1540287300,25191,25215,25166,25210,428,795.9,25284.383232,50.49805267236034
1540287600,25211,25221,25191,25221,476,785.7,25267.53724416,49.03390605290603
1540287900,25222,25237,25212,25222,409,748.55,25252.7127748608,47.31719847769846
1540288200,25221,25254,25221,25248,407,722.45,25144,46.294541443577145
1540288500,25250,25276,25236,25266,469,691.7,25155,45.84493134046449
1540288800,25270,25275,25245,25264,357,667.35,25169.52,44.713150530431314
1540289100,25265,25275,25250,25253,313,648.7,25182.2976,43.30506834968622
1540289400,25254,25270,25243,25266,230,622.1,25193.541888,42.14042061042293
1540289700,25267,25296,25251,25255,526,603.65,25203.43686144,42.344676281107006
1540290000,25253,25288,25244,25277,330,571.6,25216.395700838402,42.46291368959936
1540290300,25274,25274,25258,25268,193,537.7,25227.540302721027,40.78699128319941
1540290600,25270,25282,25234,25245,392,509.7,25296,41.30220619154231
1540290900,25248,25269,25238,25260,238,493.4,25289.8,40.566334320717864
1540291200,25258,25265,25241,25260,184,478,25284.22,39.383024726380874
1540291500,25263,25276,25253,25260,154,449.65,25279.198,38.21280867449652
1540291800,25261,25291,25261,25279,282,426.4,25234,37.69760805488962
1540292100,25276,25288,25266,25266,156,369.75,25239.7,36.57635033668322
1540292400,25268,25292,25268,25278,213,329.7,25244.83,35.82089674120585
1540292700,25280,25300,25272,25287,292,323.65,25250.490400000002,35.26226125969115
1540293000,25289,25300,25281,25288,160,310.45,25257.421744000003,34.10067116971321
1540293300,25290,25296,25284,25284,109,294.5,25263.382699840004,32.52205180044798
1540293600,25289,25307,25261,25272,384,289.9,25307,33.48476238613027
1540293900,25272,25281,25262,25278,205,279.7,25307,32.45013650140668
1540294200,25278,25278,25246,25247,367,277.7,25307,32.41798389416335
1540294500,25246,25248,25205,25220,669,287.7,25299.68,33.173842187437394
1540294800,25221,25230,25186,25195,791,309.4,25286.4248,33.947139174049006
1540295100,25196,25227,25192,25216,375,312.5,25270.356832,34.02234351875979
1540295400,25220,25232,25196,25219,414,321.7,25256.85973888,34.16360469599123
1540295700,25220,25234,25216,25229,282,309.5,25245.5221806592,33.009061503420426
1540296000,25226,25244,25220,25231,213,303.65,25186,32.36555711031897
1540296300,25233,25234,25210,25215,186,303.3,25191.8,31.768017316724755
1540296600,25211,25215,25189,25197,256,296.5,25244,31.356016079815845
1540296900,25197,25226,25196,25222,208,295,25238.5,31.259157788400426
1540297200,25223,25233,25217,25224,137,292.65,25233.55,30.169217946371823
1540297500,25223,25223,25188,25193,303,300.1,25233,30.58570237877384
1540297800,25194,25217,25180,25212,305,301.25,25233,31.043866494575706
1540298100,25213,25214,25196,25208,138,300.35,25225.58,30.112161744963153
1540298400,25209,25214,25203,25211,107,295.05,25219.198800000002,28.747007334608643
1540298700,25209,25217,25188,25198,198,290.35,25180,28.765078239279454
1540299000,25200,25215,25194,25203,130,288.85,25183.7,28.210429793616637
1540299300,25203,25211,25195,25196,135,290.15,25187.03,27.338256236929734
1540299600,25196,25196,25166,25169,450,293.45,25217,27.528380791434753
1540299900,25167,25179,25158,25169,321,299.25,25211.9,27.062067877760843
1540300200,25170,25180,25149,25160,300,295.9,25205.432,27.34334874363507
1540300500,25158,25171,25134,25135,482,286.55,25197.53152,28.033109547661134
1540300800,25137,25156,25110,25147,699,281.95,25187.3664768,29.31645886568534
1540301100,25147,25172,25146,25172,322,279.3,25173.440510976,29.079568946707816
1540301400,25172,25231,25131,25215,1478,332.5,25110,34.14531402194297
1540301700,25213,25245,25181,25212,1069,371.85,25122.1,36.27779159180419
1540302000,25211,25248,25188,25218,808,401.6,25131,37.972235049532465
1540302300,25215,25269,25205,25251,875,436.05,25147.38,39.83136111742301
1540302600,25253,25260,25223,25235,571,451.8,25166.839200000002,39.62912103760708
1540302900,25233,25249,25209,25227,508,466.8,25183.184928000002,39.65561239206371
1540303200,25227,25235,25154,25167,1022,511.05,25269,42.60878293548773
1540303500,25166,25174,25120,25139,871,539.45,25257.5,43.422441297238606
1540303800,25136,25159,25099,25101,825,565.45,25241,44.60655263315014
1540304100,25102,25112,25050,25078,1428,629.95,25221.12,45.84894173078227
1540304400,25079,25114,25065,25092,850,667.1,25193.7408,46.074017321440685
1540304700,25094,25144,25088,25129,810,697.7,25170.742272,46.78301608419492
1540305000,25129,25138,25097,25107,652,723.8,25151.42350848,46.36994350675242
1540305300,25107,25148,25092,25141,582,746.15,25050,47.057804684841535
1540305600,25144,25158,25123,25148,459,746.6,25059.8,46.196532921638564
1540305900,25147,25187,25128,25181,825,771.8,25071.584,47.11106628437867
1540306200,25181,25195,25163,25163,651,789.35,25087.74224,46.031704406923055
1540306500,25165,25185,25147,25167,507,790.6,25104.9034816,45.45801123499998
1540306800,25162,25168,25139,25149,410,776.15,25119.318924543997,44.28243900392855
1540307100,25150,25209,25148,25184,639,792,25131.42789661696,45.47655050364794
1540307400,25186,25229,25186,25205,811,758.65,25139,45.44251118195881
1540307700,25208,25234,25205,25227,488,729.6,25148,44.26804609753317
1540308000,25223,25246,25217,25230,568,717.6,25165.2,43.1774713762808
1540308300,25227,25232,25207,25223,410,694.35,25181.36,41.87908056368931
1540308600,25226,25245,25183,25185,551,693.35,25246,43.316289094854355
1540308900,25184,25187,25152,25156,502,693.05,25245,42.7222684452219
1540309200,25155,25176,25152,25152,318,657.85,25245,41.38496355627748
1540309500,25154,25183,25151,25157,337,631.15,25233.84,40.71460901654337
1540309800,25158,25161,25125,25141,399,609.85,25222.2424,40.37785122964742
1540310100,25144,25144,25114,25116,297,553.3,25206.683616,39.63657614181546
1540310400,25114,25137,25114,25131,216,521.6,25190.000565119997,38.44824927454293
1540310700,25130,25199,25127,25197,520,507.1,25114,40.84480289778987
1540311000,25197,25205,25188,25205,214,485.2,25114,39.14160269080487
1540311300,25205,25205,25167,25196,286,470.4,25124.92,39.06005964146167
1540311600,25199,25225,25197,25211,320,463.45,25134.529599999998,38.341483952785836
1540311900,25214,25241,25208,25225,307,437.55,25147.195455999998,37.95994938472971
1540312200,25227,25273,25226,25267,435,426.75,25162.204183039998,38.677095857249014
1540312500,25265,25284,25259,25277,276,415.2,25182.1474300928,37.700160438874086
1540312800,25277,25318,25273,25317,455,417.45,25202.51794407424,38.22157755038308
1540313100,25313,25317,25283,25293,258,398.4,25225.614355259393,37.920036296784296
1540313400,25291,25310,25267,25269,275,371.6,25244.091484207514,38.282890847013995
1540313700,25266,25272,25255,25262,208,357.6,25318,36.762684357941566
1540343400,25405,25405,25405,25405,335,345.95,25255,44.35106404666003
1540343700,25402,25497,25360,25386,2786,464.75,25255,50.96884518618431
1540344000,25381,25385,25307,25311,1573,515.85,25284.04,52.971070530028285
1540344300,25311,25320,25283,25314,1505,566,25497,51.830279777883405
1540344600,25314,25345,25197,25334,5103,805.25,25475.6,58.69954550803459
1540344900,25333,25531,25310,25483,4736,1025.2,25197,70.29243511460355
1540345200,25486,25516,25393,25397,2606,1135.55,25197,74.05726117784616
1540345500,25397,25425,25337,25404,2674,1254.4,25230.4,75.05317109371428
1540345800,25403,25444,25366,25376,2834,1385.3,25260.460000000003,75.2636588727347
1540346100,25375,25382,25279,25307,2656,1492.1,25531,77.2448260961108
1540346400,25307,25333,25248,25307,2600,1611.4,25505.8,77.79876708924574
1540346700,25306,25308,25209,25211,2063,1700.25,25474.863999999998,79.31314086858534
1540347000,25212,25285,25208,25256,1947,1781.6,25437.64304,79.14791652082924
1540347300,25256,25350,25246,25321,2349,1883.7,25400.9001536,80.92306534077001
1540347600,25323,25349,25270,25347,2175,1970.7,25370.036129024,80.785703530715
1540347900,25348,25389,25326,25356,2191,2066.45,25208,79.51529613566392
1540348200,25356,25371,25255,25259,1943,2140.85,25226.1,82.12134641168792
1540348500,25257,25292,25243,25284,1246,2190.25,25242.39,79.75553595371022
1540348800,25285,25311,25210,25225,2135,2283.25,25389,81.27299767130235
1540349100,25224,25252,25177,25251,2573,2401.5,25371.1,80.82492640906648
1540349400,25253,25349,25243,25317,2493,2509.4,25177,82.62314595127602
1540349700,25317,25336,25267,25308,1590,2449.6,25177,81.65006409761345
1540350000,25310,25439,25305,25420,3181,2530,25194.2,85.38934523349822
1540350300,25423,25496,25407,25476,2448,2577.15,25223.576,85.64724914539121
1540350600,25474,25508,25443,25493,2285,2436.25,25261.715360000002,84.17244563500613
1540350900,25496,25575,25453,25571,2750,2336.95,25301.1209024,86.87441380393427
1540351200,25575,25612,25550,25590,2708,2342.05,25350.419139968002,85.09766996079611
1540351500,25590,25614,25567,25601,1422,2279.45,25402.7353119744,82.37640782073925
1540351800,25605,25655,25581,25618,2055,2240.5,25444.98824957952,81.77809297640071
1540352100,25617,25619,25541,25563,1691,2192.25,25486.990599663615,81.5082291923721
1540352400,25563,25597,25562,25582,819,2103.2,25520.59247973089,78.18621282148838
1540352700,25581,25607,25570,25602,627,2031.4,25541,75.24434047709636
1540353000,25603,25605,25564,25570,415,1954.8,25562,72.79831615730376
1540353300,25573,25592,25557,25565,529,1863.8,25655,70.09843643178206
1540356900,25573,25573,25573,25573,13,1755.7,25645.2,65.66283382951191
1540357200,25573,25598,25482,25495,1707,1731.5,25636.38,69.25834569883249
1540357500,25491,25493,25437,25442,1992,1733.95,25617.8544,68.45417814891587
1540357800,25442,25476,25435,25445,1085,1725.9,25598,66.4931654239933
1540358100,25446,25501,25436,25461,1407,1689.5,25571.92,66.38651075085093
1540358400,25461,25464,25372,25374,2022,1661.95,25550.012799999997,68.21604569721872
