time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1546923900,25945,25945,25909,25943,683,807.25,25903.269760000003,38.683478129719596
1546924200,25943,25960,25941,25948,557,764.3,25909,37.2775154061682
1546924500,25952,25953,25910,25920,581,676.4,25981,37.68626430572761
1546924800,25921,25932,25911,25922,466,626.1,25973.9,36.494388283889926
1546925100,25920,25920,25880,25894,918,608.35,25967.510000000002,36.88764626361207
1546925400,25895,25905,25883,25900,534,590.35,25957.008800000003,35.82424295906835
1546925700,25901,25902,25822,25828,1888,634.15,25947.767744000004,38.979654176277755
1546926000,25826,25838,25793,25826,1393,661.7,25930.160259840002,39.409678877972205
1546926300,25826,25832,25798,25805,704,657.2,25908.214618265603,39.02327324383133
1546926600,25806,25837,25803,25833,693,652.85,25889.780279343107,38.66446801212909
1546926900,25831,25848,25817,25837,657,658.8,25874.29543464821,38.117006011262724
1546927200,25837,25837,25800,25818,703,670,25861.2881651045,38.0372198676011
1546927500,25817,25844,25809,25844,507,636.4,25850.36205868778,37.82027559134388
1546927800,25844,25866,25837,25857,807,645.6,25793,37.190255906247884
1546928100,25858,25884,25857,25866,782,673,25800.3,36.462380484373035
1546928400,25866,25886,25853,25864,618,687.3,25810.344,36.2150675926321
1546928700,25863,25877,25848,25859,522,705.35,25820.935840000002,35.69970562172981
1546929000,25860,25882,25853,25873,535,716,25830.044822400003,35.221155220177685
1546929300,25875,25899,25873,25884,687,749.5,25837.878547264,34.56250127587928
1546929600,25885,25916,25877,25907,727,748.1,25847.657979701762,34.87946547045933
1546929900,25908,25929,25899,25921,633,745.6,25859.959543355446,34.530932222569376
1546930200,25920,25924,25885,25891,607,748.1,25873.76763468436,34.85015134952871
1546930500,25890,25892,25877,25879,303,734.2,25929,33.43228339599094
1546930800,25881,25881,25851,25875,717,746.75,25924,33.18712029627731
1546931100,25877,25915,25867,25910,847,743.2,25915.24,34.2451831322575
1546931400,25910,25914,25889,25891,399,736.45,25851,33.584812908524825
1546931700,25892,25921,25882,25885,583,671.2,25857.3,33.97161198648734
1546932000,25885,25902,25868,25871,397,621.4,25864.944,33.97363970173824
1546932300,25873,25882,25863,25870,322,602.3,25921,32.904094008756935
1546932600,25869,25885,25860,25881,337,584.5,25915.2,32.339515865274294
1546932900,25880,25890,25871,25881,335,568.4,25908.576,31.386693303468984
1546933200,25883,25901,25872,25875,433,554.9,25902.746880000002,31.216215210364055
1546933500,25875,25883,25852,25858,527,555.9,25901,31.200771266766623
1546933800,25856,25858,25835,25856,717,551.4,25901,30.61500189056901
1546934100,25858,25870,25847,25852,478,536.2,25890.44,30.07107318409979
1546934400,25850,25890,25833,25887,879,549.25,25833,31.994567956664092
1546934700,25887,25922,25884,25922,704,558.35,25833,32.423527388330946
1546935000,25920,25937,25889,25890,608,562,25833,33.536132574878735
1546935300,25890,25899,25882,25889,327,544,25847.56,32.35498024810168
1546935600,25887,25897,25877,25896,307,523,25860.0816,31.472481658951562
1546935900,25895,25907,25888,25906,353,509,25870.850176,30.581590111883592
1546938900,25908,25949,25908,25949,387,498,25877,31.468619389606193
1546939200,25947,25958,25931,25937,200,492.85,25888,31.14943229034861
1546939500,25939,25954,25935,25945,160,465,25900.6,30.28161569818085
1546939800,25947,25954,25942,25948,122,428.75,25910.931999999997,28.975786005453646
1546940100,25950,25964,25943,25962,198,418.7,25919.404239999996,28.4060870050641
1546940400,25960,25974,25955,25956,183,398.7,25928.323392,27.734223647559524
1546940700,25956,25957,25936,25939,115,384.6,25974,27.253207672733843
1546941000,25939,25939,25924,25939,189,377.95,25974,26.377978553252856
1546941300,25936,25937,25914,25932,130,367.6,25968,26.279551513734795
1546941600,25929,25935,25918,25926,201,360.9,25960.44,25.61672640561088
1546941900,25925,25932,25913,25923,119,345.2,25953.9384,25.144103090924386
1546942200,25921,25926,25915,25925,95,323.6,25947.388256,24.133810013001213
1546942500,25923,25933,25922,25928,100,292.75,25941.88613504,23.19568072635827
1546942800,25930,25942,25923,25939,86,273.15,25913,22.895989245904108
1546943100,25940,25944,25932,25938,63,232.35,25915.9,22.1177042997681
1546943400,25933,25948,25929,25945,97,202,25919.272,21.89501113549895
1546943700,25946,25966,25944,25958,208,182,25923.29392,21.90251034010617
1546944000,25959,25969,25957,25967,129,172.1,25929,21.195188172955728
1546944300,25968,25968,25956,25962,71,160.3,25936.2,20.538389017744606
1546944600,25962,25981,25960,25980,210,153.15,25942.104,20.57136123076285
1546944900,25980,25989,25976,25985,203,143.95,25949.8832,20.03054971427979
1546945200,25985,25992,25979,25980,157,141.8,25957.70656,19.528367591831234
1546945500,25981,25997,25980,25995,146,141.1,25964.565248,19.347769906700428
1546945800,25997,26001,25986,25996,209,145.45,25971.0521984,19.037214913364682
1546946100,25996,25999,25979,25982,143,142.7,25977.04175872,19.105985276695776
1546946400,25982,25988,25974,25975,113,139.2,26001,18.741272042646077
1546946700,25977,25993,25977,25991,99,138.4,25999,18.68832403959993
1546947000,25990,26000,25987,26000,95,133.7,25974,18.282015179628505
1546947300,25998,26013,25994,26010,397,147.05,25976.6,18.333299809655042
1546947600,26009,26023,26009,26019,189,146.45,25980.967999999997,18.02377839467968
1546947900,26019,26037,26019,26024,328,156.9,25986.852479999998,18.022079937916846
1546948200,26024,26052,26023,26050,317,168,25994.876083199997,18.806217085208498
1546948500,26051,26055,26043,26043,193,172.65,26005.158388223997,18.32005872197932
1546948800,26043,26056,26042,26054,177,177.2,26015.1267105792,18.011483098980797
1546949100,26054,26054,26031,26035,220,185.05,26023.30136846336,18.36780573476788
1546949400,26035,26044,26028,26034,135,186.95,26056,18.198676753713034
1546949700,26036,26042,26029,26037,88,180.95,26054,17.82734269987639
1546950000,26038,26045,26028,26031,100,179.5,26051.4,17.768246792742364
1546950300,26031,26034,26025,26032,107,181.3,26049.06,17.141943450403623
1546950600,26032,26038,26029,26036,58,173.7,26046.1728,16.56037606108908
1546950900,26039,26053,26039,26043,241,175.6,26025,16.591777771011287
1546951200,26043,26046,26038,26042,86,172.05,26027.8,15.978079358796196
1546951500,26042,26046,26019,26022,223,175.9,26053,16.765359404596467
1546951800,26020,26048,26019,26045,149,172.9,26049.6,17.639262304268147
1546952100,26045,26049,26025,26045,159,173.7,26019,18.093600711106138
1546952400,26041,26066,26033,26063,256,180.85,26019,19.158343517455698
1546952700,26065,26067,26045,26047,163,184.05,26024.64,19.361318980494577
1546953000,26045,26046,26029,26042,157,187.15,26067,19.26408191045925
1546953300,26043,26078,26042,26068,449,189.75,26029,20.45950463114073
1546953600,26070,26109,26067,26091,741,217.35,26029,21.998111443202106
1546953900,26091,26092,26082,26090,186,210.25,26038.6,21.141103482973385
1546954200,26090,26102,26088,26090,235,206.15,26047.048,20.631024662761
1546954500,26089,26103,26089,26098,211,207.05,26054.482239999998,20.157380043992358
1546954800,26098,26125,26089,26112,424,219.4,26061.024371199997,21.288995755135762
1546955100,26110,26117,26095,26099,204,218.6,26069.980959231998,21.339781772626065
1546955400,26098,26112,26096,26107,131,218.4,26077.68362493952,20.95836878886706
1546955700,26106,26115,26101,26112,130,220.5,26084.307917447986,20.461342446805126
1546956000,26111,26125,26103,26121,183,224.65,26090.00480900527,20.571246557747617
1546956300,26120,26138,26117,26132,243,231.45,26094.90413574453,20.60187180362279
1546956600,26135,26135,26120,26125,163,236.7,26101.799474025407,20.20173810336402
1546956900,26122,26128,26120,26126,91,229.2,26107.591558181342,19.330185381695163
1546957200,26127,26135,26121,26122,114,230.6,26112.45690887233,18.949457854431223
1546957500,26123,26133,26122,26133,112,225.05,26116.543803452758,18.381639436257565
1546957800,26133,26158,26131,26152,667,250.95,26119.976794900318,18.997236619382022
1546958100,26152,26169,26135,26151,608,273.4,26122,20.06886257514045
1546958400,26149,26181,26141,26167,639,292.55,26131,21.492515248344706
1546958700,26165,26167,26121,26134,661,317.45,26181,23.243049873462944
1546959000,26133,26144,26118,26126,406,329.9,26181,23.439974882501303
1546959300,26126,26148,26115,26134,453,330.1,26173.44,24.122833819465495
1546959600,26135,26154,26130,26153,343,310.2,26165.2584,24.11405997521796
1546959900,26150,26167,26145,26148,276,314.7,26115,23.96305569127382
1546960200,26150,26150,26084,26090,670,336.45,26167,26.965694570468546
1546960500,26090,26105,26079,26081,558,353.8,26167,26.896716386863652
1546960800,26081,26088,26072,26084,411,353.15,26156.44,26.118379502087674
1546961100,26082,26104,26076,26087,492,367.55,26144.6184,26.252780966224268
1546961400,26090,26103,26051,26056,579,389.95,26134.451824,28.09186804006539
1546961700,26060,26098,26059,26098,310,398.95,26121.09953216,29.085306037203573
1546962000,26096,26098,26068,26069,244,402,26109.8836070144,29.150641320260462
1546962300,26069,26072,26050,26059,344,407.05,26100.462229892095,28.63988122595614
1546962600,26060,26062,26011,26029,766,437.2,26098,30.237032566959275
1546962900,26025,26047,26021,26038,287,447,26080.6,29.934387383605042
1546963200,26038,26067,26035,26062,263,454.45,26011,30.081931141918968
1546963500,26064,26085,26055,26073,244,461.05,26016.6,30.076078917496183
1546963800,26075,26075,26048,26058,185,436.95,26024.807999999997,29.856358994817885
1546964100,26054,26083,26054,26071,165,414.8,26032.031039999998,29.795190495188034
1546964400,26072,26075,26057,26069,118,388.75,26038.387315199998,28.952676888388886
1546964700,26066,26073,26048,26049,145,362.95,26043.980837376,28.670342824932536
1546965000,26048,26057,26027,26054,284,356.85,26085,28.765318337437353
1546965300,26051,26055,26040,26053,105,339.45,26079.2,27.782081313334686
1546965600,26048,26055,26038,26041,132,328.9,26073.98,27.011932648096494
1546965900,26041,26052,26034,26037,116,320.9,26069.282,26.368223173232458
1546966200,26037,26040,26023,26033,161,295.45,26065.053799999998,25.699064375144424
1546966500,26033,26053,26032,26046,198,277.45,26060.007343999998,25.363416919776967
1546996200,26170,26170,26170,26170,105,262.15,26023,32.408887139792895
1546996500,26170,26308,26167,26288,2707,372.9,26032,40.165395201236265
1546996800,26292,26314,26258,26258,1580,422.95,26065.12,41.29643840114796
1546997100,26258,26279,26246,26278,1063,460.6,26099.9632,40.703835658208824
1546997400,26279,26322,26233,26257,3166,606.7,26129.928352,44.15356168262248
1546997700,26255,26320,26237,26270,2106,694.8,26160.65981568,46.92830727672088
1546998000,26270,26338,26267,26332,2397,776.35,26186.4742451712,48.647713899812246
1546998300,26330,26381,26330,26346,2418,882.9,26213.748881040385,48.81573433553994
1546998600,26345,26375,26344,26350,1013,920.4,26247.199104832307,47.543181883001374
1546998900,26353,26404,26353,26398,1647,990.55,26273.959283865846,48.004383177072704
1546999200,26401,26408,26369,26385,1186,1040.6,26299.967427092677,47.36121295013894
1546999500,26386,26404,26359,26373,1099,1087.3,26321.57394167414,47.19255488227187
1546999800,26375,26418,26374,26385,1327,1147.75,26338.859153339312,47.03594381925245
1547000100,26385,26397,26367,26376,964,1188.7,26354.68732267145,45.819090689305845
1547000400,26377,26439,26364,26423,1555,1252.25,26439,47.90344135435543
1547000700,26425,26482,26425,26470,2067,1350.35,26364,48.69605268618718
1547001000,26470,26533,26470,26514,2008,1444.15,26364,49.71776320860238
1547001300,26514,26584,26514,26583,1832,1529.95,26384.28,51.16649440798792
1547001600,26584,26596,26545,26548,1429,1593.35,26412.2408,51.15460195027449
1547001900,26549,26586,26547,26582,919,1629.4,26441.642272,50.28641609668345
1547002200,26584,26605,26555,26590,1275,1687.9,26466.33950848,50.265957804063206
1547002500,26588,26599,26551,26552,929,1599,26491.2983969536,50.10410367520155
1547002800,26555,26563,26520,26546,1262,1583.1,26511.764685501952,49.59666769840144
1547003100,26546,26565,26533,26563,651,1562.5,26520,48.339762862801344
1547003400,26563,26569,26529,26532,599,1434.15,26605,47.74406551545839
1547003700,26530,26558,26523,26553,565,1357.1,26597.4,46.83377512149708
1547004000,26554,26555,26516,26516,735,1274,26588.472,46.27421975567586
1547004300,26517,26534,26489,26494,918,1199,26578.325920000003,46.183204058841866
1547004600,26493,26506,26480,26505,849,1190.8,26564.0337728,44.74154662606745
1547004900,26505,26528,26503,26524,593,1138.1,26548.907693696,43.331436152776924
1547005200,26525,26556,26525,26541,811,1119.35,26480,42.522047856149996
1547005500,26542,26548,26536,26537,206,1074.7,26487.6,40.34190158071071
1547005800,26539,26543,26524,26526,238,1020.25,26494.44,38.81748003923138
1547006100,26528,26572,26523,26569,601,1002.1,26500.595999999998,39.54480289357199
1547009700,26575,26575,26575,26575,58,927.25,26509.16448,37.14874554403114
1547010000,26575,26591,26550,26568,973,872.55,26518.3814528,37.42383514802891
1547010300,26565,26573,26546,26553,514,797.85,26530.000420352,36.679275494598265
1547010600,26553,26569,26550,26555,328,722.65,26539.76035309568,35.41647010212696
1547010900,26555,26580,26553,26577,419,672.15,26546,34.81529366626075
1547011200,26575,26625,26566,26620,1058,679.1,26550,36.54277269009927
1547011500,26620,26648,26617,26645,1093,670,26553,36.14686035509218
1547011800,26643,26651,26626,26628,791,663.1,26566,35.350656044014166
1547012100,26627,26636,26594,26602,932,646.6,26583,35.825609183727444
1547012400,26602,26618,26592,26604,728,650.45,26651,35.12377995631834
1547012700,26604,26626,26593,26594,604,650.7,26645.1,34.97208138800988
1547013000,26596,26603,26577,26577,677,656.3,26639.789999999997,34.331218431723464
1547013300,26577,26600,26572,26584,626,650.85,26632.255199999996,33.87898854374321
1547013600,26585,26587,26542,26552,1072,658.55,26623.819471999996,34.67334650490441
1547013900,26551,26565,26544,26555,636,647.9,26610.728356479995,33.69667889741124
1547014200,26554,26576,26547,26556,613,648.9,26599.731819443194,33.36120183331044
1547014500,26557,26564,26541,26547,435,630.1,26590.494728332284,32.62111598807398
1547014800,26546,26557,26528,26553,764,658,26581.585677232473,32.3624648460687
1547015100,26552,26553,26529,26533,523,672.25,26570.868541785978,31.765145928492363
1547015400,26533,26537,26505,26508,858,685.1,26562.294833428783,31.781921219314338
1547015700,26508,26514,26453,26455,1507,757.55,26553,33.86892684650617
1547016000,26457,26464,26437,26459,1309,774.35,26537,33.37828921461287
1547016300,26457,26501,26454,26488,1039,800.6,26517,34.351268556426234
1547016600,26486,26500,26466,26471,627,815.55,26501,34.32617794525293
1547016900,26472,26475,26448,26455,689,829.05,26501,33.80287952059201
1547017200,26454,26468,26423,26448,1328,842.55,26500,34.60267384054972
1547017500,26446,26460,26428,26454,661,820.95,26484.6,34.41676856622474
1547017800,26455,26493,26446,26492,804,821.6,26423,35.3155708114944
1547018100,26493,26505,26483,26484,658,807.9,26428,34.364458610673374
1547018400,26485,26506,26482,26490,477,795.35,26437.24,33.62414013848242
1547018700,26490,26520,26480,26483,726,801.45,26446.866400000003,34.07955870001938
1547019000,26482,26491,26456,26468,855,810.35,26520,34.14530450716085
1547019300,26467,26478,26455,26460,376,797.85,26520,33.349211328077935
1547019600,26461,26469,26451,26461,340,761.25,26512.2,32.25283909035808
1547019900,26458,26493,26451,26492,483,753.6,26503.632,32.94906486961822
1547020200,26492,26501,26476,26482,477,746.8,26451,32.38127452178835
1547020500,26480,26485,26464,26477,657,757.9,26451,31.56832634166061
1547020800,26481,26500,26473,26481,671,753.25,26456,31.242017317256284
1547021100,26480,26500,26460,26493,661,760.15,26501,31.867587508880835
1547021400,26495,26513,26464,26465,832,758.85,26460,33.09133125824649
1547021700,26465,26478,26455,26473,353,701.15,26513,32.37052188265746
1547022000,26470,26504,26467,26497,433,657.35,26513,32.70119889103906
1547022300,26495,26521,26485,26521,519,631.35,26455,32.93682754167913
1547025300,26525,26553,26525,26545,395,619.75,26461.6,32.86991128870205
1547025600,26545,26572,26544,26563,294,600,26472.568,32.52206048236619
1547025900,26565,26568,26554,26563,182,542.7,26486.48848,31.199056162197177
1547026200,26562,26586,26561,26579,280,523.65,26498.4600928,30.756266436325948
1547026500,26582,26611,26578,26596,393,503.1,26512.466477952,30.91653311944552
1547026800,26598,26600,26582,26584,216,481,26530.202511920637,29.993923610913697
1547027100,26583,26592,26563,26573,245,469.4,26544.746059774923,29.922929067277007
