time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1477553700,23038,23038,23027,23034,36,83.2,23045.720677075202,-0.36363636363636365
1477554000,23040,23071,23040,23071,151,84.95,23020,1
1477554300,23075,23082,23062,23076,142,87.25,23025.1,0.05
1477554600,23076,23105,23075,23095,285,93.65,23031.928,0.6333333333333333
1477554900,23093,23101,23086,23099,131,94.95,23042.15808,0.4
1477555200,23099,23136,23099,23132,255,105.05,23050.9559488,0.8918918918918919
1477555500,23133,23142,23123,23128,140,108.15,23064.562996992,-0.2631578947368421
1477555800,23130,23138,23123,23131,135,112.25,23078.50165753344,0.06666666666666667
1477556100,23133,23135,23121,23121,81,113.6,23089.931359177423,-0.8571428571428571
1477556400,23122,23148,23121,23148,84,114.25,23099.303714525486,0.9629629629629629
1477556700,23149,23158,23125,23125,208,121.1,23109.042971620387,-0.7272727272727273
1477559700,23106,23133,23062,23080,81,120.6,23158,-0.36619718309859156
1477560000,23082,23082,23077,23078,27,119.35,23158,-0.8
1477560300,23078,23081,23073,23073,36,111.25,23148.4,-0.625
1477560600,23075,23078,23070,23073,21,104.9,23139.760000000002,-0.25
1477560900,23073,23075,23068,23068,12,102.6,23131.984,-0.7142857142857143
1477561200,23067,23073,23067,23072,21,101.1,23124.9856,0.8333333333333334
1477561500,23070,23071,23067,23067,16,98.55,23118.68704,-0.75
1477561800,23069,23075,23067,23075,9,96.65,23113.018336,0.75
1477562100,23072,23072,23070,23070,7,93.9,23107.9165024,-1
1477562400,23071,23076,23071,23076,9,92.55,23103.32485216,1
1477562700,23076,23078,23068,23068,16,85.8,23099.192366944,-0.8
1477563000,23067,23067,23058,23060,30,80.2,23095.4731302496,-0.7777777777777778
1477563300,23059,23060,23048,23050,43,68.1,23090.97635461965,-0.75
1477563600,23054,23064,23052,23062,17,62.4,23084.9596649729,0.6666666666666666
1477563900,23065,23080,23065,23079,22,50.75,23048,0.9333333333333333
1477564200,23079,23100,23079,23094,34,45.45,23051.2,0.7142857142857143
1477564500,23093,23119,23093,23112,30,40.2,23057.056,0.7307692307692307
1477564800,23114,23147,23114,23137,91,40.7,23065.72816,0.696969696969697
1477565100,23139,23151,23128,23130,69,39.95,23078.7316544,-0.391304347826087
1477565400,23130,23139,23127,23128,25,30.8,23091.739956608,-0.16666666666666666
1477565700,23125,23125,23118,23120,17,27.6,23102.40676441856,-0.7142857142857143
1477566000,23125,23127,23121,23125,13,26.9,23111.153546823218,0
1477566300,23121,23127,23121,23127,7,25.45,23118,1
1477566600,23122,23134,23122,23133,18,25.3,23151,0.9166666666666666
1477566900,23138,23156,23138,23145,52,27.3,23121,0.3888888888888889
1477567200,23144,23145,23128,23128,19,27.2,23122,-0.9411764705882353
1477567500,23123,23135,23123,23132,19,27.35,23156,0.75
1477567800,23130,23139,23130,23139,10,27.4,23152.7,1
1477568100,23140,23140,23134,23134,2,27.15,23149.73,-1
1477568400,23134,23134,23124,23124,6,27,23147.057,-1
1477568700,23122,23124,23118,23122,33,27.85,23144.6513,0
1477569000,23124,23139,23124,23133,21,27.4,23141.453144000003,0.6
1477569300,23130,23136,23130,23136,5,25.5,23139,1
1477569600,23133,23135,23133,23133,3,24.8,23139,0
1477569900,23136,23150,23134,23145,35,25.45,23118,0.5625
1477570200,23148,23173,23148,23161,86,28.05,23121.2,0.52
1477570500,23166,23170,23161,23164,50,29.05,23127.416,-0.2222222222222222
1477570800,23164,23166,23159,23164,23,25.65,23132.88608,0
1477571100,23158,23158,23144,23150,20,23.2,23137.6997504,-0.5714285714285714
1477571400,23157,23157,23150,23150,10,22.45,23141.935780352,-1
1477571700,23150,23158,23150,23157,12,22.2,23144,0.875
1477572000,23152,23155,23148,23154,19,22.5,23147.48,0.2857142857142857
1477572300,23157,23172,23157,23160,52,24.75,23148,0.2
1477572600,23164,23164,23155,23155,19,24.8,23148,-1
1477572900,23155,23172,23155,23172,9,22.65,23151,1
1477573200,23171,23171,23161,23161,15,22.45,23153.64,-1
1477573500,23160,23179,23160,23170,52,24.1,23155,0.5263157894736842
1477573800,23170,23175,23170,23172,21,24.65,23158.36,0.4
1477574100,23173,23175,23161,23161,27,25.9,23179,-0.8571428571428571
1477574400,23160,23167,23157,23164,26,26.9,23177.2,0.4
1477574700,23166,23173,23166,23170,17,26.1,23175,0.5714285714285714
1477575000,23174,23176,23153,23154,60,28.05,23153,-0.8695652173913043
1477575300,23152,23154,23141,23141,79,31.75,23176,-0.8461538461538461
1477575600,23140,23140,23122,23130,109,37.05,23176,-0.5555555555555556
1477575900,23126,23135,23116,23118,57,38.15,23169.52,-0.42105263157894735
1477576200,23118,23133,23118,23133,41,35.9,23162.0272,1
1477576500,23130,23144,23129,23135,34,35.1,23155.583392,0.3333333333333333
1477576800,23135,23135,23102,23105,43,36.1,23150.04171712,-0.9090909090909091
1477577100,23102,23127,23102,23106,84,39.3,23144,0.16
1477577400,23112,23116,23100,23109,55,41.55,23137.28,-0.1875
1477577700,23108,23112,23084,23087,59,43.9,23130.5696,-0.75
1477578000,23087,23094,23071,23078,172,51.55,23121.25568,-0.391304347826087
1477578300,23078,23090,23075,23088,48,51.35,23112,0.6666666666666666
1477578600,23088,23104,23088,23092,60,53.4,23071,0.25
1477578900,23091,23091,23072,23075,68,56.35,23104,-0.8421052631578947
1477579200,23076,23076,23067,23075,59,58.55,23104,-0.1111111111111111
1477579500,23075,23080,23074,23080,38,57.85,23099.56,0.8333333333333334
1477579800,23079,23080,23070,23070,44,59,23095.6528,-0.9
1477580100,23068,23068,23041,23048,100,62.65,23092.214464,-0.7407407407407407
1477580400,23048,23050,23032,23049,165,69.6,23085.04443904,0.05555555555555555
1477580700,23053,23083,23052,23082,64,71.95,23032,0.9354838709677419
1477581000,23081,23088,23068,23073,65,72.2,23032,-0.4
1477581300,23073,23090,23073,23089,39,70.2,23038.72,0.9411764705882353
1477581600,23090,23097,23088,23094,84,68.95,23045.8992,0.4444444444444444
1477581900,23092,23092,23075,23086,73,69.75,23054.075328,-0.35294117647058826
1477582200,23085,23106,23083,23101,71,71.25,23060.94327552,0.6956521739130435
1477582500,23101,23101,23071,23080,59,72.5,23069.0534859264,-0.7
1477582800,23083,23088,23073,23083,56,73.15,23106,0
1477617000,23065,23065,23065,23065,120,74.95,23102.7,NaN
1477617300,23080,23120,23038,23041,919,118.15,23038,-0.47560975609756095
1477617600,23043,23046,23013,23020,854,157.9,23120,-0.696969696969697
1477617900,23020,23032,22996,23014,858,192.2,23120,-0.16666666666666666
1477618200,23014,23047,22993,23031,1349,257.25,23105.12,0.3148148148148148
1477618500,23028,23053,23013,23039,805,294.5,23089.423199999997,0.275
1477618800,23040,23049,23009,23022,648,323.5,23075.923951999997,-0.45
1477619100,23019,23051,23007,23044,732,357.15,23064.314598719997,0.5681818181818182
1477619400,23043,23082,23041,23078,1032,406.85,22993,0.8536585365853658
1477619700,23077,23123,23077,23122,1165,462.9,23001.9,0.9782608695652174
1477620000,23122,23139,23113,23120,970,506.4,23016.432,-0.07692307692307693
1477620300,23117,23126,23094,23097,603,528.3,23033.59152,-0.625
1477620600,23095,23108,23085,23092,499,550.05,23048.348707200003,-0.13043478260869565
1477620900,23090,23108,23085,23100,392,566.4,23061.039888192,0.43478260869565216
1477621200,23101,23114,23088,23105,413,585.1,23071.95430384512,0.15384615384615385
1477621500,23103,23121,23100,23113,345,598.15,23081.340701306803,0.47619047619047616
1477621800,23113,23122,23095,23101,261,607.55,23088,-0.4444444444444444
1477622100,23100,23107,23093,23100,165,612.25,23139,0
1477622400,23100,23100,23061,23073,702,644.4,23134.4,-0.6923076923076923
1477622700,23068,23086,23066,23085,323,657.75,23125.592,0.85
1477623000,23084,23084,23049,23051,368,670.15,23117.84096,-0.9428571428571428
1477623300,23050,23063,23040,23041,531,650.75,23108.203225600002,-0.391304347826087
1477623600,23043,23050,23026,23040,397,627.9,23097.290709504003,-0.125
1477623900,23042,23045,23028,23032,197,594.85,23084.458381793283,-0.5882352941176471
1477624200,23030,23030,22989,23011,830,568.9,23073.93587307049,-0.4634146341463415
1477624500,23009,23025,23002,23021,374,547.35,23056.948698456392,0.5217391304347826
1477624800,23020,23027,23006,23016,248,527.35,23043.358958765115,-0.19047619047619047
1477625100,23015,23027,23008,23016,246,503.05,23032.487167012092,0.05263157894736842
1477625400,23016,23020,23004,23011,235,463.2,23027,-0.3125
1477625700,23015,23020,23008,23011,132,411.55,22989,-0.3333333333333333
1477626000,23013,23020,23005,23013,171,371.6,22992.1,0
1477626300,23013,23015,22992,23003,244,353.65,23020,-0.43478260869565216
1477626600,23000,23016,22997,23014,223,339.85,23020,0.7368421052631579
1477626900,23015,23020,23005,23012,240,332.25,22992,-0.2
1477630500,23017,23017,23017,23017,6,311.9,22994.8,NaN
1477630800,23012,23032,23012,23024,285,308.9,22997.32,0.6
1477631100,23026,23028,23014,23016,156,303.65,23001.4816,-0.7142857142857143
1477631400,23015,23033,23009,23017,235,307.15,23005.143808,0.08333333333333333
1477631700,23015,23022,22989,22989,364,290.25,23033,-0.7878787878787878
1477632000,22989,22989,22951,22952,1166,332.4,23033,-0.9736842105263158
1477632300,22951,22972,22946,22972,479,337.95,23023.16,0.8076923076923077
1477632600,22969,22969,22933,22933,437,333.25,23012.3576,-1
1477632900,22936,22946,22898,22916,991,362.95,22999.660384,-0.4166666666666667
1477633200,22914,22938,22912,22935,361,371.15,22981.361514879998,0.8076923076923077
1477633500,22935,22944,22927,22932,353,347.3,22966.3564422016,-0.17647058823529413
1477633800,22933,22942,22922,22936,372,347.2,22954.05228260531,0.15
1477634100,22935,22952,22935,22944,365,353.05,22898,0.5294117647058824
1477634400,22942,22952,22927,22934,377,359.6,22903.4,-0.32
1477634700,22938,22945,22931,22932,200,357.85,22908.260000000002,-0.42857142857142855
1477635000,22934,22942,22927,22932,403,371.4,22912.634000000002,-0.13333333333333333
1477635300,22933,22942,22921,22921,464,386.05,22916.570600000003,-0.5714285714285714
1477635600,22922,22928,22913,22913,416,394.65,22952,-0.6
1477635900,22915,22930,22907,22918,330,400,22948.1,0.13043478260869565
1477636200,22917,22917,22890,22902,682,422.1,22943.167999999998,-0.5555555555555556
1477636500,22901,22907,22890,22895,368,440.2,22935.724479999997,-0.35294117647058826
1477636800,22895,22921,22891,22916,408,446.35,22929.3230528,0.7
1477637100,22916,22925,22909,22909,233,450.2,22890,-0.4375
1477637400,22908,22920,22891,22895,347,455.8,22925,-0.4482758620689655
1477637700,22895,22909,22882,22909,406,457.9,22925,0.5185185185185185
1477638000,22908,22908,22851,22866,1318,465.5,22920,-0.7368421052631579
1477638300,22867,22872,22838,22848,910,487.05,22910.34,-0.5588235294117647
1477638600,22848,22864,22835,22842,605,495.45,22908,-0.20689655172413793
1477638900,22841,22842,22812,22830,905,491.15,22894.86,-0.36666666666666664
1477639200,22830,22872,22825,22864,662,506.2,22878.288,0.723404255319149
1477639500,22865,22879,22860,22869,513,514.2,22812,0.21052631578947367
1477639800,22869,22879,22858,22874,374,514.3,22818.7,0.23809523809523808
1477640100,22875,22891,22870,22884,460,519.05,22824.73,0.42857142857142855
1477640400,22888,22907,22880,22891,518,526.1,22832.682399999998,0.1111111111111111
1477640700,22891,22910,22888,22891,422,537.2,22843.086863999997,0
1477641000,22891,22905,22890,22900,232,528.65,22853.792965759996,0.6
1477641300,22902,22920,22901,22917,460,528.45,22862.7860912384,0.7894736842105263
1477641600,22915,22923,22908,22914,397,527.5,22873.084594815486,-0.06666666666666667
1477641900,22914,22919,22905,22906,346,528.3,22883.067675852388,-0.5714285714285714
1477642200,22905,22916,22905,22907,161,502.25,22891.05414068191,0.18181818181818182
1477642500,22909,22912,22907,22907,128,490.25,22897.44331254553,-0.4
1477642800,22908,22910,22872,22881,638,501.75,22923,-0.7105263157894737
1477643100,22881,22885,22865,22876,431,511.65,22917.9,-0.25
1477646100,22883,22929,22883,22922,188,503.7,22865,0.8478260869565217
1477646400,22922,22929,22869,22898,598,513.3,22929,-0.4
1477646700,22899,22923,22899,22918,161,455.45,22929,0.7916666666666666
1477647000,22922,22932,22918,22930,146,417.25,22869,0.5714285714285714
1477647300,22930,22932,22918,22919,95,391.75,22875.3,-0.7857142857142857
1477647600,22919,22925,22917,22920,63,349.65,22880.97,0.125
1477647900,22921,22923,22917,22920,42,318.65,22886.073,-0.16666666666666666
1477648200,22918,22918,22900,22909,136,299.8,22890.6657,-0.5
1477648500,22910,22918,22908,22918,30,282.6,22894.79913,0.8
1477648800,22917,22917,22910,22912,24,260.8,22898.519217,-0.7142857142857143
1477649100,22912,22915,22911,22911,18,235.8,22901.867295300002,-0.25
1477649400,22912,22916,22911,22916,11,215.25,22904.880565770003,0.8
1477649700,22914,22919,22914,22918,34,205.35,22907.592509193004,0.8
1477650000,22917,22917,22911,22915,23,183.5,22910.033258273703,-0.3333333333333333
1477650300,22916,22925,22916,22925,42,165.75,22911,1
1477650600,22924,22933,22924,22926,81,152.5,22911,0.2222222222222222
1477650900,22926,22933,22924,22932,57,147.3,22913.64,0.6666666666666666
1477651200,22932,22934,22923,22923,47,143.25,22915.9632,-0.8181818181818182
1477651500,22925,22936,22925,22932,31,112.9,22918.488352,0.6363636363636364
1477651800,22934,22937,22924,22924,53,94,22921.29021568,-0.7692307692307693
1477652100,22926,22926,22913,22914,59,87.55,22937,-0.9230769230769231
1477652400,22915,22923,22913,22923,86,61.95,22937,0.8
1477652700,22925,22930,22921,22927,62,57,22934.6,0.2222222222222222
1477653000,22928,22928,22919,22921,20,50.7,22932.44,-0.7777777777777778
1477653300,22921,22926,22917,22920,34,47.65,22930.496,-0.1111111111111111
1477653600,22918,22921,22917,22918,20,45.5,22928.7464,0
1477653900,22917,22922,22916,22922,20,44.4,22927.17176,0.8333333333333334
1477654200,22923,22923,22912,22912,43,39.75,22925.754584000002,-1
1477654500,22912,22913,22908,22908,39,40.2,22924.10403392,-0.8
1477654800,22909,22912,22906,22912,26,40.3,22923,0.5
1477655100,22913,22918,22912,22915,16,40.2,22920.28,0.3333333333333333
1477655400,22916,22916,22913,22915,12,40.25,22918,-0.3333333333333333
1477655700,22916,22920,22916,22917,20,39.55,22906,0.25
1477656000,22916,22916,22906,22913,38,40.3,22920,-0.3
1477656300,22915,22916,22911,22913,15,38.95,22920,-0.4
1477656600,22911,22919,22910,22919,34,36.6,22906,0.8888888888888888
1477656900,22920,22925,22914,22925,43,35.9,22907.3,0.45454545454545453
1477657200,22923,22928,22911,22913,32,35.15,22909.424,-0.5882352941176471
1477657500,22912,22915,22910,22913,33,35.25,22928,0.2
1477657800,22914,22942,22910,22922,175,41.35,22910,0.25
1477658100,22926,22932,22870,22878,294,53.1,22942,-0.7741935483870968
1477658400,22876,22896,22876,22893,129,55.25,22942,0.85
1477658700,22894,22906,22892,22898,119,58.1,22934.8,0.2857142857142857
1477659000,22897,22903,22891,22895,67,60.45,22928.32,-0.16666666666666666
1477659300,22894,22922,22893,22922,101,63.8,22922.488,0.9655172413793104
1477659600,22922,22930,22913,22916,127,69.15,22870,-0.35294117647058826
1477659900,22913,22917,22910,22910,55,70.9,22876,-0.42857142857142855
1477660200,22910,22911,22898,22903,60,71.75,22881.4,-0.5384615384615384
1477660500,22897,22905,22896,22905,56,72.6,22886.260000000002,0.8888888888888888
1477660800,22905,22907,22901,22907,41,73.35,22890.634000000002,0.3333333333333333
1477661100,22908,22923,22906,22912,74,76.25,22894.570600000003,0.23529411764705882
1477661400,22913,22913,22882,22886,219,86.6,22930,-0.8709677419354839
1477661700,22886,22935,22886,22932,182,94.7,22882,0.9387755102040817
1477662000,22934,22944,22917,22944,220,103.8,22882,0.37037037037037035
1477662300,22944,22949,22930,22935,190,112.55,22886,-0.47368421052631576
1477662600,22935,22945,22924,22935,122,116.95,22894.82,0
1477662900,22936,22936,22920,22923,66,118.1,22902.4052,-0.8125
1477663200,22923,22928,22888,22895,205,126.75,22949,-0.7
1477663500,22896,22911,22892,22909,158,133,22942.9,0.6842105263157895
1477663800,22910,22926,22895,22913,173,132.9,22937.41,0.0967741935483871
1477664100,22914,22932,22910,22920,168,126.6,22932.469,0.2727272727272727
1477664400,22922,22943,22919,22941,164,128.35,22888,0.7916666666666666
1477664700,22940,22944,22932,22936,156,130.2,22893.5,-0.3333333333333333
1477665000,22936,22973,22936,22972,372,145.45,22899.56,0.972972972972973
1477665300,22973,22983,22965,22981,244,152.6,22909.8416,0.4444444444444444
1477665600,22982,22986,22966,22969,198,156.15,22921.546944,-0.65
1477665900,22970,22980,22967,22979,108,158.8,22933.14849408,0.6923076923076923
1477666200,22980,22980,22963,22969,118,161.7,22942.6617651456,-0.6470588235294118
1477666500,22969,22969,22958,22958,81,162.95,22950.462647419394,-1
1477666800,22961,22973,22961,22972,101,165.95,22956.859370883903,0.9166666666666666
1477667100,22971,22977,22969,22972,73,165.9,22958,0.125
1477667400,22972,22974,22959,22965,70,158.45,22986,-0.4666666666666667
1477667700,22965,22969,22960,22961,68,152.75,22983.3,-0.4444444444444444
1477668000,22961,22967,22961,22964,82,145.85,22980.87,0.5
1477668300,22965,22967,22955,22960,101,141.4,22978.682999999997,-0.4166666666666667
1477668600,22961,22986,22961,22977,191,144.85,22955,0.64
1477668900,22980,22986,22965,22967,122,147.65,22955,-0.6190476190476191
1477669200,22968,22972,22961,22965,223,148.55,22958.1,-0.2727272727272727
1477876200,22800,22800,22800,22800,260,153.65,22986,NaN
1477876500,22799,22837,22740,22814,1556,222.8,22972,0.15463917525773196
1477876800,22811,22872,22809,22870,1184,273.6,22944.16,0.9365079365079365
1477877100,22869,22884,22858,22875,812,306,22919.6608,0.23076923076923078
1477877400,22873,22897,22804,22805,2290,412.7,22898.101504000002,-0.7311827956989247
1477877700,22805,22820,22760,22815,1769,482.55,22897,0.16666666666666666
1477878000,22812,22835,22793,22808,783,509.5,22897,-0.09523809523809523
1477878300,22806,22832,22800,22824,673,533.25,22878.16,0.5625
1477878600,22822,22831,22806,22821,500,552.85,22861.5808,-0.04
1477878900,22822,22848,22821,22845,686,581.25,22740,0.8518518518518519
1477879200,22845,22877,22838,22873,920,623.2,22750.8,0.717948717948718
1477879500,22874,22931,22873,22931,1453,690.8,22765.944,0.9827586206896551
1477879800,22930,22939,22912,22916,855,729.9,22789.05184,-0.5185185185185185
1477880100,22916,22946,22908,22935,896,771.2,22813.0435456,0.5
1477880400,22934,22981,22926,22966,1074,821.5,22836.975707392,0.5818181818181818
1477880700,22966,22996,22954,22959,1064,870.6,22865.7805659136,-0.16666666666666666
1477881000,22960,22963,22929,22938,706,900.85,22891.824452730878,-0.6470588235294118
1477881300,22941,22962,22920,22948,877,935.15,22912.6595621847,0.16666666666666666
1477881600,22952,22988,22948,22965,630,960.55,22920,0.325
1477881900,22964,22974,22945,22962,498,974.3,22920,-0.06896551724137931
1477882200,22962,22969,22948,22962,349,978.75,22935.2,0
1477882500,22962,22982,22952,22977,362,919.05,22945,0.5
1477882800,22979,23032,22976,23022,1145,917.1,22948,0.7678571428571429
1477883100,23023,23055,23023,23035,1069,929.95,22952,0.375
1477883400,23037,23044,23000,23006,625,846.7,22972.6,-0.7045454545454546
