time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1534735800,27270,27280,27270,27280,3,21,27185,1
1534736100,27293,27297,27282,27284,5,19.2,27196.4,-0.6
1534736400,27284,27303,27284,27299,8,18.2,27210.484,0.7894736842105263
1534736700,27302,27313,27302,27313,5,17.95,27225.28656,1
1534737000,27302,27324,27302,27324,11,17.5,27241.0749792,1
1534737300,27328,27334,27317,27320,18,17.75,27257.659983359998,-0.47058823529411764
1534741200,27320,27320,27288,27296,11,17.65,27272.927986688,-0.75
1534741500,27293,27293,27246,27256,12,15.75,27334,-0.7872340425531915
1534741800,27263,27267,27240,27258,13,13.7,27325.2,-0.18518518518518517
1534742100,27265,27285,27261,27284,7,12.55,27314.976000000002,0.7916666666666666
1534742400,27259,27260,27250,27256,6,11.75,27305.978880000002,-0.3
1534742700,27284,27300,27284,27300,6,10.6,27240,1
1534743000,27295,27295,27285,27285,3,10.15,27246,-1
1534743300,27292,27293,27262,27268,10,9.6,27251.4,-0.7741935483870968
1534743600,27263,27264,27229,27241,24,10.3,27300,-0.6285714285714286
1534743900,27248,27250,27248,27250,4,9.4,27293,1
1534744200,27268,27283,27268,27283,3,9,27286.6,1
1534744500,27290,27306,27290,27300,16,9.25,27229,0.625
1534744800,27305,27319,27293,27293,6,8.95,27236.7,-0.46153846153846156
1534745100,27297,27305,27290,27290,3,8.7,27246.576,-0.4666666666666667
1534745400,27312,27353,27312,27345,27,9.9,27255.26688,0.8048780487804879
1534745700,27345,27380,27345,27353,27,11,27268.9495168,0.22857142857142856
1534746000,27351,27357,27335,27335,10,11.1,27286.717594112,-0.7272727272727273
1534746300,27335,27368,27335,27364,10,11.35,27301.64277905408,0.8787878787878788
1534746600,27380,27412,27380,27405,31,12.35,27314.179934405427,0.78125
1534746900,27415,27432,27385,27385,39,13.4,27331.78754621245,-0.6382978723404256
1534747200,27400,27410,27384,27409,12,13.45,27351.83003696996,0.34615384615384615
1534747500,27419,27444,27419,27431,22,13.95,27367.86402957597,0.48
1534747800,27417,27445,27417,27429,8,13.7,27383.091223660776,0.42857142857142855
1534748100,27430,27456,27412,27412,18,14.25,27395.47297892862,-0.4090909090909091
1534748400,27413,27460,27389,27392,23,15.1,27460,-0.29577464788732394
1534748700,27402,27411,27402,27411,4,15,27460,1
1534749000,27425,27440,27425,27432,10,15.35,27460,0.4666666666666667
1534749300,27417,27428,27417,27422,3,15,27452.9,0.45454545454545453
1534749600,27436,27440,27430,27430,9,14.25,27446.510000000002,-0.6
1534749900,27413,27415,27409,27409,3,14.2,27440.759000000002,-0.6666666666666666
1534750200,27414,27432,27414,27428,5,14.3,27440,0.7777777777777778
1534750500,27418,27444,27402,27444,17,14.35,27389,0.6190476190476191
1534750800,27447,27460,27443,27450,11,14.6,27394.5,0.17647058823529413
1534751100,27457,27475,27448,27459,17,15.3,27402,0.07407407407407407
1534751400,27445,27448,27437,27440,5,14.2,27412.22,-0.45454545454545453
1534751700,27437,27440,27431,27440,5,13.1,27421.0092,0.3333333333333333
1534752000,27445,27445,27440,27440,2,12.7,27428.567912,-1
1534752300,27423,27423,27417,27422,8,12.6,27475,-0.16666666666666666
1534752600,27438,27438,27431,27431,4,11.25,27469.2,-1
1534752900,27419,27421,27416,27421,12,9.9,27463.98,0.4
1534753200,27425,27428,27417,27426,6,9.6,27458.2224,0.09090909090909091
1534753500,27421,27438,27411,27438,12,9.1,27453.155712,0.6296296296296297
1534756500,27402,27404,27402,27404,2,8.8,27447.25391232,1
1534756800,27418,27418,27418,27418,1,7.95,27440.0132863488,NaN
1534757100,27420,27430,27420,27430,12,7.4,27433.931160532993,1
1534757400,27445,27445,27445,27445,1,7.25,27402,NaN
1534757700,27448,27462,27448,27460,4,6.95,27406.3,0.8571428571428571
1534758000,27451,27451,27451,27451,4,7,27412.984,NaN
1534758300,27441,27442,27441,27442,3,6.7,27418.86592,1
1534758600,27440,27440,27440,27440,1,6.6,27424.0420096,NaN
1534758900,27435,27435,27435,27435,2,6.45,27428.596968448,NaN
1534759200,27425,27427,27423,27427,3,5.75,27462,0.5
1534759500,27420,27422,27420,27422,2,5.3,27458.1,1
1534759800,27410,27410,27402,27402,2,4.55,27453.528,-1
1534760400,27404,27404,27404,27404,1,4.35,27446.31408,NaN
1534760700,27410,27410,27400,27400,6,4.4,27440.1101088,-1
1534761000,27387,27410,27387,27410,4,4.5,27433.692491392,1
1534761600,27410,27410,27410,27410,1,4.15,27425.28784294144,NaN
1534761900,27423,27423,27423,27423,1,4,27387,NaN
1534762200,27419,27419,27418,27418,2,3.5,27390.6,-1
1534762500,27389,27389,27389,27389,1,3.25,27423,NaN
1534762800,27397,27397,27397,27397,1,2.7,27419.6,NaN
1534763100,27413,27413,27413,27413,1,2.65,27416.539999999997,NaN
1534763400,27407,27407,27407,27407,1,2.65,27413.785999999996,NaN
1534764300,27385,27385,27383,27383,2,2.15,27413,-1
1534764600,27376,27376,27360,27360,4,2.3,27409.4,-1
1534764900,27376,27376,27376,27376,1,2.15,27402.484,NaN
1534765200,27377,27377,27377,27377,1,2,27396.53624,NaN
1534765800,27384,27384,27380,27380,2,1.95,27391.4211664,-1
1534766100,27378,27378,27377,27377,2,2,27387.022203104,-1
1534766700,27399,27399,27399,27399,1,1.95,27360,NaN
1534767000,27399,27399,27380,27380,3,1.95,27363.9,-1
1534767600,27389,27389,27389,27389,1,1.9,27367.41,NaN
1534768200,27377,27377,27376,27376,2,1.9,27370.569,-1
1534768800,27380,27380,27380,27380,1,1.9,27373.4121,NaN
1534769100,27370,27370,27370,27370,2,1.7,27399,NaN
1534769700,27360,27363,27360,27363,7,1.85,27396.1,1
1534770000,27357,27364,27357,27364,2,1.9,27391.768,1
1534770300,27377,27378,27364,27364,13,2.5,27386.90048,-0.9285714285714286
1534770600,27365,27366,27365,27366,2,2.5,27382.7144128,1
1534771200,27381,27381,27381,27381,1,2.5,27357,NaN
1534771500,27378,27384,27378,27384,4,2.65,27359.4,1
1534771800,27380,27413,27378,27413,5,2.85,27362.352000000003,0.9428571428571428
1534772100,27430,27446,27430,27446,19,3.75,27369.442720000003,1
1534772400,27450,27450,27428,27428,3,3.8,27378,-1
1534772700,27414,27428,27414,27428,5,3.85,27390.96,1
1534773000,27425,27425,27398,27403,8,4.2,27450,-0.8148148148148148
1534773300,27392,27396,27355,27367,10,4.65,27444.8,-0.6097560975609756
1534773600,27369,27417,27369,27417,4,4.75,27434.023999999998,1
1534773900,27425,27425,27419,27419,2,4.75,27355,-1
1534774200,27394,27394,27380,27380,2,4.8,27362,-1
1534774800,27385,27385,27385,27385,2,4.75,27368.3,NaN
1534775100,27400,27405,27400,27405,2,4.8,27373.97,1
1534775400,27407,27407,27393,27393,2,4.8,27379.073,-1
1534775700,27413,27413,27413,27413,2,4.85,27383.6657,NaN
1534776000,27390,27390,27388,27389,3,4.9,27387.79913,-0.5
1534776300,27400,27400,27400,27400,6,4.85,27388,NaN
1534776600,27394,27394,27394,27394,1,4.8,27388,NaN
1534776900,27378,27378,27375,27375,3,4.3,27425,-1
1534777200,27402,27402,27402,27402,1,4.25,27420,NaN
1534777800,27407,27407,27398,27398,5,4.45,27415.5,-1
1534778100,27402,27420,27402,27420,5,4.5,27375,1
1534778700,27383,27383,27383,27383,1,4.3,27379.5,NaN
1534779000,27387,27395,27387,27390,4,3.55,27383,0.375
1534779300,27387,27387,27386,27386,2,3.5,27420,-1
1534779600,27397,27397,27393,27393,3,3.4,27416.6,-1
1534779900,27389,27389,27382,27382,2,3.1,27413.539999999997,-1
1534780200,27420,27425,27418,27420,5,2.85,27382,0
1534780500,27406,27406,27375,27375,3,2.8,27425,-1
1534780800,27373,27381,27363,27381,5,2.95,27425,0.4444444444444444
1534781700,27385,27385,27385,27385,2,2.95,27417.56,NaN
1534782600,27393,27393,27391,27391,2,2.95,27411.0128,-1
1534782900,27380,27380,27380,27380,1,2.9,27405.251264,NaN
1534783200,27380,27380,27380,27380,1,2.85,27400.18111232,NaN
1534783800,27378,27378,27378,27378,1,2.8,27395.719378841597,NaN
1534784100,27386,27390,27385,27385,7,3,27391.793053380607,-0.2
1534813800,27418,27418,27418,27418,3,2.85,27363,NaN
1534814100,27372,27460,27372,27460,36,4.6,27368.5,1
1534814400,27457,27498,27457,27492,23,5.6,27372,0.8536585365853658
1534814700,27500,27506,27478,27493,14,6.25,27372,-0.25
1534815000,27492,27595,27482,27551,70,9.5,27393.44,0.5221238938053098
1534815300,27543,27543,27473,27478,39,11.2,27429.7208,-0.9285714285714286
1534815600,27469,27496,27447,27484,56,13.95,27595,0.30612244897959184
1534815900,27500,27515,27469,27514,24,14.95,27580.2,0.30434782608695654
1534816200,27514,27537,27480,27480,22,15.95,27566.88,-0.5964912280701754
1534816500,27457,27460,27442,27442,20,16.8,27554.892,-0.8333333333333334
1534816800,27447,27447,27367,27382,69,20.15,27541.34496,-0.8125
1534817100,27389,27435,27389,27435,36,21.7,27516.9366656,1
1534817400,27419,27419,27394,27404,9,22,27495.945532415997,-0.6
1534817700,27424,27455,27423,27425,22,22.85,27477.89315787776,0.03125
1534818000,27460,27476,27452,27459,21,23.8,27367,-0.041666666666666664
1534818300,27454,27482,27448,27477,14,24.4,27377.9,0.6764705882352942
1534818600,27498,27506,27470,27480,18,25.25,27390.392,-0.5
1534818900,27487,27505,27480,27480,14,25.9,27406.577119999998,-0.28
1534819200,27480,27530,27480,27502,15,26.6,27420.496323199997,0.44
1534819500,27507,27566,27507,27565,24,27.45,27438.016911487997,0.9830508474576272
1534819800,27570,27604,27570,27590,42,29.4,27461.053867420156,0.5882352941176471
1534820100,27579,27608,27563,27608,34,29.3,27489.643093936123,0.6444444444444445
1534820400,27608,27620,27590,27590,28,29.55,27513.314475148898,-0.6
1534820700,27600,27600,27545,27545,17,29.7,27534.65158011912,-1
1534821000,27550,27574,27550,27574,21,27.25,27620,1
1534821300,27590,27599,27569,27599,10,25.8,27613,0.3
1534821600,27600,27609,27580,27580,26,24.3,27550,-0.6896551724137931
1534821900,27587,27593,27563,27570,10,23.6,27555.9,-0.5666666666666667
1534822200,27571,27573,27567,27572,5,22.75,27561.210000000003,0.16666666666666666
1534822500,27572,27584,27572,27577,6,22.05,27563,0.4166666666666667
1534822800,27589,27593,27589,27593,4,18.8,27567,1
1534823100,27595,27614,27592,27614,14,17.7,27571.2,0.8636363636363636
1534823400,27611,27611,27602,27602,3,17.4,27576.336,-1
1534823700,27588,27588,27577,27577,3,16.45,27614,-1
1534827600,27590,27609,27588,27588,9,15.85,27611,-0.09523809523809523
1534827900,27599,27599,27555,27564,11,15.7,27609,-0.7954545454545454
1534828200,27562,27562,27562,27562,1,14.85,27609,NaN
1534828500,27563,27563,27530,27542,13,14.8,27602.52,-0.6363636363636364
1534828800,27549,27585,27549,27585,9,14.5,27592.3672,1
1534829100,27578,27603,27576,27603,7,13.65,27530,0.9259259259259259
1534829400,27611,27618,27592,27592,8,11.95,27537.3,-0.7307692307692307
1534829700,27581,27581,27561,27561,3,10.4,27546.984,-1
1534830000,27571,27571,27550,27562,5,9.25,27618,-0.42857142857142855
1534830300,27583,27589,27573,27577,6,8.7,27611.2,-0.375
1534830600,27565,27565,27559,27559,3,7.8,27605.08,-1
1534830900,27573,27573,27570,27570,2,7.4,27599.572,-1
1534831200,27569,27590,27569,27590,7,6.45,27594.6148,1
1534831500,27580,27603,27572,27603,8,6.35,27550,0.7419354838709677
1534831800,27591,27593,27577,27593,6,6.4,27555.3,0.125
1534832100,27595,27600,27590,27600,4,6.3,27560.07,0.5
1534832400,27600,27600,27585,27585,13,6.75,27564.363,-1
1534832700,27587,27595,27587,27594,7,6.4,27568.2267,0.875
1534833000,27596,27607,27589,27589,10,6.75,27571.70403,-0.3888888888888889
1534833300,27594,27594,27589,27594,5,6.85,27575.9395464,0
1534833900,27596,27596,27568,27572,7,6.75,27607,-0.8571428571428571
1534834200,27570,27570,27542,27542,10,6.7,27603.1,-1
1534834500,27530,27541,27511,27541,13,7.3,27596,0.36666666666666664
1534834800,27550,27550,27536,27536,6,6.95,27584.1,-1
1534835100,27550,27560,27546,27546,7,6.85,27573.865999999998,-0.2857142857142857
1534835400,27546,27549,27546,27549,2,6.6,27565.064759999997,1
1534835700,27570,27582,27564,27582,13,6.85,27511,0.6666666666666666
1534836000,27575,27590,27575,27590,6,7,27518.1,1
1534836300,27585,27585,27581,27581,7,7.1,27526.728,-1
1534836600,27575,27580,27561,27561,6,7.1,27534.320639999998,-0.7368421052631579
1534836900,27566,27580,27566,27580,4,7.15,27541.0021632,1
1534837200,27585,27590,27582,27586,7,7.4,27546.881903616,0.125
1534837500,27584,27585,27584,27585,8,7.45,27552.056075182078,1
1534837800,27587,27587,27577,27577,5,7.3,27556.60934616023,-1
1534838100,27584,27600,27573,27600,18,7.9,27560.616224621,0.5925925925925926
1534838400,27597,27597,27597,27597,1,7.75,27566.12995317406,NaN
1534838700,27595,27595,27581,27583,8,7.5,27570.87175972969,-0.8571428571428571
1534839000,27575,27575,27569,27570,7,7.5,27600,-0.8333333333333334
1534839300,27574,27574,27572,27573,3,7.15,27596.9,-0.5
1534839600,27571,27571,27553,27553,12,7.5,27594.11,-1
1534839900,27553,27556,27539,27554,21,8.2,27589.1768,0.058823529411764705
1534842900,27575,27575,27570,27570,2,7.8,27582.152048,-1
1534843200,27577,27585,27577,27585,5,7.4,27539,1
1534843500,27576,27576,27576,27576,1,7.15,27543.6,NaN
1534843800,27588,27593,27587,27587,3,6.95,27547.739999999998,-0.16666666666666666
1534844100,27580,27585,27578,27580,5,7.1,27553.171199999997,0
1534844400,27579,27579,27579,27579,1,6.5,27557.950655999997,NaN
1534845000,27579,27579,27579,27579,2,6.3,27562.15657728,NaN
1534845300,27584,27584,27584,27584,1,6,27565.8577880064,NaN
1534845600,27587,27588,27587,27588,2,5.8,27569.114853445633,1
1534845900,27580,27580,27580,27580,1,5.65,27571.981071032158,NaN
1534846200,27580,27580,27580,27580,1,5.35,27574.5033425083,NaN
1534846500,27576,27576,27576,27576,1,5,27593,NaN
1534846800,27584,27584,27584,27584,1,4.8,27591.3,NaN
1534848000,27588,27588,27588,27588,1,3.95,27589.77,NaN
1534849200,27574,27574,27574,27574,2,4,27588.393,NaN
1534849500,27572,27572,27570,27570,4,3.8,27588,-1
1534849800,27564,27564,27564,27564,1,3.5,27585.48,NaN
1534850400,27577,27577,27577,27577,1,3.4,27582.0432,NaN
1534850700,27577,27577,27577,27577,1,2.85,27579.156288,NaN
1534851600,27579,27579,27579,27579,1,1.85,27564,NaN
1534851900,27575,27575,27575,27575,1,1.8,27565.5,NaN
1534852800,27575,27580,27575,27580,4,1.75,27566.85,1
1534853100,27577,27583,27577,27583,3,1.85,27568.428,1
1534853700,27578,27580,27578,27580,2,1.8,27570.46808,1
1534854300,27574,27574,27574,27574,3,1.7,27572.2225488,NaN
1534854600,27582,27582,27582,27582,1,1.7,27573.731391968002,NaN
1534855500,27577,27591,27577,27591,8,2,27574,1
1534855800,27593,27593,27593,27593,3,2.1,27576.72,NaN
1534856100,27592,27592,27592,27592,1,2.05,27577,NaN
1534856400,27598,27600,27597,27597,5,2.25,27579.88,-0.3333333333333333
1534856700,27600,27600,27600,27600,1,2.25,27583.904000000002,NaN
1534857000,27604,27604,27604,27604,1,2.25,27587.1232,NaN
1534857300,27612,27615,27612,27615,3,2.35,27590.49856,1
1534857600,27602,27607,27602,27607,3,2.45,27595.398848,1
1534857900,27608,27608,27608,27608,1,2.4,27599.3190784,NaN
1534858200,27618,27655,27614,27648,21,3.25,27602,0.7317073170731707
1534858500,27653,27660,27648,27648,14,3.9,27608,-0.4166666666666667
1534858800,27635,27650,27635,27650,6,4.15,27614,1
1534859100,27658,27658,27647,27647,4,4.3,27623.2,-1
1534859400,27650,27658,27650,27658,3,4.4,27630.56,1
1534859700,27645,27654,27642,27654,7,4.7,27636.448,0.75
1534860000,27653,27653,27653,27653,1,4.55,27641.1584,NaN
1534860300,27642,27642,27625,27642,6,4.7,27660,0
1534860600,27638,27638,27638,27638,1,4.65,27656.5,NaN
1534860900,27648,27650,27648,27650,2,4.6,27653.35,1
1534861200,27660,27664,27660,27661,8,4.95,27625,0.25
1534861800,27658,27658,27652,27652,2,4.65,27628.9,-1
1534862100,27652,27652,27652,27652,1,4.55,27632.41,NaN
1534862400,27655,27655,27655,27655,1,4.55,27635.569,NaN
1534862700,27643,27643,27643,27643,1,4.35,27638.4121,NaN
1534863300,27641,27641,27641,27641,1,4.35,27640.97089,NaN
1534863600,27647,27647,27638,27638,2,4.4,27664,-1
1534864200,27627,27627,27627,27627,1,4.3,27661.4,NaN
1534864500,27619,27619,27602,27610,12,4.75,27657.272,-0.5294117647058824
1534864800,27613,27613,27613,27613,1,4.75,27649.53392,NaN
1534865700,27629,27633,27629,27633,2,3.8,27642.879171200002,1
1534866000,27649,27649,27649,27649,1,3.15,27602,NaN
1534866300,27646,27646,27639,27639,4,3.05,27606.7,-1
1534866600,27638,27650,27633,27650,11,3.4,27610.93,0.7058823529411765
1534867200,27655,27655,27655,27655,1,3.3,27615.6184,NaN
1534868100,27663,27669,27663,27669,6,3.25,27621.131824,1
1534868400,27670,27675,27670,27675,2,3.3,27628.79073216,1
1534868700,27674,27680,27671,27680,4,3.2,27637.1084003712,0.6666666666666666
1534869000,27688,27695,27688,27695,4,3.35,27645.68672029696,1
1534869300,27692,27695,27692,27695,3,3.4,27655.549376237566,1
1534869600,27692,27697,27692,27697,2,3.1,27663.439500990055,1
1534869900,27695,27700,27695,27700,16,3.8,27670.151600792044,1
1534870200,27700,27704,27700,27704,4,3.95,27676.121280633633,1
1534870500,27706,27717,27705,27714,19,4.85,27681.697024506906,0.6666666666666666
1534900200,27635,27635,27635,27635,3,4.95,27717,NaN
1534900500,27635,27679,27600,27679,83,9.05,27717,0.5569620253164557
1534900800,27660,27668,27652,27652,24,10.15,27702.96,-0.5
1534901100,27652,27652,27628,27628,10,10.6,27690.6048,-1
1534901400,27635,27635,27550,27601,60,13,27679.732224,-0.4
1534901700,27605,27606,27563,27580,23,14.1,27661.56971264,-0.5813953488372093
1534902000,27575,27575,27503,27503,41,16.05,27645.9499528704,-1
1534902300,27502,27520,27470,27470,65,19.25,27623.077960411138,-0.64
1534902600,27460,27466,27437,27462,57,21.9,27595.52392753713,0.06896551724137931
1534902900,27458,27472,27450,27451,25,22.6,27563.819142029704,-0.3181818181818182
1534903200,27450,27555,27430,27545,48,24.95,27430,0.76
1534903500,27546,27590,27534,27559,43,26.8,27430,0.23214285714285715
1534903800,27565,27575,27550,27550,15,27.45,27430,-0.6
1534904100,27543,27586,27542,27584,29,28.7,27449.2,0.9318181818181818
1534904400,27588,27610,27570,27577,25,29.75,27466.096,-0.275
1534904700,27575,27655,27575,27655,39,31.55,27486.242560000002,1
1534905000,27657,27711,27642,27677,56,34.25,27513.2437504,0.2898550724637681
1534905300,27665,27680,27655,27656,26,34.75,27548.839875328,-0.36
1534905600,27652,27684,27652,27684,17,35.4,27578.02869776896,1
1534905900,27647,27650,27627,27627,13,35.1,27601.963532170546,-0.8695652173913043
1534906200,27625,27636,27595,27599,27,36.3,27711,-0.6341463414634146
1534906500,27588,27608,27565,27608,31,33.7,27699.4,0.46511627906976744
1534906800,27605,27624,27605,27620,9,32.95,27683.272,0.7894736842105263
1534907100,27616,27700,27616,27700,33,34.1,27565,1
1534907400,27705,27770,27705,27760,81,35.15,27578.5,0.8461538461538461
1534907700,27740,27742,27719,27732,16,34.8,27601.48,-0.34782608695652173
1534908000,27724,27741,27707,27720,28,34.15,27621.7024,-0.11764705882352941
1534908300,27719,27743,27713,27730,22,32,27639.498111999997,0.36666666666666664
1534908600,27730,27794,27730,27791,32,30.75,27655.15833856,0.953125
1534908900,27786,27786,27759,27759,11,30.05,27674.5961711616,-1
1534909200,27758,27763,27750,27750,4,27.85,27691.312707198977,-0.6153846153846154
1534909500,27763,27763,27741,27741,7,26.05,27705.68892819112,-1
1534909800,27733,27733,27729,27729,5,25.55,27718.052478244364,-1
1534910100,27755,27755,27747,27752,8,24.5,27728.685131290153,-0.375
1534914000,27750,27770,27740,27754,29,24.7,27729,0.13333333333333333
1534914300,27760,27765,27720,27725,22,23.85,27794,-0.7777777777777778
1534914600,27710,27720,27689,27710,38,22.95,27786.6,0
1534914900,27720,27738,27720,27738,18,22.55,27774.888,1
1534915200,27737,27737,27715,27715,9,22.15,27764.581439999998,-1
1534915500,27714,27714,27701,27705,5,21.75,27755.511667199997,-0.6923076923076923
1534915800,27712,27730,27712,27730,14,21.1,27747.530267135997,1
1534916100,27710,27710,27701,27701,4,19.75,27740.506635079677,-1
1534916400,27708,27711,27650,27662,44,21.5,27734.325838870114,-0.7540983606557377
1534916700,27662,27662,27640,27661,14,20.55,27722.520221428298,-0.045454545454545456
1534917000,27665,27665,27622,27636,14,17.2,27711,-0.6744186046511628
1534917300,27640,27656,27636,27636,20,17.4,27694.98,-0.2
1534917600,27645,27694,27645,27694,17,16.85,27622,1
1534917900,27694,27694,27675,27680,12,16.35,27629.2,-0.7368421052631579
1534918200,27672,27683,27660,27660,11,15.3,27635.68,-0.5217391304347826
1534918500,27664,27664,27664,27664,2,14.85,27641.512,NaN
1534918800,27664,27675,27664,27669,7,15,27646.7608,0.45454545454545453
1534919100,27655,27690,27655,27687,5,14.9,27651.48472,0.9142857142857143
1534919400,27695,27714,27680,27713,19,15.6,27655,0.5294117647058824
1534919700,27714,27725,27706,27725,11,15.75,27655,0.5789473684210527
1534920000,27718,27723,27711,27713,12,14.9,27664.8,-0.4166666666666667
1534920300,27725,27730,27718,27718,7,14.15,27673.228,-0.5833333333333334
1534920600,27716,27730,27715,27728,11,12.8,27682.31152,0.8
1534920900,27740,27750,27740,27747,12,12.5,27689.9416768,0.7
1534921200,27741,27768,27732,27760,34,13.75,27700.752174976,0.5277777777777778
1534921500,27755,27772,27755,27758,9,13.95,27714.201739980803,0.17647058823529413
1534921800,27752,27780,27752,27771,17,14.1,27725.76139198464,0.6785714285714286
1534922100,27765,27772,27744,27762,12,14.5,27736.609113587714,-0.10714285714285714
1534922400,27756,27756,27747,27747,7,12.65,27744,-1
1534922700,27747,27760,27747,27760,9,12.4,27780,1
1534923000,27770,27805,27770,27800,35,13.45,27747,0.8571428571428571
1534923300,27803,27803,27782,27782,10,12.95,27747,-1
1534923600,27779,27806,27779,27806,10,12.6,27752.8,1
1534923900,27810,27824,27797,27824,19,12.95,27759.184,0.5185185185185185
1534924200,27816,27816,27797,27797,9,12.85,27768.25824,-1
1534924500,27790,27800,27780,27785,10,13.25,27776.0620864,-0.25
1534924800,27781,27786,27767,27767,14,13.6,27824,-0.7368421052631579
1534925100,27767,27770,27765,27770,10,13.85,27818.3,0.6
1534925400,27782,27785,27782,27784,5,13.15,27811.904,0.6666666666666666
1534926000,27798,27798,27788,27788,3,12.75,27806.27552,-1
1534926300,27780,27780,27748,27765,21,13.2,27801.3224576,-0.46875
1534929300,27787,27791,27778,27791,4,13.05,27798,0.3076923076923077
1534929600,27788,27788,27788,27788,1,12.55,27791,NaN
1534930200,27777,27777,27777,27777,2,12.05,27791,NaN
1534930500,27788,27795,27788,27795,3,10.5,27748,1
1534930800,27795,27798,27795,27798,3,10.2,27752.7,1
1534931100,27797,27797,27797,27797,1,9.4,27758.136000000002,NaN
1534931400,27795,27800,27795,27800,4,9,27762.919680000003,1
1534931700,27808,27810,27808,27810,2,8.75,27768.110924800003,1
1534932000,27798,27798,27798,27798,1,8.35,27774.813176832,NaN
1534932600,27820,27838,27820,27838,14,7.3,27780.44306853888,1
1534932900,27833,27843,27833,27843,9,7.25,27790.80331620188,1
1534933200,27850,27858,27850,27851,14,7.45,27801.242652961504,0.125
1534933500,27838,27838,27838,27838,1,6.55,27812.594122369203,NaN
1534933800,27839,27847,27839,27847,3,6.25,27821.675297895363,1
1534934100,27838,27840,27838,27840,4,5.95,27828.94023831629,1
1534934400,27849,27855,27849,27855,2,5.35,27834.75219065303,1
1534935000,27860,27861,27858,27858,3,5,27838,-0.6666666666666666
1534935300,27880,27882,27880,27880,4,4.95,27842.6,0
1534935600,27884,27897,27884,27897,4,5,27850.48,1
1534935900,27891,27900,27884,27884,13,4.6,27859.784,-0.4375
1534936200,27880,27886,27878,27886,6,4.7,27867.8272,0.75
1534936500,27890,27895,27890,27890,3,4.8,27874.26176,0
1534936800,27881,27881,27881,27881,1,4.75,27878,NaN
1534937100,27886,27886,27879,27879,5,4.85,27900,-1
1534938000,27868,27868,27868,27868,2,4.8,27897.9,NaN
1534938300,27868,27868,27868,27868,1,4.8,27894.312,NaN
1534938900,27864,27864,27864,27864,2,4.7,27891.154560000003,NaN
1534939200,27859,27880,27859,27880,5,4.85,27887.352921600002,1
1534939500,27877,27877,27877,27877,1,4.85,27882.816454144002,NaN
1534939800,27881,27881,27877,27877,3,4.3,27859,-1
1534940400,27861,27861,27861,27861,1,3.9,27881,NaN
1534940700,27852,27852,27852,27852,2,3.3,27881,NaN
1534941000,27852,27852,27840,27840,3,3.4,27877.52,-1
1534941300,27840,27840,27838,27838,4,3.45,27872.267200000002,-1
1534941600,27842,27842,27842,27842,3,3.4,27866.784448000002,NaN
1534941900,27859,27860,27859,27860,2,3.4,27862.17893632,1
1534942200,27862,27865,27862,27865,5,3.5,27838,1
1534942500,27857,27857,27857,27857,1,3.35,27840.7,NaN
1534942800,27865,27865,27865,27865,2,3.25,27843.13,NaN
1534943100,27860,27860,27860,27860,1,2.65,27845.317000000003,NaN
1534943400,27854,27869,27854,27869,2,2.45,27847.285300000003,1
1534944000,27857,27857,27857,27857,1,2.35,27849.891064000003,NaN
1534944300,27856,27856,27856,27856,1,2.35,27852.184136320004,NaN
1534944600,27850,27891,27850,27891,13,2.75,27891,1
1534944900,27887,27887,27870,27870,4,2.85,27850,-1
1534945200,27868,27880,27866,27866,7,3.15,27850,-0.14285714285714285
1534945500,27842,27842,27842,27842,2,3.15,27887,NaN
1534945800,27840,27840,27828,27828,2,3,27882.5,-1
1534946100,27836,27846,27835,27846,3,3.1,27875.96,0.9090909090909091
1534946400,27841,27841,27841,27841,1,3,27870.2048,NaN
1534946700,27856,27860,27854,27854,4,3.15,27865.140224,-0.3333333333333333
1534947000,27865,27865,27865,27865,1,3.1,27828,NaN
1534947300,27869,27869,27860,27860,3,3.1,27831.7,-1
1534947600,27868,27875,27834,27835,7,3.25,27875,-0.8048780487804879
1534947900,27830,27830,27820,27827,6,3.4,27875,-0.3
1534948200,27825,27826,27825,27826,2,3.4,27875,1
1534948500,27835,27864,27835,27864,6,3.45,27868.4,1
1534949100,27870,27870,27866,27866,2,3.5,27820,-1
1534949700,27860,27863,27860,27863,2,3.5,27825,1
1534950000,27861,27863,27858,27860,11,4,27829.5,-0.2
1534950300,27857,27859,27857,27859,2,4,27833.55,1
1534950600,27857,27865,27857,27860,9,4.4,27837.195,0.375
1534950900,27857,27872,27857,27872,4,4.55,27840.4755,1
1534951200,27888,27888,27885,27887,4,4.1,27844.25844,-0.3333333333333333
1534951500,27874,27880,27874,27880,3,4.05,27850.3822584,1
1534951800,27880,27880,27868,27868,3,3.85,27855.648742224002,-1
1534952400,27888,27890,27888,27890,2,3.85,27860.177918312642,1
1534953000,27875,27875,27870,27870,2,3.85,27864.949451382618,-1
1534953300,27879,27879,27876,27876,2,3.8,27868.957539161398,-1
1534953900,27879,27879,27872,27872,4,3.95,27890,-1
1534954200,27870,27870,27862,27862,5,4,27888.2,-1
1534955400,27860,27860,27860,27860,2,4.05,27885.056,NaN
1534955700,27840,27840,27840,27840,1,3.95,27881.548160000002,NaN
1534956000,27842,27850,27842,27850,3,3.75,27874.9004544,1
1534956300,27844,27844,27844,27844,1,3.5,27869.316381696,NaN
