time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1463543700,19240,19240,19240,19240,2,6.45,19278.58676909441,NaN
1463547600,19247,19247,19247,19247,2,6.35,19268.869415275527,NaN
1463547900,19261,19261,19261,19261,1,6.15,19261.09553222042,NaN
1463548500,19263,19271,19263,19271,3,6.2,19230,1
1463548800,19275,19275,19260,19262,4,6.35,19234.1,-0.8666666666666667
1463549100,19269,19269,19269,19269,2,6.35,19239.007999999998,NaN
1463549400,19269,19269,19269,19269,2,6.35,19243.327039999996,NaN
1463550300,19297,19297,19297,19297,2,6.35,19247.1277952,NaN
1463550600,19290,19290,19280,19280,2,6.35,19254.109903872,-1
1463551500,19290,19298,19290,19298,2,6.35,19260.11451732992,1
1463551800,19284,19284,19284,19284,1,6.05,19266.17619455713,NaN
1463552100,19269,19269,19269,19269,1,6.05,19298,NaN
1463553000,19252,19252,19252,19252,2,6,19295.1,NaN
1463554200,19284,19284,19284,19284,1,5.9,19289.928,NaN
1463554500,19295,19295,19295,19295,1,1.9,19252,NaN
1463554800,19275,19275,19275,19275,1,1.9,19256.3,NaN
1463555400,19282,19282,19282,19282,1,1.9,19260.17,NaN
1463555700,19264,19264,19264,19264,1,1.85,19263.653,NaN
1463556600,19270,19270,19270,19270,1,1.65,19264,NaN
1463556900,19295,19295,19295,19295,1,1.65,19264,NaN
1463558100,19288,19288,19288,19288,1,1.6,19267.1,NaN
1463567400,19285,19285,19285,19285,1,1.55,19269.89,NaN
1463575800,19274,19274,19274,19274,1,1.55,19272.400999999998,NaN
1463578200,19267,19267,19267,19267,1,1.45,19295,NaN
1463578800,19283,19283,19283,19283,1,1.3,19292.2,NaN
1463579700,19295,19300,19295,19300,2,1.3,19267,1
1463580900,19327,19327,19327,19327,1,1.25,19270.3,NaN
1463581200,19350,19350,19350,19350,5,1.4,19277.104,NaN
1463581800,19344,19349,19344,19349,2,1.4,19287.30944,1
1463584200,19323,19323,19323,19323,1,1.35,19296.086118400002,NaN
1463584500,19332,19332,19323,19323,2,1.4,19303.634061824003,-1
1463585700,19360,19360,19360,19360,1,1.4,19310.125293168643,NaN
1463586000,19364,19368,19364,19368,2,1.4,19318.10524626166,1
1463620500,19266,19266,19238,19238,2,1.45,19368,-1
1463620800,19224,19224,19205,19217,7,1.75,19368,-0.3684210526315789
1463621100,19230,19230,19230,19230,1,1.75,19348.44,NaN
1463621400,19195,19202,19195,19202,2,1.8,19331.227199999998,1
1463621700,19236,19236,19236,19236,1,1.8,19312.155391999997,NaN
1463622000,19238,19238,19238,19238,1,1.8,19295.753637119997,NaN
1463622300,19203,19208,19193,19193,7,2.1,19281.648127923196,-0.6666666666666666
1463622900,19179,19179,19179,19179,1,2.1,19267.464427455485,NaN
1463623200,19201,19201,19201,19201,1,2.1,19251.5408305135,NaN
1463623800,19200,19200,19198,19198,2,2.15,19238.48348102107,-1
1463624100,19187,19187,19183,19183,2,2.2,19227.776454437277,-1
1463624400,19179,19180,19179,19180,2,2.25,19218.996692638568,1
1463624700,19196,19196,19196,19196,1,2.2,19211.797287963625,NaN
1463625000,19205,19205,19200,19200,3,2.3,19205.89377613017,-1
1463625300,19222,19222,19222,19222,1,2.1,19179,NaN
1463625600,19243,19280,19243,19280,3,2.15,19183.3,1
1463625900,19280,19289,19268,19280,82,6.2,19194.904,0
1463626500,19300,19301,19300,19301,2,6.2,19208.077439999997,1
1463627400,19286,19286,19286,19286,2,6.25,19222.9450496,NaN
1463627700,19272,19272,19272,19272,1,6.2,19235.433841664,NaN
1463628000,19275,19275,19275,19275,1,6.15,19245.924426997757,NaN
1463628600,19260,19260,19260,19260,1,5.85,19254.736518678117,NaN
1463628900,19250,19250,19233,19233,5,6.05,19301,-1
1463630100,19248,19248,19248,19248,1,6,19294.2,NaN
1463634300,19235,19235,19235,19235,1,6,19288.08,NaN
1463636100,19253,19253,19248,19248,2,6.05,19282.572,-1
1463636700,19268,19268,19267,19267,2,5.8,19277.6148,-1
1463637300,19245,19245,19230,19231,4,5.95,19273.153319999998,-0.9333333333333333
1463637900,19231,19231,19231,19231,1,5.95,19268,NaN
1463638200,19210,19210,19210,19210,1,5.9,19263.44,NaN
1463639100,19224,19224,19224,19224,1,5.85,19255.9584,NaN
1463639700,19190,19190,19180,19180,3,5.9,19249.524224,-1
1463640000,19194,19194,19194,19194,1,5.9,19238.40034816,NaN
1463640300,19180,19180,19180,19180,1,5.8,19229.0562924544,NaN
1463640600,19177,19177,19177,19177,1,5.8,19221.207285661694,NaN
1463640900,19192,19192,19192,19192,1,5.7,19213.24997424259,NaN
1463641500,19199,19200,19199,19200,2,1.7,19206.724978878923,1
1463641800,19216,19216,19216,19216,3,1.75,19177,NaN
1463642100,19198,19198,19198,19198,1,1.7,19180.9,NaN
1463642400,19186,19186,19170,19176,6,1.95,19216,-0.625
1463642700,19156,19156,19156,19156,1,1.95,19211.4,NaN
1463643000,19150,19150,19150,19150,4,2.1,19204.752,NaN
1463643300,19171,19173,19171,19173,10,2.35,19197.08672,1
1463643900,19186,19186,19186,19186,2,2.4,19190.4945792,NaN
1463644200,19194,19194,19190,19190,3,2.5,19150,-1
1463644800,19200,19200,19200,19200,2,2.5,19154.4,NaN
1463645100,19211,19211,19211,19211,2,2.5,19159.872000000003,NaN
1463645400,19191,19191,19191,19191,2,2.4,19167.02992,NaN
1463648400,19159,19159,19159,19159,1,2.4,19211,NaN
1463652300,19175,19175,19175,19175,1,2.4,19205.8,NaN
1463657700,19220,19220,19220,19220,2,2.45,19159,NaN
1463659200,19212,19212,19212,19212,1,2.35,19165.1,NaN
1463660100,19226,19226,19226,19226,1,2.35,19170.59,NaN
1463660400,19214,19214,19214,19214,1,2.35,19177.2392,NaN
1463661000,19205,19205,19205,19205,1,2.35,19183.090496,NaN
1463661300,19202,19202,19202,19202,1,2.35,19188.23963648,NaN
1463661600,19191,19193,19191,19193,7,2.6,19226,1
1463662200,19200,19200,19200,19200,1,2.5,19222.5,NaN
1463662800,19192,19192,19192,19192,6,2.75,19219.35,NaN
1463664300,19184,19184,19181,19181,7,2.8,19216.515,-1
1463664600,19170,19170,19170,19170,1,2.8,19212.2532,NaN
1463664900,19180,19180,19180,19180,6,2.9,19206.337752,NaN
1463665800,19170,19170,19170,19170,2,2.5,19201.25046672,NaN
1463666100,19161,19161,19161,19161,6,2.7,19196.875401379202,NaN
1463667000,19108,19120,19100,19100,5,2.8,19191.13533715853,-0.4
1463667300,19112,19112,19112,19112,1,2.75,19174.730976469993,NaN
1463668800,19138,19138,19138,19138,1,2.7,19161.279400705393,NaN
1463669400,19115,19115,19115,19115,2,2.7,19150.24910857842,NaN
1463669700,19113,19113,19106,19112,4,2.85,19141.204269034304,-0.14285714285714285
1463670300,19100,19100,19100,19100,1,2.85,19133.78750060813,NaN
1463670900,19102,19102,19102,19102,1,2.8,19127.705750498666,NaN
1463671500,19100,19100,19100,19100,1,2.8,19122.718715408908,NaN
1463672400,19088,19088,19080,19080,6,3.05,19118.629346635305,-1
1463706900,19196,19200,19196,19200,2,3.1,19080,1
1463707200,19184,19184,19184,19184,1,3.1,19080,NaN
1463707800,19180,19189,19179,19189,3,3.2,19092,0.9
1463708100,19210,19250,19210,19243,8,3.25,19102.8,0.825
1463708400,19253,19290,19253,19277,4,3.4,19120.464,0.6486486486486487
1463708700,19300,19312,19300,19312,6,3.4,19144.19904,1
1463709000,19310,19347,19310,19347,5,3.3,19171.0471936,1
1463709300,19356,19376,19344,19376,15,4,19202.718698752,0.625
1463709600,19388,19388,19370,19381,4,3.9,19237.3749590016,-0.3888888888888889
1463709900,19384,19401,19379,19401,5,4.05,19267.499967201282,0.7727272727272727
1463710200,19412,19412,19393,19406,7,4.1,19294.199973761024,-0.3157894736842105
1463710500,19422,19422,19394,19394,4,4.05,19317.75997900882,-1
1463710800,19385,19385,19380,19380,2,4.1,19338.607983207057,-1
1463711400,19408,19433,19408,19433,5,4.3,19355.286386565647,1
1463711700,19450,19460,19450,19460,5,4.45,19370.829109252518,1
1463712000,19480,19500,19480,19500,2,4.35,19388.663287402014,1
1463712300,19522,19522,19522,19522,4,4.5,19410.93062992161,NaN
1463713800,19470,19470,19470,19470,1,4.5,19433.14450393729,NaN
1463714100,19450,19462,19450,19462,3,4.6,19522,1
1463714700,19493,19501,19493,19501,2,4.4,19514.8,1
1463715600,19505,19505,19505,19505,1,4.35,19508.32,NaN
1463716200,19495,19500,19495,19500,2,4.4,19505,1
1463716500,19480,19480,19480,19480,1,4.3,19505,NaN
1463720400,19492,19500,19492,19500,2,4,19450,1
1463721000,19491,19491,19491,19491,1,3.85,19455,NaN
1463722800,19467,19467,19467,19467,1,3.6,19459.5,NaN
1463723400,19515,19515,19515,19515,1,3.4,19463.55,NaN
1463725200,19500,19500,19500,19500,1,2.7,19467,NaN
1463725800,19482,19482,19482,19482,1,2.55,19472.76,NaN
1463728200,19449,19449,19449,19449,1,2.35,19515,NaN
1463729100,19484,19484,19484,19484,1,2.05,19508.4,NaN
1463730000,19458,19458,19458,19458,1,1.9,19502.460000000003,NaN
1463730300,19460,19460,19460,19460,2,1.9,19497.114,NaN
1463730600,19449,19449,19449,19449,1,1.7,19492.302600000003,NaN
1463730900,19440,19445,19440,19445,2,1.55,19487.972340000004,1
1463731200,19438,19438,19438,19438,1,1.5,19482.215659200003,NaN
1463731500,19431,19431,19431,19431,1,1.35,19476.025466912004,NaN
1463731800,19455,19455,19455,19455,3,1.45,19468.821392206082,NaN
1463735700,19400,19412,19399,19400,4,1.5,19462.769969453107,0
1463737500,19405,19405,19405,19405,1,1.45,19455,NaN
1463737800,19413,19413,19413,19413,1,1.45,19444.92,NaN
1463738700,19408,19408,19408,19408,1,1.4,19436.6544,NaN
1463741400,19410,19410,19410,19410,1,1.4,19429.876608,NaN
1463742600,19408,19408,19408,19408,1,1.35,19424.318818559997,NaN
1463742900,19410,19410,19405,19405,2,1.4,19419.761431219198,-1
1463746500,19414,19414,19414,19414,1,1.4,19416.024373599743,NaN
1463748900,19435,19435,19435,19435,1,1.4,19399,NaN
1463749500,19446,19446,19446,19446,1,1.4,19402.6,NaN
1463750700,19431,19431,19426,19426,2,1.45,19407.807999999997,-1
1463751300,19450,19457,19450,19454,3,1.55,19412.39104,0.5714285714285714
1463752200,19470,19470,19470,19470,6,1.8,19418.6362944,NaN
1463752800,19462,19462,19462,19462,1,1.8,19426.854487296,NaN
1463753400,19472,19472,19470,19470,4,1.9,19433.75776932864,-1
1463754000,19468,19468,19468,19468,2,1.95,19440.641370849484,NaN
1463754600,19455,19455,19455,19455,1,1.9,19446.285924096577,NaN
1463756100,19445,19445,19445,19445,2,1.95,19472,NaN
1463757000,19470,19470,19470,19470,1,1.95,19445,NaN
1463757300,19475,19475,19475,19475,1,1.85,19445,NaN
1463757600,19482,19482,19482,19482,2,1.75,19448.6,NaN
1463757900,19488,19488,19488,19488,1,1.75,19453.275999999998,NaN
1463758200,19482,19482,19482,19482,1,1.75,19458.83184,NaN
1463758800,19491,19491,19491,19491,1,1.75,19463.498745599998,NaN
1463966100,19361,19361,19299,19299,8,2.1,19491,-1
1463966400,19300,19324,19300,19324,4,2.25,19491,1
1463966700,19343,19354,19343,19354,2,2.25,19471.8,1
1463967000,19350,19394,19343,19394,5,2.45,19454.52,0.8627450980392157
1463967300,19437,19441,19429,19430,8,2.8,19299,-0.5833333333333334
1463967600,19418,19418,19398,19398,3,2.9,19313.2,-1
1463967900,19450,19461,19450,19461,5,3.05,19325.98,1
1463968200,19473,19473,19473,19473,1,2.95,19342.182399999998,NaN
1463969100,19470,19470,19470,19470,2,2.75,19360.496863999997,NaN
1463969700,19513,19513,19513,19513,1,2.75,19376.247303039996,NaN
1463972400,19493,19494,19493,19494,2,2.65,19398.127734553596,1
1463972700,19452,19452,19452,19452,5,2.8,19416.507297025022,NaN
1463973000,19451,19451,19451,19451,5,3,19431.94612950102,NaN
1463975400,19467,19467,19467,19467,1,2.95,19444.914748780855,NaN
1463975700,19485,19485,19485,19485,1,2.95,19451,NaN
1463979900,19477,19477,19477,19477,1,2.95,19460.92,NaN
1463980500,19460,19460,19460,19460,1,2.9,19513,NaN
1463982000,19420,19420,19420,19420,1,2.9,19507.7,NaN
1463982600,19400,19400,19400,19400,1,2.9,19497.176,NaN
1463985300,19415,19415,19413,19413,6,3.15,19483.571359999998,-1
1463985900,19400,19400,19394,19394,10,3.25,19471.871369599998,-1
1463986500,19410,19410,19410,19410,5,3.3,19459.411950463997,NaN
1463986800,19388,19395,19388,19395,2,3.3,19448.946038389757,1
1463987100,19366,19367,19366,19367,2,3.15,19437.9757514796,1
1463987400,19348,19348,19348,19348,1,2.8,19423.58060118368,NaN
1463987700,19343,19343,19335,19335,2,2.75,19408.464480946943,-1
1463988000,19303,19322,19300,19322,10,3,19393.771584757553,0.8636363636363636
1463988300,19318,19318,19318,19318,1,3,19375.01726780604,NaN
1463988900,19343,19343,19343,19343,1,2.95,19360.013814244834,NaN
1463989500,19330,19330,19330,19330,1,2.95,19348.011051395868,NaN
1463989800,19339,19350,19339,19350,2,2.95,19300,1
1463990100,19355,19355,19355,19355,3,2.85,19305,NaN
1463990400,19354,19354,19354,19354,1,2.65,19311,NaN
1463990700,19407,19407,19407,19407,1,2.65,19316.28,NaN
1463991000,19415,19415,19415,19415,2,2.7,19328.980799999998,NaN
1463994600,19433,19433,19433,19433,1,2.7,19342.743872,NaN
1463997000,19398,19398,19398,19398,1,2.7,19358.98997504,NaN
1463997300,19380,19380,19380,19380,1,2.7,19372.3117795328,NaN
1463997900,19363,19363,19363,19363,1,2.7,19433,NaN
1464001500,19375,19375,19375,19375,1,2.45,19426,NaN
1464003600,19396,19396,19396,19396,1,2,19419.7,NaN
1464008100,19366,19366,19366,19366,1,1.8,19414.03,NaN
1464008400,19378,19378,19378,19378,1,1.75,19408.927,NaN
1464010800,19398,19398,19398,19398,1,1.7,19404.3343,NaN
1464012300,19423,19423,19413,19413,2,1.75,19363,-1
1464013800,19402,19402,19401,19401,2,1.75,19369,-1
1464017400,19383,19383,19383,19383,1,1.3,19374.4,NaN
1464052500,19332,19341,19332,19338,9,1.7,19423,0.6666666666666666
1464052800,19336,19336,19335,19335,2,1.75,19413.9,-1
1464053100,19338,19338,19335,19335,5,1.95,19405.710000000003,-1
1464053400,19352,19352,19352,19352,2,1.95,19398.339000000004,NaN
1464053700,19333,19340,19333,19340,2,1.9,19391.705100000003,1
1464054300,19332,19332,19302,19305,8,2.25,19385.734590000004,-0.9
1464054900,19314,19314,19314,19314,3,2.35,19375.686439200002,NaN
1464056100,19324,19324,19324,19324,5,2.5,19366.844066496004,NaN
1464056400,19338,19338,19338,19338,1,2.5,19359.062778516483,NaN
1464057000,19346,19346,19346,19346,5,2.7,19352.215245094507,NaN
1464057300,19348,19353,19338,19338,7,3,19302,-0.6666666666666666
1464060000,19331,19331,19328,19328,4,3.15,19307.1,-1
1464060300,19325,19325,19298,19298,7,3.45,19353,-1
1464060600,19290,19295,19290,19295,2,3.5,19347.5,1
1464061200,19291,19300,19291,19300,2,3.55,19340.6,1
1464062100,19290,19290,19290,19290,2,3.6,19334.528,NaN
1464066600,19307,19307,19307,19307,1,3.6,19329.18464,NaN
1464067200,19328,19328,19328,19328,1,3.55,19290,NaN
1464067800,19318,19318,19318,19318,1,3.5,19293.8,NaN
1464069000,19292,19303,19292,19303,2,3.55,19328,1
1464069600,19292,19292,19292,19292,1,3.15,19324.4,NaN
1464071100,19309,19309,19309,19309,72,6.65,19321.16,NaN
1464073200,19292,19292,19292,19292,1,6.45,19318.244,NaN
1464074400,19330,19330,19330,19330,1,6.4,19292,NaN
1464075000,19357,19357,19357,19357,1,6.35,19292,NaN
1464075300,19358,19365,19358,19365,7,6.3,19299.8,1
1464075600,19415,19416,19415,19416,2,6.25,19308.928,1
1464076200,19423,19450,19423,19430,4,6.2,19326.05952,0.25925925925925924
1464076500,19420,19420,19412,19412,2,6.25,19348.368806399998,-1
1464076800,19408,19423,19408,19423,2,6.1,19366.662421248,1
1464077400,19426,19433,19426,19433,3,5.9,19381.66318542336,1
1464080400,19442,19442,19442,19442,1,5.75,19393.963812047154,NaN
1464081000,19434,19434,19434,19434,1,5.45,19404.050325878667,NaN
1464082200,19467,19467,19463,19463,2,5.45,19412.321267220508,-1
1464085800,19469,19469,19469,19469,1,5.4,19423.257013776405,NaN
1464088200,19484,19484,19484,19484,3,5.45,19432.405611021124,NaN
1464090000,19494,19500,19494,19500,3,5.55,19442.7244888169,1
1464091800,19535,19535,19535,19535,1,5.55,19454.179591053522,NaN
1464092100,19540,19543,19538,19538,5,5.75,19470.343672842817,-0.4
1464092400,19527,19527,19527,19527,1,5.7,19484.874938274254,NaN
1464093300,19532,19532,19532,19532,2,5.75,19496.499950619404,NaN
1464094500,19527,19527,19527,19527,3,2.3,19505.799960495522,NaN
1464095700,19516,19516,19516,19516,1,2.3,19513.239968396418,NaN
1464096600,19544,19545,19544,19545,2,2.35,19516,1
1464096900,19561,19563,19561,19563,2,2.4,19516,1
1464098100,19572,19572,19572,19572,2,2.15,19525.4,NaN
1464098400,19583,19585,19583,19585,3,2.2,19534.72,1
1464099000,19587,19587,19587,19587,3,2.15,19544.776,NaN
1464099300,19600,19601,19600,19601,4,2.25,19553.220800000003,1
1464099900,19615,19615,19615,19615,2,2.25,19562.776640000004,NaN
1464100500,19618,19625,19618,19625,3,2.25,19573.221312,1
1464101400,19628,19628,19628,19628,1,2.25,19583.5770496,NaN
1464102000,19628,19636,19628,19636,4,2.4,19592.46163968,1
1464102600,19627,19630,19627,19630,2,2.4,19601.169311744,1
1464103200,19633,19644,19633,19644,3,2.5,19608.135449395202,1
1464104100,19625,19635,19625,19635,2,2.45,19615.308359516162,1
1464104400,19635,19635,19633,19633,3,2.45,19621.04668761293,-1
1464138900,19677,19755,19677,19755,14,3.1,19625,1
1464139200,19750,19850,19750,19833,20,3.85,19633,0.83
1464139500,19825,19825,19820,19820,3,3.95,19676.4,-1
1464139800,19803,19810,19798,19798,11,4.4,19711.120000000003,-0.4166666666666667
1464140100,19821,19821,19818,19818,81,8.3,19738.896,-1
1464140400,19812,19820,19812,19820,3,8.4,19761.1168,1
1464140700,19830,19905,19830,19905,18,9.2,19778.89344,1
1464141000,19930,19930,19923,19923,4,9.3,19804.114752,-1
1464141300,19916,19923,19916,19920,5,9.45,19829.2918016,0.5714285714285714
1464141600,19900,19905,19900,19905,2,9.4,19849.43344128,1
1464141900,19880,19880,19880,19880,6,9.55,19865.546753024002,NaN
1464142200,19888,19888,19888,19888,1,9.4,19878.4374024192,NaN
1464142800,19902,19904,19893,19893,5,9.55,19880,-0.8181818181818182
1464143100,19882,19882,19880,19880,2,9.5,19930,-1
1464143400,19894,19900,19894,19900,2,9.55,19925,1
1464144000,19912,19912,19908,19908,3,9.5,19920.5,-1
1464144300,19910,19929,19906,19929,7,9.75,19880,0.8260869565217391
1464144600,19945,19955,19933,19940,6,9.9,19884.9,-0.22727272727272727
1464144900,19951,19960,19920,19920,4,10,19893.312,-0.775
1464145500,19945,19953,19945,19953,5,10.1,19902.64832,1
1464145800,19951,19953,19951,19953,3,9.55,19910.6775552,1
1464146100,19930,19930,19930,19930,2,8.65,19917.582697472,NaN
1464146400,19955,19959,19955,19959,3,8.65,19923.52111982592,1
1464146700,19950,19950,19950,19950,1,8.15,19928.628163050293,NaN
1464147000,19920,19920,19920,19920,4,4.3,19960,NaN
1464147300,19938,19938,19938,19938,1,4.2,19956,NaN
1464152400,19925,19943,19925,19943,3,3.45,19952.4,1
1464153600,19940,19954,19940,19954,3,3.4,19920,1
1464153900,19959,19959,19942,19942,2,3.25,19923.4,-1
1464154200,19950,19950,19950,19950,1,3.2,19927.672000000002,NaN
1464154500,19944,19944,19932,19932,3,3.05,19931.431360000002,-1
1464154800,19928,19928,19924,19924,2,3.1,19959,-1
1464155100,19908,19908,19908,19908,2,2.95,19955.5,NaN
1464155400,19905,19905,19905,19905,2,2.95,19949.8,NaN
1464156000,19898,19905,19898,19902,3,3,19943.528,0.5714285714285714
1464156300,19919,19919,19919,19919,1,2.9,19936.24352,NaN
1464156900,19924,19924,19924,19924,2,2.65,19930.1245568,NaN
1464157200,19933,19950,19933,19950,3,2.5,19898,1
1464157500,19970,19988,19963,19988,4,2.5,19903.2,0.72
1464157800,19976,19976,19976,19976,5,2.5,19913.376,NaN
1464158700,19960,19960,19960,19960,1,2.4,19922.33088,NaN
1464159000,19960,19960,19960,19960,4,2.5,19930.2111744,NaN
1464159300,19960,19960,19960,19960,1,2.4,19937.145833472,NaN
1464159600,19930,19930,19930,19930,1,2.4,19988,NaN
1464160500,19955,19955,19955,19955,2,2.3,19982.2,NaN
1464160800,19943,19943,19934,19934,2,2.35,19976.98,-1
1464162300,19954,19954,19945,19945,3,2.35,19972.282,-1
1464162600,19940,19940,19940,19940,2,2.3,19968.053799999998,NaN
1464162900,19947,19964,19947,19964,3,2.35,19964.248419999996,1
1464163200,19949,19949,19940,19940,2,2.4,19964,-1
1464163500,19946,19946,19946,19946,1,2.3,19964,NaN
1464163800,19948,19948,19945,19945,2,2.3,19960.6,-1
1464167100,19960,19960,19960,19960,1,2.25,19930,NaN
1464167400,19963,19963,19963,19963,1,2.2,19933,NaN
1464169200,19990,19999,19990,19999,3,2.2,19936.6,1
1464169800,20021,20022,20021,20022,3,2.3,19945.336,1
1464170100,20023,20024,20023,20024,4,2.4,19957.60224,1
1464170400,20012,20013,20012,20013,2,2.35,19969.5538368,1
1464171300,19990,19990,19990,19990,2,2.25,19979.354146176,NaN
1464171600,20008,20008,20008,20008,1,2.05,19987.390399864318,NaN
1464172500,19997,19997,19997,19997,1,2.05,19990,NaN
1464175500,20003,20003,20003,20003,1,1.9,19996.12,NaN
1464177000,20005,20005,20005,20005,1,1.9,19997,NaN
1464177600,20010,20010,20010,20010,1,1.9,20001.86,NaN
1464180000,20019,20019,20019,20019,1,1.85,20005,NaN
1464181200,20010,20010,20010,20010,5,2,20008.42,NaN
1464181500,20002,20002,20002,20002,1,1.9,20024,NaN
1464181800,19989,19989,19985,19985,2,1.9,20021.8,-1
1464182700,19973,19973,19973,19973,2,1.85,20017.384,NaN
1464183300,20014,20014,20014,20014,1,1.8,19973,NaN
1464183600,20020,20020,20020,20020,1,1.8,19973,NaN
