time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1427960700,24926,24926,24920,24920,9,7.05,24961.4,-1
1427961000,24937,24937,24935,24935,2,6.9,24957.260000000002,-1
1427961300,24942,24942,24942,24942,1,6.15,24953.534000000003,NaN
1427961600,24920,24920,24920,24920,1,5.9,24950.180600000003,NaN
1427962200,24884,24884,24860,24860,7,5.8,24947.162540000005,-1
1428455400,25144,25144,25144,25144,6,5.7,24860,NaN
1428455700,25200,25349,25200,25243,17,6.45,24860,0.28859060402684567
1428456000,25343,25473,25283,25283,4,6.4,24918.68,-0.3157894736842105
1428456300,25325,25325,25263,25263,6,6.65,24996.2848,-1
1428456600,25444,25444,25300,25300,4,6.55,25063.024928000003,-1
1428456900,25334,25375,25334,25365,3,6.6,25120.421438080004,0.7560975609756098
1428457200,25354,25447,25354,25430,5,6.5,25169.782436748803,0.8172043010752689
1428457500,25462,25472,25437,25437,7,6.6,25212.23289560397,-0.7142857142857143
1428457800,25422,25476,25400,25400,11,5.8,25248.740290219415,-0.2894736842105263
1428458100,25446,25494,25445,25494,6,5.95,25285.10184378431,0.9795918367346939
1428458400,25500,25500,25425,25425,3,5.75,25322.70351190313,-1
1428458700,25405,25410,25405,25410,2,5.65,25358.162809522506,1
1428459000,25420,25420,25420,25420,4,5.5,25386.530247618004,NaN
1428459300,25431,25431,25420,25420,2,5.3,25405,-1
1428459900,25465,25465,25465,25465,1,5.05,25420,NaN
1428460500,25470,25482,25470,25482,2,4.7,25420,1
1428460800,25480,25480,25480,25480,1,4.65,25436,NaN
1428461100,25470,25470,25460,25460,2,4.7,25448.8,-1
1428461400,25452,25471,25448,25448,5,4.9,25500,-0.17391304347826086
1428461700,25419,25419,25419,25419,1,4.6,25494.8,NaN
1428462000,25442,25442,25442,25442,5,4.55,25485.703999999998,NaN
1428462600,25439,25457,25439,25457,32,5.3,25477.69952,1
1428462900,25450,25450,25450,25450,1,5.15,25470.6555776,NaN
1428463200,25460,25460,25460,25460,1,4.9,25464.456908287997,NaN
1428463500,25500,25505,25500,25505,2,4.8,25419,1
1428463800,25518,25518,25518,25518,25,5.9,25427.6,NaN
1428464100,25530,25530,25530,25530,1,5.7,25438.448,NaN
1428464400,25561,25570,25550,25560,6,5.65,25451.26528,-0.05
1428464700,25550,25550,25550,25550,2,5.2,25470.2628352,NaN
1428465300,25581,25595,25581,25595,5,5.15,25486.220781567998,1
1428469200,25602,25628,25589,25628,6,5.3,25505.80104088576,0.6666666666666666
1428469500,25625,25650,25625,25650,5,5.45,25530.24083270861,1
1428469800,25661,25680,25661,25680,3,5.4,25554.192666166888,1
1428470100,25710,25721,25694,25694,12,5.9,25579.35413293351,-0.5925925925925926
1428470400,25710,25710,25698,25698,3,6,25607.683306346808,-1
1428470700,25705,25705,25705,25705,1,5.95,25630.346645077447,NaN
1428471000,25716,25720,25712,25712,5,6.15,25648.47731606196,-0.5
1428471300,25674,25681,25642,25653,7,6.4,25721,-0.5384615384615384
1428471900,25683,25683,25683,25683,3,6.3,25720,NaN
1428472500,25670,25670,25670,25670,1,6.3,25712.2,NaN
1428472800,25676,25676,25676,25676,2,6.15,25705.18,NaN
1428473400,25660,25660,25660,25660,6,4.85,25698.862,NaN
1428473700,25678,25678,25633,25633,5,5.05,25693.1758,-1
1428474300,25616,25616,25608,25608,4,5.2,25685.954704,-1
1428474600,25611,25640,25611,25628,10,5.6,25678,0.5862068965517241
1428474900,25629,25641,25629,25641,3,4.5,25668.2,1
1428475200,25659,25659,25647,25647,2,4.55,25659.772,-1
1428475500,25680,25680,25653,25673,22,5.35,25608,-0.25925925925925924
1428476100,25671,25671,25671,25671,1,5.3,25615.2,NaN
1428476400,25684,25700,25684,25700,3,5.2,25621.68,1
1428476700,25712,25720,25712,25715,6,5.2,25631.0784,0.375
1428477000,25754,25773,25751,25773,6,5.25,25643.527424,0.8636363636363636
1428477300,25780,25850,25780,25850,14,5.8,25664.243036159998,1
1428477600,25840,25842,25800,25835,10,5.7,25697.679289651198,-0.11904761904761904
1428477900,25791,25792,25791,25792,2,5.65,25725.09701751398,1
1428478200,25790,25790,25760,25788,12,6.2,25747.579554361466,-0.06666666666666667
1428478500,25760,25760,25760,25760,1,6,25850,NaN
1428479100,25850,25893,25850,25884,10,6.15,25760,0.7906976744186046
1428479400,25867,25929,25867,25929,6,6.3,25760,1
1428479700,25945,25957,25918,25918,5,6.5,25780.28,-0.6923076923076923
1428480000,25910,25913,25888,25912,5,6.65,25805.0208,0.08
1428480300,25905,25910,25901,25901,3,6.5,25826.297887999997,-0.4444444444444444
1428480600,25878,25896,25878,25896,2,6.35,25844.596183679998,1
1428483600,25895,25895,25895,25895,1,6.2,25860.332717964797,NaN
1428484500,26007,26007,26007,26007,1,5.75,25873.866137449724,NaN
1428484800,26027,26027,26027,26027,1,5.65,25895,NaN
1428485100,26040,26040,26040,26040,1,5.6,25918.76,NaN
1428486600,26034,26077,26034,26077,3,4.65,25943.007999999998,1
1428486900,26134,26134,26134,26134,1,4.65,25969.806399999998,NaN
1428487200,26126,26141,26126,26141,2,4.6,26002.645119999997,1
1428487500,26188,26234,26188,26234,3,4.45,26030.316096,1
1428487800,26380,26507,26380,26507,4,4.35,26071.0528768,1
1428488100,26560,26634,26555,26634,6,3.95,26158.24230144,0.9367088607594937
1428488400,26636,26637,26451,26560,12,4.05,26253.393841152,-0.40860215053763443
1428488700,26471,26473,26471,26473,2,4.05,26330.1150729216,1
1428489000,26560,26560,26554,26554,3,3.6,26391.49205833728,-1
1428489300,26491,26524,26491,26524,2,3.65,26440.593646669826,1
1428489600,26514,26514,26508,26508,4,3.35,26479.87491733586,-1
1428489900,26498,26498,26488,26488,3,3.2,26637,-1
1428490800,26499,26499,26488,26488,4,3.15,26622.1,-1
1428491700,26480,26480,26480,26480,1,2.95,26608.69,NaN
1428492600,26465,26465,26465,26465,2,2.9,26593.247199999998,NaN
1428495900,26499,26499,26499,26499,1,2.85,26575.292591999998,NaN
1428496200,26541,26541,26541,26541,1,2.85,26559.85162912,NaN
1428496800,26510,26512,26510,26512,2,2.9,26546.5724010432,1
1428497700,26515,26515,26515,26515,2,2.95,26541,NaN
1428498600,26535,26535,26535,26535,2,3,26465,NaN
1428499800,26510,26510,26510,26510,2,2.95,26472,NaN
1428500100,26474,26474,26474,26474,1,2.95,26535,NaN
1428501300,26520,26520,26512,26512,2,2.95,26528.9,-1
1428501600,26513,26513,26510,26510,4,3,26523.41,-1
1428502500,26460,26460,26460,26460,1,2.85,26520,NaN
1428503100,26440,26453,26440,26453,3,2.7,26513,1
1428503400,26424,26424,26424,26424,1,2.15,26502.78,NaN
1428504300,26380,26380,26326,26326,2,2.15,26490.175199999998,-1
1428504900,26360,26373,26360,26373,2,2.1,26460.623664,1
1428505200,26434,26434,26434,26434,1,2.05,26436.39140448,NaN
1428506100,26481,26481,26481,26481,2,1.95,26326,NaN
1428507000,26482,26482,26482,26482,1,1.85,26341.5,NaN
1428507300,26480,26480,26480,26480,1,1.7,26358.36,NaN
1428541800,26480,26480,26480,26480,2,1.75,26373.1968,NaN
1428542100,26454,26479,26430,26442,22,2.75,26386.253184,-0.24489795918367346
1428542400,26460,26524,26460,26462,19,3.65,26397.74280192,0.03125
1428542700,26480,26528,26480,26506,21,4.65,26415.4188096512,0.5416666666666666
1428543000,26544,26750,26544,26735,16,5.35,26433.43180010701,0.9271844660194175
1428543300,26740,27287,26717,27287,45,7.5,26480,0.9596491228070175
1428543600,27326,27862,27322,27449,43,9.55,26544,0.22777777777777777
1428543900,27410,27427,26910,26910,37,11.3,26717,-0.9671179883945842
1428544200,26901,27090,26872,27020,27,12.6,27862,0.5458715596330275
1428544500,27076,27190,27055,27055,10,13,27763,-0.15555555555555556
1428544800,27070,27111,27056,27056,13,13.45,27673.9,-0.2545454545454545
1428545100,27071,27085,26929,27044,11,13.95,27593.710000000003,-0.17307692307692307
1428545400,27016,27075,27016,27060,5,14.05,27521.539000000004,0.7457627118644068
1428545700,27055,27055,27040,27040,3,14.15,27456.585100000004,-1
1428546000,27045,27045,26830,26836,14,14.75,27398.126590000003,-0.9720930232558139
1428546300,26852,26852,26500,26545,37,16.5,27329.951399200003,-0.8721590909090909
1428546600,26589,26673,26589,26673,48,18.85,27213.758203312,1
1428546900,26641,26641,26550,26550,13,19.4,27113.83205484832,-1
1428547200,26474,26510,26470,26510,21,20.4,27027.895567169555,0.9
1428547500,26491,26491,26410,26463,8,20.75,26938.632276422428,-0.345679012345679
1428547800,26469,26549,26469,26549,4,20.85,26843.47846666639,1
1428548100,26591,26594,26591,26594,3,19.9,26765.452342666442,1
1428548400,26630,26802,26630,26773,28,20.35,26410,0.8313953488372093
1428548700,26745,26804,26745,26766,11,19.85,26449.2,0.3559322033898305
1428549000,26780,26824,26771,26824,4,19.25,26491.776,0.8301886792452831
1428549300,26810,26810,26810,26810,2,17.1,26538.287360000002,NaN
1428549600,26820,26855,26820,26833,3,15.1,26578.2871296,0.37142857142857144
1428549900,26881,26881,26881,26881,1,13.3,26622.561188864,NaN
1428550200,26995,26995,26980,26980,3,12.1,26669.080174868483,-1
1428550800,27011,27011,27008,27008,4,11.8,26734.264139894785,-1
1428551100,27017,27017,26914,26914,4,11.35,26789.61131191583,-1
1428551400,26918,26920,26897,26920,5,11.05,26835.089049532664,0.08695652173913043
1428551700,26915,26933,26915,26933,2,10.9,26871.47123962613,1
1428555600,26945,26969,26945,26946,5,11,26897,0.041666666666666664
1428555900,26858,26888,26842,26888,26,11.6,27017,0.6521739130434783
1428556200,26875,26875,26870,26870,4,9.95,26999.5,-1
1428556500,26875,26875,26860,26860,5,7.8,26983.75,-1
1428556800,26865,26867,26863,26863,10,7.65,26969.575,-0.5
1428557100,26820,26820,26788,26788,5,6.85,26956.8175,-1
1428557400,26757,26757,26757,26757,1,6.5,26936.559400000002,NaN
1428558000,26773,26773,26773,26773,1,6.35,26911.421084,NaN
1428558300,26765,26765,26680,26680,19,7.15,26889.80213224,-1
1428558600,26678,26678,26678,26678,1,5.8,26856.233791081602,NaN
1428559200,26710,26732,26710,26732,9,5.7,26824.151708686913,1
1428559500,26759,26761,26756,26756,22,6.6,26797.844401123268,-0.6
1428559800,26727,26727,26727,26727,2,6.6,26776.27240892108,NaN
1428560100,26740,26749,26725,26725,20,7.45,26761,-0.625
1428560400,26683,26683,26683,26683,4,7.6,26749,NaN
1428561300,26668,26693,26668,26693,5,7.7,26749,1
1428561600,26744,26744,26744,26744,1,7.55,26668,NaN
1428561900,26730,26750,26730,26750,7,7.7,26668,1
1428562200,26770,26861,26770,26842,9,7.9,26677.84,0.7912087912087912
1428562500,26814,26814,26800,26800,3,7.95,26703.4824,-1
1428562800,26813,26813,26758,26758,5,7.95,26725.534864,-1
1428563100,26793,26793,26793,26793,1,6.7,26744.49998304,NaN
1428563400,26797,26828,26797,26828,4,6.7,26758,1
1428563700,26803,26803,26794,26794,2,6.55,26772.42,-1
1428564000,26823,26831,26818,26818,4,6.25,26784.8212,-0.38461538461538464
1428564300,26737,26737,26643,26686,9,6.45,26861,-0.5425531914893617
1428564600,26660,26660,26650,26650,2,6.5,26839.2,-1
1428564900,26669,26688,26669,26670,4,6.65,26819.58,0.05263157894736842
1428565200,26677,26677,26617,26646,6,6,26801.922000000002,-0.5166666666666667
1428565500,26623,26660,26623,26660,6,6.25,26779.73136,1
1428565800,26600,26600,26600,26600,1,5.85,26760.203596800002,NaN
1428566100,26620,26651,26620,26645,9,5.2,26737.775093248,0.8064516129032258
1428566400,26653,26653,26653,26653,1,5.15,26718.48658019328,NaN
1428566700,26693,26694,26679,26694,3,4.3,26701.89845896622,0.06666666666666667
1428567000,26708,26720,26702,26702,5,4.35,26600,-0.3333333333333333
1428570300,26853,26855,26843,26843,4,4.3,26612,-0.8333333333333334
1428570600,26880,26880,26880,26880,2,4.35,26641.16,NaN
1428570900,26880,26880,26880,26880,1,4.05,26674.5976,NaN
1428571500,26874,26874,26873,26873,2,3.7,26703.353936,-1
1428571800,26896,26931,26896,26931,4,3.75,26728.08438496,1
1428573000,26854,26854,26854,26854,1,3.55,26760.5508833664,NaN
1428574200,26890,26890,26890,26890,1,3.55,26787.822742027776,NaN
1428574500,26925,26925,26925,26925,1,3.4,26810.731103303333,NaN
1428575100,26970,26979,26968,26979,6,3.6,26829.9741267748,0.8181818181818182
1428575700,26948,26948,26947,26947,2,3.5,26856.798783955335,-1
1428576300,26981,26984,26981,26984,4,3.25,26878.795002843373,1
1428576600,26988,27000,26988,27000,2,3.25,26899.8360022747,1
1428576900,27025,27025,27020,27020,3,3.2,26919.86880181976,-1
1428577200,27086,27086,27086,27086,3,3.05,26940.89504145581,NaN
1428578400,27098,27098,27098,27098,4,2.95,26969.91603316465,NaN
1428578700,27116,27116,27115,27115,3,3.05,26995.53282653172,-1
1428579300,27133,27133,27133,27133,1,2.65,27019.626261225374,NaN
1428579600,27133,27134,27133,27134,2,2.7,27042.3010089803,1
1428581100,27126,27126,27118,27118,2,2.65,27060.640807184238,-1
1428581400,27117,27122,27117,27122,3,2.55,27075.31264574739,1
1428581700,27111,27111,27100,27100,3,2.5,27087.050116597915,-1
1428582000,27048,27070,27048,27070,2,2.5,27134,1
1428582300,27086,27120,27086,27120,7,2.8,27125.4,1
1428582600,27111,27111,27109,27111,4,2.9,27120,0
1428582900,27119,27119,27119,27119,1,2.75,27048,NaN
1428583500,27138,27138,27138,27138,1,2.75,27055.1,NaN
1428583800,27123,27123,27121,27121,2,2.8,27065.048,-1
1428584100,27121,27121,27118,27118,4,2.95,27073.802239999997,-1
1428584400,27131,27131,27131,27131,5,2.9,27081.505971199997,NaN
1428585000,27123,27123,27121,27121,3,2.95,27088.285254655995,-1
1428586200,27120,27144,27120,27144,2,2.85,27094.251024097277,1
1428586500,27180,27180,27180,27180,1,2.8,27101.21588072366,NaN
1428586800,27198,27198,27193,27193,5,2.9,27113.821339807873,-1
1428587100,27195,27195,27195,27195,1,2.8,27128.973498642456,NaN
1428588000,27226,27238,27226,27238,4,2.8,27141.398268886813,1
1428588600,27170,27175,27160,27160,6,2.95,27238,-0.6666666666666666
1428589200,27123,27150,27121,27150,5,3.15,27238,0.9310344827586207
1428589500,27161,27161,27161,27161,1,3.1,27223.96,NaN
1428589800,27162,27162,27150,27151,11,3.55,27211.6048,-0.9166666666666666
1428590100,27151,27160,27151,27157,9,3.85,27200.732224,0.6666666666666666
1428590400,27159,27159,27150,27150,2,3.8,27191.16435712,-1
1428590700,27140,27141,27130,27141,4,3.9,27182.7446342656,0.09090909090909091
1428591000,27137,27137,27132,27135,4,3.75,27175.33527815373,-0.4
1428591600,27150,27150,27150,27150,1,3.6,27168.81504477528,NaN
1428592500,27157,27157,27148,27148,2,3.65,27163.077239402246,-1
1428592800,27154,27154,27148,27148,3,3.75,27158.027970673975,-1
1428593700,27193,27211,27193,27211,3,3.8,27121,1
1428594000,27238,27238,27238,27238,1,3.65,27130,NaN
1428628500,27240,27240,26982,27020,77,7.25,27240,-0.8527131782945736
1428628800,27019,27020,26940,27020,27,8.45,27240,0.0125
1428629100,27038,27038,26970,26970,11,8.9,27240,-1
1428629400,26917,26965,26917,26963,3,9,27204,0.9583333333333334
1428629700,27016,27016,26958,26958,3,8.9,27163.82,-1
1428630000,26980,27000,26912,26912,11,9.4,27129.265199999998,-0.7727272727272727
1428630300,26914,26914,26843,26865,14,9.9,27094.502768,-0.6901408450704225
1428630600,26860,26860,26673,26751,16,10.4,27049.23226976,-0.5828877005347594
1428630900,26771,26771,26664,26721,9,10.6,26973.985815808,-0.4672897196261682
1428631200,26664,26664,26650,26650,2,10.65,26911.9886526464,-1
1428631500,26601,26729,26581,26703,19,11.05,26859.59092211712,0.6891891891891891
1428631800,26728,26796,26728,26766,9,11.05,26803.872737693695,0.5588235294117647
1428632100,26745,26745,26662,26662,8,11.35,26796,-1
1428632400,26581,26688,26581,26688,11,11.7,26796,1
1428632700,26650,26650,26608,26608,3,11.65,26753,-1
1428633000,26593,26593,26575,26575,6,11.9,26718.6,-1
1428633300,26599,26620,26578,26620,14,12.5,26689.879999999997,0.5
1428633600,26608,26644,26608,26626,7,12.7,26666.904,0.5
1428633900,26666,26666,26616,26617,9,13,26575,-0.98
1428634200,26649,26649,26649,26649,1,13,26584.1,NaN
1428634500,26646,26646,26615,26615,3,9.3,26592.289999999997,-1
1428634800,26666,26693,26650,26659,8,8.35,26599.660999999996,-0.16279069767441862
1428635100,26660,26688,26660,26688,3,7.95,26610.861679999998,1
1428635400,26677,26677,26675,26675,2,7.9,26620.7182784,-1
1428635700,26699,26780,26699,26780,5,8,26629.392084992,1
1428636000,26770,26775,26770,26775,2,7.55,26650.47719309312,1
1428636300,26789,26798,26789,26795,3,7,26668.610386060085,0.6666666666666666
1428637200,26800,26800,26789,26789,5,6.45,26689.31272429047,-1
1428637500,26800,26804,26796,26796,3,6.15,26709.236433918184,-0.5
1428637800,26790,26790,26790,26790,2,6.15,26728.189147134548,NaN
1428638100,26755,26757,26755,26757,3,5.35,26743.35131770764,1
1428642000,26754,26765,26754,26765,6,5.2,26804,1
1428642300,26732,26732,26692,26692,3,4.95,26799,-1
1428642600,26717,26717,26717,26717,1,4.45,26786.16,NaN
1428643500,26695,26695,26686,26686,2,4.4,26774.8608,-1
1428643800,26677,26677,26677,26677,1,4.15,26762.420287999998,NaN
1428644100,26718,26718,26718,26718,1,3.5,26748.753041919997,NaN
1428644700,26718,26718,26718,26718,1,3.2,26737.2725552128,NaN
1428645300,26708,26708,26690,26690,4,2.95,26727.62894637875,-1
1428645600,26663,26663,26663,26663,1,2.95,26719.528314958152,NaN
1428646200,26730,26730,26730,26730,1,2.85,26663,NaN
1428647100,26790,26790,26790,26790,1,2.5,26663,NaN
1428647400,26775,26775,26775,26775,1,2.4,26678.24,NaN
1428648300,26800,26800,26800,26800,3,2.45,26691.6512,NaN
1428648900,26850,26855,26849,26855,3,2.35,26706.820032,0.8333333333333334
1428649200,26860,26860,26860,26860,2,2.35,26730.52882688,NaN
1428649800,26820,26820,26805,26805,5,2.45,26753.8336380416,-1
1428650100,26800,26800,26800,26800,2,2.3,26772.943583194112,NaN
1428650400,26785,26785,26785,26785,1,2.2,26860,NaN
1428650700,26810,26810,26810,26810,4,2.3,26852.5,NaN
1428651300,26828,26828,26817,26817,11,2.7,26845.75,-1
1428651600,26840,26851,26840,26851,2,2.5,26785,1
1428652200,26900,26900,26900,26900,3,2.5,26791.6,NaN
1428652500,26915,26970,26915,26970,5,2.7,26804.608,1
1428652800,26985,26993,26979,26993,3,2.75,26827.76288,0.5714285714285714
1428653100,26968,26968,26958,26958,3,2.85,26854.2008192,-1
1428653400,26951,26963,26951,26961,5,3.05,26876.408688127998,0.8333333333333334
1428656400,26970,27085,26970,27085,31,4.55,26895.06329802752,1
1428657000,26983,27018,26983,27014,6,4.65,26929.251904382567,0.8857142857142857
1428657300,26991,26991,26991,26991,1,4.65,26957.286561593704,NaN
1428658500,27028,27028,27028,27028,1,4.65,26980.274980506838,NaN
1428659100,27043,27043,27043,27043,1,4.65,26991,NaN
1428660000,27040,27040,27040,27040,1,4.65,27007.92,NaN
1428660300,27040,27040,27040,27040,2,4.6,27021.7944,NaN
1428660900,27057,27057,27057,27057,6,4.75,27033.171408,NaN
1428661200,27084,27084,27084,27084,2,4.75,27040,NaN
1428662100,27098,27098,27098,27098,2,4.6,27048.1,NaN
1428664200,27078,27078,27078,27078,1,4.55,27058.079999999998,NaN
1428665400,27088,27088,27088,27088,2,4.6,27066.064,NaN
1428666600,27059,27059,27059,27059,1,4.45,27098,NaN
1428667800,27060,27060,27060,27060,1,3.95,27094.1,NaN
1428668700,27021,27027,27021,27027,2,3.95,27090.59,1
1428669900,27016,27016,27015,27016,10,4.3,27082.2392,0
1428670800,27041,27041,27041,27041,1,4.1,27072.825712,NaN
1428672300,27043,27043,27043,27043,1,4,27064.73011232,NaN
1428676500,27069,27069,27069,27069,1,3.9,27015,NaN
1428677100,27066,27066,27066,27066,1,3.7,27020.4,NaN
1428678300,27060,27060,27060,27060,1,2.2,27025.260000000002,NaN
1428680100,27093,27093,27093,27093,1,1.95,27029.634000000002,NaN
1428680400,27085,27085,27080,27080,3,2.05,27037.237920000003,-1
1428887700,26999,26999,26948,26981,4,2.2,27093,-0.35294117647058826
1428888000,26988,26988,26864,26961,14,2.85,27085,-0.21774193548387097
1428888300,26955,27008,26948,27008,53,5.45,27058.48,0.8833333333333333
1428888600,27001,27050,26968,27017,34,7.05,26864,0.1951219512195122
1428888900,27078,27152,27067,27100,19,7.7,26882.6,0.25882352941176473
1428889200,27104,27119,27060,27106,20,8.6,26914.928,0.03389830508474576
1428889500,27107,27107,27045,27092,23,9.65,26943.37664,-0.24193548387096775
1428889800,27068,27097,27049,27069,15,10.35,26968.4114432,0.020833333333333332
1428890100,27044,27044,27039,27039,2,10.35,26990.442070015997,-1
1428890400,27023,27023,26980,26997,9,10.75,27152,-0.6046511627906976
1428890700,27004,27004,27000,27000,2,10.8,27134.8,-1
1428891000,26980,27021,26964,27019,9,11.15,27119.32,0.6842105263157895
1428891300,27022,27056,27022,27042,8,11.05,27100.6816,0.5882352941176471
1428891600,27055,27068,27055,27066,7,11.35,27084.279808,0.8461538461538461
1428891900,27038,27059,27038,27059,3,11.45,27069.84623104,1
1428892200,27073,27073,27045,27047,5,11.65,26964,-0.9285714285714286
1428892500,27030,27031,27015,27031,6,11.9,26974.9,0.0625
1428892800,27031,27042,27027,27027,4,12.05,26984.710000000003,-0.26666666666666666
1428893100,27067,27067,27038,27038,2,12.1,26993.539000000004,-1
1428893400,27000,27006,27000,27005,11,12.5,27073,0.8333333333333334
