time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1420525800,23370,23370,23356,23359,96,316.25,23389.179,-0.7857142857142857
1420526100,23362,23404,23362,23399,326,331.95,23352,0.8809523809523809
1420526400,23400,23418,23386,23395,539,345.6,23356,-0.15625
1420526700,23394,23402,23384,23390,197,347.05,23362,-0.2222222222222222
1420527000,23387,23393,23382,23390,114,342.2,23368.72,0.2727272727272727
1420527300,23389,23410,23389,23403,198,314.2,23374.6336,0.6666666666666666
1420527600,23403,23426,23403,23415,333,313.6,23379.837568000003,0.5217391304347826
1420527900,23412,23439,23406,23439,331,299.75,23386.300308480004,0.8181818181818182
1420528200,23440,23467,23438,23442,779,313.05,23394.732259123204,0.06896551724137931
1420528500,23443,23443,23412,23426,351,316.75,23406,-0.5483870967741935
1420528800,23428,23431,23395,23399,281,305.05,23467,-0.8055555555555556
1420529100,23398,23414,23393,23400,202,282.8,23459.8,0.09523809523809523
1420529400,23400,23420,23395,23411,193,275.35,23451.784,0.44
1420529700,23412,23434,23412,23421,215,271,23444.729919999998,0.4090909090909091
1420530000,23422,23446,23422,23439,238,266,23393,0.7083333333333334
1420530300,23438,23453,23436,23441,253,268.25,23398.3,0.17647058823529413
1420530600,23441,23448,23428,23430,212,265.65,23404.863999999998,-0.55
1420530900,23430,23450,23425,23450,347,271.2,23410.64032,0.8
1420531200,23450,23474,23443,23444,541,292.85,23415.7234816,-0.1935483870967742
1420531500,23447,23460,23433,23436,322,303.4,23423.882194176,-0.4074074074074074
1420531800,23436,23455,23434,23447,213,309.25,23430.89868699136,0.5238095238095238
1420534800,23434,23434,23366,23377,169,301.4,23474,-0.8382352941176471
1420535100,23375,23378,23365,23365,54,277.15,23463.2,-0.7692307692307693
1420535400,23368,23377,23364,23374,32,268.9,23451.416,0.46153846153846156
1420535700,23374,23390,23373,23390,42,265.3,23439.177760000002,0.9411764705882353
1420536000,23393,23400,23390,23400,35,257.15,23428.652873600004,0.7
1420536300,23400,23400,23396,23399,19,241.45,23419.601471296002,-0.25
1420536600,23397,23405,23393,23396,29,226.35,23411.817265314563,-0.08333333333333333
1420536900,23393,23393,23389,23389,20,188.4,23405.122848170526,-1
1420537200,23388,23388,23378,23381,32,172.45,23405,-0.7
1420537500,23378,23382,23377,23380,18,159.3,23399.26,0.4
1420537800,23380,23382,23375,23375,18,150.1,23394.3236,-0.7142857142857143
1420538100,23375,23375,23366,23367,49,142.9,23390.078296,-0.8888888888888888
1420538400,23375,23375,23360,23360,29,133.6,23386.42733456,-1
1420538700,23361,23364,23353,23355,61,124.75,23382.1989610304,-0.5454545454545454
1420539000,23353,23358,23353,23356,19,113.05,23376.943148044928,0.6
1420539300,23357,23357,23352,23353,25,103.7,23372.63338139684,-0.8
1420539600,23352,23363,23351,23363,9,86.8,23368.506705117474,0.9166666666666666
1420539900,23364,23364,23361,23363,11,60.3,23365.00536409398,-0.3333333333333333
1420540200,23363,23366,23362,23365,16,45,23351,0.5
1420540500,23365,23367,23361,23361,21,35.4,23352.5,-0.6666666666666666
1420540800,23361,23368,23360,23367,17,27.8,23354.24,0.75
1420541100,23366,23366,23358,23360,16,25.9,23356.166400000002,-0.75
1420541400,23361,23365,23361,23362,14,25,23357.823104000003,0.25
1420541700,23362,23383,23361,23382,25,24.15,23358,0.9090909090909091
1420542000,23380,23381,23366,23370,30,23.9,23361,-0.6666666666666666
1420542300,23372,23377,23370,23377,7,23.3,23361,0.7142857142857143
1420542600,23378,23389,23378,23389,19,22.8,23364.52,1
1420542900,23388,23400,23388,23399,63,24.95,23368.9264,0.9166666666666666
1420543200,23397,23408,23397,23408,15,24.1,23375.14112,1
1420543500,23408,23408,23399,23408,35,24.95,23381.712896,0
1420543800,23410,23421,23410,23415,37,25.9,23386.9703168,0.45454545454545453
1420544100,23413,23422,23412,23418,34,25.15,23393.776253440003,0.5
1420544400,23417,23422,23407,23415,48,26.1,23399.421002752002,-0.13333333333333333
1420544700,23417,23422,23410,23411,43,25.2,23403.936802201602,-0.5
1420545000,23411,23436,23411,23428,67,27.6,23407,0.68
1420545300,23432,23433,23428,23432,23,27.5,23410,0
1420545600,23429,23430,23425,23427,7,27.4,23411,-0.4
1420545900,23425,23425,23407,23413,26,28.15,23436,-0.6666666666666666
1420546200,23415,23419,23415,23419,8,27.75,23433.1,1
1420546500,23414,23414,23400,23400,25,27.95,23430.489999999998,-1
1420546800,23400,23403,23398,23401,19,28.05,23426.831199999997,0.2
1420547100,23404,23420,23404,23419,16,28.05,23422.794831999996,0.9375
1420547400,23417,23422,23412,23412,19,28.3,23398,-0.5
1420547700,23409,23413,23400,23402,28,28.45,23422,-0.5384615384615384
1420548000,23398,23398,23382,23386,42,29.05,23422,-0.75
1420548300,23386,23388,23380,23381,39,30.65,23417.2,-0.625
1420548600,23383,23390,23382,23390,21,30.75,23411.992000000002,0.875
1420548900,23390,23391,23388,23388,11,28.15,23407.513120000003,-0.6666666666666666
1420549200,23387,23392,23386,23392,20,28.4,23403.661283200003,0.8333333333333334
1420549500,23392,23418,23392,23411,55,29.4,23380,0.7307692307692307
1420549800,23414,23416,23387,23391,39,29.5,23383.8,-0.7931034482758621
1420550100,23391,23392,23381,23381,26,29.1,23418,-0.9090909090909091
1420550400,23381,23388,23380,23386,38,28.6,23416,0.625
1420550700,23390,23395,23390,23394,22,27.55,23411.68,0.8
1420551000,23392,23392,23378,23378,23,25.35,23407.8784,-1
1420551300,23379,23386,23377,23383,9,24.65,23403.695424,0.4444444444444444
1420551600,23387,23393,23387,23393,5,24.55,23399.424156160003,1
1420551900,23387,23389,23383,23389,10,23.75,23395.8362911744,0.3333333333333333
1420552200,23388,23389,23380,23381,18,24.25,23393,-0.7777777777777778
1420552500,23384,23384,23384,23384,1,23.05,23390.44,NaN
1420552800,23388,23388,23386,23388,18,23,23389,0
1420553100,23388,23389,23383,23388,27,23.55,23377,0
1420553400,23385,23390,23381,23381,33,24.25,23378.2,-0.4444444444444444
1420553700,23379,23387,23379,23384,23,24,23390,0.625
1420554000,23384,23388,23380,23386,35,23.65,23390,0.25
1420554300,23385,23391,23382,23384,23,22.85,23379,-0.1111111111111111
1420554600,23387,23387,23373,23382,67,25.15,23391,-0.35714285714285715
1420554900,23384,23400,23377,23378,80,28.6,23373,-0.2608695652173913
1420555200,23380,23380,23360,23372,80,31.6,23400,-0.4
1420555500,23372,23385,23369,23384,64,32.05,23400,0.75
1420555800,23390,23402,23385,23397,32,31.7,23360,0.4117647058823529
1420556100,23399,23399,23380,23387,39,32.35,23364.2,-0.631578947368421
1420556400,23381,23381,23359,23368,49,32.9,23402,-0.5909090909090909
1420556700,23369,23369,23355,23356,42,33.9,23399,-0.9285714285714286
1420557000,23360,23400,23360,23396,54,35.45,23355,0.9
1420557300,23399,23413,23399,23407,94,39.7,23355,0.5714285714285714
1420557600,23407,23435,23406,23423,78,43.35,23360,0.5517241379310345
1420557900,23423,23433,23419,23431,51,45.4,23370.5,0.5714285714285714
1420558200,23429,23430,23402,23405,35,46.25,23379.53,-0.8571428571428571
1420558500,23401,23416,23395,23396,59,49.15,23387.2958,-0.23809523809523808
1420558800,23401,23409,23388,23388,89,52.7,23435,-0.6190476190476191
1420593000,23333,23333,23333,23333,85,55.6,23430.3,NaN
1420593300,23333,23367,23321,23345,506,79.25,23418.624,0.2608695652173913
1420593600,23346,23348,23312,23312,431,99.65,23404.95664,-0.9444444444444444
1420593900,23311,23337,23310,23317,306,113.2,23390.0835776,0.2222222222222222
1420594200,23318,23358,23316,23343,691,146.6,23375.668533632,0.5952380952380952
1420594500,23342,23343,23301,23312,634,174.95,23363.84819757824,-0.7142857142857143
1420594800,23309,23328,23300,23318,473,194.6,23358,0.32142857142857145
1420595100,23319,23343,23306,23323,414,211.3,23346.4,0.10810810810810811
1420595400,23324,23354,23322,23347,466,231.4,23300,0.71875
1420595700,23348,23392,23348,23369,716,265.6,23305.4,0.4772727272727273
1420596000,23370,23416,23370,23414,682,297.75,23315.792,0.9565217391304348
1420596300,23416,23432,23392,23405,541,322.35,23329.82112,-0.275
1420596600,23406,23409,23384,23400,399,340.2,23346.1697408,-0.24
1420596900,23400,23447,23397,23435,726,373.8,23359.902582272,0.7
1420597200,23437,23450,23430,23432,428,390.5,23375.58011746304,-0.25
1420597500,23430,23485,23430,23478,606,416.9,23390.464093970433,0.8727272727272727
1420597800,23478,23483,23456,23465,431,435.9,23409.371275176345,-0.48148148148148145
1420598100,23465,23483,23457,23480,422,455.25,23424.497020141076,0.5769230769230769
1420598400,23483,23495,23468,23477,550,479.8,23436.59761611286,-0.2222222222222222
1420598700,23475,23499,23461,23461,409,495.8,23448.278092890287,-0.3684210526315789
1420599000,23462,23472,23454,23455,360,509.55,23499,-0.3888888888888889
1420599300,23457,23473,23453,23455,320,500.25,23499,-0.1
1420599600,23456,23485,23456,23469,233,490.35,23493.48,0.4482758620689655
1420599900,23470,23490,23464,23487,263,488.2,23453,0.6538461538461539
1420600200,23489,23554,23489,23540,1038,505.55,23456,0.7846153846153846
1420600500,23541,23578,23537,23574,516,499.65,23464,0.8048780487804879
1420600800,23576,23600,23575,23578,580,505,23479.96,0.08
1420601100,23578,23582,23558,23565,391,503.85,23499.1664,-0.5416666666666666
1420601400,23566,23642,23564,23638,564,508.75,23515.299776,0.9230769230769231
1420601700,23638,23691,23638,23659,1002,523.05,23538.10581632,0.39622641509433965
1420602000,23658,23666,23634,23646,417,509.8,23564,-0.375
1420602300,23649,23676,23644,23672,272,496.35,23589.4,0.71875
1420602600,23670,23671,23636,23636,250,488.9,23609.72,-0.9714285714285714
1420602900,23637,23686,23635,23660,338,469.5,23625.976000000002,0.45098039215686275
1420606800,23655,23727,23655,23687,635,479.85,23635,0.4444444444444444
1420607100,23685,23689,23621,23627,462,472.65,23727,-0.8529411764705882
1420607400,23630,23637,23598,23611,561,479.15,23727,-0.48717948717948717
1420607700,23611,23619,23591,23601,423,479.2,23711.52,-0.35714285714285715
1420608000,23602,23626,23590,23626,388,471.1,23694.6472,0.6666666666666666
1420608300,23626,23644,23600,23611,480,474.65,23677.903648,-0.3409090909090909
1420608600,23609,23609,23525,23526,1061,509.7,23663.83906432,-0.9880952380952381
1420608900,23525,23536,23503,23525,757,531.55,23644,0
1420609200,23524,23524,23456,23457,924,566.1,23615.8,-0.9852941176470589
1420609500,23457,23490,23453,23484,671,586.5,23583.84,0.7297297297297297
1420609800,23485,23490,23447,23467,497,559.45,23557.672,-0.4186046511627907
1420610100,23466,23493,23463,23482,299,548.6,23535.5376,0.5333333333333333
1420610400,23480,23522,23468,23521,608,550,23447,0.7592592592592593
1420610700,23521,23527,23484,23487,337,547.3,23454.5,-0.7906976744186046
1420611000,23486,23508,23474,23501,315,534.85,23463.2,0.4411764705882353
1420611300,23501,23521,23501,23510,241,496.8,23470.856,0.45
1420611600,23510,23542,23510,23541,336,492.75,23474,0.96875
1420611900,23542,23569,23540,23556,479,503.1,23483.52,0.4827586206896552
1420612200,23553,23557,23537,23546,225,501.85,23497.1968,-0.35
1420612500,23543,23569,23533,23563,264,498.15,23508.685312,0.5555555555555556
1420612800,23562,23590,23561,23576,409,486.85,23518.33566208,0.4827586206896552
1420613100,23575,23580,23562,23572,220,474.75,23531.2352429056,-0.16666666666666666
1420613400,23574,23587,23574,23585,186,456,23541.812899182594,0.8461538461538461
1420613700,23584,23628,23584,23618,615,465.6,23550.486577329728,0.7727272727272727
1420614000,23619,23654,23616,23616,782,485.3,23565.989261863782,-0.07894736842105263
1420614300,23618,23634,23604,23631,372,479.9,23583.591409491026,0.43333333333333335
1420614600,23631,23638,23620,23628,334,443.55,23597.67312759282,-0.16666666666666666
1420614900,23625,23633,23597,23598,274,419.4,23654,-0.75
1420615200,23596,23611,23579,23596,379,392.15,23648.3,0
1420615500,23596,23619,23596,23602,295,373.35,23639.984,0.2608695652173913
1420615800,23604,23652,23604,23645,434,370.2,23579,0.8541666666666666
1420616100,23648,23746,23648,23718,1241,417.3,23586.3,0.7142857142857143
1420616400,23719,23737,23699,23704,496,411.7,23604,-0.39473684210526316
1420616700,23702,23715,23691,23701,251,407.4,23621.04,-0.041666666666666664
1420617000,23703,23729,23697,23710,379,410.6,23636.035200000002,0.21875
1420617300,23710,23714,23668,23673,442,420.65,23649.230976000003,-0.8043478260869565
1420617600,23675,23679,23645,23672,549,431.3,23746,-0.08823529411764706
1420617900,23671,23671,23651,23657,252,419.95,23735.9,-0.7
1420618200,23653,23674,23653,23662,255,421.45,23726.81,0.42857142857142855
1420621200,23663,23695,23660,23670,57,411.1,23718.629,0.2
1420621500,23669,23676,23652,23652,39,392.6,23711.2661,-0.7083333333333334
1420621800,23651,23667,23641,23667,36,383.4,23704.63949,0.6153846153846154
1420622100,23670,23675,23644,23661,36,375.9,23697.0027512,-0.2903225806451613
1420622400,23662,23663,23657,23659,30,346.65,23690.282421056003,-0.5
1420622700,23658,23658,23640,23640,26,308.85,23684.368530529282,-1
1420623000,23638,23645,23634,23639,42,292.35,23678.15693625518,0.09090909090909091
1420623300,23640,23657,23640,23654,53,278.3,23671.091826454354,0.8235294117647058
1420623600,23652,23662,23652,23661,15,265.35,23665.15713422166,0.9
1420623900,23663,23664,23642,23649,20,247.4,23634,-0.6363636363636364
1420624200,23647,23650,23645,23649,25,233.9,23637,0.4
1420624500,23648,23649,23646,23648,12,212.8,23639.7,0
1420624800,23647,23667,23644,23664,55,153.5,23642.13,0.7391304347826086
1420625100,23665,23667,23643,23665,42,130.8,23667,0
1420625400,23663,23663,23660,23660,4,118.45,23667,-1
1420625700,23658,23669,23658,23669,12,100.1,23643,1
1420626000,23670,23682,23670,23682,23,79.15,23645.6,1
1420626300,23683,23695,23680,23686,51,54.25,23649.967999999997,0.2
1420626600,23692,23700,23692,23699,35,43.4,23656.272479999996,0.875
1420626900,23700,23720,23700,23711,51,33.2,23663.268883199995,0.55
1420627200,23710,23710,23695,23707,28,31.75,23673.480484223997,-0.2
1420627500,23708,23723,23708,23721,28,31.2,23681.853997063678,0.8666666666666667
1420627800,23720,23728,23717,23728,24,30.6,23690.083197650943,0.7272727272727273
1420628100,23724,23733,23712,23730,41,30.85,23697.666558120756,0.2857142857142857
1420628400,23730,23736,23727,23727,53,32,23704.733246496606,-0.3333333333333333
1420628700,23727,23740,23727,23740,57,33.55,23710.986597197283,1
1420629000,23738,23741,23737,23737,30,32.95,23716.789277757827,-0.25
1420629300,23736,23742,23736,23742,22,31.4,23721.63142220626,1
1420629600,23741,23742,23724,23725,35,32.4,23742,-0.8888888888888888
1420629900,23724,23741,23724,23735,28,32.8,23724,0.6470588235294118
1420630200,23735,23740,23733,23733,26,32.85,23724,-0.2857142857142857
1420630500,23735,23736,23731,23735,12,32.85,23724,0
1420630800,23734,23734,23717,23723,26,31.4,23741,-0.6470588235294118
1420631100,23723,23737,23723,23731,22,30.4,23738.6,0.5714285714285714
1420631400,23731,23731,23724,23726,7,30.55,23737,-0.7142857142857143
1420631700,23726,23726,23718,23720,41,32,23737,-0.75
1420632000,23720,23734,23720,23731,35,32.6,23735,0.7857142857142857
1420632300,23729,23740,23727,23740,23,31.2,23717,0.8461538461538461
1420632600,23740,23740,23724,23728,27,30.8,23719.3,-0.75
1420632900,23728,23731,23728,23731,4,28.45,23721.37,1
1420633200,23729,23729,23704,23707,40,29.05,23740,-0.88
1420633500,23708,23713,23708,23710,6,27.95,23736.4,0.4
1420633800,23716,23716,23711,23711,8,27.15,23733.16,-1
1420634100,23710,23726,23710,23726,27,26.45,23730.244,1
1420634400,23725,23727,23719,23727,7,24.15,23727.619599999998,0.25
1420634700,23725,23740,23722,23722,47,23.65,23704,-0.16666666666666666
1420635000,23731,23739,23731,23736,16,22.95,23707.6,0.625
1420635300,23735,23748,23735,23748,50,24.35,23710.84,1
1420635600,23748,23754,23745,23747,54,25.3,23715.2992,-0.1111111111111111
1420635900,23742,23745,23740,23743,17,24.75,23720.717312,0.2
1420636200,23745,23758,23745,23758,50,25.95,23725.37688832,1
1420636500,23755,23765,23738,23760,70,28.85,23730.5965861888,0.18518518518518517
1420636800,23766,23767,23756,23762,32,29.15,23736.789200674815,-0.36363636363636365
1420637100,23761,23776,23761,23776,42,30.15,23738,1
1420637400,23772,23775,23751,23757,42,31.9,23745.6,-0.625
1420637700,23754,23757,23748,23748,30,31.35,23776,-0.6666666666666666
1420638000,23749,23754,23744,23753,43,31.75,23775,0.4
1420638300,23755,23755,23747,23753,10,31.1,23771.28,-0.25
1420638600,23752,23757,23752,23755,12,30.35,23768.0064,0.6
1420638900,23755,23755,23749,23749,8,30.55,23765.125632,-1
1420639200,23748,23754,23748,23754,10,29.05,23762.59055616,1
1420639500,23750,23750,23748,23748,5,29,23760.359689420802,-1
1420639800,23754,23758,23752,23758,13,29.25,23758.396526690307,0.6666666666666666
1420640100,23752,23762,23748,23762,11,28.45,23744,0.7142857142857143
1420640400,23763,23766,23762,23763,6,28.4,23745.8,0
1420640700,23768,23768,23762,23762,10,26.55,23748,-1
1420641000,23764,23767,23738,23754,74,29.45,23768,-0.3448275862068966
1420641300,23755,23774,23753,23759,62,30.05,23738,0.19047619047619047
1420641600,23759,23770,23753,23770,31,28.9,23738,0.6470588235294118
1420641900,23770,23773,23753,23756,35,29.8,23741.6,-0.7
1420642200,23760,23779,23760,23778,64,30.5,23744.84,0.9473684210526315
1420642500,23771,23785,23771,23783,65,30.25,23748.9392,0.8571428571428571
1420642800,23786,23790,23781,23790,69,32.1,23753.987712000002,0.4444444444444444
1420643100,23788,23791,23776,23778,31,31.55,23759.749678080003,-0.6666666666666666
1420643400,23776,23780,23757,23760,64,32.65,23791,-0.6956521739130435
1420643700,23761,23775,23760,23770,27,32.5,23791,0.6
1420644000,23772,23782,23766,23766,30,31.85,23787.6,-0.375
1420644300,23766,23775,23764,23770,32,32.95,23784.539999999997,0.36363636363636365
1420644600,23765,23765,23748,23751,86,36.65,23782,-0.8235294117647058
1420644900,23753,23765,23749,23749,33,37.9,23777.92,-0.25
1420645200,23748,23748,23723,23727,104,42.6,23774.329599999997,-0.84
1420679400,23800,23800,23800,23800,80,46.35,23723,NaN
1420679700,23805,23888,23791,23876,852,88.3,23723,0.7319587628865979
1420680000,23885,23895,23862,23883,409,108.2,23742.8,-0.06060606060606061
1420680300,23888,23906,23884,23892,361,125.95,23764.108,0.18181818181818182
1420680600,23893,23914,23860,23869,722,161.55,23786.81072,-0.4444444444444444
1420680900,23871,23875,23846,23864,612,188.45,23809.704790400003,-0.2413793103448276
1420681200,23865,23870,23847,23861,461,208.4,23828.477928128003,-0.17391304347826086
1420681500,23864,23912,23860,23892,828,248.25,23843.871901064962,0.5384615384615384
1420681800,23891,23899,23864,23871,495,271.25,23847,-0.5714285714285714
1420682100,23868,23889,23863,23873,381,287.1,23859.06,0.19230769230769232
1420682400,23874,23889,23781,23809,1309,349.3,23914,-0.6018518518518519
1420682700,23806,23808,23773,23787,903,391,23900.7,-0.5428571428571428
1420683000,23790,23791,23724,23743,1418,460.35,23889,-0.7014925373134329
1420683300,23741,23763,23710,23718,1085,511.4,23865.9,-0.4339622641509434
1420683600,23714,23762,23712,23757,661,543.1,23840.956000000002,0.86
1420683900,23756,23784,23756,23778,563,569.75,23820.003040000003,0.7857142857142857
1420684200,23776,23815,23767,23810,740,605.15,23710,0.7083333333333334
1420684500,23811,23822,23803,23812,342,617.95,23720.5,0.05263157894736842
1420684800,23811,23838,23788,23789,603,646.45,23732.68,-0.44
1420685100,23791,23826,23788,23820,566,669.55,23747.4248,0.7631578947368421
1420685400,23822,23826,23811,23820,229,677,23760.105328,-0.13333333333333333
1420685700,23817,23857,23808,23847,643,666.55,23771.01058208,0.6122448979591837
1420686000,23847,23850,23834,23845,220,657.1,23784.7688889472,-0.125
1420686300,23846,23874,23830,23834,558,666.95,23796.325866715648,-0.2727272727272727
1420686600,23832,23848,23822,23830,332,647.45,23810.307210706833,-0.07692307692307693
1420686900,23831,23831,23790,23804,480,640.85,23874,-0.6585365853658537
1420687200,23803,23814,23791,23801,295,632.55,23865.6,-0.08695652173913043
1420687500,23803,23812,23792,23800,269,604.6,23858.039999999997,-0.15
1420687800,23801,23814,23791,23812,169,588.3,23851.235999999997,0.4782608695652174
1420688100,23812,23827,23812,23827,244,581.45,23845.112399999998,1
1420688400,23828,23835,23814,23817,151,523.55,23839.60116,-0.5238095238095238
1420688700,23814,23814,23802,23803,127,484.75,23835,-0.9166666666666666
1420689000,23802,23808,23796,23807,88,418.25,23835,0.4166666666666667
1420689300,23805,23816,23805,23811,102,369.1,23830.5,0.5454545454545454
1420692900,23825,23825,23825,23825,12,336.65,23826.45,NaN
1420693200,23830,23838,23780,23818,376,327.3,23780,-0.20689655172413793
1420693500,23818,23839,23813,23823,269,303.75,23780,0.19230769230769232
1420693800,23828,23838,23788,23789,430,308.15,23780,-0.78
1420694100,23786,23827,23783,23823,473,301.65,23839,0.8409090909090909
1420694400,23823,23831,23803,23812,412,293.95,23838,-0.39285714285714285
1420694700,23812,23823,23790,23816,438,304.4,23832.5,0.12121212121212122
1420695000,23816,23816,23791,23807,509,297.7,23831,-0.36
1420695300,23807,23827,23795,23817,346,304,23783,0.3125
1420695600,23818,23823,23799,23800,377,294.95,23787.4,-0.75
1420695900,23798,23815,23793,23812,176,287.15,23791.36,0.6363636363636364
1420696200,23813,23831,23805,23810,276,276.95,23793,-0.11538461538461539
1420696500,23813,23825,23800,23819,176,271,23793,0.24
1420696800,23819,23884,23817,23866,1028,308.95,23797.56,0.7014925373134329
1420697100,23868,23892,23859,23882,428,321.9,23800,0.42424242424242425
1420697400,23884,23891,23871,23890,251,322.25,23814.72,0.3
1420697700,23892,23896,23874,23884,364,332.9,23827.0848,-0.36363636363636365
1420698000,23888,23890,23862,23870,286,340.85,23839.489536,-0.6428571428571429
1420698300,23869,23871,23842,23861,368,354.85,23896,-0.27586206896551724
1420698600,23862,23868,23828,23830,382,368.85,23890.6,-0.8
1420698900,23832,23842,23814,23830,433,389.9,23883.088,-0.07142857142857142
1420699200,23832,23856,23829,23839,389,390.55,23873.41568,0.25925925925925924
1420699500,23835,23845,23833,23839,150,384.6,23865.097484799997,0.3333333333333333
1420699800,23837,23837,23802,23826,537,389.95,23857.943836927996,-0.3142857142857143
1420700100,23826,23829,23811,23826,297,381.15,23848.99282301952,0
1420700400,23824,23824,23811,23824,207,370.9,23841.473971336396,0
1420700700,23823,23845,23819,23839,242,361.1,23802,0.6153846153846154
1420701000,23842,23868,23841,23852,297,350.5,23806.3,0.37037037037037035
1420701300,23853,23882,23849,23872,375,351.95,23813.703999999998,0.5757575757575758
1420701600,23872,23888,23864,23874,231,344.65,23823.26544,0.08333333333333333
1420701900,23878,23883,23865,23877,213,346.5,23833.6229696,-0.05555555555555555
1420702200,23877,23883,23838,23838,384,351.9,23888,-0.8666666666666667
1420702500,23840,23851,23833,23850,250,355.6,23883,0.5555555555555556
1420702800,23848,23857,23839,23845,177,313.05,23883,-0.16666666666666666
1420703100,23844,23844,23818,23831,333,308.3,23877,-0.5
1420703400,23829,23833,23818,23825,233,307.4,23868.74,-0.26666666666666666
1420703700,23824,23844,23824,23833,315,304.95,23861.636400000003,0.45
1420704000,23833,23834,23824,23830,261,303.7,23855.527304000003,-0.3
1420704300,23831,23838,23817,23823,302,300.4,23850.273481440003,-0.38095238095238093
1420704600,23828,23837,23820,23827,299,296.25,23844.949724409602,-0.058823529411764705
1420707600,23843,23892,23825,23850,79,278.55,23817,0.1044776119402985
1420707900,23847,23849,23840,23849,17,259.95,23820,0.2222222222222222
1420708200,23851,23852,23841,23850,14,253.15,23825,-0.09090909090909091
1420708500,23851,23854,23844,23851,9,226.75,23831.7,0
1420708800,23856,23870,23853,23870,31,213.45,23837.73,0.8235294117647058
1420709100,23873,23878,23871,23872,53,205.75,23843.157,-0.14285714285714285
1420709400,23872,23872,23863,23863,16,194.45,23848.0413,-1
1420709700,23864,23865,23862,23865,7,179.95,23852.43717,0.3333333333333333
1420710000,23865,23877,23865,23873,38,163.1,23856.393453,0.6666666666666666
1420710300,23874,23874,23867,23868,11,152.1,23859.9541077,-0.8571428571428571
1420710600,23864,23872,23864,23870,19,142.4,23863.15869693,0.75
1420710900,23869,23873,23865,23867,8,123.6,23892,-0.25
1420711200,23873,23878,23869,23878,16,111.9,23889.3,0.5555555555555556
1420711500,23879,23887,23875,23885,33,104.7,23865,0.5
1420711800,23884,23888,23881,23881,24,89.25,23867.2,-0.42857142857142855
1420712100,23881,23891,23880,23887,29,79.05,23869.696,0.5454545454545454
1420712400,23885,23885,23883,23883,12,63.9,23872.67856,-1
1420712700,23884,23887,23884,23887,16,51.65,23875.2435616,1
1420713000,23884,23884,23876,23877,11,37.1,23891,-0.875
1420713300,23874,23887,23874,23882,38,24.05,23889.5,0.6153846153846154
1420713600,23886,23888,23881,23883,20,21.1,23874,-0.42857142857142855
1420713900,23882,23882,23878,23880,9,20.7,23874,-0.5
1420714200,23880,23885,23879,23882,10,20.5,23875.4,0.3333333333333333
1420714500,23885,23895,23884,23895,31,21.6,23876.66,0.9090909090909091
1420714800,23892,23894,23891,23894,11,20.6,23878.8608,0.6666666666666666
1420715100,23893,23895,23890,23890,20,18.95,23880.797504,-0.6
1420715400,23893,23898,23893,23898,34,19.85,23882.501803519997,1
1420715700,23896,23902,23896,23902,26,20.8,23884.671551027197,1
1420716000,23903,23907,23902,23905,71,22.45,23887.444102862846,0.4
1420716300,23905,23905,23904,23904,5,22.15,23890.964164347533,-1
1420716600,23904,23923,23901,23923,70,24.7,23893.85061476498,0.8636363636363636
1420716900,23923,23933,23922,23933,66,27.6,23899.68049181198,0.9090909090909091
1420717200,23934,23940,23932,23934,48,29.2,23901,0
1420717500,23935,23948,23932,23934,66,30.85,23908.8,-0.0625
1420717800,23934,23934,23919,23930,37,31.5,23916.64,-0.26666666666666666
1420718100,23930,23939,23927,23939,18,30.95,23919,0.75
1420718400,23940,23944,23934,23938,26,31.65,23919,-0.2
1420718700,23944,23945,23940,23945,11,31.4,23924.8,0.2
1420719000,23945,23953,23945,23948,51,33.4,23929.44,0.375
1420719300,23947,23950,23947,23948,17,32.35,23934.152,0.3333333333333333
1420719600,23946,23950,23946,23946,13,32,23937.921599999998,0
1420719900,23946,23950,23944,23947,12,32.15,23940.93728,0.16666666666666666
1420720200,23947,23949,23942,23948,26,32.95,23953,0.14285714285714285
1420720500,23949,23952,23949,23950,16,32.2,23942,0.3333333333333333
1420720800,23950,23951,23943,23943,17,32.5,23942,-0.875
1420721100,23943,23952,23943,23952,21,32.55,23943,1
1420721400,23951,23951,23948,23948,3,31,23943,-1
1420721700,23946,23946,23940,23944,16,30.5,23952,-0.3333333333333333
1420722000,23945,23952,23942,23948,35,28.7,23940,0.3
1420722300,23949,23953,23945,23953,17,29.3,23940,0.5
1420722600,23953,23953,23949,23953,11,26.35,23941.56,0
1420722900,23950,23956,23949,23949,35,24.8,23942.932800000002,-0.14285714285714285
1420723200,23949,23949,23933,23933,27,23.75,23956,-1
1420723500,23933,23937,23932,23937,21,21.5,23956,0.8
1420723800,23939,23945,23934,23940,21,20.7,23953.12,0.09090909090909091
1420724100,23935,23937,23934,23936,16,20.6,23950.5856,0.3333333333333333
1420724400,23936,23936,23930,23931,37,21.15,23948.355327999998,-0.8333333333333334
1420724700,23932,23938,23930,23937,15,21.35,23945.78558208,0.625
1420725000,23934,23938,23934,23934,9,19.25,23943.5756005888,0
1420725600,23935,23935,23934,23934,3,18.55,23941.675016506368,-1
1420725900,23934,23937,23927,23937,29,19.35,23940.040514195476,0.3
1420726200,23935,23938,23933,23935,8,19.15,23927,0
1420726500,23938,23938,23934,23938,6,18.15,23927,0
1420726800,23936,23936,23929,23930,13,18,23928.1,-0.8571428571428571
