time,open,high,low,close,Volume,Volume MA
1612143600,28558,28575,28524,28524,2172,NaN
1612143900,28525,28572,28484,28504,2744,NaN
1612144200,28501,28586,28481,28585,2180,NaN
1612144500,28586,28589,28497,28504,1971,NaN
1612144800,28502,28582,28497,28562,1794,NaN
1612145100,28566,28595,28546,28577,1595,NaN
1612145400,28576,28598,28550,28591,1097,NaN
1612145700,28593,28606,28550,28590,1559,NaN
1612146000,28588,28626,28554,28568,1951,NaN
1612146300,28570,28586,28510,28530,1565,NaN
1612146600,28528,28553,28511,28517,1241,NaN
1612146900,28516,28516,28451,28479,2241,NaN
1612147200,28479,28567,28468,28547,1932,NaN
1612147500,28547,28563,28477,28491,1346,NaN
1612147800,28494,28527,28473,28483,1025,NaN
1612148100,28484,28517,28447,28513,1388,NaN
1612148400,28515,28560,28505,28537,1338,NaN
1612148700,28536,28577,28528,28557,1065,NaN
1612149000,28557,28565,28501,28562,1129,NaN
1612149300,28563,28646,28548,28645,1726,NaN
1612149600,28644,28655,28616,28649,1422,NaN
1612149900,28650,28698,28645,28695,1742,NaN
1612150200,28697,28714,28656,28708,1606,NaN
1612150500,28710,28723,28690,28713,926,NaN
1612150800,28712,28758,28709,28754,1015,NaN
1612151100,28756,28776,28730,28737,1073,NaN
1612151400,28737,28767,28729,28758,720,NaN
1612151700,28760,28789,28753,28785,779,NaN
1612155600,28790,28857,28787,28822,2377,NaN
1612155900,28824,28832,28774,28804,1092,NaN
1612156200,28803,28843,28781,28835,970,NaN
1612156500,28831,28848,28812,28830,615,NaN
1612156800,28832,28868,28824,28829,1209,NaN
1612157100,28829,28829,28762,28777,1259,NaN
1612157400,28775,28837,28757,28836,1281,NaN
1612157700,28836,28848,28802,28810,841,NaN
1612158000,28808,28839,28791,28823,819,NaN
1612158300,28823,28876,28819,28856,1487,NaN
1612158600,28857,28894,28830,28883,1339,NaN
1612158900,28880,28907,28873,28882,1256,NaN
1612159200,28879,28921,28860,28896,1569,NaN
1612159500,28896,28915,28844,28850,1459,NaN
1612159800,28849,28932,28847,28922,1183,NaN
1612160100,28923,28936,28901,28912,869,NaN
1612160400,28912,28933,28893,28920,786,NaN
1612160700,28919,28925,28881,28892,767,NaN
1612161000,28891,28912,28878,28887,736,NaN
1612161300,28887,28893,28853,28866,1045,NaN
1612161600,28864,28911,28860,28889,813,NaN
1612161900,28885,28891,28844,28876,990,NaN
1612162200,28876,28888,28837,28847,746,NaN
1612162500,28846,28875,28828,28859,728,NaN
1612162800,28859,28882,28831,28842,745,NaN
1612163100,28841,28867,28804,28807,1057,NaN
1612163400,28807,28827,28776,28809,1324,NaN
1612163700,28809,28867,28800,28867,928,NaN
1612164000,28867,28871,28841,28868,658,NaN
1612164300,28867,28906,28867,28875,1048,NaN
1612164600,28876,28912,28875,28885,864,NaN
1612164900,28886,28887,28844,28851,691,NaN
1612165200,28852,28852,28824,28833,695,NaN
1612165500,28834,28860,28820,28846,612,NaN
1612165800,28843,28865,28827,28860,547,NaN
1612166100,28856,28866,28832,28856,675,NaN
1612166400,28857,28857,28788,28820,1387,NaN
1612166700,28822,28856,28804,28810,841,NaN
1612167000,28811,28845,28803,28831,455,NaN
1612167300,28830,28835,28813,28834,316,NaN
1612167600,28831,28835,28801,28801,432,NaN
1612167900,28801,28816,28790,28809,728,NaN
1612170900,28809,28871,28809,28850,469,NaN
1612171200,28852,28875,28848,28848,244,NaN
1612171500,28850,28863,28846,28851,124,NaN
1612171800,28855,28859,28845,28847,131,NaN
1612172100,28843,28843,28797,28802,321,NaN
1612172400,28801,28805,28760,28761,428,NaN
1612172700,28760,28771,28735,28754,344,NaN
1612173000,28751,28769,28746,28752,250,NaN
1612173300,28755,28777,28753,28770,156,NaN
1612173600,28771,28787,28765,28786,155,NaN
1612173900,28784,28793,28773,28793,141,NaN
1612174200,28795,28799,28783,28790,229,NaN
1612174500,28789,28789,28778,28781,96,NaN
1612174800,28780,28789,28774,28775,104,NaN
1612175100,28774,28802,28774,28792,194,NaN
1612175400,28791,28791,28757,28766,304,NaN
1612175700,28767,28773,28751,28765,256,NaN
1612176000,28763,28781,28741,28748,353,NaN
1612176300,28750,28755,28742,28747,182,NaN
1612176600,28747,28750,28737,28745,135,NaN
1612176900,28748,28750,28730,28748,230,NaN
1612177200,28749,28760,28748,28754,166,NaN
1612177500,28754,28775,28754,28772,192,NaN
1612177800,28772,28780,28766,28775,102,NaN
1612178100,28777,28794,28777,28782,177,NaN
1612178400,28784,28820,28783,28810,351,NaN
1612178700,28810,28833,28804,28828,258,NaN
1612179000,28830,28834,28811,28812,240,NaN
1612179300,28810,28813,28801,28803,140,NaN
1612179600,28803,28812,28795,28798,139,NaN
1612179900,28801,28802,28788,28794,112,NaN
1612180200,28792,28816,28792,28800,149,NaN
1612180500,28800,28805,28790,28790,76,NaN
1612180800,28789,28800,28783,28785,113,NaN
1612181100,28786,28801,28786,28794,59,NaN
1612181400,28792,28798,28786,28792,62,NaN
1612181700,28795,28809,28794,28797,128,NaN
1612182000,28801,28804,28795,28796,52,NaN
1612182300,28797,28802,28785,28791,102,NaN
1612182600,28790,28795,28777,28783,185,NaN
1612182900,28780,28794,28776,28794,71,NaN
1612183200,28795,28815,28795,28812,183,NaN
1612183500,28812,28813,28799,28799,73,NaN
1612183800,28800,28806,28791,28793,77,NaN
1612184100,28797,28798,28765,28773,268,NaN
1612184400,28772,28778,28759,28774,133,NaN
1612184700,28774,28793,28772,28789,174,NaN
1612185000,28788,28788,28778,28778,90,NaN
1612185300,28778,28786,28775,28785,55,NaN
1612185600,28784,28788,28766,28771,119,NaN
1612185900,28769,28769,28744,28758,249,NaN
1612186200,28755,28763,28750,28763,111,NaN
1612186500,28763,28784,28762,28781,121,NaN
1612186800,28783,28788,28776,28783,68,NaN
1612187100,28783,28787,28774,28775,63,NaN
1612187400,28775,28793,28764,28768,149,NaN
1612187700,28766,28778,28764,28769,76,NaN
1612188000,28772,28780,28763,28765,86,NaN
1612188300,28762,28764,28754,28754,80,NaN
1612188600,28759,28770,28759,28767,53,NaN
1612188900,28768,28784,28768,28783,105,NaN
1612189200,28784,28784,28773,28782,47,NaN
1612189500,28779,28799,28777,28795,140,NaN
1612189800,28798,28806,28749,28762,803,NaN
1612190100,28765,28801,28753,28776,485,NaN
1612190400,28778,28791,28749,28757,310,NaN
1612190700,28757,28764,28721,28730,679,NaN
1612191000,28728,28744,28705,28711,648,NaN
1612191300,28712,28741,28712,28735,493,NaN
1612191600,28733,28754,28723,28752,571,NaN
1612191900,28753,28762,28724,28725,353,NaN
1612192200,28723,28768,28723,28752,377,NaN
1612192500,28753,28771,28748,28767,248,NaN
1612192800,28770,28777,28757,28777,287,NaN
1612193100,28775,28786,28761,28762,228,NaN
1612193400,28760,28780,28760,28779,283,NaN
1612193700,28778,28783,28756,28758,185,NaN
1612194000,28757,28768,28739,28759,236,NaN
1612194300,28759,28767,28750,28750,122,NaN
1612194600,28750,28752,28703,28705,428,NaN
1612194900,28703,28715,28701,28713,256,NaN
1612195200,28710,28714,28688,28706,375,NaN
1612195500,28711,28730,28710,28715,224,NaN
1612195800,28715,28731,28706,28714,135,NaN
1612196100,28716,28735,28706,28730,116,NaN
1612196400,28735,28763,28733,28763,277,NaN
1612196700,28761,28780,28759,28774,216,NaN
1612197000,28775,28778,28753,28754,220,NaN
1612197300,28753,28775,28752,28772,96,NaN
1612197600,28777,28799,28777,28797,221,NaN
1612197900,28799,28815,28798,28809,176,NaN
1612198200,28808,28809,28796,28804,105,NaN
1612198500,28804,28807,28784,28785,122,NaN
1612198800,28789,28811,28789,28795,110,NaN
1612199100,28796,28800,28788,28789,58,NaN
1612199400,28789,28799,28786,28797,50,NaN
1612199700,28799,28806,28781,28782,89,NaN
1612200000,28784,28789,28783,28786,47,NaN
1612200300,28786,28798,28777,28793,79,NaN
1612200600,28799,28802,28785,28785,45,NaN
1612200900,28785,28789,28771,28771,39,NaN
1612201200,28775,28781,28772,28772,46,NaN
1612201500,28773,28789,28771,28787,34,NaN
1612201800,28788,28794,28787,28789,31,NaN
1612202100,28789,28807,28788,28805,54,NaN
1612202400,28805,28808,28796,28796,33,NaN
1612202700,28796,28802,28790,28800,30,NaN
1612203000,28791,28814,28791,28809,48,NaN
1612203300,28805,28817,28804,28815,50,NaN
1612203600,28817,28823,28808,28812,69,NaN
1612203900,28810,28816,28805,28808,39,NaN
1612204200,28805,28817,28802,28804,43,NaN
1612204500,28803,28805,28784,28790,47,NaN
1612204800,28792,28793,28781,28783,73,NaN
1612205100,28787,28803,28783,28785,173,NaN
1612205400,28784,28788,28780,28783,60,NaN
1612205700,28787,28793,28780,28783,182,NaN
1612228500,28972,29106,28971,29099,2785,NaN
1612228800,29098,29224,29098,29214,2729,NaN
1612229100,29212,29228,29158,29192,1910,NaN
1612229400,29192,29237,29139,29192,3937,NaN
1612229700,29197,29214,29164,29208,1724,NaN
1612230000,29210,29266,29198,29245,3119,NaN
1612230300,29243,29255,29207,29240,1874,NaN
1612230600,29240,29306,29234,29279,2339,NaN
1612230900,29280,29308,29266,29306,1374,NaN
1612231200,29307,29350,29305,29344,2224,NaN
1612231500,29344,29373,29327,29355,1446,NaN
1612231800,29352,29367,29295,29305,1686,NaN
1612232100,29305,29349,29299,29334,1487,NaN
1612232400,29330,29391,29326,29390,1792,NaN
1612232700,29389,29398,29351,29367,1251,NaN
1612233000,29371,29426,29370,29418,1732,NaN
1612233300,29420,29430,29394,29402,1008,NaN
1612233600,29400,29424,29371,29416,1439,NaN
1612233900,29418,29438,29394,29432,1194,NaN
1612234200,29434,29436,29380,29399,1107,NaN
1612234500,29398,29419,29371,29379,871,NaN
1612234800,29380,29393,29335,29354,1588,NaN
1612235100,29357,29389,29353,29358,993,NaN
1612235400,29365,29380,29342,29375,739,NaN
1612235700,29378,29420,29361,29411,1163,NaN
1612236000,29411,29420,29389,29402,722,NaN
1612236300,29403,29414,29374,29383,523,NaN
1612236600,29384,29390,29348,29370,808,NaN
1612236900,29368,29372,29343,29363,501,NaN
1612237200,29363,29363,29329,29359,747,NaN
1612237500,29359,29366,29332,29348,497,NaN
1612237800,29346,29357,29332,29333,367,NaN
1612238100,29332,29358,29319,29355,551,NaN
1612242000,29370,29388,29301,29338,1274,NaN
1612242300,29339,29365,29334,29355,709,NaN
1612242600,29353,29361,29321,29350,550,NaN
1612242900,29353,29354,29227,29236,2525,NaN
1612243200,29234,29285,29228,29264,1247,NaN
1612243500,29262,29262,29223,29248,1023,NaN
1612243800,29247,29298,29245,29282,997,NaN
1612244100,29280,29286,29229,29231,936,NaN
1612244400,29231,29253,29227,29234,695,NaN
1612244700,29232,29252,29194,29242,1469,NaN
1612245000,29242,29268,29228,29250,781,NaN
1612245300,29246,29296,29240,29292,946,NaN
1612245600,29293,29316,29262,29271,1220,NaN
1612245900,29272,29297,29257,29296,567,NaN
1612246200,29294,29319,29278,29295,878,NaN
1612246500,29296,29311,29270,29284,621,NaN
1612246800,29286,29300,29260,29277,695,NaN
1612247100,29270,29277,29226,29230,963,NaN
1612247400,29231,29265,29227,29249,653,NaN
1612247700,29242,29278,29234,29274,432,NaN
1612248000,29273,29285,29257,29274,404,NaN
1612248300,29271,29294,29263,29284,378,NaN
1612248600,29285,29293,29268,29276,326,NaN
1612248900,29275,29275,29245,29263,528,NaN
1612249200,29262,29272,29230,29252,503,NaN
1612249500,29250,29272,29244,29258,382,NaN
1612249800,29259,29274,29244,29247,352,NaN
1612250100,29246,29246,29198,29207,1114,NaN
1612250400,29207,29207,29171,29191,1031,NaN
1612250700,29189,29198,29144,29168,1182,NaN
1612251000,29168,29193,29140,29186,990,NaN
1612251300,29185,29204,29174,29186,637,NaN
1612251600,29185,29193,29153,29153,492,NaN
1612251900,29153,29171,29132,29167,836,NaN
1612252200,29167,29172,29153,29162,414,NaN
1612252500,29160,29198,29160,29196,590,NaN
1612252800,29198,29235,29180,29222,988,NaN
1612253100,29222,29229,29181,29189,632,NaN
1612253400,29190,29225,29180,29223,379,NaN
1612253700,29224,29235,29204,29232,459,NaN
1612254000,29234,29242,29202,29202,598,NaN
1612254300,29203,29239,29199,29231,595,NaN
1612257300,29234,29252,29221,29229,337,NaN
1612257600,29230,29247,29225,29244,133,NaN
1612257900,29244,29249,29237,29245,130,NaN
1612258200,29244,29247,29226,29229,135,NaN
1612258500,29232,29243,29228,29238,87,NaN
1612258800,29237,29253,29236,29252,119,NaN
1612259100,29254,29263,29252,29260,144,NaN
1612259400,29260,29263,29248,29256,128,NaN
1612259700,29255,29260,29248,29250,78,NaN
1612260000,29247,29254,29245,29251,42,NaN
1612260300,29251,29258,29247,29258,46,NaN
1612260600,29250,29253,29230,29236,102,NaN
1612260900,29238,29240,29164,29178,567,NaN
1612261200,29177,29194,29175,29189,178,NaN
1612261500,29190,29194,29167,29167,170,NaN
1612261800,29165,29179,29159,29173,176,NaN
1612262100,29176,29194,29176,29194,131,NaN
1612262400,29195,29200,29182,29190,112,NaN
1612262700,29186,29208,29183,29207,111,NaN
1612263000,29206,29212,29194,29199,110,NaN
1612263300,29196,29198,29188,29196,53,NaN
1612263600,29195,29195,29183,29186,78,NaN
1612263900,29188,29200,29188,29196,45,NaN
1612264200,29194,29194,29180,29182,66,NaN
1612264500,29178,29185,29176,29184,89,NaN
1612264800,29184,29185,29172,29173,58,NaN
1612265100,29172,29174,29164,29167,82,NaN
1612265400,29166,29170,29163,29168,113,NaN
1612265700,29168,29169,29153,29159,142,NaN
1612266000,29160,29176,29159,29172,82,NaN
1612266300,29172,29173,29163,29171,60,NaN
1612266600,29171,29174,29163,29163,59,NaN
1612266900,29162,29166,29139,29139,213,NaN
1612267200,29140,29165,29133,29162,273,NaN
1612267500,29162,29168,29157,29164,82,NaN
1612267800,29164,29173,29157,29173,110,NaN
1612268100,29170,29175,29164,29164,92,NaN
1612268400,29164,29189,29164,29183,108,NaN
1612268700,29183,29187,29174,29175,79,NaN
1612269000,29175,29185,29172,29185,76,NaN
1612269300,29180,29183,29160,29162,91,NaN
1612269600,29162,29167,29151,29151,124,NaN
1612269900,29154,29154,29128,29147,283,NaN
1612270200,29146,29151,29137,29151,119,NaN
1612270500,29149,29161,29144,29154,121,NaN
1612270800,29153,29157,29138,29146,135,NaN
1612271100,29144,29147,29134,29147,98,NaN
1612271400,29147,29151,29141,29147,130,NaN
1612271700,29148,29149,29114,29122,340,NaN
1612272000,29122,29141,29118,29140,147,NaN
1612272300,29140,29140,29118,29121,143,NaN
1612272600,29120,29122,29112,29117,215,NaN
1612272900,29116,29133,29113,29131,175,NaN
1612273200,29129,29140,29120,29134,195,NaN
1612273500,29135,29146,29126,29141,174,NaN
1612273800,29145,29147,29131,29140,137,NaN
1612274100,29140,29146,29125,29125,135,NaN
1612274400,29123,29133,29120,29122,126,NaN
1612274700,29122,29125,29107,29113,187,NaN
1612275000,29115,29115,29094,29095,291,NaN
1612275300,29098,29099,29085,29093,338,NaN
1612275600,29094,29116,29094,29114,270,NaN
1612275900,29114,29129,29102,29119,161,NaN
1612276200,29118,29123,29085,29111,812,NaN
1612276500,29113,29120,29094,29097,513,NaN
1612276800,29098,29102,29069,29092,615,NaN
1612277100,29093,29097,29059,29069,530,NaN
1612277400,29069,29069,29027,29043,738,NaN
1612277700,29045,29073,29043,29066,579,NaN
1612278000,29069,29076,29047,29062,421,NaN
1612278300,29058,29087,29055,29077,467,NaN
1612278600,29077,29084,29055,29061,259,NaN
1612278900,29062,29092,29057,29086,338,NaN
1612279200,29090,29094,29073,29075,223,NaN
1612279500,29077,29095,29072,29080,198,NaN
1612279800,29079,29100,29076,29099,212,NaN
1612280100,29097,29102,29086,29088,231,NaN
1612280400,29087,29102,29077,29081,222,NaN
1612280700,29082,29110,29078,29108,232,NaN
1612281000,29109,29113,29098,29106,193,NaN
1612281300,29106,29116,29103,29108,169,NaN
1612281600,29108,29115,29102,29108,93,NaN
1612281900,29107,29123,29105,29123,145,NaN
1612282200,29122,29141,29116,29141,265,NaN
1612282500,29140,29162,29140,29156,321,NaN
1612282800,29156,29159,29135,29147,260,NaN
1612283100,29147,29155,29144,29152,98,NaN
1612283400,29152,29152,29135,29137,118,NaN
1612283700,29140,29155,29140,29140,83,NaN
1612284000,29140,29143,29133,29136,80,NaN
1612284300,29137,29143,29122,29125,148,NaN
1612284600,29127,29130,29121,29128,61,NaN
1612284900,29130,29146,29130,29146,141,NaN
1612285200,29145,29151,29142,29147,63,NaN
1612285500,29152,29161,29150,29155,94,NaN
1612285800,29154,29161,29150,29160,49,NaN
1612286100,29162,29164,29136,29136,92,NaN
1612286400,29139,29139,29127,29130,62,NaN
1612286700,29130,29135,29122,29135,84,NaN
1612287000,29133,29135,29130,29133,48,NaN
1612287300,29134,29135,29129,29129,26,NaN
1612287600,29128,29131,29122,29131,27,NaN
1612287900,29132,29138,29128,29136,28,NaN
1612288200,29136,29139,29130,29130,39,NaN
1612288500,29129,29149,29126,29147,58,NaN
1612288800,29148,29157,29139,29139,95,NaN
1612289100,29138,29143,29135,29138,37,NaN
1612289400,29138,29145,29138,29145,15,NaN
1612289700,29146,29146,29130,29135,39,NaN
1612290000,29133,29135,29125,29126,53,NaN
1612290300,29125,29131,29124,29127,58,NaN
1612290600,29128,29130,29123,29126,49,NaN
1612290900,29127,29136,29126,29136,61,NaN
1612291200,29134,29139,29132,29137,35,NaN
1612291500,29136,29144,29133,29133,67,NaN
1612291800,29132,29143,29130,29136,84,NaN
1612292100,29136,29173,29132,29171,251,NaN
1612314900,29220,29247,29158,29203,2427,NaN
1612315200,29204,29204,29126,29142,1735,NaN
1612315500,29142,29149,29075,29097,1751,NaN
1612315800,29098,29131,29002,29017,4450,NaN
1612316100,29016,29083,29006,29082,2840,NaN
1612316400,29081,29132,29059,29092,2565,NaN
1612316700,29095,29137,29066,29101,2294,NaN
1612317000,29104,29104,29005,29029,2369,NaN
1612317300,29027,29078,29027,29056,1573,NaN
1612317600,29054,29061,28915,28942,4332,NaN
1612317900,28940,28972,28887,28965,2915,NaN
1612318200,28966,29025,28950,28994,2496,NaN
1612318500,28996,29027,28966,29023,1491,NaN
1612318800,29022,29035,28966,29029,1368,NaN
1612319100,29032,29102,29026,29057,2461,NaN
1612319400,29059,29072,29035,29062,1055,NaN
1612319700,29060,29094,29020,29087,1711,NaN
1612320000,29088,29099,29025,29029,1212,NaN
1612320300,29028,29036,28977,29028,1977,NaN
1612320600,29026,29027,28967,28967,1135,NaN
1612320900,28969,28996,28940,28991,1570,NaN
1612321200,28993,28993,28932,28954,1143,NaN
1612321500,28947,29005,28921,28997,1307,NaN
1612321800,28998,29013,28971,29000,836,NaN
1612322100,29000,29034,28996,29004,1092,NaN
1612322400,29007,29014,28980,28997,670,NaN
1612322700,29000,29030,28993,29016,547,NaN
1612323000,29012,29016,28981,28985,487,NaN
1612323300,28984,28996,28974,28994,415,NaN
1612323600,28992,29019,28988,29001,500,NaN
1612323900,29000,29029,28988,28998,452,NaN
1612324200,28995,29026,28994,29005,343,NaN
1612324500,29005,29033,29003,29023,312,NaN
1612328400,29030,29084,29016,29066,1163,NaN
1612328700,29064,29076,29042,29058,588,NaN
1612329000,29057,29074,29040,29068,638,NaN
1612329300,29070,29102,29064,29101,903,NaN
1612329600,29100,29135,29093,29135,1089,NaN
1612329900,29134,29190,29127,29168,1583,NaN
1612330200,29167,29170,29105,29105,1376,NaN
1612330500,29106,29118,29088,29104,1008,NaN
1612330800,29103,29122,29067,29079,1041,NaN
1612331100,29077,29129,29072,29128,954,NaN
1612331400,29125,29128,29103,29104,475,NaN
1612331700,29107,29129,29106,29113,357,NaN
1612332000,29112,29123,29088,29090,752,NaN
1612332300,29092,29152,29089,29136,918,NaN
1612332600,29138,29155,29121,29142,695,NaN
1612332900,29143,29195,29141,29185,1100,NaN
1612333200,29186,29189,29139,29153,1133,NaN
1612333500,29154,29171,29133,29146,541,NaN
1612333800,29147,29149,29120,29122,591,NaN
1612334100,29122,29137,29105,29125,814,NaN
1612334400,29128,29140,29103,29120,513,NaN
1612334700,29121,29133,29104,29113,435,NaN
1612335000,29115,29129,29097,29108,452,NaN
1612335300,29111,29118,29090,29109,400,NaN
1612335600,29109,29135,29094,29114,799,NaN
1612335900,29114,29116,29090,29105,475,NaN
1612336200,29105,29116,29096,29108,255,NaN
1612336500,29106,29122,29094,29116,295,NaN
1612336800,29118,29125,29110,29115,270,NaN
1612337100,29118,29119,29098,29107,530,NaN
1612337400,29109,29113,29090,29102,307,NaN
1612337700,29100,29100,29062,29063,746,NaN
1612338000,29062,29069,29051,29066,553,NaN
1612338300,29065,29075,29053,29056,376,NaN
1612338600,29056,29116,29055,29115,975,NaN
1612338900,29117,29250,29112,29243,3036,NaN
1612339200,29241,29303,29229,29288,2018,NaN
1612339500,29286,29297,29211,29241,1657,NaN
1612339800,29238,29238,29181,29186,1029,NaN
1612340100,29185,29217,29184,29189,527,NaN
1612340400,29188,29190,29168,29172,550,NaN
1612340700,29170,29223,29161,29211,605,NaN
1612343700,29211,29211,29137,29150,684,NaN
1612344000,29150,29156,29133,29146,277,NaN
1612344300,29149,29159,29146,29157,182,NaN
1612344600,29155,29168,29153,29163,164,NaN
1612344900,29163,29180,29163,29169,162,NaN
1612345200,29166,29169,29155,29169,130,NaN
1612345500,29168,29170,29157,29162,101,NaN
1612345800,29163,29166,29155,29158,89,NaN
1612346100,29162,29166,29160,29164,31,NaN
1612346400,29165,29180,29160,29178,244,NaN
1612346700,29176,29178,29168,29169,133,NaN
1612347000,29167,29173,29150,29154,128,NaN
1612347300,29154,29163,29152,29157,43,NaN
1612347600,29159,29169,29155,29168,49,NaN
1612347900,29165,29167,29160,29167,24,NaN
1612348200,29168,29168,29146,29146,91,NaN
1612348500,29146,29155,29143,29143,73,NaN
1612348800,29143,29151,29139,29150,133,NaN
1612349100,29153,29160,29149,29160,46,NaN
1612349400,29159,29164,29152,29156,78,NaN
1612349700,29156,29163,29154,29158,40,NaN
1612350000,29157,29162,29148,29149,59,NaN
1612350300,29149,29157,29148,29157,20,NaN
1612350600,29156,29161,29155,29161,27,NaN
1612350900,29160,29163,29157,29161,47,NaN
1612351200,29161,29171,29161,29166,104,NaN
1612351500,29166,29172,29161,29170,37,NaN
1612351800,29172,29176,29163,29167,54,NaN
1612352100,29167,29168,29152,29155,72,NaN
1612352400,29157,29159,29151,29152,48,NaN
1612352700,29152,29157,29150,29154,36,NaN
1612353000,29152,29155,29150,29151,33,NaN
1612353300,29148,29158,29146,29157,53,NaN
1612353600,29153,29153,29128,29133,225,NaN
1612353900,29135,29135,29088,29088,455,NaN
1612354200,29090,29091,29074,29089,303,NaN
1612354500,29089,29095,29071,29076,197,NaN
1612354800,29075,29083,29074,29075,137,NaN
1612355100,29078,29085,29073,29084,152,NaN
1612355400,29083,29100,29083,29097,193,NaN
1612355700,29097,29109,29096,29109,135,NaN
1612356000,29108,29119,29087,29093,190,NaN
1612356300,29092,29113,29091,29097,204,NaN
1612356600,29098,29119,29098,29113,129,NaN
1612356900,29115,29117,29108,29108,55,NaN
1612357200,29108,29108,29095,29100,83,NaN
1612357500,29101,29101,29083,29095,131,NaN
1612357800,29097,29101,29084,29095,113,NaN
1612358100,29095,29106,29095,29101,106,NaN
1612358400,29099,29109,29097,29103,61,NaN
1612358700,29103,29117,29099,29106,105,NaN
1612359000,29103,29119,29102,29111,116,NaN
1612359300,29112,29124,29112,29120,135,NaN
1612359600,29122,29123,29117,29117,53,NaN
1612359900,29117,29121,29107,29120,77,NaN
1612360200,29117,29136,29117,29128,128,NaN
1612360500,29128,29129,29121,29129,38,NaN
1612360800,29129,29132,29112,29113,164,NaN
1612361100,29114,29119,29099,29107,159,NaN
1612361400,29106,29118,29105,29115,129,NaN
1612361700,29113,29115,29088,29094,182,NaN
1612362000,29094,29115,29094,29115,112,NaN
1612362300,29113,29119,29110,29111,92,NaN
1612362600,29111,29122,29077,29110,672,NaN
1612362900,29111,29120,29080,29091,462,NaN
1612363200,29090,29103,29074,29080,319,NaN
1612363500,29077,29108,29076,29094,312,NaN
1612363800,29093,29098,29072,29088,214,NaN
1612364100,29094,29121,29090,29117,323,NaN
1612364400,29121,29143,29111,29142,555,NaN
1612364700,29141,29153,29137,29143,358,NaN
1612365000,29145,29146,29114,29126,365,NaN
1612365300,29128,29144,29106,29106,441,NaN
1612365600,29107,29110,29072,29082,645,NaN
1612365900,29082,29084,29047,29049,558,NaN
1612366200,29050,29076,29040,29052,483,NaN
1612366500,29050,29059,29032,29056,432,NaN
1612366800,29058,29091,29053,29091,378,NaN
1612367100,29093,29099,29080,29095,263,NaN
1612367400,29092,29117,29076,29117,423,NaN
1612367700,29117,29123,29111,29112,149,NaN
1612368000,29112,29124,29109,29113,163,NaN
1612368300,29113,29119,29106,29115,88,NaN
1612368600,29115,29115,29091,29094,152,NaN
1612368900,29093,29100,29090,29096,77,NaN
1612369200,29097,29120,29097,29112,140,NaN
1612369500,29109,29115,29088,29098,102,NaN
1612369800,29100,29124,29094,29124,104,NaN
1612370100,29125,29137,29120,29133,120,NaN
1612370400,29132,29144,29123,29140,85,NaN
1612370700,29139,29142,29128,29132,88,NaN
1612371000,29135,29150,29131,29148,84,NaN
1612371300,29148,29152,29118,29133,215,NaN
1612371600,29135,29137,29124,29124,57,NaN
1612371900,29123,29124,29112,29115,62,NaN
1612372200,29114,29119,29109,29112,100,NaN
1612372500,29115,29123,29114,29116,33,NaN
1612372800,29116,29120,29115,29115,17,NaN
1612373100,29111,29111,29103,29106,56,NaN
1612373400,29103,29105,29091,29093,71,NaN
1612373700,29092,29101,29085,29101,90,NaN
1612374000,29106,29120,29104,29119,79,NaN
1612374300,29117,29124,29112,29112,48,NaN
1612374600,29113,29118,29110,29114,21,NaN
1612374900,29114,29116,29111,29115,18,NaN
1612375200,29116,29116,29108,29110,25,NaN
1612375500,29110,29118,29098,29105,34,NaN
1612375800,29098,29101,29094,29094,31,NaN
1612376100,29097,29104,29092,29100,38,NaN
1612376400,29098,29108,29096,29104,35,NaN
1612376700,29105,29108,29104,29105,18,NaN
1612377000,29103,29110,29103,29107,17,NaN
1612377300,29110,29134,29107,29134,61,NaN
1612377600,29135,29140,29131,29140,51,NaN
1612377900,29142,29142,29133,29141,74,NaN
1612378200,29143,29143,29133,29136,65,NaN
1612378500,29135,29159,29131,29152,193,NaN
1612401300,29048,29054,28945,28983,2075,NaN
1612401600,28982,29042,28979,29035,1166,NaN
1612401900,29037,29094,29036,29092,1473,NaN
1612402200,29091,29220,29060,29150,3843,NaN
1612402500,29149,29200,29112,29135,2305,NaN
1612402800,29135,29236,29103,29234,3094,NaN
1612403100,29234,29283,29215,29230,2938,NaN
1612403400,29228,29267,29187,29200,2333,NaN
1612403700,29200,29226,29156,29169,1883,NaN
1612404000,29170,29249,29157,29248,2136,NaN
1612404300,29247,29298,29210,29281,2136,NaN
1612404600,29280,29347,29270,29342,2609,NaN
1612404900,29341,29346,29303,29333,1588,NaN
1612405200,29332,29338,29275,29291,1510,NaN
1612405500,29293,29311,29278,29296,902,NaN
1612405800,29295,29303,29253,29259,1214,NaN
1612406100,29260,29274,29239,29258,1089,NaN
1612406400,29257,29258,29186,29201,1618,NaN
1612406700,29198,29235,29177,29217,1740,NaN
1612407000,29221,29221,29163,29187,1356,NaN
1612407300,29190,29208,29164,29206,909,NaN
1612407600,29208,29232,29154,29228,1764,NaN
1612407900,29225,29240,29167,29177,1219,NaN
1612408200,29177,29192,29064,29065,3061,NaN
1612408500,29065,29079,28955,28980,3327,NaN
1612408800,28979,28984,28843,28850,3692,NaN
1612409100,28851,28919,28816,28916,2725,NaN
1612409400,28914,28919,28864,28879,1686,NaN
1612409700,28875,28911,28852,28863,1253,NaN
1612410000,28859,28880,28788,28833,2546,NaN
