time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1433396400,27129,27132,27060,27070,15,37.5,27027.615250000003,-0.8194444444444444
1433396700,27089,27109,27089,27109,5,37.35,27043.853725,1
1433397000,27082,27112,27060,27106,7,36.55,27058.4683525,0.46153846153846156
1433397300,27090,27128,27090,27128,4,36.25,27060,1
1433397600,27112,27122,27097,27121,6,34.25,27060,0.36
1433397900,27143,27143,27121,27122,5,28.75,27073,-0.9545454545454546
1433398200,27137,27143,27126,27126,3,22.2,27084.7,-0.6470588235294118
1433398500,27148,27173,27148,27160,8,20.3,27095.23,0.48
1433398800,27150,27150,27115,27138,10,19.65,27104.707,-0.34285714285714286
1433399100,27110,27110,27040,27076,22,17.6,27190,-0.4857142857142857
1433399400,27141,27141,27120,27133,6,15.9,27175,-0.38095238095238093
1433399700,27137,27200,27115,27200,13,16.15,27040,0.7411764705882353
1433400000,27202,27358,27198,27339,37,16.3,27056,0.85625
1433400300,27318,27362,27312,27330,15,15.1,27092.24,0.24
1433400600,27350,27382,27330,27366,23,14.6,27130.006400000002,0.3076923076923077
1433400900,27362,27427,27362,27422,25,14.9,27170.325376,0.9230769230769231
1433401200,27415,27460,27412,27420,21,14.3,27216.52680832,0.10416666666666667
1433401500,27383,27524,27380,27492,28,14.7,27265.221446656,0.7569444444444444
1433401800,27457,27480,27453,27468,20,14.55,27316.9771573248,0.4074074074074074
1433402100,27490,27506,27450,27460,27,15,27358.38172585984,-0.5357142857142857
1433402400,27485,27488,27482,27483,7,14.6,27391.50538068787,-0.3333333333333333
1433402700,27447,27457,27405,27405,8,14.75,27524,-0.8076923076923077
1433403000,27400,27400,27363,27373,14,15.1,27512.1,-0.7297297297297297
1433403300,27361,27372,27342,27369,10,15.4,27494.208,0.26666666666666666
1433403600,27352,27352,27330,27351,7,15.45,27472.89888,-0.045454545454545456
1433403900,27370,27370,27367,27370,3,15.35,27450.0350592,0
1433404200,27350,27369,27350,27360,3,15.35,27430.829449728,0.5263157894736842
1433404500,27370,27388,27357,27387,9,15.4,27414.69673777152,0.5483870967741935
1433404800,27387,27397,27361,27361,10,15.4,27401.145259728077,-0.7222222222222222
1433405100,27390,27403,27390,27403,4,14.5,27330,1
1433405400,27404,27460,27404,27460,7,14.55,27337.3,1
1433408400,27476,27476,27437,27437,2,14,27352.023999999998,-1
1433408700,27446,27446,27428,27428,2,12.25,27369.38064,-1
1433409600,27392,27392,27392,27392,1,11.55,27384.3073504,NaN
1433410500,27410,27410,27410,27410,1,10.45,27392,NaN
1433410800,27415,27415,27415,27415,1,9.25,27392,NaN
1433414700,27410,27410,27410,27410,1,8.25,27403.76,NaN
1433415300,27415,27415,27415,27415,1,6.9,27410,NaN
1433418300,27412,27412,27412,27412,2,6,27476,NaN
1433421300,27428,27430,27428,27430,2,4.75,27469.6,1
1433423100,27438,27438,27438,27438,1,4.45,27463.84,NaN
1433423400,27431,27431,27431,27431,1,4.1,27458.656,NaN
1433424000,27436,27436,27436,27436,1,3.45,27453.9904,NaN
1433425800,27406,27406,27406,27406,2,3.05,27449.79136,NaN
1433426400,27429,27429,27429,27429,1,2.75,27444.5363968,NaN
1433427900,27410,27410,27410,27410,1,2.65,27439.912029183997,NaN
1433430000,27410,27410,27410,27410,1,2.55,27435.842585681916,NaN
1433430300,27390,27390,27390,27390,2,2.2,27432.261475400086,NaN
1433431200,27383,27383,27383,27383,2,1.8,27426.344868844073,NaN
1433431800,27380,27380,27380,27380,1,1.65,27419.409689829023,NaN
1433432100,27378,27378,27364,27364,7,1.65,27412.315945659797,-1
1433466900,27323,27335,27291,27335,23,2.7,27402.652756527837,0.2727272727272727
1433467200,27333,27333,27316,27319,11,3.15,27380.32220522227,-0.8235294117647058
1433467500,27315,27400,27315,27400,31,4.65,27291,1
1433467800,27392,27399,27356,27380,18,5.5,27301.9,-0.27906976744186046
1433468100,27395,27455,27383,27383,24,6.65,27311.710000000003,-0.16666666666666666
1433468400,27373,27373,27257,27297,28,8,27455,-0.6551724137931034
1433468700,27276,27310,27276,27310,11,8.5,27455,1
1433469000,27294,27350,27294,27350,4,8.6,27435.2,1
1433469300,27340,27340,27277,27277,9,8.95,27417.38,-1
1433469600,27295,27336,27280,27310,12,9.5,27401.342,0.26785714285714285
1433469900,27311,27311,27223,27257,30,10.95,27386.9078,-0.6136363636363636
1433470200,27262,27262,27220,27252,11,11.45,27367.238864,-0.23809523809523808
1433470500,27253,27256,27218,27224,73,15,27346.62542304,-0.7631578947368421
1433470800,27231,27231,27154,27166,56,17.75,27326.0453553536,-0.8441558441558441
1433471100,27158,27231,27158,27231,11,18.25,27295.07719138995,1
1433471400,27219,27239,27211,27239,6,18.5,27269.683296939762,0.7142857142857143
1433471700,27250,27262,27214,27250,17,19.25,27154,0
1433472000,27242,27242,27218,27237,13,19.8,27164.8,-0.20833333333333334
1433472300,27268,27272,27268,27272,3,19.9,27174.52,1
1433472600,27275,27275,27257,27264,5,19.8,27186.2176,-0.6111111111111112
1433472900,27276,27328,27276,27328,18,19.55,27198.647136,1
1433473200,27320,27320,27260,27270,14,19.7,27219.34359424,-0.8333333333333334
1433473500,27255,27276,27237,27237,7,18.5,27236.7286191616,-0.46153846153846156
1433473800,27237,27248,27210,27210,10,18.1,27328,-0.7105263157894737
1433474100,27210,27240,27210,27220,15,17.65,27316.2,0.3333333333333333
1433474400,27222,27226,27206,27226,10,16.75,27305.58,0.2
1433474700,27200,27200,27150,27150,27,17.55,27293.630400000002,-1
1433475000,27150,27151,27105,27139,16,18.15,27273.522144000002,-0.2391304347826087
1433475300,27134,27155,27134,27139,6,18,27246.55860096,0.23809523809523808
1433475600,27137,27155,27135,27154,6,17.7,27223.9092248064,0.85
1433475900,27157,27157,27157,27157,1,16.25,27204.883748837376,NaN
1433476200,27132,27132,27132,27132,1,15.75,27188.902349023396,NaN
1433476500,27139,27139,27073,27073,25,13.35,27175.47797317965,-1
1433480100,27050,27050,27050,27050,10,11.05,27157.031938007316,NaN
1433480400,27041,27128,27041,27118,35,12.25,27139,0.8850574712643678
1433480700,27123,27152,27123,27128,19,12.9,27041,0.1724137931034483
1433481000,27127,27130,27125,27125,6,12.35,27041,-0.4
1433481300,27146,27166,27146,27150,10,12.2,27052.1,0.2
1433481600,27138,27164,27138,27153,4,12.25,27065.768,0.5769230769230769
1433481900,27137,27149,27133,27144,12,12.6,27077.79584,0.4375
1433482200,27122,27158,27122,27158,7,12.05,27088.380339199997,1
1433482500,27158,27158,27148,27148,2,11.45,27097.694698495998,-1
1433482800,27137,27137,27120,27120,7,11.45,27105.89133467648,-1
1433483100,27112,27120,27095,27101,6,11.25,27166,-0.44
1433483400,27123,27136,27120,27136,4,10.7,27158.9,0.8125
1433483700,27104,27134,27104,27134,3,10.35,27152.510000000002,1
1433484000,27091,27092,27020,27054,42,11.1,27146.759000000002,-0.5138888888888888
1433484300,27066,27104,27066,27078,7,10.65,27134,0.3157894736842105
1433484600,27075,27077,27070,27070,3,10.5,27120.32,-0.7142857142857143
1433484900,27097,27097,27086,27086,2,10.3,27108.2816,-1
1433485200,27102,27102,27102,27102,1,10.3,27020,NaN
1433485500,27120,27160,27114,27160,12,10.85,27028.2,0.8695652173913043
1433485800,27143,27150,27142,27150,4,9.8,27044.016,0.875
1433486100,27170,27170,27112,27112,9,9.75,27057.93408,-1
1433486400,27122,27123,27118,27123,4,8.2,27073.6233088,0.2
1433487000,27110,27110,27097,27097,9,7.7,27087.116045568,-1
1433487300,27104,27106,27090,27101,7,7.75,27170,-0.1875
1433487600,27094,27142,27094,27142,4,7.45,27162,1
1433487900,27113,27113,27103,27103,2,7.35,27154.8,-1
1433488200,27107,27119,27100,27119,4,6.95,27148.32,0.631578947368421
1433488500,27100,27117,27093,27117,7,6.95,27142.488,0.7083333333333334
1433489100,27129,27141,27120,27141,7,7.2,27090,0.5714285714285714
1433489400,27134,27134,27096,27096,4,7.05,27093,-1
1433489700,27090,27090,27075,27075,6,7.05,27141,-1
1433490000,27073,27073,27044,27050,13,7.5,27134.4,-0.7931034482758621
1433490300,27054,27056,27041,27054,11,7.9,27123.552,0
1433490600,27073,27075,27060,27060,3,5.95,27111.99472,-0.8666666666666667
1433490900,27049,27050,27040,27050,14,6.3,27102.055459199997,0.1
1433491200,27033,27052,27030,27052,6,6.45,27092.126585727998,0.8636363636363636
1433491500,27077,27077,27066,27066,3,6.5,27080.94380029696,-1
1433491800,27062,27063,27041,27047,10,6.95,27077,-0.6818181818181818
1433498400,27006,27006,26996,27000,4,6.55,27077,-0.6
1433498700,27000,27000,27000,27000,1,6.4,27063,NaN
1433499300,26973,26973,26950,26950,3,6.1,27049.6,-1
1433501100,26979,26979,26979,26979,1,5.95,27029.68,NaN
1433502000,26983,26983,26983,26983,1,5.55,27013.744,NaN
1433502600,26992,26992,26991,26991,3,5.35,27000.995199999998,-1
1433502900,26998,26998,26998,26998,2,5.25,26950,NaN
1433503800,27002,27002,27002,27002,1,5.2,26954.8,NaN
1433504400,27007,27007,27007,27007,1,5.05,26960.464,NaN
1433505900,26999,26999,26999,26999,1,4.75,26966.97904,NaN
1433507400,26980,26980,26970,26970,2,4.5,27007,-1
1433508600,26963,26963,26963,26963,1,4.35,27003.3,NaN
1433508900,26980,26980,26980,26980,1,4.1,26998.464,NaN
1433511000,26968,26968,26945,26945,3,3.6,26994.20832,-1
1433511300,26945,26945,26945,26945,1,3.1,26987.319155200003,NaN
1433512800,26990,26990,26987,26987,2,3.05,26945,-1
1433513400,26994,26994,26994,26994,1,2.4,26945,NaN
1433514300,27020,27023,27020,27023,2,2.2,26950.88,1
1433514600,27023,27023,27023,27023,1,2.1,26960.9768,NaN
1433514900,27030,27060,27030,27060,8,2,26969.660048,1
1433515500,27041,27041,27041,27041,1,1.85,26984.11444032,NaN
1433515800,27024,27024,27024,27024,1,1.85,26996.2561298688,NaN
1433517000,27050,27050,27050,27050,1,1.75,27006.455149089794,NaN
1433517300,27049,27049,27049,27049,1,1.75,27015.022325235426,NaN
1433518500,27034,27034,27034,27034,1,1.75,27022.218753197758,NaN
1433518800,27020,27020,27010,27010,5,1.85,27060,-1
1433726100,26987,26987,26909,26966,28,3.15,27055,-0.2692307692307692
1433726400,26968,26968,26919,26930,30,4.6,27037.48,-0.7755102040816326
1433726700,26924,26929,26905,26905,24,5.75,27022.0624,-0.7916666666666666
1433727000,26913,26973,26913,26949,34,7.4,27005.673663999998,0.6
1433727300,26944,26983,26900,26983,44,9.5,26991.57935104,0.46987951807228917
1433727600,26995,27024,26995,27014,23,10.6,26900,0.6551724137931034
1433727900,27050,27050,27005,27019,18,11.45,26900,-0.6888888888888889
1433728200,27026,27026,26975,26980,5,11.55,26918,-0.9019607843137255
1433728500,26977,27011,26977,26996,9,11.95,26933.84,0.5588235294117647
1433728800,26998,26998,26911,26911,20,12.85,27050,-1
1433729100,26909,26922,26872,26900,35,14.55,27036.1,-0.18
1433729400,26918,26935,26846,26846,29,15.9,27016.408,-0.8089887640449438
1433729700,26842,26859,26840,26858,30,17.35,26992.55088,0.8421052631578947
1433730000,26860,26936,26860,26901,27,18.3,26968.1427392,0.5394736842105263
1433730300,26914,26980,26888,26980,25,19.5,26840,0.717391304347826
1433730600,26989,27039,26989,27002,36,21.25,26854,0.26
1433730900,27002,27100,27002,27060,45,23.45,26876.2,0.5918367346938775
1433731200,27050,27053,27027,27040,14,24.1,26907.532,-0.38461538461538464
1433731500,27045,27045,27017,27041,15,24.8,26934.47752,-0.14285714285714285
1433731800,27010,27010,26990,26990,9,25,26957.6506672,-1
1433732100,27029,27030,27014,27020,7,23.95,26977.579573791998,-0.5625
1433732400,27015,27055,27015,27039,5,22.7,26990,0.6
1433732700,27042,27042,27015,27015,6,21.8,27005.4,-1
1433733000,27015,27015,27015,27015,1,20.15,27100,NaN
1433733300,27035,27054,27035,27054,7,18.3,27091.5,1
1433733600,27075,27075,27075,27075,1,17.2,27083.85,NaN
1433733900,27080,27080,27073,27073,2,16.4,27015,-1
1433734200,27076,27111,27076,27111,10,16.65,27021.5,1
1433734500,27122,27213,27122,27185,26,17.5,27032.24,0.6923076923076923
1433734800,27190,27222,27190,27222,9,16.95,27057.546400000003,1
1433735100,27160,27180,27160,27171,4,15.4,27083.858976000003,0.55
1433735400,27170,27170,27156,27156,4,14.15,27105.961539840002,-1
1433735700,27150,27150,27142,27144,3,12.8,27124.527693465603,-0.75
1433739600,27149,27149,27135,27135,3,11.6,27222,-1
1433739900,27144,27150,27128,27150,6,10.65,27213.3,0.2727272727272727
1433740200,27178,27200,27175,27200,7,9.2,27203.064,0.88
1433740500,27216,27222,27141,27141,11,7.5,27128,-0.9259259259259259
1433740800,27129,27152,27129,27152,2,6.9,27222,1
1433741100,27154,27180,27154,27180,2,6.25,27222,1
1433741700,27170,27170,27159,27159,6,6.1,27212.7,-1
1433742000,27157,27157,27157,27157,1,5.8,27204.33,NaN
1433742300,27147,27147,27123,27123,6,5.85,27196.797000000002,-1
1433742600,27138,27161,27134,27161,4,5.75,27187.94136,0.8518518518518519
1433742900,27139,27157,27139,27157,4,5.9,27180.1483968,1
1433743200,27191,27191,27185,27185,3,5.7,27123,-1
1433743500,27173,27176,27173,27176,4,5.85,27129.8,1
1433743800,27166,27179,27161,27161,8,6.15,27135.92,-0.2777777777777778
1433744100,27157,27222,27157,27222,6,5.95,27141.428,1
1433744400,27228,27239,27169,27169,19,5.6,27151.09664,-0.8428571428571429
1433744700,27191,27191,27186,27186,2,5.25,27157,-1
1433745000,27171,27191,27151,27151,4,5.25,27239,-0.5
1433745300,27164,27190,27164,27178,8,5.45,27230.2,0.5384615384615384
1433745600,27186,27186,27186,27186,1,5.35,27222.28,NaN
1433745900,27166,27171,27166,27171,2,5.3,27215.152,1
1433746200,27161,27161,27161,27161,1,5.05,27208.7368,NaN
1433746500,27172,27172,27166,27166,2,4.8,27202.96312,-1
1433746800,27180,27184,27158,27158,4,4.45,27197.766808,-0.8461538461538461
1433747100,27165,27180,27165,27180,2,4.45,27193.0901272,1
1433747700,27151,27151,27151,27151,1,4.4,27188.881114480002,NaN
1433748000,27142,27143,27135,27143,6,4.4,27185.093003032,0.125
1433748300,27125,27153,27125,27153,3,4.5,27179.08184266816,1
1433748900,27135,27139,27131,27139,4,4.4,27171.51038469462,0.5
1433749200,27140,27140,27110,27110,7,4.55,27164.998930837373,-1
1433749500,27112,27112,27070,27070,7,4.7,27156.199101903392,-1
1433749800,27085,27085,27085,27085,1,4.6,27140.683263560783,NaN
1433750100,27070,27083,27068,27082,6,4.7,27127.96027611984,0.8
1433750400,27085,27103,27084,27103,4,4.5,27115.968220895873,0.9473684210526315
1433750700,27080,27080,27065,27065,7,4.55,27106.3745767167,-1
1433751000,27060,27068,27060,27068,2,3.7,27103,1
1433754300,27085,27085,27085,27085,1,3.65,27094.4,NaN
1433757300,27093,27093,27093,27093,1,3.5,27060,NaN
1433760300,27086,27086,27086,27086,2,3.2,27063.3,NaN
1433769300,27065,27065,27065,27065,1,3.2,27093,NaN
1433771400,27050,27068,27050,27068,4,3.3,27090.2,1
1433772000,27068,27068,27060,27060,2,3.35,27085.376,-1
1433774100,27094,27094,27093,27093,2,3.35,27050,-1
1433774400,27100,27100,27100,27100,1,3.2,27054.4,NaN
1433777400,27100,27100,27100,27100,1,3.15,27059.872000000003,NaN
1433778000,27105,27105,27105,27105,1,3.15,27064.687360000004,NaN
1433812500,27114,27125,27110,27111,8,3.25,27070.331129600003,-0.2
1433812800,27111,27111,27050,27072,24,4.3,27125,-0.639344262295082
1433813100,27062,27068,27024,27024,8,4.5,27125,-0.8636363636363636
1433813400,27057,27058,27000,27007,20,5.15,27112.88,-0.8620689655172413
1433813700,27004,27034,27004,27034,13,5.45,27097.076800000003,1
1433814000,27045,27110,27044,27068,21,6.45,27000,0.3484848484848485
1433814300,27088,27088,27005,27005,19,7.1,27110,-1
1433814600,27060,27082,27022,27022,25,8.15,27110,-0.6333333333333333
1433814900,27015,27029,26975,27022,24,9,27099.5,0.12962962962962962
1433815200,27013,27013,27000,27000,16,9.7,27084.56,-1
1433815500,27000,27027,26990,27027,17,10.5,27071.412800000002,0.7297297297297297
1433815800,27032,27040,27008,27008,21,11.5,27059.843264000003,-0.75
1433816100,27000,27000,26955,26955,23,12.55,27049.662072320003,-1
1433816400,26969,26969,26922,26922,29,13.95,27040,-1
1433816700,26928,26931,26890,26922,48,16.15,27021.12,-0.14634146341463414
1433817000,26918,26947,26885,26940,32,17.65,26997.5184,0.3548387096774194
1433817300,26936,26936,26900,26900,23,18.7,26975.01472,-1
1433817600,26883,26902,26867,26902,33,20.3,26957.011776,0.5428571428571428
1433817900,26888,26912,26850,26905,23,21.4,26939.0094208,0.27419354838709675
1433818200,26897,26902,26877,26877,4,21.55,26921.207536640002,-0.8
1433818500,26885,26885,26865,26870,5,21.4,26912,-0.75
1433818800,26894,26900,26870,26870,7,20.55,26850,-0.8
1433819100,26860,26862,26810,26845,47,22.5,26900,-0.28846153846153844
1433819400,26841,26853,26799,26799,32,23.1,26900,-0.7777777777777778
1433819700,26792,26814,26768,26799,54,25.15,26887.88,0.15217391304347827
1433820000,26800,26841,26792,26826,31,25.65,26871.0968,0.5306122448979592
1433820300,26815,26825,26815,26825,4,24.9,26856.663248,1
1433820600,26824,26850,26824,26850,7,24,26768,1
1433820900,26840,26881,26840,26851,9,23.25,26776.2,0.2682926829268293
1433821200,26850,26860,26850,26860,2,22.55,26788.776,1
1433821500,26874,26874,26868,26870,3,21.85,26799.84288,-0.6666666666666666
1433821800,26862,26862,26862,26862,1,20.85,26809.5817344,NaN
1433822100,26839,26839,26829,26829,7,20.05,26818.151926272,-1
1433826000,26831,26850,26810,26850,6,18.9,26881,0.475
1433826300,26870,26932,26870,26914,22,17.6,26810,0.7096774193548387
1433826600,26922,26922,26891,26893,9,16.45,26810,-0.9354838709677419
1433826900,26890,26907,26890,26902,7,15.65,26822.2,0.7058823529411765
1433827500,26881,26881,26878,26878,2,14.1,26833.18,-1
1433827800,26820,26820,26820,26820,1,13,26932,NaN
1433828100,26805,26805,26798,26798,9,13.25,26920.8,-1
1433828400,26808,26831,26808,26817,6,13.3,26906.064,0.391304347826087
1433828700,26807,26807,26806,26806,2,13.05,26893.096319999997,-1
1433829000,26825,26827,26794,26796,9,11.15,26881.684761599998,-0.8787878787878788
1433829300,26820,26820,26780,26793,11,10.1,26869.408894975997,-0.675
1433829600,26821,26821,26788,26794,3,7.55,26855.10347177984,-0.8181818181818182
1433829900,26780,26788,26749,26788,42,8.1,26843.086916295066,0.20512820512820512
1433830200,26800,26856,26800,26856,15,8.65,26749,1
1433830500,26853,26912,26853,26885,35,10.05,26749,0.5423728813559322
1433830800,26864,26864,26830,26850,6,9.9,26768.56,-0.4117647058823529
1433831100,26849,26849,26802,26814,16,10.6,26785.772800000002,-0.7446808510638298
1433831400,26800,26850,26797,26850,9,10.9,26912,0.9433962264150944
1433831700,26848,26873,26848,26870,9,11.3,26900.5,0.88
1433832000,26852,26874,26852,26874,5,11.2,26890.15,1
1433832300,26878,26878,26850,26850,5,11.15,26880.835000000003,-1
1433832600,26852,26852,26852,26852,5,10.3,26878,NaN
1433832900,26852,26852,26852,26852,2,9.95,26878,NaN
1433833200,26825,26825,26825,26825,2,9.7,26869.9,NaN
1433833500,26822,26822,26780,26780,22,10.7,26862.61,-1
1433833800,26773,26795,26747,26784,18,11.55,26852.6968,0.22916666666666666
1433834100,26785,26804,26785,26804,12,11.7,26837.899248,1
1433834400,26800,26801,26768,26796,11,11.95,26825.173353280003,-0.12121212121212122
1433834700,26791,26797,26791,26797,7,12.2,26814.229083820803,1
1433835000,26820,26850,26820,26850,14,12.45,26747,1
1433835300,26850,26850,26817,26817,4,12.1,26757.3,-1
1433835600,26821,26821,26794,26794,4,12.15,26766.57,-1
1433835900,26794,26794,26793,26793,5,10.3,26774.913,-1
1433836500,26796,26801,26796,26801,7,9.9,26782.4217,1
1433836800,26774,26774,26752,26757,7,8.5,26850,-0.7727272727272727
1433837100,26758,26767,26756,26767,12,8.8,26840.2,0.8181818181818182
1433837400,26768,26770,26765,26770,8,8.4,26831.38,0.4
1433840400,26750,26750,26700,26700,10,8.45,26823.442000000003,-1
1433840700,26718,26729,26718,26718,7,8.35,26808.628960000002,0
1433841300,26700,26700,26691,26698,6,8.4,26795.593484800003,-0.2222222222222222
1433841600,26700,26700,26700,26700,1,8.2,26780.950396928,NaN
1433841900,26700,26700,26700,26700,1,8,26768.35734135808,NaN
1433842200,26696,26696,26696,26696,4,8.1,26757.52731356795,NaN
1433842500,26703,26703,26703,26703,1,8.05,26748.213489668437,NaN
1433842800,26694,26694,26694,26694,1,7,26740.203601114856,NaN
1433843100,26709,26709,26709,26709,1,6.15,26733.315096958777,NaN
