time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1568201400,27086,27086,27086,27086,2,3,27091.25,11.486684705962245
1568202000,27095,27096,27095,27096,8,3.05,27071,11.380492941250656
1568202600,27097,27097,27097,27097,1,2.65,27073.5,10.639029159732752
1568202900,27108,27108,27108,27108,1,2.5,27076.32,10.664812791180413
1568203200,27110,27111,27108,27109,9,2.8,27080.7552,10.117326163238955
1568203500,27107,27107,27107,27107,1,2.8,27085.594368,9.53751715157903
1568203800,27108,27108,27108,27108,1,2.5,27089.65926912,8.927694497894814
1568204100,27104,27104,27104,27104,1,2.4,27093.0737860608,8.575716319473756
1568204700,27104,27104,27104,27104,1,2.4,27095.94198029107,7.963165153797059
1568205000,27097,27097,27090,27090,2,2.4,27111,8.394367642811554
1568205900,27112,27112,27112,27112,1,2.35,27090,9.36619852546787
1568206200,27111,27111,27108,27108,3,2.4,27090,8.982898630791594
1568206500,27110,27110,27110,27110,2,2.45,27092.2,8.484120157163622
1568207100,27108,27108,27102,27102,2,2.45,27094.18,8.449540145937648
1568207400,27090,27092,27088,27092,6,2.5,27112,8.84600156408496
1568207700,27090,27094,27090,27094,2,2.55,27109.6,8.499858595221749
1568208600,27090,27094,27083,27094,4,2.5,27107.44,8.67844012413448
1568208900,27082,27082,27074,27074,3,2.6,27104.5072,9.487122972410589
1568209200,27084,27084,27083,27083,4,2.75,27100.236192,9.523757045809832
1568209500,27108,27112,27108,27112,3,2.85,27074,10.914917256823417
1568209800,27114,27114,27112,27112,3,2.9,27077.8,10.2781374527646
1568210100,27110,27110,27110,27110,3,2.65,27082.144,9.686841920424271
1568210400,27109,27121,27109,27121,3,2.75,27085.96672,9.852067497536824
1568210700,27108,27110,27108,27110,3,2.85,27090.8713792,10.076919819141336
1568211000,27114,27135,27114,27130,6,2.7,27095.089386112002,11.142854117774098
1568211300,27138,27138,27138,27138,1,2.7,27101.47508433408,10.91836453793309
1568211600,27144,27157,27144,27153,4,2.85,27108.049569153947,11.495624213795013
1568211900,27140,27140,27139,27139,2,2.9,27117.839655323158,11.67450819852394
1568212200,27135,27150,27135,27140,8,3.25,27125.671724258526,11.912043327200802
1568212500,27134,27134,27134,27134,1,3.2,27131.93737940682,11.489754518115031
1568212800,27133,27133,27131,27131,2,3.25,27157,10.883343481106815
1568213400,27134,27134,27134,27134,1,3.15,27154.4,10.320247518170614
1568213700,27160,27168,27160,27168,2,3.15,27131,12.011658409729856
1568214000,27163,27163,27150,27150,2,3.15,27134,12.439397094749152
1568214300,27150,27150,27150,27150,2,2.95,27137.4,11.550868730838499
1568214600,27150,27154,27143,27143,4,3.05,27140.460000000003,11.511520964350035
1568214900,27146,27146,27146,27146,1,2.9,27143,10.903555181182176
1568215200,27150,27151,27150,27151,4,2.95,27143,10.481872668240593
1568215800,27142,27153,27142,27153,3,2.9,27168,10.518881763366265
1568216100,27166,27166,27165,27165,3,2.9,27142,10.696104494554389
1568217600,27154,27165,27154,27161,7,3.1,27142,10.717811316371932
1568217900,27163,27163,27161,27161,2,3.05,27144.4,10.095110508059651
1568218200,27160,27160,27160,27160,3,3.05,27146.56,9.445459757483961
1568218500,27151,27151,27150,27150,2,3,27148.504,9.485069774806536
1568218800,27149,27151,27149,27151,3,2.85,27166,8.950421933748926
1568219100,27145,27145,27145,27145,1,2.85,27164.3,8.739677509909717
1568219400,27147,27150,27147,27150,4,2.85,27161.984,8.472557687773309
1568220900,27151,27159,27151,27159,2,2.85,27159.945920000002,8.510232138646645
1568221200,27156,27159,27156,27159,2,2.55,27145,8.116644128743314
1568221800,27148,27148,27148,27148,1,2.55,27146.4,8.322598119547363
1568222400,27153,27153,27153,27153,1,2.5,27147.66,8.085269682436836
1568223000,27143,27143,27143,27143,1,2.5,27159,8.222036133691349
1568223300,27147,27147,27147,27147,1,2.45,27157.4,7.9204621241419675
1568223600,27138,27138,27138,27138,1,2.4,27155.960000000003,7.997571972417541
1568223900,27141,27141,27141,27141,1,2.35,27153.8048,7.640602545816288
1568225700,27134,27134,27134,27134,4,2.35,27151.908224000003,7.594845221115124
1568226600,27135,27135,27130,27130,5,2.55,27149.40107264,7.4094991338926155
1568226900,27128,27128,27128,27128,1,2.4,27146.296901017602,7.023106338614572
1568227200,27129,27129,27129,27129,1,2.3,27143.003458834435,6.59288445728496
1568227500,27118,27118,27118,27118,1,2.2,27140.30283624424,6.907678424621748
1568228100,27102,27102,27098,27098,3,2,27135.84226899539,7.84284425143448
1568250600,27305,27305,27305,27305,8,2.3,27098,22.06835537633202
1568250900,27323,27337,27288,27294,57,5,27098,23.992044278022586
1568251200,27284,27295,27240,27263,42,7,27126.68,26.20689825816383
1568251500,27258,27289,27250,27250,417,27.7,27151.9184,27.120691239723556
1568251800,27250,27250,27181,27193,35,29.4,27174.128192,30.11207043688616
1568252100,27183,27188,27103,27120,27,30.55,27337,34.38977969139429
1568252400,27130,27137,27099,27099,36,32.25,27313.6,34.64765257058041
1568252700,27072,27122,27062,27115,38,34.05,27287.847999999998,36.45853452982467
1568253000,27123,27138,27107,27130,16,34.8,27256.22928,36.068639206265765
1568253300,27108,27113,27085,27085,19,35.7,27229.037180799998,36.70659354867535
1568253600,27085,27085,27045,27050,35,37.4,27205.651975488,36.94183686662711
1568253900,27047,27059,27027,27039,13,38,27179.947659409918,36.58884851901089
1568254200,27031,27067,27027,27055,24,39.15,27152.41708071613,36.832502196224404
1568254500,27053,27058,27005,27005,17,39.95,27129.842006187228,37.98732346792266
1568254800,27008,27025,26993,26993,28,41.15,27104.873604949782,37.55965750592818
1568255100,26991,27008,26950,26981,30,42.4,27082.498883959826,39.019681969790454
1568255400,26996,27011,26987,27011,20,43.35,27055.99910716786,38.37541897194827
1568255700,27011,27014,26998,26998,14,44,27034.799285734287,36.77717475966625
1568256000,26992,27020,26985,27020,11,44.5,26950,36.650233705404375
1568256300,27019,27019,27001,27001,8,44.75,26957,35.38950272644692
1568256600,26991,27007,26991,27007,5,44.6,26963.3,34.00453824598643
1568256900,27030,27047,27028,27047,23,42.9,26968.97,34.43278551413026
1568257200,27045,27045,27030,27030,13,41.45,26978.3336,33.18758654883524
1568257500,27048,27069,27048,27067,12,21.2,26986.573568,33.602758938204154
1568257800,27057,27088,27057,27080,13,20.1,26998.11326848,33.41684758547529
1568258100,27091,27100,27080,27084,20,19.75,27012.4951455232,32.45850132936991
1568258400,27082,27086,27071,27071,5,18.2,27028.246019329024,31.211465520129202
1568258700,27072,27077,27069,27069,4,16.5,27041.1617358498,29.553503697262833
1568259000,27061,27064,27045,27045,6,16,27100,29.15682486174406
1568259300,27045,27053,27044,27053,5,15.3,27094.5,27.71705165733377
1568259600,27057,27064,27057,27060,6,13.85,27088.44,26.522976538952783
1568259900,27081,27088,27081,27088,2,13.3,27044,26.62847821474187
1568260200,27101,27133,27101,27114,26,13.4,27048.4,27.94072977083174
1568260500,27110,27112,27105,27108,11,13.1,27058.552,26.58782050148662
1568264400,27100,27101,27085,27088,10,12.2,27067.48576,26.331547608523287
1568264700,27088,27096,27088,27092,6,11,27075.3474688,25.022151350771622
1568265000,27102,27109,27096,27103,9,10.45,27082.265772544,24.449140540002222
1568265300,27102,27102,27077,27078,12,10.35,27133,24.55991621571635
1568265600,27081,27088,27081,27082,3,9.95,27127.4,23.519922200308038
1568265900,27102,27118,27102,27118,2,9.65,27122.36,24.411356328857465
1568266200,27118,27118,27112,27113,4,9.6,27077,23.09625944822479
1568266500,27090,27103,27087,27103,3,8.6,27081.1,23.303669487637304
1568266800,27091,27091,27091,27091,1,8,27084.789999999997,22.49626452423464
1568267100,27090,27091,27088,27088,5,7.65,27118,21.103674201075023
1568267400,27069,27069,27059,27060,5,7.25,27115,21.667697472426806
1568267700,27069,27069,27069,27069,1,6.3,27108.28,20.762861938682033
1568268000,27076,27076,27076,27076,1,6.1,27102.3664,19.779800371633314
1568268300,27054,27072,27052,27072,4,6.1,27097.162431999997,20.081243202230933
1568268600,27080,27080,27080,27080,1,5.85,27090.83969152,19.218297259214438
1568268900,27088,27088,27084,27084,3,5.75,27052,18.41699031212769
1568269200,27088,27110,27088,27107,7,5.8,27055.6,18.958633861261426
1568269500,27099,27103,27098,27098,13,6.35,27062.127999999997,18.247302871171325
1568269800,27105,27105,27092,27097,13,5.7,27067.872639999998,17.872495523230516
1568270100,27099,27103,27089,27099,5,5.4,27072.927923199997,17.59588870014262
1568270400,27101,27104,27101,27104,3,5.05,27077.376572415997,16.696182364418146
1568270700,27118,27120,27114,27119,9,5.2,27081.29138372608,16.646455052673993
1568271000,27124,27125,27107,27107,10,5.25,27086.710590004426,16.74313683462585
1568271300,27100,27134,27092,27134,13,5.3,27134,18.547198489295432
1568271600,27142,27145,27113,27113,9,5.6,27092,19.508112882917185
1568271900,27110,27110,27103,27103,4,5.7,27092,18.828961962708814
1568272200,27090,27090,27076,27090,7,5.85,27145,19.41260753680104
1568272500,27102,27110,27096,27096,7,6.05,27138.1,19.454564141315252
1568272800,27113,27113,27113,27113,1,6.05,27131.89,19.27923813122131
1568273100,27130,27163,27130,27144,17,6.65,27076,21.473578264705502
1568273400,27103,27103,27103,27103,1,6.45,27084.7,22.86832267436939
1568273700,27120,27120,27120,27120,15,7.15,27092.53,22.44915676905729
1568274600,27118,27118,27107,27107,4,7.3,27099.576999999997,21.77421699983891
1568275200,27113,27113,27098,27098,2,7.2,27163,21.290344356993273
1568275500,27092,27092,27070,27079,12,7.75,27156.5,21.769605474350897
1568275800,27085,27085,27082,27082,2,7.7,27146.12,20.64320508332583
1568276100,27076,27076,27068,27068,4,7.55,27136.9856,20.168690434516844
1568276400,27077,27077,27074,27074,3,7.05,27127.327616,19.370926832051357
1568276700,27080,27090,27080,27090,3,6.55,27119.02174976,19.130146344047688
1568279700,27060,27060,27050,27050,3,6.45,27111.8787047936,20.62085017661571
1568280000,27043,27059,27040,27057,5,6.55,27101.978112026623,20.505075164000306
1568280300,27050,27050,27048,27048,5,6.35,27090.822051861833,19.683284080857426
1568280600,27041,27043,27040,27043,3,6,27081.674082526704,18.84876378936761
1568280900,27032,27043,27032,27043,3,5.5,27074.1727476719,18.288137804412777
1568281200,27026,27026,27026,27026,1,5.1,27065.73819813752,18.196127961240435
1568281500,27027,27027,27020,27020,2,5,27057.790558510016,17.396404535437547
1568281800,27023,27027,27023,27024,3,4.8,27050.23244680801,16.653804211477723
1568282100,27025,27025,27025,27025,1,4.5,27044.18595744641,15.535675339229314
1568282400,27033,27034,27033,27034,3,4.6,27039.34876595713,15.068841386427222
1568282700,27035,27035,27035,27035,2,3.85,27035.479012765703,14.063924144539564
1568283000,27037,27037,27037,27037,1,3.85,27020,13.202215277072453
1568283300,27038,27038,27038,27038,1,3.15,27021.7,12.330628471567278
1568283900,27020,27020,26997,26997,7,3.3,27038,14.378440723598187
1568284800,27023,27023,27023,27023,1,3.25,27038,15.208552100484031
1568285100,27018,27025,27017,27025,3,2.8,27033.9,14.693655521878028
1568286900,27030,27033,27030,27033,2,2.8,26997,14.215537270315313
1568287200,27040,27040,27040,27040,1,2.65,27000.6,13.700141751007077
1568287800,27032,27032,27032,27032,1,2.55,27005.327999999998,13.292988768792286
1568288100,27038,27046,27038,27046,2,2.5,27009.48864,13.343489571021408
1568288400,27032,27032,27032,27032,1,2.4,27014.6002304,13.390383173091307
1568288700,27012,27108,26997,27100,17,3,27108,20.362498660727642
1568289000,27103,27103,27085,27093,8,3.15,26997,20.193748756389954
1568289300,27101,27104,27101,27104,3,3.15,26997,19.537052416647814
1568289600,27109,27109,27109,27109,1,3.05,27009.84,18.4986915297444
1568290200,27084,27086,27084,27086,2,3.1,27023.7224,18.963070706191225
1568290800,27086,27086,27080,27080,4,3.2,27035.661264,18.037137084320424
1568292000,27100,27105,27100,27105,2,3.15,27045.92868704,18.534484435440394
1568292300,27107,27115,27107,27115,2,3.2,27054.7586708544,17.92487840433751
1568292600,27114,27114,27103,27103,3,3.2,27064.397283517697,17.501672804027688
1568292900,27100,27100,27100,27100,1,3.15,27072.493718154867,16.465839032311425
1568293800,27097,27104,27097,27104,2,3.2,27079.29472325009,15.78970767286061
1568294100,27092,27092,27089,27089,3,3.3,27085.007567530076,15.733299981941995
1568294700,27081,27081,27078,27081,5,3.2,27115,15.395207126088994
1568295000,27070,27092,27070,27092,3,3.3,27111.3,15.866978045654067
1568295300,27070,27077,27070,27077,2,3.25,27106.344,16.305051042393064
1568295600,27051,27051,27020,27020,5,3.4,27101.98272,19.21183311079356
1568295900,27013,27013,26998,26998,11,3.9,27090.5051392,19.41098788859402
1568296200,26996,27017,26990,27011,13,4.5,27075.704316928,19.953060182265876
1568296500,27016,27016,27016,27016,1,4.45,27060.27753988096,18.88498445496117
1568296800,27019,27054,27019,27054,3,4.55,26990,20.25034270817823
1568297100,27054,27057,27045,27045,6,4,26996.4,19.661032514736927
1568297400,27042,27239,27042,27165,47,5.95,27003.672000000002,32.32810162082715
1568297700,27181,27236,27181,27200,18,6.7,27036.61792,35.090380076482354
1568298000,27191,27218,27191,27191,8,7.05,27042,34.51249578530504
1568298300,27200,27225,27200,27225,6,7.25,27069.58,34.47588894349754
1568298600,27225,27230,27206,27206,14,7.75,27093.2988,33.72761116181914
1568298900,27188,27197,27179,27197,24,8.85,27113.696968,33.247067507403486
1568299200,27210,27211,27178,27198,15,9.5,27131.23939248,33.229419828303236
1568299500,27198,27218,27198,27218,12,9.95,27146.325877532803,32.28446126913872
1568299800,27202,27202,27068,27101,38,11.8,27239,40.69271403562881
1568300100,27093,27107,27090,27107,10,12.2,27221.9,39.000377318798186
1568300400,27095,27110,27090,27110,8,12.45,27206.510000000002,37.6432075103126
1568300700,27102,27114,27081,27114,4,12.4,27192.659000000003,37.31154983100456
1568301000,27118,27118,27106,27106,2,12.35,27180.193100000004,35.503581985932804
1568301300,27130,27130,27130,27130,1,12.3,27168.973790000004,34.681897558366174
1568301900,27136,27136,27136,27136,1,12.1,27158.876411000005,32.63319058991145
1568302200,27130,27133,27122,27122,3,11.7,27149.788769900006,31.302248404917776
1568302800,27150,27151,27150,27151,2,11.15,27068,31.137802090280793
1568303100,27153,27153,27141,27142,8,11.5,27076.3,29.77081622668931
1568304300,27125,27125,27125,27125,1,11.4,27085.504,28.858615067640073
1568304600,27124,27124,27124,27124,1,11.15,27093.60352,26.86871399138007
1568305500,27144,27144,27144,27144,1,8.85,27100.7310976,26.378091563424352
1568305800,27139,27139,27139,27139,1,8,27107.003365888002,24.851085023179756
1568306100,27128,27132,27128,27131,3,7.75,27112.52296198144,23.861721807238347
1568306400,27131,27139,27131,27139,2,7.55,27117.38020654367,22.728741678149895
1568306700,27147,27147,27147,27147,1,6.9,27121.654581758427,21.676688701139188
1568307000,27134,27134,27134,27134,1,5.75,27125.416031947414,21.05692522248639
1568307300,27147,27149,27147,27149,3,5.15,27128.726108113726,20.624287706594508
1568307600,27150,27174,27150,27174,11,5.1,27131.63897514008,20.9368385846949
1568307900,27162,27169,27154,27154,8,3.6,27137.56951862047,20.869921542930978
1568308500,27145,27145,27133,27133,15,3.85,27174,20.87921286129305
1568309700,27160,27162,27160,27162,8,3.85,27169.9,21.4592690854864
1568310300,27170,27170,27170,27170,1,3.7,27133,20.49789272223737
1568313600,27173,27180,27173,27180,12,4.2,27136.7,19.748043242077557
1568337300,27187,27218,27187,27193,14,4.85,27141.896,21.051754439072017
1568337600,27167,27167,27145,27160,10,5.3,27218,22.976629121995444
1568337900,27153,27165,27138,27165,30,6.65,27218,23.264012756138623
1568338200,27140,27144,27118,27135,18,7.45,27208.4,24.959440416414434
1568338500,27140,27170,27140,27150,15,7.8,27195.744000000002,25.676623243813403
1568338800,27161,27186,27158,27177,10,8.25,27118,26.414007297826732
1568339100,27151,27155,27144,27155,10,8.7,27124.8,26.884435347981967
1568339400,27150,27159,27146,27159,4,8.85,27130.92,25.892689965983255
1568339700,27159,27183,27159,27174,11,9.35,27136.428,25.75749782555588
1568340000,27176,27176,27170,27170,6,9.5,27141.3852,24.34624798087332
1568340300,27165,27165,27151,27153,3,9.55,27145.846680000002,23.964373125096653
1568340600,27150,27154,27150,27154,4,9.7,27149.862012,22.538346473304035
1568340900,27150,27150,27129,27129,4,9.85,27186,22.714178868068036
1568341200,27120,27125,27105,27115,25,10.95,27180.3,22.806023234634605
1568341800,27108,27110,27098,27100,10,10.9,27171.264,22.391307289303562
1568342100,27095,27135,27095,27135,5,10.75,27161.00704,23.649071054353307
1568342400,27144,27144,27143,27143,2,10.1,27150.4459136,22.60270883618521
1568342700,27149,27155,27145,27150,7,10.05,27095,21.84537249074341
1568343000,27160,27170,27160,27170,8,10.4,27101,21.713560169976027
1568343300,27172,27184,27168,27184,13,10.45,27109.28,21.305448729263453
1568343600,27172,27172,27154,27154,9,10.2,27119.7408,21.926488105744635
1568343900,27159,27159,27153,27153,3,9.85,27128.737087999998,20.78888181247716
1568344200,27158,27158,27149,27149,5,8.6,27136.47389568,19.94681882587165
1568344500,27150,27150,27150,27150,1,7.75,27143.1275502848,18.593474624023674
1568344800,27152,27152,27143,27150,8,7.4,27184,17.908226436593413
1568345100,27160,27164,27160,27164,2,7,27179.9,17.62906740540817
1568345400,27150,27150,27150,27150,2,6.6,27176.210000000003,17.369848305021872
1568345700,27154,27163,27154,27155,4,6.6,27172.889000000003,17.057716283234594
1568346000,27168,27171,27167,27171,5,6.3,27143,16.98216512014641
1568346300,27175,27180,27175,27180,2,6.1,27145.8,16.41201046870738
1568346600,27173,27200,27171,27200,10,6.45,27149.904,17.311152578085423
1568346900,27215,27215,27199,27199,7,6.6,27156.917439999997,17.217498822507892
1568350500,27205,27205,27205,27205,1,6.45,27166.210649599998,16.41624890661447
