time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1558355100,27404,27404,27386,27386,179,215.4,27376,21.297682304347557
1558355400,27386,27392,27373,27375,277,212.2,27412,21.1335621397513
1558355700,27375,27403,27373,27394,276,202.9,27408.1,21.766879129769062
1558356000,27395,27404,27394,27403,174,198.6,27404.59,20.926387763356985
1558356300,27403,27407,27391,27399,205,197.65,27373,20.574502923117198
1558356600,27398,27399,27377,27386,229,197.5,27376.4,20.67632414289454
1558356900,27387,27392,27377,27390,154,191.35,27407,20.27087241840207
1558357200,27388,27400,27385,27390,152,192.15,27404,19.89438153137335
1558357500,27390,27406,27383,27406,297,200.3,27377,20.11621142198954
1558357800,27406,27406,27388,27398,136,202.3,27379.9,19.965053463276003
1558358100,27396,27421,27394,27416,407,212.7,27382.510000000002,20.467549644470576
1558358400,27416,27432,27412,27427,263,221.55,27387.128800000002,20.434153241294105
1558358700,27427,27430,27411,27430,212,229.15,27393.410768,20.33171372405881
1558359000,27429,27430,27389,27396,675,256.05,27432,21.808019886626038
1558359300,27393,27393,27336,27340,1168,303.55,27430,24.536018466152747
1558359600,27338,27384,27335,27372,735,329.65,27430,26.28344571857041
1558359900,27371,27410,27371,27386,915,349.95,27416.7,27.19177102438681
1558360200,27388,27397,27366,27392,491,362.55,27410,27.463787379787753
1558360500,27391,27427,27390,27419,859,395.6,27335,28.14494542408863
1558360800,27419,27420,27404,27417,378,409.1,27344.2,27.27744932236801
1558361100,27413,27449,27412,27443,739,437.1,27352.48,27.97191722791315
1558361400,27445,27454,27425,27443,555,451,27364.0624,28.045351711633636
1558361700,27443,27463,27430,27444,525,463.45,27376.653663999998,28.39925516080266
1558362000,27445,27470,27438,27469,424,475.95,27390.469077759997,28.65645122074533
1558362300,27470,27495,27468,27479,924,511.9,27404.784643763196,28.538133276406377
1558362600,27480,27512,27467,27510,667,533.8,27422.827715010557,29.71398089952021
1558362900,27508,27518,27494,27501,591,555.65,27440.662172008444,29.305839406697338
1558363200,27499,27514,27477,27478,425,569.3,27456.129737606756,29.85542230621896
1558363500,27480,27484,27453,27453,525,580.7,27518,29.937177855774745
1558363800,27454,27473,27450,27456,491,598.45,27514,29.441665151790833
1558364100,27458,27482,27458,27481,311,593.65,27506.32,29.195831926662915
1558364400,27482,27492,27445,27451,453,603.15,27499.5616,30.467558217615565
1558364700,27450,27458,27440,27443,275,606.3,27492,29.57701834492874
1558365000,27442,27467,27441,27447,219,583.5,27492,29.321517034576686
1558365300,27450,27453,27436,27443,240,537.1,27483.68,28.441408674964066
1558365600,27442,27445,27425,27442,373,519,27475.0976,27.838450912466634
1558365900,27440,27458,27432,27450,277,487.1,27465.07808,27.70713299014759
1558366200,27454,27477,27451,27463,370,481.05,27425,27.65662349085133
1558366500,27460,27460,27422,27441,329,454.55,27477,28.609721812933376
1558366800,27441,27455,27438,27451,177,444.5,27477,27.78045596915242
1558367100,27450,27472,27450,27462,246,419.85,27422,27.367566257070106
1558367400,27463,27471,27445,27447,154,399.8,27427,27.26988295299367
1558367700,27447,27458,27439,27452,115,379.3,27431.5,26.679177027779836
1558368000,27451,27475,27444,27462,140,365.1,27435.55,26.987807240081278
1558368300,27468,27480,27464,27477,148,326.3,27439,26.3458210086469
1558368600,27477,27488,27474,27483,152,300.55,27444,25.463976650886405
1558368900,27484,27491,27478,27480,119,276.95,27451.04,24.57369260439452
1558369200,27483,27485,27473,27478,104,260.9,27458.2328,23.675571704080625
1558369500,27480,27487,27457,27462,142,241.75,27491,24.12731658236058
1558369800,27462,27465,27444,27455,178,226.1,27487.6,23.903936826477683
1558370100,27456,27477,27456,27475,81,214.6,27487,23.767941338872134
1558370400,27471,27477,27459,27465,131,198.5,27481.84,23.355945528952695
1558370700,27465,27476,27464,27475,120,190.75,27477.2992,22.54480656259893
1558371000,27473,27478,27453,27457,233,191.45,27444,22.72017752241329
1558371300,27455,27460,27437,27455,228,190.85,27478,22.74016484224091
1558401000,27555,27555,27555,27555,199,182.15,27437,28.25872449636656
1558401300,27555,27600,27522,27559,2087,272.65,27437,31.811672746626094
1558401600,27560,27632,27560,27620,1724,340.35,27456.56,34.75369612186709
1558401900,27620,27634,27598,27632,1333,390.55,27481.121600000002,34.842717827448006
1558402200,27632,27637,27558,27628,3036,533.5,27505.582144000004,37.99680941120172
1558402500,27627,27675,27614,27659,2689,655.65,27529.23735808,39.63989445325874
1558402800,27661,27683,27611,27682,2189,757.4,27558,41.951330563740264
1558403100,27679,27713,27667,27692,2351,869.2,27583,42.24052123775881
1558403400,27694,27741,27682,27691,2099,967.15,27609,43.437626863633184
1558403700,27691,27721,27683,27712,1760,1047.75,27635.4,43.04922494480224
1558404000,27713,27714,27648,27663,2226,1151.45,27741,44.6885660201735
1558404300,27663,27699,27635,27636,1729,1231.95,27731.7,46.06795416158968
1558404600,27636,27644,27595,27595,2063,1329.9,27720.096,46.27738600719042
1558404900,27597,27645,27591,27616,1935,1419.55,27702.582560000003,46.82900129239111
1558405200,27617,27628,27562,27571,2065,1513.9,27684.7293504,48.198358342934604
1558405500,27568,27657,27565,27654,2037,1611.7,27662.638067328,51.32704703272499
1558405800,27653,27717,27645,27691,2888,1749.55,27562,52.803686530387495
1558406100,27691,27701,27652,27687,1584,1822.75,27565,52.531994635359816
1558406400,27688,27715,27679,27710,1405,1881.35,27580.2,51.35113787569126
1558406700,27710,27722,27678,27680,1566,1948.25,27593.88,50.82605659885617
1558407000,27678,27713,27663,27707,1464,2011.5,27609.2544,50.76705255608073
1558407300,27705,27762,27704,27762,2263,2020.3,27622.783872,51.283691659217816
1558407600,27762,27786,27745,27770,2181,2043.15,27642.27412992,50.54914225498798
1558407900,27771,27827,27764,27804,2235,2088.25,27665.270269132798,51.43848923677455
1558408200,27803,27810,27761,27790,1568,2014.85,27694.381620688895,51.26431143414779
1558408500,27793,27824,27751,27779,1985,1979.65,27718.252928964896,52.81686061742295
1558408800,27779,27807,27770,27780,1058,1923.1,27737.827401751216,51.687084859035586
1558409100,27783,27792,27763,27786,651,1838.1,27751,50.0665787976759
1558409400,27787,27800,27771,27778,475,1756.9,27763,48.56182316927048
1558409700,27778,27786,27766,27769,386,1688.2,27827,46.52169294289401
1558410000,27770,27770,27733,27738,860,1619.9,27820.9,45.84157201840158
1558410300,27739,27755,27733,27738,520,1559.45,27810.352000000003,44.13860258851575
1558410600,27740,27754,27731,27738,356,1474.1,27801.069760000002,42.62870240362177
1558410900,27741,27745,27718,27728,525,1403.6,27791.2599936,41.512366517648786
1558414500,27726,27726,27726,27726,5,1300.6,27779.538394624,38.69005462353102
1558414800,27725,27725,27686,27716,1154,1256.45,27769.69225148416,38.78362215042166
1558415100,27715,27716,27680,27691,768,1150.45,27754.627646217014,38.58479199682011
1558415400,27688,27697,27646,27659,1323,1137.4,27739.70211697361,39.47159256847582
1558415700,27658,27659,27610,27637,1654,1149.85,27720.961693578887,40.15219309929898
1558416000,27636,27658,27625,27655,997,1121.4,27698.76935486311,39.64132216363476
1558416300,27656,27658,27634,27655,816,1089,27681.01548389049,38.52408486623228
1558416600,27655,27677,27651,27671,920,1021.85,27610,37.62950737578712
1558416900,27670,27675,27652,27656,652,945.4,27616.7,36.5845425632309
1558417200,27657,27662,27624,27643,1015,884.4,27622.73,36.68564666585727
1558417500,27641,27665,27630,27663,706,841.3,27624,36.56524333258175
1558417800,27665,27671,27652,27654,495,766.8,27624,35.3105830945402
1558418100,27652,27687,27652,27687,1011,764.45,27629.3,35.28839858778733
1558418400,27686,27689,27663,27665,654,764.6,27636.224,34.62494154580252
1558418700,27666,27669,27642,27648,859,783.8,27689,34.08030286395948
1558419000,27647,27648,27628,27634,789,803.95,27689,33.07456694510523
1558419300,27634,27655,27628,27651,653,793.6,27681.68,32.640669306169144
1558419600,27651,27653,27632,27645,519,793.55,27675.238400000002,31.80919292715706
1558419900,27642,27647,27626,27637,418,796.65,27669.569792000002,31.037107718074413
1558420200,27639,27670,27613,27628,1390,839.9,27613,32.891600023926244
1558420500,27630,27651,27626,27648,540,866.65,27613,32.327914307931515
1558420800,27647,27664,27640,27648,581,838,27613,31.733063285936407
1558421100,27647,27654,27634,27640,410,820.1,27618.7,30.894987336940947
1558421400,27642,27652,27633,27644,225,765.2,27623.83,30.045345384302305
1558421700,27641,27643,27625,27630,391,702.05,27670,29.256392142566426
1558422000,27629,27642,27612,27615,609,682.65,27665.5,29.309506989525968
1558422300,27614,27625,27595,27609,1101,696.9,27659.08,29.35882791884554
1558422600,27609,27611,27593,27597,574,679.6,27650.1088,28.54748306749943
1558422900,27597,27618,27593,27599,514,672.7,27640.971392000003,28.294091419820898
1558423200,27599,27609,27543,27549,1389,691.4,27633.295969280003,30.987370604119405
1558423500,27549,27550,27459,27490,2701,791.15,27618,35.273986989539445
1558423800,27485,27536,27477,27518,1670,849.9,27609,36.968702204572345
1558424100,27520,27527,27501,27508,756,837.15,27579,36.18522347567432
1558424400,27507,27513,27490,27501,705,839.7,27555,35.24342179884044
1558424700,27500,27510,27478,27490,746,834.05,27535.8,35.011748813208975
1558425000,27491,27522,27491,27519,654,827.3,27459,34.796623897979764
1558425300,27518,27545,27516,27534,723,830.8,27465.3,34.38257933383835
1558425600,27534,27564,27526,27549,911,850.4,27474.863999999998,34.64096652427847
1558425900,27551,27583,27551,27581,659,862.45,27487.34304,34.595183201115724
1558426200,27581,27586,27558,27567,396,812.75,27502.6481536,34.124098686750315
1558426500,27565,27576,27562,27567,264,798.95,27517.651485952,32.686663066268146
1558426800,27568,27584,27565,27568,321,785.95,27529.954218480638,31.70904427582042
1558427100,27566,27572,27551,27552,429,786.9,27540.042459154123,30.94411254183325
1558430100,27550,27628,27532,27613,636,807.45,27628,35.59096164598802
1558430400,27612,27623,27584,27591,371,806.45,27532,35.8344643855603
1558430700,27589,27604,27586,27604,178,784.9,27532,34.560574072306
1558431000,27602,27612,27595,27598,221,740.9,27541.1,33.30624735285557
1558431300,27598,27608,27598,27599,108,717.6,27549.289999999997,31.641515399080173
1558431600,27598,27622,27596,27620,208,702.3,27556.660999999996,31.23855001343159
1558431900,27621,27627,27610,27623,246,645.15,27563.294899999997,30.221510726757906
1558432200,27621,27621,27606,27616,106,515.4,27570.939511999997,29.277117103418053
1558432500,27616,27635,27613,27634,168,440.3,27577.666770559998,28.757323024602478
1558432800,27633,27641,27629,27637,332,419.1,27585.693422681597,27.560371379988016
1558433100,27638,27639,27620,27623,168,392.25,27594.54247505254,26.948916281417443
1558433400,27622,27626,27612,27612,149,362.4,27601.975679044135,26.023993689887625
1558433700,27615,27617,27610,27611,89,334.15,27608.219570397072,24.665136997752796
1558434000,27611,27628,27610,27624,123,304.15,27641,24.189055783627598
1558434300,27623,27628,27616,27625,74,262.3,27637.9,23.31840894193991
1558434600,27626,27634,27618,27634,174,238.05,27635.11,22.79566544608706
1558434900,27635,27639,27613,27630,206,228.55,27610,23.024546485652273
1558435200,27630,27638,27623,27631,133,222,27612.9,22.451364593819967
1558435500,27630,27646,27630,27636,156,213.75,27613,21.990552837118543
1558435800,27636,27645,27631,27645,143,199.45,27616.96,21.41979906303865
1558436100,27643,27646,27620,27623,145,174.9,27646,21.746956272821603
1558436400,27623,27627,27601,27602,252,168.95,27646,22.0507451104772
1558436700,27605,27610,27593,27602,198,169.95,27646,21.689977602585973
1558437000,27601,27606,27593,27598,130,165.4,27638.58,21.069264916686972
1558437300,27598,27608,27593,27607,122,166.1,27632.198800000002,20.635745994066472
1558437600,27606,27608,27588,27588,134,162.4,27626.710968000003,20.590335565918867
1558437900,27588,27589,27557,27571,502,175.2,27620.51721312,21.405311596924662
1558438200,27570,27579,27566,27575,152,177.5,27609.0841147584,20.80493219714433
1558438500,27575,27584,27573,27582,132,175.7,27599.708974101886,20.104579897348305
1558438800,27579,27581,27573,27573,67,162.45,27592.021358763548,19.311395618966284
1558439100,27572,27574,27553,27571,257,166.9,27585.717514186108,19.43201021761155
1558439400,27571,27573,27563,27573,96,164.25,27581,18.758295202067867
1558439700,27572,27590,27572,27589,186,169.1,27553,18.70413125906302
1558440000,27590,27604,27589,27591,281,177,27556.7,18.439550454844234
1558440300,27589,27590,27578,27584,112,178.9,27562.376,18.051011136641073
1558440600,27585,27598,27559,27596,213,180.85,27604,19.547367484023855
1558440900,27597,27601,27576,27581,132,177.15,27559,19.93684123516501
1558441200,27583,27594,27583,27587,51,173.05,27559,19.441352575510365
1558441500,27591,27601,27582,27599,143,172.4,27563.2,19.40982739154534
1558441800,27598,27603,27584,27598,184,174.45,27566.98,19.380554006434956
1558442100,27599,27616,27598,27614,222,178.3,27571.3024,19.281943005975315
1558442400,27615,27617,27600,27601,199,175.65,27577.560064,19.118947076977076
1558442700,27600,27606,27588,27603,153,173.4,27583.870453760002,19.039022285764425
1558443000,27604,27606,27596,27602,64,170.1,27588,18.39337783678125
1558443300,27599,27619,27599,27614,168,172.4,27588,18.508136562725447
1558443600,27615,27619,27602,27603,138,172.6,27593.58,18.400412522530775
1558443900,27603,27603,27587,27597,210,158,27619,18.228954485207147
1558444200,27592,27598,27589,27597,86,154.7,27619,17.569743450549492
1558444500,27598,27605,27580,27580,142,155.2,27615.8,18.10047606122453
1558444800,27582,27587,27576,27586,139,158.8,27611.504,17.593299199708493
1558445100,27584,27587,27576,27585,91,150.5,27606.53344,17.122349256872173
1558445400,27586,27598,27561,27569,629,177.15,27602.2587584,18.542181452809874
1558445700,27570,27576,27534,27554,761,205.9,27598,20.21773992046631
1558446000,27553,27561,27541,27546,333,208.5,27598,20.20218706900443
1558446300,27542,27568,27525,27561,654,235.6,27586.48,21.83060227836126
1558446600,27564,27564,27529,27533,391,244.5,27574.184,22.7712735441926
1558446900,27533,27537,27518,27531,433,259.55,27568,22.501896862464555
1558447200,27525,27544,27517,27535,343,274.15,27564,22.82318994371709
1558447500,27536,27539,27510,27519,311,282.55,27554.6,23.26439066202301
1558447800,27520,27528,27496,27505,547,300.7,27545.68,23.888362757592798
1558448100,27504,27529,27502,27522,375,308.35,27539,24.110622560621884
1558448400,27524,27530,27517,27520,240,310.4,27530.4,23.317006663434604
1558448700,27523,27535,27518,27527,261,315.8,27496,22.865791901760705
1558449000,27530,27557,27526,27554,382,331.7,27499.9,23.446806765920655
1558449300,27553,27556,27544,27556,197,333.15,27506.752,22.629177711212037
1558449600,27555,27580,27549,27577,355,344,27512.78176,23.227093588982605
1558449900,27578,27588,27567,27568,384,352.7,27522.1923136,23.06801547548385
1558450200,27570,27588,27568,27582,243,360.55,27532.721543424,22.84887151294929
1558450500,27584,27616,27582,27596,658,386.35,27541.56609647616,23.645380690595772
1558450800,27598,27603,27563,27563,357,397.25,27554.96419911045,24.813567784124643
1558451100,27563,27582,27562,27578,253,405.35,27616,24.469741513830026
1558451400,27578,27580,27566,27575,131,380.45,27610.6,23.72190283427074
1558451700,27577,27588,27569,27570,200,352.4,27605.739999999998,23.38462406039426
1558452000,27571,27571,27546,27547,341,352.8,27601.365999999998,23.500008056080382
1558452300,27548,27554,27538,27543,246,332.4,27594.72208,22.96429319493178
1558452600,27544,27546,27527,27531,347,330.2,27586.7809888,22.681129395293794
1558452900,27533,27540,27526,27532,132,315.15,27577.216030592,22.06104872420138
1558453200,27534,27534,27520,27521,167,306.35,27567.99714508544,21.48525952961557
1558453500,27522,27532,27512,27515,207,301.15,27558.39771606835,21.379169563214454
1558453800,27514,27515,27504,27511,198,283.7,27549.11817285468,20.637800308699134
1558454100,27508,27527,27502,27520,366,283.25,27540.094538283745,20.94938600093491
1558454400,27525,27553,27522,27540,277,285.1,27502,21.810144143725275
1558454700,27538,27544,27527,27534,98,276.95,27502,21.46656241917347
1558455000,27537,27551,27537,27550,102,262.95,27507.1,21.147522246375363
1558455300,27552,27552,27535,27541,115,258.85,27511.69,20.85127065734855
1558455600,27542,27548,27538,27545,60,244.1,27515.821,20.07617989610937
