"time","open","high","low","close","Volume","localTime"
"1552442100","28880","28880","28867","28871","6","2019-03-13 09:55:00 HKT"
"1552442400","28861","28898","28861","28898","8","2019-03-13 10:00:00 HKT"
"1552442700","28880","28880","28830","28832","26","2019-03-13 10:05:00 HKT"
"1552443000","28830","28840","28818","28840","33","2019-03-13 10:10:00 HKT"
"1552443300","28850","28850","28820","28820","11","2019-03-13 10:15:00 HKT"
"1552443600","28810","28810","28780","28780","30","2019-03-13 10:20:00 HKT"
"1552443900","28775","28788","28765","28765","7","2019-03-13 10:25:00 HKT"
"1552444200","28760","28761","28745","28759","41","2019-03-13 10:30:00 HKT"
"1552444500","28763","28791","28763","28791","2","2019-03-13 10:35:00 HKT"
"1552444800","28805","28820","28804","28814","54","2019-03-13 10:40:00 HKT"
"1552445100","28820","28875","28820","28875","17","2019-03-13 10:45:00 HKT"
"1552445400","28853","28853","28825","28825","2","2019-03-13 10:50:00 HKT"
"1552445700","28809","28809","28780","28780","11","2019-03-13 10:55:00 HKT"
"1552446000","28775","28802","28760","28802","9","2019-03-13 11:00:00 HKT"
"1552446300","28810","28815","28805","28815","7","2019-03-13 11:05:00 HKT"
"1552446600","28820","28820","28806","28806","10","2019-03-13 11:10:00 HKT"
"1552447200","28851","28853","28851","28853","4","2019-03-13 11:20:00 HKT"
"1552448100","28815","28815","28806","28810","44","2019-03-13 11:35:00 HKT"
"1552448400","28810","28810","28810","28810","1","2019-03-13 11:40:00 HKT"
"1552448700","28810","28810","28810","28810","3","2019-03-13 11:45:00 HKT"
"1552449300","28796","28796","28796","28796","1","2019-03-13 11:55:00 HKT"
"1552453200","28788","28788","28771","28774","5","2019-03-13 13:00:00 HKT"
"1552453500","28777","28796","28777","28796","23","2019-03-13 13:05:00 HKT"
"1552453800","28802","28802","28784","28784","2","2019-03-13 13:10:00 HKT"
"1552454400","28799","28799","28799","28799","1","2019-03-13 13:20:00 HKT"
"1552454700","28860","28860","28860","28860","1","2019-03-13 13:25:00 HKT"
"1552455000","28859","28900","28859","28883","7","2019-03-13 13:30:00 HKT"
"1552455600","28893","28900","28893","28894","22","2019-03-13 13:40:00 HKT"
"1552455900","28884","28886","28882","28882","3","2019-03-13 13:45:00 HKT"
"1552456500","28858","28863","28858","28860","10","2019-03-13 13:55:00 HKT"
"1552456800","28870","28870","28855","28855","2","2019-03-13 14:00:00 HKT"
"1552457100","28839","28839","28826","28827","3","2019-03-13 14:05:00 HKT"
"1552457400","28820","28823","28800","28823","14","2019-03-13 14:10:00 HKT"
"1552457700","28820","28828","28805","28805","4","2019-03-13 14:15:00 HKT"
"1552458000","28797","28804","28797","28804","2","2019-03-13 14:20:00 HKT"
"1552458300","28814","28814","28814","28814","1","2019-03-13 14:25:00 HKT"
"1552458900","28803","28803","28802","28802","15","2019-03-13 14:35:00 HKT"
"1552459500","28795","28801","28795","28801","2","2019-03-13 14:45:00 HKT"
"1552459800","28830","28831","28830","28831","4","2019-03-13 14:50:00 HKT"
"1552460100","28840","28844","28840","28841","3","2019-03-13 14:55:00 HKT"
"1552460400","28850","28856","28850","28856","3","2019-03-13 15:00:00 HKT"
"1552461000","28829","28839","28820","28820","12","2019-03-13 15:10:00 HKT"
"1552461300","28837","28837","28837","28837","3","2019-03-13 15:15:00 HKT"
"1552461900","28828","28836","28828","28836","52","2019-03-13 15:25:00 HKT"
"1552462200","28839","28851","28839","28851","3","2019-03-13 15:30:00 HKT"
"1552462500","28847","28851","28847","28851","2","2019-03-13 15:35:00 HKT"
"1552463100","28831","28831","28831","28831","1","2019-03-13 15:45:00 HKT"
"1552463400","28841","28841","28841","28841","3","2019-03-13 15:50:00 HKT"
"1552463700","28856","28858","28856","28858","6","2019-03-13 15:55:00 HKT"
"1552464000","28870","28874","28870","28871","4","2019-03-13 16:00:00 HKT"
"1552464300","28865","28865","28844","28844","7","2019-03-13 16:05:00 HKT"
"1552464600","28860","28861","28860","28861","2","2019-03-13 16:10:00 HKT"
"1552464900","28874","28874","28874","28874","7","2019-03-13 16:15:00 HKT"
"1552465200","28867","28867","28867","28867","15","2019-03-13 16:20:00 HKT"
"1552465500","28854","28854","28854","28854","2","2019-03-13 16:25:00 HKT"
"1552468800","28870","28883","28870","28882","13","2019-03-13 17:20:00 HKT"
"1552469100","28877","28886","28877","28881","12","2019-03-13 17:25:00 HKT"
"1552469400","28886","28891","28882","28882","61","2019-03-13 17:30:00 HKT"
"1552469700","28894","28895","28894","28895","7","2019-03-13 17:35:00 HKT"
"1552470000","28896","28897","28889","28889","6","2019-03-13 17:40:00 HKT"
"1552470300","28898","28904","28887","28887","14","2019-03-13 17:45:00 HKT"
"1552470600","28883","28883","28878","28878","2","2019-03-13 17:50:00 HKT"
"1552471500","28887","28887","28887","28887","1","2019-03-13 18:05:00 HKT"
"1552474200","28895","28895","28895","28895","1","2019-03-13 18:50:00 HKT"
"1552474500","28902","28906","28902","28906","5","2019-03-13 18:55:00 HKT"
"1552474800","28907","28907","28907","28907","1","2019-03-13 19:00:00 HKT"
"1552475400","28910","28916","28910","28916","8","2019-03-13 19:10:00 HKT"
"1552476900","28926","28926","28926","28926","1","2019-03-13 19:35:00 HKT"
"1552477500","28937","28940","28937","28938","4","2019-03-13 19:45:00 HKT"
"1552477800","28941","28941","28941","28941","2","2019-03-13 19:50:00 HKT"
"1552478100","28945","28945","28945","28945","1","2019-03-13 19:55:00 HKT"
"1552478400","28962","28973","28962","28972","3","2019-03-13 20:00:00 HKT"
"1552478700","28970","28970","28970","28970","5","2019-03-13 20:05:00 HKT"
"1552479600","28961","28965","28961","28965","2","2019-03-13 20:20:00 HKT"
"1552479900","28971","28980","28971","28980","14","2019-03-13 20:25:00 HKT"
"1552480200","28971","28971","28957","28957","28","2019-03-13 20:30:00 HKT"
"1552480500","28957","28957","28957","28957","6","2019-03-13 20:35:00 HKT"
"1552481700","28945","28945","28945","28945","1","2019-03-13 20:55:00 HKT"
"1552482000","28943","28943","28943","28943","1","2019-03-13 21:00:00 HKT"
"1552482600","28962","28962","28961","28961","2","2019-03-13 21:10:00 HKT"
"1552483800","28970","28970","28970","28970","1","2019-03-13 21:30:00 HKT"
"1552484100","28956","28956","28956","28956","1","2019-03-13 21:35:00 HKT"
"1552484400","28951","28951","28951","28951","1","2019-03-13 21:40:00 HKT"
"1552485300","28990","28990","28990","28990","6","2019-03-13 21:55:00 HKT"
"1552486200","28973","28973","28971","28971","2","2019-03-13 22:10:00 HKT"
"1552488000","28971","28971","28970","28970","2","2019-03-13 22:40:00 HKT"
"1552488300","28963","28963","28957","28957","3","2019-03-13 22:45:00 HKT"
"1552488900","28975","28975","28975","28975","1","2019-03-13 22:55:00 HKT"
"1552489200","28973","28985","28973","28985","16","2019-03-13 23:00:00 HKT"
"1552489500","28975","28975","28975","28975","1","2019-03-13 23:05:00 HKT"
"1552489800","28992","28992","28990","28990","5","2019-03-13 23:10:00 HKT"
"1552490100","28997","29000","28997","29000","12","2019-03-13 23:15:00 HKT"
"1552490700","29005","29008","29002","29008","4","2019-03-13 23:25:00 HKT"
"1552491000","29018","29025","29018","29020","4","2019-03-13 23:30:00 HKT"
"1552491300","29011","29011","29000","29000","8","2019-03-13 23:35:00 HKT"
"1552491600","28993","28993","28993","28993","2","2019-03-13 23:40:00 HKT"
"1552493400","28975","28975","28968","28968","2","2019-03-14 00:10:00 HKT"
"1552494000","28929","28929","28927","28927","2","2019-03-14 00:20:00 HKT"
"1552495200","28966","28966","28966","28966","2","2019-03-14 00:40:00 HKT"
"1552495500","28965","28965","28965","28965","1","2019-03-14 00:45:00 HKT"
"1552496100","28970","28984","28970","28971","22","2019-03-14 00:55:00 HKT"
"1552526100","28891","28957","28890","28957","54","2019-03-14 09:15:00 HKT"
"1552526400","28930","28930","28925","28925","2","2019-03-14 09:20:00 HKT"
"1552526700","28907","28916","28907","28912","10","2019-03-14 09:25:00 HKT"
"1552527000","28906","28932","28876","28896","20","2019-03-14 09:30:00 HKT"
"1552527300","28917","28917","28866","28899","20","2019-03-14 09:35:00 HKT"
"1552527600","28901","28939","28888","28939","256","2019-03-14 09:40:00 HKT"
"1552527900","28983","28990","28953","28953","15","2019-03-14 09:45:00 HKT"
"1552528200","28950","28952","28939","28952","10","2019-03-14 09:50:00 HKT"
"1552528800","28911","28926","28901","28921","67","2019-03-14 10:00:00 HKT"
"1552529100","28920","28944","28897","28944","41","2019-03-14 10:05:00 HKT"
"1552529700","28951","28951","28951","28951","1","2019-03-14 10:15:00 HKT"
"1552530000","28950","28960","28950","28960","2","2019-03-14 10:20:00 HKT"
"1552530300","28943","28947","28939","28947","25","2019-03-14 10:25:00 HKT"
"1552530600","28945","28945","28915","28929","13","2019-03-14 10:30:00 HKT"
"1552530900","28900","28902","28900","28902","3","2019-03-14 10:35:00 HKT"
"1552531200","28889","28889","28873","28878","6","2019-03-14 10:40:00 HKT"
"1552531800","28888","28888","28868","28875","5","2019-03-14 10:50:00 HKT"
"1552532100","28900","28907","28900","28900","10","2019-03-14 10:55:00 HKT"
"1552532400","28901","28919","28899","28905","20","2019-03-14 11:00:00 HKT"
"1552532700","28909","28910","28900","28900","8","2019-03-14 11:05:00 HKT"
"1552533300","28899","28925","28898","28913","17","2019-03-14 11:15:00 HKT"
"1552533600","28868","28868","28867","28868","7","2019-03-14 11:20:00 HKT"
"1552533900","28860","28860","28816","28836","41","2019-03-14 11:25:00 HKT"
"1552534200","28803","28822","28756","28756","46","2019-03-14 11:30:00 HKT"
"1552534500","28753","28753","28713","28722","83","2019-03-14 11:35:00 HKT"
"1552534800","28732","28821","28732","28790","34","2019-03-14 11:40:00 HKT"
"1552535100","28801","28801","28784","28789","15","2019-03-14 11:45:00 HKT"
"1552535400","28850","28879","28850","28853","46","2019-03-14 11:50:00 HKT"
"1552535700","28852","28860","28851","28853","15","2019-03-14 11:55:00 HKT"
"1552539600","28833","28833","28833","28833","1","2019-03-14 13:00:00 HKT"
"1552539900","28810","28810","28810","28810","1","2019-03-14 13:05:00 HKT"
"1552540200","28824","28825","28824","28825","2","2019-03-14 13:10:00 HKT"
"1552540500","28830","28830","28830","28830","1","2019-03-14 13:15:00 HKT"
"1552540800","28837","28837","28837","28837","1","2019-03-14 13:20:00 HKT"
"1552541100","28843","28843","28843","28843","2","2019-03-14 13:25:00 HKT"
"1552541400","28869","28869","28860","28860","2","2019-03-14 13:30:00 HKT"
"1552541700","28832","28832","28832","28832","1","2019-03-14 13:35:00 HKT"
"1552542000","28856","28856","28856","28856","1","2019-03-14 13:40:00 HKT"
"1552542300","28850","28850","28850","28850","1","2019-03-14 13:45:00 HKT"
"1552542600","28888","28888","28880","28880","2","2019-03-14 13:50:00 HKT"
"1552542900","28880","28880","28880","28880","1","2019-03-14 13:55:00 HKT"
"1552543800","28850","28867","28850","28866","94","2019-03-14 14:10:00 HKT"
"1552544100","28846","28846","28846","28846","1","2019-03-14 14:15:00 HKT"
"1552544400","28829","28834","28829","28834","2","2019-03-14 14:20:00 HKT"
"1552544700","28834","28834","28834","28834","2","2019-03-14 14:25:00 HKT"
"1552545000","28826","28830","28810","28810","24","2019-03-14 14:30:00 HKT"
"1552545300","28828","28828","28828","28828","1","2019-03-14 14:35:00 HKT"
"1552545600","28810","28810","28802","28802","3","2019-03-14 14:40:00 HKT"
"1552545900","28835","28835","28835","28835","1","2019-03-14 14:45:00 HKT"
"1552546200","28842","28846","28841","28846","12","2019-03-14 14:50:00 HKT"
"1552546500","28839","28839","28839","28839","2","2019-03-14 14:55:00 HKT"
"1552546800","28846","28850","28846","28850","4","2019-03-14 15:00:00 HKT"
"1552547400","28859","28859","28859","28859","1","2019-03-14 15:10:00 HKT"
"1552548300","28854","28870","28851","28870","12","2019-03-14 15:25:00 HKT"
"1552548600","28890","28890","28886","28886","2","2019-03-14 15:30:00 HKT"
"1552548900","28875","28875","28870","28870","2","2019-03-14 15:35:00 HKT"
"1552549500","28873","28873","28873","28873","3","2019-03-14 15:45:00 HKT"
"1552549800","28880","28880","28880","28880","1","2019-03-14 15:50:00 HKT"
"1552550100","28895","28908","28894","28908","4","2019-03-14 15:55:00 HKT"
"1552550400","28923","28924","28920","28920","8","2019-03-14 16:00:00 HKT"
"1552550700","28920","28924","28914","28914","5","2019-03-14 16:05:00 HKT"
"1552551000","28918","28918","28917","28917","2","2019-03-14 16:10:00 HKT"
"1552551900","28925","28931","28925","28931","2","2019-03-14 16:25:00 HKT"
"1552554900","28938","28970","28938","28962","11","2019-03-14 17:15:00 HKT"
"1552555200","28951","28957","28951","28957","3","2019-03-14 17:20:00 HKT"
"1552555500","28952","28956","28951","28956","4","2019-03-14 17:25:00 HKT"
"1552555800","28960","28960","28960","28960","1","2019-03-14 17:30:00 HKT"
"1552557000","28967","28967","28967","28967","1","2019-03-14 17:50:00 HKT"
"1552557300","28973","28973","28973","28973","1","2019-03-14 17:55:00 HKT"
"1552557600","28942","28942","28940","28940","2","2019-03-14 18:00:00 HKT"
"1552557900","28893","28893","28879","28879","3","2019-03-14 18:05:00 HKT"
"1552559700","28865","28865","28860","28860","2","2019-03-14 18:35:00 HKT"
"1552561800","28874","28876","28874","28876","4","2019-03-14 19:10:00 HKT"
"1552566600","28918","28918","28918","28918","1","2019-03-14 20:30:00 HKT"
"1552566900","28929","28929","28929","28929","1","2019-03-14 20:35:00 HKT"
"1552567800","28927","28930","28927","28930","3","2019-03-14 20:50:00 HKT"
"1552569000","28886","28886","28886","28886","1","2019-03-14 21:10:00 HKT"
"1552569300","28886","28886","28886","28886","1","2019-03-14 21:15:00 HKT"
"1552569600","28873","28873","28873","28873","1","2019-03-14 21:20:00 HKT"
"1552571100","28871","28871","28871","28871","1","2019-03-14 21:45:00 HKT"
"1552572000","28863","28863","28863","28863","1","2019-03-14 22:00:00 HKT"
"1552572300","28839","28845","28839","28845","2","2019-03-14 22:05:00 HKT"
"1552574400","28845","28845","28840","28840","2","2019-03-14 22:40:00 HKT"
"1552575000","28827","28827","28827","28827","1","2019-03-14 22:50:00 HKT"
"1552575300","28810","28810","28808","28808","4","2019-03-14 22:55:00 HKT"
"1552575600","28814","28814","28800","28802","8","2019-03-14 23:00:00 HKT"
"1552575900","28814","28814","28812","28812","9","2019-03-14 23:05:00 HKT"
"1552576200","28800","28816","28800","28816","3","2019-03-14 23:10:00 HKT"
"1552576800","28833","28833","28833","28833","1","2019-03-14 23:20:00 HKT"
"1552577100","28815","28815","28815","28815","1","2019-03-14 23:25:00 HKT"
"1552577400","28792","28792","28792","28792","1","2019-03-14 23:30:00 HKT"
"1552577700","28819","28819","28819","28819","1","2019-03-14 23:35:00 HKT"
"1552578300","28842","28842","28842","28842","1","2019-03-14 23:45:00 HKT"
"1552579500","28866","28866","28866","28866","1","2019-03-15 00:05:00 HKT"
"1552582200","28836","28836","28836","28836","1","2019-03-15 00:50:00 HKT"
"1552582500","28831","28831","28831","28831","1","2019-03-15 00:55:00 HKT"
"1552612200","28998","28998","28998","28998","47","2019-03-15 09:10:00 HKT"
"1552612500","28918","28926","28877","28883","36","2019-03-15 09:15:00 HKT"
"1552612800","28890","28895","28878","28878","9","2019-03-15 09:20:00 HKT"
"1552613100","28910","28923","28910","28919","5","2019-03-15 09:25:00 HKT"
"1552613400","28922","28933","28903","28923","11","2019-03-15 09:30:00 HKT"
"1552613700","28909","28909","28888","28908","5","2019-03-15 09:35:00 HKT"
"1552614000","28897","28897","28897","28897","1","2019-03-15 09:40:00 HKT"
"1552614300","28897","28897","28886","28896","5","2019-03-15 09:45:00 HKT"
"1552614600","28920","28920","28920","28920","1","2019-03-15 09:50:00 HKT"
"1552614900","28930","28950","28924","28950","45","2019-03-15 09:55:00 HKT"
"1552615200","28950","28988","28950","28988","29","2019-03-15 10:00:00 HKT"
"1552615500","28991","29050","28990","29043","35","2019-03-15 10:05:00 HKT"
"1552615800","29044","29050","29024","29042","7","2019-03-15 10:10:00 HKT"
"1552616100","29032","29058","29032","29056","8","2019-03-15 10:15:00 HKT"
"1552616400","29060","29068","29045","29045","6","2019-03-15 10:20:00 HKT"
"1552616700","29058","29115","29058","29094","117","2019-03-15 10:25:00 HKT"
"1552617000","29122","29122","29094","29114","62","2019-03-15 10:30:00 HKT"
"1552617300","29104","29132","29104","29122","30","2019-03-15 10:35:00 HKT"
"1552617600","29115","29135","29115","29135","6","2019-03-15 10:40:00 HKT"
"1552617900","29150","29184","29140","29184","56","2019-03-15 10:45:00 HKT"
"1552618200","29188","29207","29175","29207","31","2019-03-15 10:50:00 HKT"
"1552618500","29209","29224","29209","29224","3","2019-03-15 10:55:00 HKT"
"1552618800","29237","29276","29237","29267","25","2019-03-15 11:00:00 HKT"
"1552619100","29244","29250","29234","29234","6","2019-03-15 11:05:00 HKT"
"1552619400","29226","29245","29212","29212","36","2019-03-15 11:10:00 HKT"
"1552619700","29215","29233","29168","29168","38","2019-03-15 11:15:00 HKT"
"1552620000","29165","29165","29106","29161","30","2019-03-15 11:20:00 HKT"
"1552620300","29171","29173","29171","29173","6","2019-03-15 11:25:00 HKT"
"1552620600","29183","29200","29183","29200","7","2019-03-15 11:30:00 HKT"
"1552620900","29191","29191","29187","29190","6","2019-03-15 11:35:00 HKT"
"1552621200","29186","29190","29185","29185","8","2019-03-15 11:40:00 HKT"
"1552621500","29185","29190","29180","29180","5","2019-03-15 11:45:00 HKT"
"1552621800","29184","29184","29180","29180","2","2019-03-15 11:50:00 HKT"
"1552622100","29171","29180","29171","29180","8","2019-03-15 11:55:00 HKT"
"1552626000","29173","29187","29169","29187","10","2019-03-15 13:00:00 HKT"
"1552626300","29148","29149","29139","29139","3","2019-03-15 13:05:00 HKT"
"1552626600","29140","29140","29110","29111","6","2019-03-15 13:10:00 HKT"
"1552626900","29090","29100","29090","29100","3","2019-03-15 13:15:00 HKT"
"1552627200","29082","29106","29082","29105","6","2019-03-15 13:20:00 HKT"
"1552627500","29113","29136","29113","29136","6","2019-03-15 13:25:00 HKT"
"1552627800","29152","29153","29120","29120","9","2019-03-15 13:30:00 HKT"
"1552628100","29120","29136","29120","29136","12","2019-03-15 13:35:00 HKT"
"1552628400","29129","29129","29129","29129","1","2019-03-15 13:40:00 HKT"
"1552628700","29146","29146","29146","29146","1","2019-03-15 13:45:00 HKT"
"1552629300","29116","29126","29115","29126","7","2019-03-15 13:55:00 HKT"
"1552629600","29105","29139","29105","29139","10","2019-03-15 14:00:00 HKT"
"1552629900","29148","29148","29139","29139","3","2019-03-15 14:05:00 HKT"
"1552630200","29121","29125","29121","29124","6","2019-03-15 14:10:00 HKT"
"1552630500","29126","29132","29126","29132","2","2019-03-15 14:15:00 HKT"
"1552630800","29140","29145","29138","29138","7","2019-03-15 14:20:00 HKT"
"1552631100","29141","29158","29141","29158","221","2019-03-15 14:25:00 HKT"
"1552631400","29154","29168","29154","29158","9","2019-03-15 14:30:00 HKT"
"1552631700","29170","29189","29170","29189","5","2019-03-15 14:35:00 HKT"
"1552632000","29200","29200","29187","29197","26","2019-03-15 14:40:00 HKT"
"1552632300","29207","29207","29165","29170","5","2019-03-15 14:45:00 HKT"
"1552632600","29170","29170","29170","29170","1","2019-03-15 14:50:00 HKT"
"1552632900","29151","29168","29151","29168","3","2019-03-15 14:55:00 HKT"
"1552633200","29170","29170","29145","29145","3","2019-03-15 15:00:00 HKT"
"1552633500","29163","29163","29163","29163","1","2019-03-15 15:05:00 HKT"
"1552633800","29163","29180","29163","29180","3","2019-03-15 15:10:00 HKT"
"1552634400","29180","29180","29180","29180","1","2019-03-15 15:20:00 HKT"
"1552634700","29173","29174","29173","29174","2","2019-03-15 15:25:00 HKT"
"1552635000","29163","29163","29160","29160","5","2019-03-15 15:30:00 HKT"
"1552635300","29138","29143","29138","29140","8","2019-03-15 15:35:00 HKT"
"1552635600","29134","29139","29134","29139","102","2019-03-15 15:40:00 HKT"
"1552635900","29118","29118","29118","29118","1","2019-03-15 15:45:00 HKT"
"1552636200","29130","29130","29130","29130","20","2019-03-15 15:50:00 HKT"
"1552636500","29125","29125","29125","29125","7","2019-03-15 15:55:00 HKT"
"1552636800","29110","29110","29110","29110","1","2019-03-15 16:00:00 HKT"
"1552637100","29098","29098","29086","29086","2","2019-03-15 16:05:00 HKT"
"1552637400","29059","29097","29054","29097","10","2019-03-15 16:10:00 HKT"
"1552638000","29109","29109","29108","29108","5","2019-03-15 16:20:00 HKT"
"1552638300","29081","29082","29079","29082","5","2019-03-15 16:25:00 HKT"
"1552641300","29100","29118","29099","29118","10","2019-03-15 17:15:00 HKT"
"1552642200","29120","29120","29120","29120","1","2019-03-15 17:30:00 HKT"
"1552643400","29133","29133","29133","29133","1","2019-03-15 17:50:00 HKT"
"1552646100","29139","29139","29139","29139","1","2019-03-15 18:35:00 HKT"
"1552646400","29140","29140","29140","29140","3","2019-03-15 18:40:00 HKT"
"1552646700","29128","29128","29128","29128","1","2019-03-15 18:45:00 HKT"
"1552647000","29158","29158","29158","29158","1","2019-03-15 18:50:00 HKT"
"1552647300","29158","29158","29158","29158","1","2019-03-15 18:55:00 HKT"
"1552648200","29161","29161","29160","29160","2","2019-03-15 19:10:00 HKT"
"1552648800","29157","29157","29157","29157","3","2019-03-15 19:20:00 HKT"
"1552649400","29164","29164","29164","29164","1","2019-03-15 19:30:00 HKT"
"1552651200","29148","29148","29148","29148","1","2019-03-15 20:00:00 HKT"
"1552651800","29132","29132","29132","29132","1","2019-03-15 20:10:00 HKT"
"1552652100","29120","29125","29120","29125","2","2019-03-15 20:15:00 HKT"
"1552652700","29122","29122","29122","29122","1","2019-03-15 20:25:00 HKT"
"1552653000","29125","29125","29125","29125","1","2019-03-15 20:30:00 HKT"
"1552653900","29090","29090","29090","29090","1","2019-03-15 20:45:00 HKT"
"1552654200","29090","29090","29090","29090","3","2019-03-15 20:50:00 HKT"
"1552654500","29110","29111","29104","29104","8","2019-03-15 20:55:00 HKT"
"1552655100","29094","29094","29094","29094","1","2019-03-15 21:05:00 HKT"
"1552655700","29091","29091","29091","29091","2","2019-03-15 21:15:00 HKT"
"1552656600","29141","29141","29140","29140","2","2019-03-15 21:30:00 HKT"
"1552657800","29180","29180","29180","29180","9","2019-03-15 21:50:00 HKT"
"1552658100","29180","29180","29180","29180","1","2019-03-15 21:55:00 HKT"
"1552658400","29150","29150","29150","29150","1","2019-03-15 22:00:00 HKT"
"1552658700","29153","29153","29153","29153","1","2019-03-15 22:05:00 HKT"
"1552659300","29119","29119","29119","29119","1","2019-03-15 22:15:00 HKT"
"1552659900","29155","29155","29155","29155","1","2019-03-15 22:25:00 HKT"
"1552660500","29160","29160","29158","29158","2","2019-03-15 22:35:00 HKT"
"1552661700","29156","29156","29156","29156","1","2019-03-15 22:55:00 HKT"
"1552662600","29190","29190","29190","29190","1","2019-03-15 23:10:00 HKT"
"1552662900","29189","29189","29189","29189","1","2019-03-15 23:15:00 HKT"
"1552664100","29174","29174","29174","29174","1","2019-03-15 23:35:00 HKT"
"1552664700","29197","29197","29192","29192","2","2019-03-15 23:45:00 HKT"
"1552665000","29215","29215","29215","29215","2","2019-03-15 23:50:00 HKT"
"1552665300","29203","29205","29203","29205","2","2019-03-15 23:55:00 HKT"
"1552665600","29207","29207","29207","29207","1","2019-03-16 00:00:00 HKT"
"1552665900","29217","29217","29217","29217","1","2019-03-16 00:05:00 HKT"
"1552666200","29218","29223","29218","29223","6","2019-03-16 00:10:00 HKT"
"1552666500","29220","29220","29215","29217","5","2019-03-16 00:15:00 HKT"
"1552668000","29208","29208","29208","29208","2","2019-03-16 00:40:00 HKT"
"1552668600","29230","29230","29230","29230","3","2019-03-16 00:50:00 HKT"
"1552668900","29200","29205","29200","29205","2","2019-03-16 00:55:00 HKT"
"1552871400","29180","29180","29180","29180","4","2019-03-18 09:10:00 HKT"
"1552871700","29180","29180","29116","29163","23","2019-03-18 09:15:00 HKT"
"1552872000","29152","29178","29152","29178","13","2019-03-18 09:20:00 HKT"
"1552872300","29180","29198","29165","29165","33","2019-03-18 09:25:00 HKT"
"1552872600","29150","29170","29146","29165","43","2019-03-18 09:30:00 HKT"
"1552872900","29145","29150","29108","29108","25","2019-03-18 09:35:00 HKT"
"1552873200","29110","29140","29101","29140","58","2019-03-18 09:40:00 HKT"
"1552873500","29159","29184","29157","29160","14","2019-03-18 09:45:00 HKT"
"1552873800","29168","29226","29168","29226","80","2019-03-18 09:50:00 HKT"
"1552874100","29207","29207","29155","29155","10","2019-03-18 09:55:00 HKT"
"1552874400","29161","29199","29156","29178","13","2019-03-18 10:00:00 HKT"
"1552874700","29193","29250","29193","29242","10","2019-03-18 10:05:00 HKT"
"1552875000","29211","29227","29209","29209","211","2019-03-18 10:10:00 HKT"
"1552875300","29216","29216","29194","29212","54","2019-03-18 10:15:00 HKT"
"1552875600","29195","29197","29170","29197","47","2019-03-18 10:20:00 HKT"
"1552875900","29227","29227","29227","29227","2","2019-03-18 10:25:00 HKT"
"1552876200","29223","29258","29223","29258","7","2019-03-18 10:30:00 HKT"
"1552876500","29253","29253","29240","29240","9","2019-03-18 10:35:00 HKT"
"1552876800","29230","29235","29213","29231","8","2019-03-18 10:40:00 HKT"
"1552877100","29254","29260","29254","29258","3","2019-03-18 10:45:00 HKT"
"1552877400","29287","29325","29287","29318","110","2019-03-18 10:50:00 HKT"
"1552877700","29332","29391","29332","29369","136","2019-03-18 10:55:00 HKT"
"1552878000","29381","29381","29255","29255","25","2019-03-18 11:00:00 HKT"
"1552878300","29245","29315","29245","29315","10","2019-03-18 11:05:00 HKT"
"1552878600","29317","29319","29281","29285","84","2019-03-18 11:10:00 HKT"
"1552878900","29300","29323","29300","29323","7","2019-03-18 11:15:00 HKT"
"1552879200","29333","29343","29328","29330","45","2019-03-18 11:20:00 HKT"
"1552879500","29324","29324","29302","29306","5","2019-03-18 11:25:00 HKT"
"1552879800","29315","29315","29312","29313","3","2019-03-18 11:30:00 HKT"
"1552880100","29307","29307","29302","29302","11","2019-03-18 11:35:00 HKT"
"1552880400","29295","29305","29293","29295","8","2019-03-18 11:40:00 HKT"
"1552880700","29288","29288","29273","29283","10","2019-03-18 11:45:00 HKT"
"1552881000","29302","29302","29300","29300","2","2019-03-18 11:50:00 HKT"
"1552881300","29299","29299","29283","29283","24","2019-03-18 11:55:00 HKT"
"1552885200","29300","29313","29300","29310","3","2019-03-18 13:00:00 HKT"
"1552885500","29320","29323","29299","29299","4","2019-03-18 13:05:00 HKT"
"1552886100","29319","29319","29305","29305","3","2019-03-18 13:15:00 HKT"
"1552886400","29312","29318","29312","29318","2","2019-03-18 13:20:00 HKT"
"1552886700","29326","29333","29326","29333","3","2019-03-18 13:25:00 HKT"
"1552887000","29340","29341","29310","29313","204","2019-03-18 13:30:00 HKT"
"1552887300","29326","29328","29326","29328","2","2019-03-18 13:35:00 HKT"
"1552887600","29320","29320","29319","29320","5","2019-03-18 13:40:00 HKT"
"1552887900","29324","29324","29324","29324","1","2019-03-18 13:45:00 HKT"
"1552888200","29338","29348","29338","29343","32","2019-03-18 13:50:00 HKT"
"1552888500","29339","29350","29339","29350","2","2019-03-18 13:55:00 HKT"
"1552888800","29360","29380","29359","29380","6","2019-03-18 14:00:00 HKT"
"1552889100","29374","29382","29374","29382","3","2019-03-18 14:05:00 HKT"
"1552889400","29363","29388","29363","29388","5","2019-03-18 14:10:00 HKT"
"1552889700","29380","29398","29370","29397","124","2019-03-18 14:15:00 HKT"
"1552890000","29392","29392","29378","29384","10","2019-03-18 14:20:00 HKT"
"1552890300","29399","29399","29378","29381","35","2019-03-18 14:25:00 HKT"
"1552890600","29390","29397","29385","29385","12","2019-03-18 14:30:00 HKT"
"1552890900","29388","29398","29379","29379","18","2019-03-18 14:35:00 HKT"
"1552891200","29383","29383","29352","29377","124","2019-03-18 14:40:00 HKT"
