time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1389104100,22684,22687,22683,22683,22685.659182568725,22686.666666666668,10,10.75,22693.8,NaN,-0.0073459869632336305,10.475521366275046,24.04702554605538,28.56252029196457
1389104400,22684,22688,22684,22688,22686.12734605498,22686.88888888889,9,10.4,22692.72,NaN,-0.006402917638628769,10.301454861248839,23.894883416012284,27.488753243260295
1389104700,22686,22686,22681,22683,22685.501876843984,22686.555555555555,10,10.7,22691.748,NaN,-0.005566424722646679,10.341481272841936,22.640572009089276,28.295484377416503
1389105000,22681,22692,22670,22680,22684.401501475186,22686.333333333332,93,14.55,22670,NaN,-0.00485680782686404,11.0268698924646,19.290560244346953,31.50699257846805
1389105300,22679,22705,22679,22700,22687.52120118015,22687.555555555555,123,20.1,22670,NaN,-0.0040012101464698135,10.726594147418089,24.064534255605402,26.609034004839856
1389105600,22702,22730,22700,22730,22696.01696094412,22691.666666666668,227,30.85,22670,NaN,-0.002774290403748103,11.183362887227476,33.47790037974607,22.38285457831268
1389105900,22730,22750,22730,22741,22705.013568755294,22696.88888888889,208,41.05,22678.4,NaN,-0.001092938685655076,12.283787664195525,40.14869517971851,20.138315834317787
1389106200,22745,22754,22741,22750,22714.010855004235,22704.333333333332,170,48.05,22689.856,NaN,0.0010880854154421415,13.44220869408862,39.54646946761444,18.845298337461813
1389106500,22752,22769,22752,22758,22722.808684003387,22712.555555555555,185,56.6,22701.40192,NaN,0.0036743417595253014,14.922953627891388,43.08859039014608,17.151115531852266
1389143400,22738,22738,22738,22738,22725.84694720271,22718.666666666668,490,80.65,22714.921536,NaN,0.006362893664707547,15.587604176403698,39.185280745288566,21.938590791466627
1389143700,22734,22817,22718,22780,22736.677557762167,22728.88888888889,2261,193.65,22817,NaN,0.009366010666576052,17.587480848006507,52.20804106803087,14.903820476759869
1389144000,22778,22805,22760,22794,22748.142046209734,22741.222222222223,1047,245.45,22817,NaN,0.012707447712533293,19.487363686029177,45.263507059235785,12.921365551340097
1389144300,22794,22795,22762,22762,22750.913636967787,22750.333333333332,638,276.45,22817,NaN,0.01587742643910761,21.292252382150714,41.04865387453515,11.718152139850051
1389144600,22762,22797,22752,22784,22757.53090957423,22759.666666666668,2262,388.45,22807.1,NaN,0.01899790511205368,22.59233358911272,36.20888746724719,12.95661529822418
1389144900,22786,22839,22778,22819,22769.824727659383,22769.555555555555,1741,475.3,22718,NaN,0.02245542298114911,24.329904640567353,40.909844081319065,11.090750642744569
1389145200,22817,22880,22810,22876,22791.059782127508,22784.555555555555,2092,579.65,22730.1,NaN,0.026512648151611473,26.33002373254373,43.52689360833447,9.4473508820892
1389145500,22875,22918,22873,22909,22814.647825702006,22802.222222222223,2710,714.5,22748.088,NaN,0.031305653659864374,28.475906082715504,47.25581571583841,8.586389391440058
1389145800,22908,22920,22874,22883,22828.318260561606,22816.11111111111,1770,802.65,22771.87568,NaN,0.03626037171387764,30.52614495596555,43.42397739661838,7.8195938324209555
1389146100,22884,22893,22857,22867,22836.054608449285,22830.444444444445,1308,867.85,22795.5755712,NaN,0.04098328364668502,31.93585058640641,40.44827127805984,10.51972978072198
1389146400,22865,22876,22864,22866,22842.04368675943,22840,786,907,22815.483479808,NaN,0.04529462371337778,33.275070935325225,39.49854879849764,10.272727287513057
1389146700,22866,22882,22861,22870,22847.634949407544,22848.444444444445,728,942.9,22832.206123038723,NaN,0.04909474252007051,34.59733600330544,39.04551825400443,9.84682740357443
1389147000,22867,22885,22867,22874,22852.907959526034,22860.88888888889,870,985.95,22846.253143352526,NaN,0.05222940213735816,35.87884563274415,38.23858048288092,9.491769999191169
1389147300,22876,22882,22848,22875,22857.326367620826,22871,1188,1044.85,22920,NaN,0.05464274881152309,36.47588618096001,35.68049020412615,12.59521415823329
1389147600,22875,22880,22859,22860,22857.86109409666,22875.555555555555,481,1064.25,22912.8,NaN,0.056079700770239604,37.04307470176508,34.19328234970281,12.070229739098192
1389147900,22858,22878,22853,22870,22860.28887527733,22874.88888888889,541,1085.15,22906.32,NaN,0.056614811534836385,37.386918608487925,32.49594882657386,12.66241620367817
1389148200,22870,22900,22867,22889,22866.031100221862,22872.666666666668,673,1107.45,22900.488,NaN,0.05642897591773832,37.97269791708624,34.70072366054703,11.84540742107637
1389148500,22887,22888,22863,22869,22866.62488017749,22871.11111111111,574,1125.75,22900,NaN,0.05522756946271745,38.399622631951374,32.93815820274808,12.025175594372227
1389148800,22868,22870,22856,22864,22866.099904141993,22870.777777777777,449,1139.7,22900,NaN,0.05300547001150013,38.577950932800135,32.01641383985457,13.087866474423857
1389149100,22866,22878,22860,22877,22868.279923313596,22872,274,1144.15,22894.8,NaN,0.04994941177294265,38.85175560007069,32.46992717128664,12.610274962542482
1389149400,22875,22878,22867,22871,22868.823938650876,22872.11111111111,294,1134.35,22890.12,NaN,0.04603803542256146,39.11187003397771,31.725214261306316,12.32105243015221
1389149700,22869,22873,22864,22867,22868.459150920702,22871.333333333332,192,1030.9,22885.908,NaN,0.04125485807598195,39.2528935469182,31.110683898693846,12.728068896499483
1389150000,22867,22869,22813,22820,22858.767320736562,22865.222222222223,988,1027.95,22882.1172,NaN,0.03524374297318389,37.90660222679411,27.608037975637124,21.548480889290104
1389150300,22818,22819,22800,22812,22849.41385658925,22859.88888888889,1108,1051.45,22873.823136,NaN,0.02805780415658765,36.3299513523949,26.486956687350215,23.31291938599329
1389150600,22810,22831,22810,22830,22845.5310852714,22855.444444444445,554,966.05,22869,NaN,0.020036515382694242,35.06140996023858,27.803739944887184,22.311544072410857
1389150900,22828,22842,22826,22838,22844.02486821712,22849.777777777777,464,902.2,22859.34,NaN,0.011471877951743092,34.05719814199953,29.167325635100855,21.56852866190056
1389151200,22838,22847,22834,22845,22844.219894573696,22847.11111111111,353,815.25,22851.0324,NaN,0.0025878636824677725,33.19304482326247,29.42471105787925,20.971229571378327
1389151500,22843,22847,22838,22844,22844.175915658958,22844.88888888889,256,692.55,22800,NaN,-0.006377488093182726,32.372099170462256,28.84263226296037,20.55637730612197
1389151800,22845,22853,22834,22848,22844.940732527168,22841.666666666668,346,621.35,22804.7,NaN,-0.015119048880177788,31.705944832858897,28.957855303986918,19.69077220787377
1389152100,22849,22865,22849,22855,22846.952586021733,22839.88888888889,497,580.8,22810.496,NaN,-0.023249376473558625,31.29334015135064,30.545905685940177,18.939639541463286
1389152400,22856,22859,22846,22852,22847.962068817385,22838.222222222223,302,556.6,22818.12656,NaN,-0.030663464440744415,30.8142243721994,29.635902557476268,19.062894716782694
1389152700,22851,22859,22843,22851,22848.569655053907,22841.666666666668,196,530,22824.6888416,NaN,-0.03721969110862977,30.26995578140714,28.534580356748652,19.051266999441715
1389153000,22851,22862,22846,22857,22850.255724043127,22846.666666666668,217,497.35,22830.332403776,NaN,-0.04277621096283768,29.813672027975866,28.16623931004877,18.33408104238702
1389153300,22858,22868,22855,22857,22851.604579234503,22849.666666666668,350,455.45,22835.18586724736,NaN,-0.047160680107568576,29.5022984602029,28.727311461425803,17.762201615440336
1389156900,22901,22901,22901,22901,22861.483663387604,22856.666666666668,290,445.9,22840.43612848778,NaN,-0.04981291075559502,29.787340028064357,33.35528569673373,15.985710686669771
1389157200,22886,22978,22877,22968,22882.786930710085,22870.333333333332,2886,563.15,22851.33762535998,NaN,-0.050299485264099775,30.938975846492497,41.70142804651625,12.874429376654605
1389157500,22971,23055,22969,23011,22908.42954456807,22888.88888888889,3542,706.6,22876.670100287985,NaN,-0.048636262300209565,32.557928258079556,48.722203308314455,10.94322992638502
1389157800,23010,23025,22995,22997,22926.143635654455,22905.444444444445,1193,737.55,22877,NaN,-0.045269743083027336,34.095933049087265,46.206383594546246,10.378165300574073
1389158100,22995,23008,22984,22999,22940.714908523565,22921.444444444445,897,759.95,22912.6,NaN,-0.040446768623900176,35.279211155812625,44.28091871832278,11.855616583641739
1389158400,23000,23002,22961,22975,22947.57192681885,22935.11111111111,871,789.8,22941.079999999998,NaN,-0.034639622141888204,35.853795890835876,41.1940568547244,14.939761512606287
1389158700,22973,22992,22972,22989,22955.85754145508,22950.444444444445,491,799.65,22961,NaN,-0.02756981669530645,36.399651389107966,39.770470441539274,14.423472437690052
1389159000,22991,22999,22971,22999,22964.486033164063,22966.222222222223,722,826.15,23055,NaN,-0.0197071497348017,36.97930508800795,39.05469761483841,13.724515036270171
1389159300,22997,22999,22977,22986,22968.78882653125,22980.555555555555,508,802.15,23046.6,NaN,-0.011503664932553948,37.52997610196293,37.549724711224655,13.195640803302652
1389159600,22987,22987,22962,22975,22970.031061225,22988.777777777777,599,776.7,23039.039999999997,NaN,-0.002904145074373865,37.6706699715968,35.89515541191367,15.258000950982506
1389159900,22975,22992,22975,22980,22972.02484898,22990.11111111111,412,769.6,23029.795199999997,NaN,0.005763713530843595,37.857458202345626,35.69692075804903,14.791475844857024
1389160200,22981,22981,22966,22979,22973.419879184,22986.555555555555,380,765.4,23021.659775999997,NaN,0.014001570044574474,37.804083518348186,34.71117386694631,16.039879381938754
1389160500,22979,22979,22968,22975,22973.7359033472,22984.11111111111,285,762,23014.500602879998,NaN,0.021069028276347046,37.75337756855062,33.98670203287473,15.705104162908047
1389160800,22975,22978,22965,22971,22973.188722677758,22981,375,767.95,23008.2005305344,NaN,0.026509644135886967,37.62371936637997,33.12658811647127,15.891665484186513
1389161100,22971,22974,22946,22971,22972.750978142205,22980.555555555555,560,778.65,23002.65646687027,NaN,0.030567250625611053,37.00326429873535,31.329022044043263,18.71149645303613
1389161400,22970,22976,22959,22969,22972.000782513765,22978.333333333332,306,769.1,22994.724561508432,NaN,0.03337195905982915,36.44407289385566,30.67327826412285,18.084336918776113
1389161700,22970,22974,22961,22962,22970.000626011013,22974.222222222223,284,768.2,22987.903122897253,NaN,0.034851735128961225,35.91284105921996,29.867457259016028,17.60924135099575
1389162000,22962,22970,22955,22966,22969.20050080881,22972,234,770.1,22982.036685691637,NaN,0.034999280630809704,35.243476417570186,28.943908421075115,18.301598887547037
1389162300,22966,22978,22951,22974,22970.160400647048,22971.88888888889,339,776.2,22946,NaN,0.033843901698979995,34.744868321067024,28.981860103083925,17.28868510776594
1389162600,22972,22994,22967,22994,22974.92832051764,22973.444444444445,391,778.25,22949.2,NaN,0.03155730316556582,34.53061866823893,30.648672079464482,16.3369194939213
1389162900,22992,22993,22977,22983,22976.542656414113,22973.88888888889,295,778.5,22951,NaN,0.028185303639500225,34.32708149805224,29.569780751434788,15.76182897375091
1389163200,22984,22987,22976,22982,22977.63412513129,22974.666666666668,290,648.7,22956.16,NaN,0.02373531812313978,34.10250670542976,28.877401088051,15.605628652153392
1389163500,22985,23005,22981,22998,22981.707300105034,22977.666666666668,494,496.3,22960.7008,NaN,0.018390128879872125,34.18080398877876,31.231130218551083,14.809241986509011
1389163800,22996,23015,22991,23011,22987.565840084026,22982.11111111111,494,461.35,22966.902688,NaN,0.012709276948865145,34.4043102328487,31.763127635560224,14.05427567271604
1389164100,23011,23011,22984,22987,22987.452672067222,22984.11111111111,407,436.85,22974.59825792,NaN,0.0066644055007702985,34.387642895380985,29.954749083061287,14.730167478680336
1389164400,22986,22993,22980,22986,22987.162137653777,22986.777777777777,306,408.6,23015,NaN,0.0002676075951052459,34.24121046114225,29.114644108202807,15.179995879015054
1389164700,22986,23015,22986,23011,22991.929710123022,22991.777777777777,381,403.1,22980,NaN,-0.00603099177494848,34.44945940062665,32.00304751476272,14.242062892495646
1389165000,23008,23009,22988,23001,22993.74376809842,22994.777777777777,364,385.2,22980,NaN,-0.01218516693014482,34.647295893136835,30.433211895158525,13.543451373859197
1389165300,23002,23003,22995,22998,22994.595014478735,22995.222222222223,229,371.25,22983.5,NaN,-0.01760237578188384,34.83524056102151,29.89628080429944,13.304505180956042
1389165600,23001,23031,22998,23020,22999.67601158299,22999.333333333332,1088,395.7,22986.65,NaN,-0.021900195592830518,35.41655954158819,33.80647960317633,12.35780502428179
1389165900,23019,23031,23008,23021,23003.94080926639,23003.666666666668,424,396.3,22991.972,NaN,-0.02524450365820885,35.96881257312654,32.12920565564152,11.744685153202544
1389166200,23019,23033,23016,23023,23007.752647413112,23006.444444444445,409,397.75,22996.65536,NaN,-0.027681754278852666,36.52087750057492,31.372326695861545,11.308175286490323
1389166500,23025,23037,23011,23013,23008.80211793049,23006.666666666668,531,410.05,23001.743609600002,NaN,-0.029376625856026295,36.85237162093137,29.601149224613092,11.755458653261053
1389166800,23012,23020,23009,23011,23009.24169434439,23009.333333333332,331,407.85,23007.384632064,NaN,-0.03031740489822965,37.08903948181344,28.875151345934714,11.913071567204199
1389167100,23011,23017,23007,23010,23009.393355475513,23012,445,402.1,23037,NaN,-0.030539345185396916,37.233331321428345,28.212996288129432,12.098518233776872
1389167400,23010,23010,22976,22983,23004.11468438041,23008.88888888889,1032,438.4,23034,NaN,-0.030367908217255324,36.274647388932706,26.073142401674414,18.096295355726504
1389167700,22983,22990,22967,22970,22997.29174750433,23005.444444444445,1309,489.65,23027.04,NaN,-0.029839512088586928,35.09435547557223,24.737132791162864,19.174102241840465
1389168000,22969,22978,22959,22975,22992.833398003462,23002.88888888889,1058,530.85,23018.6344,NaN,-0.028818693121678285,33.74225299901212,23.68193110014467,20.152267333967664
1389168300,22977,22977,22942,22950,22984.26671840277,22995.11111111111,702,549,23009.092896,NaN,-0.027546087910872985,32.10611597632882,21.8727565287038,22.323341290524287
1389168600,22951,22957,22938,22944,22976.213374722218,22986.555555555555,1016,580.25,22997.01617472,NaN,-0.025938890531020387,30.652601712052558,20.957859458762616,22.270189846610858
1389171600,22964,22970,22956,22960,22972.970699777776,22979.555555555555,110,571,22985.212939776,NaN,-0.024167721232210004,29.303816953800645,22.608242519986007,21.004637672834694
1389171900,22962,22975,22962,22972,22972.77655982222,22975,44,558.7,22975.7703518208,NaN,-0.022750705899964307,28.146239388211256,22.966022918038696,20.303939864459327
1389172200,22973,22974,22964,22970,22972.22124785778,22970.444444444445,15,534.75,22938,NaN,-0.022100089012180302,27.046540700901335,22.440687291422257,19.83949797961298
1389172500,22969,22976,22960,22960,22969.776998286223,22964.88888888889,56,512.85,22941.6,NaN,-0.022060321672172645,25.883613283452103,21.608221380451607,20.030933382623537
1389172800,22961,22964,22951,22963,22968.42159862898,22962.666666666668,61,495.55,22945.728,NaN,-0.022522665844874612,24.66006029950904,20.943737789393424,21.543898426263127
1389173100,22963,22965,22959,22959,22966.537278903183,22961.444444444445,33,481.9,22949.36064,NaN,-0.023206318479727095,23.468141619112203,20.88077910389986,21.22677124123291
1389173400,22960,22968,22957,22957,22964.629823122545,22959.444444444445,35,464.6,22951,NaN,-0.02419711135253355,22.344725706064686,21.05734026843353,20.640436159869232
1389173700,22958,22963,22958,22963,22964.303858498035,22960.88888888889,21,447.45,22954,NaN,-0.025446977593287512,21.277480588669548,20.728589593697446,20.31819426094451
1389174000,22963,22968,22960,22968,22965.04308679843,22963.555555555555,31,437.55,22956.64,NaN,-0.026702249028410785,20.423417962051236,21.62425126598751,19.882531982063785
1389174300,22965,22968,22961,22961,22964.234469438743,22963.666666666668,27,384.5,22958,NaN,-0.027845370840222095,19.612058466763838,21.205460585896642,19.49747268043637
1389174600,22965,22966,22963,22965,22964.387575550994,22962.88888888889,11,363.85,22960,NaN,-0.028793079679844125,18.84126694624081,20.901110347503177,19.217636247064696
1389174900,22961,22961,22945,22945,22960.510060440796,22960.11111111111,48,345.8,22976,NaN,-0.029647326336380564,18.31135769955683,19.710007890247933,23.25134766213921
1389175200,22947,22947,22944,22945,22957.408048352638,22958.444444444445,27,320.6,22972.9,NaN,-0.030257431992668504,17.839751853440806,19.534238236883127,23.341256663521772
1389175500,22950,22960,22949,22951,22956.12643868211,22957.11111111111,31,305.6,22969.432,NaN,-0.030436227518439996,16.97553652322066,22.54388715045766,22.29483261180869
1389175800,22950,22954,22945,22945,22953.901150945687,22955.555555555555,32,284.95,22966.38016,NaN,-0.030181236770846498,16.23624305680739,21.92314118598289,22.90472220485131
1389176100,22952,22953,22949,22953,22953.72092075655,22955.11111111111,22,234.45,22963.6945408,NaN,-0.029353853963113852,15.533914263714777,21.372505427314927,22.32943242400498
1389176400,22950,22950,22947,22947,22952.37673660524,22953.333333333332,4,169.2,22961.331195904,NaN,-0.027959712434805772,14.939565879454449,20.95695149442284,22.543385547824617
1389176700,22944,22945,22936,22936,22949.101389284195,22949.777777777777,29,117.75,22959.25145239552,NaN,-0.02616725496087824,14.757495164601877,20.19903659217725,25.34462896275631
1389177000,22933,22933,22912,22912,22941.681111427355,22944.333333333332,75,86.4,22955.99624906015,NaN,-0.024314401878594016,15.26860920656056,18.649985349872267,31.069901785657656
1389177300,22912,22924,22911,22924,22938.144889141884,22939.777777777777,70,39.1,22948.956849210525,NaN,-0.022497713254608365,15.77937276009381,17.86865361555616,30.090509266337513
1389177600,22922,22926,22921,22921,22934.715911313506,22937.11111111111,12,34.2,22942.12461635263,NaN,-0.020637978797841683,16.177078466430967,18.237770073807948,29.588646342390412
1389177900,22920,22923,22920,22922,22932.172729050806,22934.555555555555,8,32.4,22936.522185409158,NaN,-0.01868934599345229,16.58269097858969,18.0476604375608,29.627680779102057
1389178200,22925,22925,22922,22922,22930.138183240644,22931.333333333332,4,31.85,22931.92819203551,NaN,-0.016794740308765377,16.874112271694514,18.575346337834297,29.306117040607198
1389178500,22925,22926,22920,22920,22928.110546592514,22928.555555555555,7,29.4,22928.161117469117,NaN,-0.015099728503015775,17.211706404494656,18.160391334415,29.3960810994261
1389178800,22925,22938,22914,22914,22925.28843727401,22924.222222222223,101,31.4,22911,NaN,-0.013391744379225856,16.976150798151377,20.897723117313628,26.86882556901814
1389179100,22912,22915,22900,22901,22920.43074981921,22919.11111111111,132,36.35,22938,NaN,-0.011767562939466458,17.1877634686115,19.77900524473537,30.42687025698
1389179400,22904,22909,22903,22909,22918.144599855368,22916.11111111111,15,35.35,22938,NaN,-0.010381982048137117,17.388795505548615,19.20191817571389,29.539113104442144
1389179700,22909,22922,22909,22921,22918.715679884295,22917.11111111111,29,35.75,22934.2,NaN,-0.008984998917703213,17.016867087850837,23.04267339940416,28.13496463460851
1389180000,22920,22922,22918,22920,22918.972543907435,22916.666666666668,37,36.05,22930.78,NaN,-0.007545417607732197,16.66353509103795,22.69328698135346,27.708365934653706
1389180300,22922,22922,22918,22919,22918.978035125947,22916.444444444445,10,35.2,22927.701999999997,NaN,-0.006305056275794363,16.327869694065704,22.33677832212356,27.27307102136364
1389180600,22921,22928,22916,22924,22919.982428100757,22916.666666666668,33,36.3,22900,NaN,-0.0052198456929974935,15.747199923193875,23.64428848219183,25.98400144472734
1389180900,22924,22926,22920,22920,22919.985942480605,22916.444444444445,6,34.2,22902.8,NaN,-0.004372895737059235,15.195563640865638,23.070378944229944,25.353300873011005
1389181200,22919,22927,22905,22927,22921.388753984484,22917.222222222223,38,34.75,22928,NaN,-0.0036185889120532444,15.226724020901809,21.094192470199406,29.021950478336002
1389181500,22927,22928,22923,22927,22922.51100318759,22918.666666666668,9,33.65,22905,NaN,-0.0029718513691701087,15.209352008878247,21.072219904203905,28.43915838318733
1389181800,22928,22946,22928,22946,22927.20880255007,22923.666666666668,112,37.65,22905,NaN,-0.002267812444394224,14.470131720495008,26.54933491838209,26.324648911517123
1389182100,22945,22948,22942,22947,22931.167042040055,22927.88888888889,35,38.3,22909.92,NaN,-0.00126808762637598,13.84425769741659,26.712959832184445,25.68971827834787
1389182400,22940,22948,22940,22948,22934.533633632043,22930.88888888889,9,38.55,22915.2512,NaN,0.0001193678650268648,13.168660372957925,25.838293029480212,25.667134720214325
1389182700,22944,22944,22927,22930,22933.626906905636,22932,22,38.2,22919.836032,NaN,0.0015891138432622132,12.985626074401395,23.694540608420468,28.673699469739383
1389183000,22930,22930,22928,22928,22932.50152552451,22933,2,34.55,22923.77898752,NaN,0.0033263338484429417,12.81174349077269,23.49908467870907,28.43717052913897
1389183300,22935,22941,22935,22938,22933.60122041961,22934.555555555555,5,31.3,22927,NaN,0.005426215316581828,12.185470505351175,26.76422875439406,26.917912017438034
1389183600,22939,22939,22931,22932,22933.280976335685,22935.88888888889,12,31.3,22928,NaN,0.007582375336934177,11.746199272438316,25.868972219765297,27.69000189489703
1389183900,22931,22933,22931,22933,22933.224781068548,22936.555555555555,2,31,22930.8,NaN,0.009617809532636024,11.328891601171101,25.643245917540654,27.448385734686664
1389184200,22935,22935,22931,22931,22932.77982485484,22937,16,31.6,22948,NaN,0.011482778203530941,10.844527855068366,26.082608626514098,26.953254196530484
1389184500,22937,22942,22937,22942,22934.62385988387,22936.555555555555,3,31.4,22946.3,NaN,0.0133497071951022,10.519859592259408,27.946243710952075,25.615677430977886
1389184800,22942,22946,22942,22945,22936.699087907098,22936.333333333332,17,27.2,22931,NaN,0.015144694126519309,10.375223087133612,29.28942786962423,25.13816489157714
1389185100,22949,22951,22938,22941,22937.559270325677,22935.555555555555,34,22.3,22932.5,NaN,0.016782155026459078,10.436985260539958,29.839296443402752,23.631130415943343
1389185700,22948,22956,22945,22946,22939.247416260543,22937.333333333332,68,24.95,22934.72,NaN,0.018254851718660925,10.687557436163956,30.076443117340713,22.0272423758126
1389186000,22954,22974,22952,22973,22945.997933008435,22942.333333333332,113,29.15,22937.699200000003,NaN,0.019703553521788764,11.52293192888298,34.10183179250284,19.435307237287315
1389186300,22974,22982,22966,22966,22949.998346406748,22945.444444444445,79,31.25,22943.507328000003,NaN,0.020908328876912408,12.541626826941721,35.15270356009459,18.150629945943443
1389186600,22971,22971,22961,22961,22952.198677125398,22948.666666666668,4,30.95,22950.43600896,NaN,0.021820749837356823,13.250914022572072,33.68772673490919,19.47794148390759
1389186900,22960,22960,22949,22957,22953.15894170032,22951.333333333332,21,30.35,22982,NaN,0.022303543357471423,13.3538692120068,32.00303358212314,23.50477777647715
1389187200,22950,22956,22937,22955,22953.527153360257,22954,30,31.55,22978.7,NaN,0.02251501892781671,12.952264002986954,29.42171157926546,26.448433723436622
1389187500,22947,22949,22939,22949,22952.621722688207,22954.777777777777,36,31.45,22973.696,NaN,0.022366816937534617,12.570739054418102,27.55040314101028,24.76623460759118
1389187800,22943,22951,22943,22949,22951.897378150567,22955.222222222223,58,33.9,22969.29248,NaN,0.02178622669488761,12.282823933835715,27.467793146187976,23.96403260281696
1389188100,22952,22965,22952,22963,22954.117902520455,22957.666666666668,35,30.05,22965.4173824,NaN,0.020989680228662433,12.493660933239413,31.300144755025165,22.434210467121126
1389188400,22957,22957,22949,22949,22953.094322016364,22958,54,31,22965,NaN,0.019756909851482707,12.560500985329389,29.56194951011914,22.37836417603909
1389188700,22951,22955,22950,22950,22952.47545761309,22955.444444444445,17,31.4,22965,NaN,0.01819748964914214,12.623999034814867,28.83944799147392,21.831431298812927
1389189000,22953,22954,22942,22942,22950.380366090474,22952.777777777777,26,31.6,22961.64,NaN,0.0163640692139444,12.323458387975077,27.428181288447878,24.0254564693257
1389189300,22948,22948,22941,22945,22949.30429287238,22951,23,32.65,22958.6832,NaN,0.014553408863730577,11.993841174710173,26.628061714285877,23.741334154162168
1389189600,22947,22950,22946,22947,22948.843434297905,22949.88888888889,26,33.7,22956.081216,NaN,0.012661439010582254,11.761398299907368,26.915059143697405,23.231781856846823
1389189900,22945,22947,22944,22947,22948.474747438326,22949,4,33.3,22953.79147008,NaN,0.010727658890283265,11.445567088354792,26.555095077448765,23.812683339162348
1389190200,22948,22954,22945,22954,22949.57979795066,22949.555555555555,13,33.85,22937,NaN,0.00881104142703426,11.434982693552483,28.630766347077685,22.84773382745798
1389190500,22956,22964,22950,22959,22951.463838360527,22950.666666666668,38,34.95,22938.7,NaN,0.006946825261672229,11.79910030091083,31.293813307219725,21.426058393414365
1389190800,22960,22968,22959,22968,22954.77107068842,22951.222222222223,27,36.15,22941.736,NaN,0.005232146953303984,12.284331057052523,31.82516580534797,20.560336472269753
1389191100,22966,22967,22961,22961,22956.016856550737,22952.555555555555,10,35.8,22945.41296,NaN,0.0036481673659838343,12.745300275387132,30.806094214041206,19.90197525791663
1389191400,22960,22968,22932,22966,22958.01348524059,22954.333333333332,122,40.2,22968,NaN,0.0023849411371329454,12.344605498029377,26.254901114028144,28.8627397814466
1389191700,22966,22985,22955,22985,22963.410788192472,22959.11111111111,125,43.05,22932,NaN,0.0015326153098471629,12.106474258305571,29.743918692081778,25.55143559971625
1389192000,22985,22989,22970,22971,22964.92863055398,22962,91,41.95,22932,NaN,0.000808993810813563,12.011001703054935,29.126404695691576,23.736011841957392
1389192300,22970,22970,22936,22945,22960.94290444318,22961.777777777777,178,46.9,22989,NaN,0.000005435163145106614,12.013731365856355,25.599562057860698,32.62466097736423
1389192600,22938,22942,22926,22940,22956.754323554545,22961,266,60,22989,NaN,-0.0008444409811375619,12.275136713631145,23.94288579956301,33.91940914249691
1389192900,22943,22948,22922,22930,22951.403458843637,22958.333333333332,241,71,22981.44,NaN,-0.0018280382003227347,12.313344281148405,23.869045482606545,31.027113831652102
1389229800,22906,22906,22906,22906,22942.32276707491,22952.444444444445,344,86.7,22973.1184,NaN,-0.0030654265405877235,12.74713670501588,22.042736898522556,33.75402728627402
1389230100,22906,22929,22870,22886,22931.05821365993,22943.333333333332,1928,181.3,22962.379456,NaN,-0.004725050425531951,13.86236856610977,18.399675877416673,38.259841987492656
1389230400,22888,22920,22885,22913,22927.446570927943,22938,771,216.95,22945.75115392,NaN,-0.006412422064327461,14.921838834148968,16.67840984694999,34.68068294236385
1389230700,22911,22912,22879,22900,22921.957256742353,22930.666666666668,702,250.3,22932.1159462144,NaN,-0.008385484814182886,16.03167651302045,15.222265632895422,33.19352598719663
1389231000,22897,22960,22877,22935,22924.565805393882,22925.11111111111,2386,366.9,22870,NaN,-0.01021426339292697,15.637065049736702,23.02994230444385,27.111150067283386
1389231300,22934,22951,22918,22942,22928.052644315107,22921.88888888889,851,408.6,22877,NaN,-0.011836713692631173,15.262184159617144,21.389598982608504,25.18011639936304
1389231600,22944,22975,22934,22964,22935.242115452085,22924,966,455.6,22877,NaN,-0.012857350347254548,14.658836004259282,24.555020771328227,23.034432540362477
1389231900,22962,22986,22950,22979,22943.99369236167,22928.333333333332,1145,511.7,22888.76,NaN,-0.01317111455778286,14.318638570377896,24.993115832679212,21.352703911194183
1389232200,22980,22985,22946,22955,22946.194953889335,22931.11111111111,703,545.55,22902.3736,NaN,-0.013206490430150986,13.89788857937614,23.07220991247099,20.499871622633606
1389232500,22952,22964,22929,22932,22943.35596311147,22934,527,571.7,22914.081296,NaN,-0.013150354339334647,13.30429037621729,21.510447485615174,22.400040833658085
1389232800,22933,22973,22932,22970,22948.684770489177,22943.333333333332,527,597.4,22924.14991456,NaN,-0.012609306607508364,12.742111141295444,21.544403450388558,20.67439820753293
1389233100,22969,22971,22923,22930,22944.94781639134,22945.222222222223,575,624.25,22986,NaN,-0.011991704824492744,12.20842469349537,19.676385096083504,20.50754229152016
1389233400,22928,22949,22924,22949,22945.758253113072,22950.666666666668,272,636.5,22979.7,NaN,-0.011168820170729399,11.7014225680853,18.783494549364633,19.576934836994354
1389233700,22949,22959,22935,22939,22944.406602490457,22951.11111111111,379,654.95,22974.03,NaN,-0.010252038241736483,11.255066943117715,19.786826592210133,18.718567565098372
1389234000,22936,22944,22915,22943,22944.125281992365,22951.222222222223,641,680.9,22968.927,NaN,-0.009122644190053819,11.020267321981233,18.74162776457356,21.372760376119338
1389234300,22942,22966,22940,22966,22948.500225593893,22951.444444444445,442,696.75,22915,NaN,-0.007558884647311248,10.648246016827247,21.869573764871834,20.35789734826407
1389234600,22964,22975,22952,22961,22951.000180475115,22949.444444444445,468,715.6,22915,NaN,-0.005899872478699053,10.484581855579416,22.600460169994783,19.495871381341264
