time,open,high,low,close,Volume
1712714400,16983,16983,16983,16983,1
1712714700,16938,16938,16917,16917,2
1712715000,16921,16921,16921,16921,1
1712715300,16945,16945,16940,16940,2
1712715900,16920,16920,16920,16920,5
1712716200,16952,16952,16938,16938,12
1712716800,17000,17000,17000,17000,1
1712717100,17011,17028,17011,17028,11
1712717400,17006,17020,17006,17020,13
1712717700,17024,17042,17024,17042,11
1712718000,17057,17071,17057,17071,2
1712718300,17064,17064,17064,17064,1
1712718900,17089,17089,17089,17089,1
1712719500,17061,17061,17061,17061,1
1712725800,17080,17080,17080,17080,2
1712726100,17100,17100,17100,17100,1
1712727000,17080,17080,17080,17080,1
1712727300,17099,17099,17099,17099,1
1712727600,17055,17055,17055,17055,1
1712727900,17007,17007,17007,17007,1
1712728200,16990,16990,16990,16990,1
1712729100,17001,17010,16990,17010,15
1712730600,17053,17055,17053,17054,5
1712731500,17044,17044,17044,17044,2
1712734200,17060,17060,17060,17060,1
1712734500,17043,17043,17043,17043,1
1712737500,17035,17035,17035,17035,1
1712743800,17020,17020,17020,17020,2
1712752500,16900,16900,16900,16900,1
1712753400,16881,16881,16881,16881,1
1712753700,16855,16855,16855,16855,1
1712754000,16821,16824,16800,16800,37
1712754600,16785,16785,16785,16785,1
1712757300,16801,16801,16801,16801,1
1712757900,16782,16782,16782,16782,1
1712758800,16817,16817,16817,16817,1
1712761200,16785,16785,16785,16785,1
1712762100,16762,16762,16761,16761,2
1712765100,16755,16755,16755,16755,8
1712765400,16755,16755,16755,16755,2
1712765700,16753,16753,16753,16753,1
1712768700,16756,16756,16756,16756,2
1712771400,16764,16764,16764,16764,4
1712771700,16767,16767,16767,16767,1
1712798100,16728,16728,16711,16711,2
1712798700,16693,16693,16691,16691,3
1712799000,16740,16814,16740,16810,9
1712799900,16828,16860,16828,16860,2
1712800200,16858,16885,16858,16875,3
1712800800,16832,16832,16832,16832,2
1712803200,16838,16838,16838,16838,1
1712805600,16855,16855,16855,16855,2
1712811600,16919,16929,16919,16929,6
1712812200,16962,16962,16962,16962,1
1712812500,16950,16950,16950,16950,1
1712813100,17000,17000,17000,17000,3
1712813400,17017,17017,17005,17007,4
1712813700,17020,17020,17020,17020,1
1712814900,16980,16980,16980,16980,10
1712815200,16973,16973,16967,16967,11
1712816700,16980,16998,16980,16998,2
1712817000,17030,17030,17030,17030,10
1712817300,17020,17030,17020,17030,2
1712818200,16999,16999,16999,16999,1
1712819700,16983,16983,16983,16983,2
1712820900,16999,16999,16998,16999,10
1712821200,16990,16990,16990,16990,10
1712823900,16980,16980,16979,16979,2
1712833200,16940,16940,16940,16940,1
1712833500,16940,16940,16940,16940,2
1712836200,16926,16926,16926,16926,4
1712838000,16905,16905,16905,16905,14
1712843400,16933,16933,16933,16933,1
1712844900,16827,16834,16827,16834,6
1712845200,16820,16820,16820,16820,1
1712845500,16811,16811,16811,16811,1
1712845800,16805,16805,16805,16805,11
1712846100,16800,16805,16800,16805,4
1712847600,16808,16808,16808,16808,1
1712849100,16796,16796,16796,16796,1
1712850000,16818,16818,16818,16818,5
1712853300,16800,16800,16800,16800,11
1712854200,16821,16821,16821,16821,1
1712854500,16820,16820,16818,16818,2
1712854800,16826,16826,16826,16826,1
1712884500,16852,16854,16821,16830,34
1712885400,16889,16889,16889,16889,1
1712885700,16876,16876,16876,16876,1
1712886000,16817,16817,16740,16759,8
1712886300,16753,16753,16753,16753,1
1712886600,16786,16786,16765,16770,22
1712886900,16743,16743,16743,16743,1
1712887200,16740,16740,16716,16716,2
1712887500,16700,16700,16668,16685,30
1712887800,16691,16691,16688,16688,14
1712888100,16685,16685,16685,16685,3
1712888700,16729,16729,16729,16729,1
1712889300,16718,16718,16718,16718,2
1712890500,16701,16701,16701,16701,1
1712890800,16688,16688,16688,16688,2
1712891400,16679,16695,16679,16695,25
1712892000,16670,16680,16666,16680,16
1712892300,16678,16678,16678,16678,8
1712892600,16666,16666,16666,16666,1
1712892900,16660,16660,16650,16650,2
1712893200,16675,16675,16675,16675,1
1712893500,16668,16668,16668,16668,2
1712894100,16658,16658,16658,16658,1
1712898000,16666,16690,16666,16690,10
1712898300,16705,16705,16705,16705,2
1712900400,16704,16710,16704,16710,6
1712901300,16687,16687,16687,16687,2
1712901600,16670,16670,16658,16665,5
1712901900,16672,16672,16672,16672,1
1712902200,16638,16639,16638,16639,2
1712902500,16620,16620,16620,16620,1
1712903700,16639,16639,16630,16630,2
1712906400,16658,16658,16645,16647,22
1712906700,16650,16650,16643,16643,9
1712907000,16640,16640,16640,16640,1
1712907600,16630,16630,16630,16630,1
1712907900,16613,16613,16613,16613,1
1712908200,16606,16606,16603,16603,2
1712909100,16607,16607,16607,16607,1
1712913900,16593,16593,16589,16591,8
1712918700,16570,16570,16570,16570,11
1712926200,16550,16550,16538,16538,7
1712928600,16500,16500,16499,16499,3
1712929800,16471,16471,16470,16470,13
1712930400,16452,16452,16450,16450,4
1712930700,16435,16435,16435,16435,1
1712931000,16421,16421,16421,16421,1
1712931600,16421,16431,16421,16431,8
1712931900,16431,16431,16422,16422,2
1712932200,16420,16420,16420,16420,1
1712934600,16374,16374,16374,16374,1
1712935200,16406,16406,16396,16396,2
1712938200,16401,16401,16401,16401,1
1712942400,16358,16358,16358,16358,1
1712943000,16350,16350,16347,16347,14
1712943300,16338,16338,16331,16331,3
1712947200,16342,16342,16342,16342,1
1712948100,16346,16346,16346,16346,1
1713143400,16342,16342,16342,16342,16
1713143700,16342,16342,16252,16313,12
1713144000,16363,16363,16362,16362,2
1713144300,16377,16377,16377,16377,1
1713144600,16412,16442,16412,16440,4
1713144900,16454,16454,16430,16430,9
1713145200,16405,16405,16387,16387,13
1713145500,16378,16378,16338,16346,6
1713145800,16379,16379,16379,16379,1
1713146100,16403,16403,16403,16403,1
1713147300,16449,16462,16449,16462,2
1713147600,16478,16482,16478,16482,2
1713147900,16451,16463,16451,16463,2
1713148200,16494,16500,16485,16485,3
1713149400,16503,16503,16503,16503,1
1713149700,16505,16505,16504,16504,3
1713150900,16468,16468,16468,16468,1
1713151200,16450,16450,16438,16438,3
1713157200,16492,16492,16468,16468,2
1713159900,16488,16488,16488,16488,1
1713160200,16510,16510,16510,16510,2
1713161100,16470,16470,16470,16470,1
1713166500,16490,16490,16489,16489,4
1713167100,16491,16493,16491,16493,3
1713169500,16468,16468,16455,16455,3
1713172800,16452,16453,16452,16453,4
1713173100,16456,16456,16456,16456,3
1713173700,16450,16450,16449,16449,2
1713177300,16433,16433,16433,16433,1
1713180600,16454,16454,16454,16454,2
1713184500,16467,16467,16467,16467,2
1713186000,16508,16508,16508,16508,1
1713187800,16485,16485,16485,16485,1
1713188100,16450,16450,16432,16432,4
1713188400,16397,16397,16396,16396,4
1713189900,16378,16378,16378,16378,1
1713191700,16392,16392,16392,16392,4
1713194400,16374,16374,16374,16374,1
1713198900,16356,16356,16356,16356,1
1713200400,16349,16349,16349,16349,1
1713202200,16300,16300,16300,16300,2
1713207000,16283,16283,16283,16283,1
1713230100,16238,16238,16165,16165,10
1713231000,16238,16238,16238,16238,1
1713231300,16249,16259,16249,16259,3
1713231600,16255,16255,16248,16250,3
1713231900,16278,16298,16278,16298,3
1713232200,16246,16246,16246,16246,1
1713232500,16251,16260,16251,16260,4
1713232800,16278,16278,16246,16246,13
1713233400,16229,16229,16229,16229,2
1713233700,16251,16251,16251,16251,1
1713234300,16210,16210,16210,16210,6
1713234600,16190,16190,16180,16180,6
1713235200,16217,16217,16217,16217,1
1713236700,16200,16200,16192,16192,2
1713237300,16149,16163,16149,16163,2
1713237600,16154,16154,16154,16154,2
1713243600,16173,16173,16173,16173,3
1713244200,16203,16203,16203,16203,3
1713245400,16205,16205,16205,16205,1
1713247200,16168,16168,16168,16168,1
1713248400,16101,16101,16100,16100,4
1713249000,16100,16100,16083,16083,3
1713249600,16089,16089,16089,16089,2
1713249900,16092,16093,16092,16093,2
1713251100,16119,16119,16119,16119,1
1713251700,16115,16115,16105,16105,107
1713252000,16112,16118,16112,16118,66
1713252300,16114,16114,16114,16114,3
1713253800,16091,16091,16090,16090,3
1713254100,16106,16106,16106,16106,1
1713254400,16100,16100,16100,16100,1
1713255600,16118,16118,16118,16118,2
1713258900,16140,16140,16140,16140,3
1713268500,16170,16170,16170,16170,1
1713268800,16165,16165,16165,16165,1
1713271200,16160,16160,16160,16160,1
1713274200,16067,16067,16067,16067,3
1713274800,16024,16027,16024,16027,3
1713276300,16041,16041,16041,16041,1
1713277200,16070,16070,16070,16070,1
1713280500,16077,16077,16077,16077,1
1713290100,16090,16090,16090,16090,2
1713290700,16121,16121,16121,16121,1
1713316500,16119,16119,16068,16068,8
1713316800,16097,16097,16097,16097,2
1713317100,16094,16094,16085,16085,4
1713317400,16115,16160,16115,16153,15
1713317700,16146,16146,16146,16146,1
1713318300,16107,16107,16107,16107,5
1713318600,16160,16160,16160,16160,1
1713319800,16040,16040,16040,16040,5
1713321000,16108,16108,16108,16108,1
1713321300,16087,16087,16087,16087,1
1713321900,16129,16129,16129,16129,2
1713322500,16126,16128,16126,16128,5
1713322800,16105,16105,16105,16105,1
1713323400,16097,16097,16097,16097,1
1713331800,16034,16034,16034,16034,1
1713332700,16034,16051,16034,16051,7
1713336900,16061,16061,16058,16058,7
1713339000,16094,16094,16094,16094,1
1713345900,16137,16137,16137,16137,1
1713348000,16142,16142,16142,16142,1
1713354900,16112,16116,16112,16116,2
1713358500,16119,16119,16119,16119,2
1713364500,16059,16067,16058,16067,4
1713373500,16048,16048,16048,16048,1
1713373800,16058,16058,16058,16058,2
1713402900,16086,16086,16086,16086,1
1713403800,16135,16135,16135,16135,1
1713404700,16098,16098,16098,16098,2
1713405300,16138,16175,16138,16175,31
1713405600,16159,16192,16159,16182,13
1713405900,16194,16200,16179,16200,6
1713406200,16225,16246,16225,16246,3
1713406500,16250,16250,16234,16234,2
1713406800,16240,16240,16240,16240,1
1713407700,16288,16301,16288,16301,8
1713408000,16339,16350,16332,16350,5
1713408300,16337,16337,16337,16337,1
1713408600,16361,16361,16361,16361,1
1713409500,16335,16335,16335,16335,1
1713409800,16330,16330,16330,16330,2
1713410700,16320,16320,16320,16320,5
1713411000,16290,16290,16290,16290,1
1713411900,16331,16331,16322,16322,3
1713417000,16245,16245,16245,16245,1
1713419700,16299,16299,16299,16299,1
1713420900,16310,16310,16310,16310,1
1713423000,16256,16256,16256,16256,1
1713424200,16257,16257,16257,16257,1
1713426600,16258,16258,16258,16258,1
1713426900,16261,16268,16261,16265,7
1713443700,16183,16183,16183,16183,2
1713446100,16215,16215,16212,16212,2
1713447300,16220,16220,16220,16220,1
1713459000,16220,16220,16220,16220,2
1713489300,16066,16066,15980,15997,42
1713489600,15986,15986,15986,15986,1
1713490200,16032,16032,16032,16032,1
1713490500,16000,16016,15950,15950,36
1713490800,15942,15949,15937,15938,37
1713491100,15937,16000,15937,16000,25
1713491400,16040,16040,16027,16027,3
1713492300,16092,16092,16091,16091,3
1713492600,16030,16030,16030,16030,21
1713492900,16027,16030,16008,16009,40
1713493200,16002,16012,16001,16002,18
1713493500,15987,15987,15987,15987,5
1713495300,15939,15939,15908,15908,5
1713495900,15909,15939,15909,15939,19
1713496200,15954,15954,15954,15954,1
1713496500,15923,15923,15922,15922,4
1713497700,16017,16020,16017,16020,2
1713498900,16036,16037,16036,16037,2
1713502500,16029,16029,16029,16029,2
1713502800,16040,16050,16039,16050,35
1713506100,15980,15980,15980,15980,1
1713506400,15980,15980,15980,15980,2
1713508200,16032,16032,16032,16032,2
1713509100,16092,16092,16092,16092,1
1713511800,16067,16067,16067,16067,1
1713514200,16076,16076,16060,16060,2
1713522900,16098,16098,16098,16098,2
1713523500,16094,16094,16094,16094,2
1713540000,16220,16220,16220,16220,1
1713541200,16193,16193,16193,16193,1
1713550200,16188,16188,16188,16188,1
1713551100,16200,16200,16200,16200,1
1713748500,16388,16388,16388,16388,1
1713748800,16275,16320,16275,16320,2
1713749100,16331,16331,16331,16331,1
1713749400,16378,16392,16378,16392,2
1713749700,16327,16333,16327,16333,4
1713750300,16394,16450,16394,16438,9
1713750600,16460,16460,16460,16460,1
1713751500,16461,16480,16437,16480,10
1713752100,16474,16488,16474,16488,4
1713752400,16498,16500,16498,16500,2
1713752700,16495,16495,16484,16484,3
1713753000,16474,16474,16458,16458,33
1713753600,16459,16459,16440,16440,3
1713753900,16427,16427,16427,16427,1
1713754200,16437,16437,16429,16429,3
1713755100,16390,16390,16390,16390,2
1713755400,16381,16381,16381,16381,1
1713757200,16354,16354,16354,16354,1
1713762300,16375,16375,16375,16375,5
1713763200,16381,16381,16381,16381,2
1713764400,16404,16404,16404,16404,1
1713766200,16378,16378,16378,16378,3
1713767400,16366,16366,16366,16366,1
1713768600,16418,16418,16418,16418,1
1713769500,16411,16411,16411,16411,1
1713771000,16399,16399,16399,16399,3
1713771900,16369,16369,16369,16369,3
1713773100,16368,16368,16368,16368,1
1713773400,16368,16371,16368,16371,2
1713774000,16360,16360,16360,16360,1
1713780600,16392,16392,16392,16392,2
1713786300,16380,16380,16380,16380,1
1713787500,16375,16375,16375,16375,1
1713787800,16378,16378,16378,16378,1
1713791400,16360,16360,16360,16360,1
1713792600,16330,16330,16330,16330,3
1713792900,16330,16330,16330,16330,1
1713793200,16342,16342,16342,16342,1
1713795300,16411,16411,16411,16411,1
1713800400,16416,16416,16416,16416,5
1713834900,16502,16546,16502,16546,2
1713835200,16545,16545,16545,16545,1
1713835500,16520,16520,16512,16512,2
1713835800,16520,16521,16500,16500,4
1713836400,16517,16530,16500,16500,62
1713836700,16478,16480,16473,16473,3
1713837000,16473,16473,16473,16473,1
1713837300,16473,16517,16467,16517,4
1713837600,16528,16537,16528,16537,2
1713838200,16550,16550,16550,16550,25
1713838500,16588,16588,16587,16587,2
1713838800,16600,16620,16600,16620,4
1713839100,16614,16617,16614,16617,2
1713839400,16580,16607,16580,16607,69
1713839700,16611,16626,16611,16626,19
1713840300,16590,16590,16590,16590,1
1713840600,16607,16633,16607,16633,23
1713840900,16630,16630,16630,16630,4
1713841200,16637,16638,16608,16608,6
1713841500,16560,16560,16538,16538,4
1713841800,16583,16597,16582,16588,10
1713842400,16629,16629,16629,16629,1
1713842700,16646,16658,16646,16658,2
1713843000,16647,16647,16647,16647,2
1713843300,16636,16636,16636,16636,1
1713843900,16636,16636,16636,16636,1
1713844500,16650,16650,16650,16650,1
1713848400,16630,16630,16630,16630,1
1713849300,16628,16637,16625,16637,6
1713849600,16638,16668,16638,16668,19
1713849900,16651,16651,16651,16651,1
1713850200,16671,16705,16671,16692,42
1713850800,16684,16684,16681,16681,2
1713851100,16689,16689,16676,16676,3
1713851400,16676,16676,16676,16676,1
1713851700,16653,16653,16653,16653,1
1713852600,16651,16651,16651,16651,1
1713852900,16652,16660,16652,16660,3
1713854100,16670,16670,16670,16670,5
1713855000,16660,16660,16660,16660,2
1713855900,16665,16665,16665,16665,1
1713856200,16664,16664,16664,16664,1
1713857400,16700,16709,16700,16709,19
1713858000,16703,16703,16692,16692,4
1713858300,16687,16687,16681,16681,5
1713859500,16687,16687,16686,16686,10
1713860100,16720,16720,16720,16720,11
1713860700,16725,16725,16719,16719,3
1713873000,16673,16673,16673,16673,2
1713873300,16680,16680,16680,16680,1
1713879900,16700,16700,16700,16700,1
1713880500,16738,16738,16738,16738,1
1713880800,16720,16720,16720,16720,1
1713881400,16720,16720,16720,16720,1
1713882000,16730,16730,16730,16730,1
1713883800,16720,16720,16720,16720,1
1713885300,16722,16722,16719,16719,2
1713887100,16726,16726,16726,16726,1
1713889500,16756,16756,16756,16756,1
1713890100,16759,16769,16759,16769,3
1713890400,16770,16770,16770,16770,1
1713892800,16777,16778,16777,16778,2
1713897900,16774,16774,16774,16774,1
1713898200,16771,16771,16771,16771,1
1713921000,16800,16800,16800,16800,14
1713921300,16800,16853,16800,16853,47
1713921600,16877,16887,16875,16875,61
1713921900,16871,16871,16859,16869,3
1713922200,16844,16844,16838,16840,22
1713922500,16808,16808,16808,16808,1
1713922800,16856,16861,16856,16858,41
1713923100,16849,16851,16849,16851,17
1713923400,16900,16900,16900,16900,1
1713923700,16855,16855,16845,16845,51
1713924000,16838,16862,16833,16862,77
1713924300,16892,16897,16892,16896,122
1713924600,16924,16925,16918,16925,10
1713924900,16938,16966,16922,16922,70
1713925200,16934,16934,16934,16934,1
1713925500,16946,16946,16946,16946,1
1713925800,16966,16988,16966,16988,3
1713926100,16968,16979,16968,16979,9
1713926400,16986,17001,16983,16996,19
1713927000,17013,17013,16996,16996,3
1713927300,17007,17007,17007,17007,1
1713927900,16973,16973,16973,16973,2
1713928500,16964,16964,16964,16964,1
1713928800,16994,16996,16981,16981,34
1713929100,16979,16986,16979,16985,11
1713929400,16986,16987,16968,16968,126
1713929700,16959,16961,16952,16961,5
1713930000,16954,16954,16954,16954,1
1713930300,16959,16959,16959,16959,1
1713930600,16960,16970,16960,16970,4
1713930900,16979,16979,16979,16979,43
1713934500,16970,16970,16970,16970,1
1713934800,17000,17011,17000,17011,54
1713935100,17013,17021,17009,17021,17
1713935400,17018,17042,17018,17042,33
1713935700,17048,17048,17048,17048,12
1713936000,17046,17048,17036,17045,25
1713936300,17043,17046,17042,17042,40
1713936900,17067,17067,17067,17067,1
1713937500,17057,17057,17052,17052,12
1713937800,17056,17056,17056,17056,19
1713938400,17070,17078,17051,17051,32
1713938700,17053,17053,17038,17038,29
1713939000,17056,17056,17056,17056,20
1713939300,17047,17047,17047,17047,2
1713939600,17044,17044,17044,17044,1
1713939900,17046,17046,17046,17046,2
1713940500,17087,17089,17083,17083,4
1713940800,17082,17093,17082,17084,17
1713941100,17071,17079,17071,17079,50
1713941400,17070,17070,17070,17070,1
1713942000,17083,17084,17083,17084,17
1713942600,17056,17056,17045,17053,10
1713942900,17051,17051,17030,17030,10
1713943500,17043,17044,17043,17044,11
1713944100,17042,17042,17038,17038,3
1713944400,17031,17031,17031,17031,1
1713944700,17030,17030,17024,17027,110
1713945000,17038,17042,17038,17040,40
1713945300,17048,17054,17048,17050,63
1713945600,17060,17060,17060,17060,1
1713945900,17070,17100,17070,17098,5
1713946800,17099,17099,17092,17092,76
1713947100,17099,17107,17098,17107,157
1713951300,17096,17096,17093,17093,4
1713951600,17093,17093,17092,17092,4
1713951900,17092,17095,17092,17092,8
1713952200,17087,17087,17084,17084,3
1713957300,17070,17070,17068,17068,3
1713960300,17072,17072,17072,17072,2
1713965100,17044,17044,17044,17044,1
1713966600,17031,17031,17031,17031,1
1713967500,17018,17018,17018,17018,2
1713968100,17012,17012,17012,17012,1
1713968400,17016,17016,17016,17016,1
1713968700,17029,17029,17029,17029,5
1713970500,17002,17002,17002,17002,1
1713973200,16994,16994,16994,16994,1
1713974400,16980,16980,16980,16980,1
1713975300,16989,16989,16989,16989,1
1713976500,16987,16987,16987,16987,3
1713980100,17021,17021,17021,17021,1
1713980700,17024,17024,17022,17022,10
1713983700,17031,17035,17031,17035,77
1713984000,17035,17035,17035,17035,4
1713984900,17035,17050,17035,17050,8
1714007700,17150,17150,16938,17013,101
1714008000,17009,17017,17002,17017,204
1714008300,17016,17039,17016,17039,22
1714008600,17016,17031,17007,17007,19
1714008900,16987,17024,16976,17024,6
1714009200,17002,17015,16989,17015,46
1714009500,16977,16985,16977,16985,2
1714009800,17049,17075,17047,17075,14
1714010100,17066,17088,17066,17088,145
1714010400,17065,17146,17065,17146,13
1714010700,17150,17204,17146,17188,64
1714011000,17183,17183,17140,17140,60
1714011300,17126,17144,17122,17131,248
1714011600,17152,17162,17152,17162,7
1714011900,17168,17201,17168,17201,9
1714012200,17238,17262,17225,17225,37
1714012500,17235,17235,17215,17215,40
1714012800,17226,17244,17225,17241,38
1714013100,17260,17279,17260,17279,4
1714013400,17268,17309,17263,17286,62
1714013700,17290,17290,17268,17270,54
1714014000,17270,17288,17260,17288,23
1714014300,17280,17280,17248,17259,15
1714014600,17260,17260,17260,17260,10
1714015200,17227,17227,17202,17202,3
1714015500,17189,17200,17189,17200,52
1714015800,17185,17190,17144,17144,103
1714016100,17128,17128,17128,17128,10
1714021200,17128,17128,17128,17128,1
1714021500,17130,17130,17128,17128,2
1714021800,17146,17146,17146,17146,2
1714022100,17119,17119,17119,17119,1
1714022400,17114,17114,17114,17114,1
1714022700,17121,17122,17121,17122,12
1714023000,17142,17142,17142,17142,2
1714023300,17145,17145,17138,17138,4
1714023600,17130,17130,17126,17126,30
1714023900,17124,17124,17113,17113,10
1714024500,17085,17092,17085,17092,2
1714025100,17070,17081,17067,17081,4
1714025400,17088,17092,17088,17092,3
1714026300,17106,17107,17091,17094,375
1714026600,17098,17123,17095,17122,564
1714026900,17124,17124,17118,17118,56
1714027500,17151,17152,17144,17144,29
1714027800,17150,17150,17145,17145,101
1714028100,17158,17165,17158,17165,272
1714028400,17160,17170,17153,17170,72
1714028700,17169,17169,17169,17169,10
1714029000,17170,17170,17169,17169,21
1714029600,17140,17141,17140,17141,7
1714029900,17138,17138,17127,17127,120
1714030200,17131,17131,17131,17131,2
1714031100,17140,17140,17140,17140,26
1714031700,17136,17144,17136,17144,4
1714032000,17149,17149,17149,17149,2
1714032300,17144,17144,17144,17144,4
1714032900,17182,17182,17182,17182,10
1714033500,17185,17200,17185,17200,5
1714038600,17202,17202,17202,17202,2
1714041600,17191,17191,17191,17191,1
1714042500,17184,17184,17182,17182,10
1714048200,17222,17225,17222,17225,2
1714048500,17097,17097,17097,17097,1
1714048800,17098,17098,17098,17098,1
1714049400,17043,17043,17043,17043,1
1714051500,17033,17033,17033,17033,1
1714052100,17040,17040,17040,17040,1
1714052400,17066,17066,17066,17066,1
1714055100,17123,17123,17123,17123,1
1714056000,17095,17095,17095,17095,1
1714057200,17099,17099,17099,17099,1
1714058100,17105,17105,17105,17105,13
1714060200,17125,17127,17125,17127,3
1714060800,17137,17137,17137,17137,2
1714064700,17169,17169,17169,17169,1
1714066500,17188,17188,17188,17188,1
1714067400,17198,17198,17198,17198,3
1714068000,17198,17198,17198,17198,1
1714070400,17171,17171,17171,17171,1
1714094100,17220,17274,17219,17219,45
1714094400,17227,17227,17227,17227,1
1714094700,17240,17254,17240,17245,42
1714095000,17300,17360,17300,17360,29
1714095300,17370,17418,17361,17388,94
1714095600,17363,17400,17350,17400,117
1714095900,17397,17399,17327,17327,139
1714096200,17354,17379,17350,17379,81
1714096500,17383,17408,17383,17408,35
1714096800,17420,17430,17414,17430,82
1714097100,17423,17450,17423,17450,78
1714097400,17449,17473,17438,17473,148
1714097700,17462,17462,17446,17450,6
1714098000,17434,17452,17433,17451,157
1714098600,17401,17401,17401,17401,1
1714099500,17430,17430,17430,17430,1
1714100100,17475,17475,17475,17475,1
1714100400,17483,17483,17478,17478,3
1714100700,17491,17513,17490,17513,9
1714101000,17505,17516,17505,17510,6
1714101300,17508,17508,17508,17508,1
1714101600,17520,17520,17520,17520,10
1714101900,17514,17514,17490,17490,7
1714102200,17498,17498,17495,17495,6
1714103100,17483,17483,17483,17483,1
1714107600,17490,17490,17490,17490,2
1714107900,17510,17510,17510,17510,1
1714108200,17520,17520,17520,17520,2
1714108500,17538,17554,17538,17553,53
1714108800,17559,17582,17556,17582,23
1714109100,17588,17588,17582,17582,62
1714109400,17607,17611,17588,17589,26
1714110000,17553,17566,17553,17566,2
1714110300,17601,17601,17601,17601,8
1714110600,17616,17616,17616,17616,1
1714111500,17603,17603,17596,17600,6
1714111800,17607,17624,17607,17624,5
1714112100,17625,17636,17625,17628,18
1714112400,17626,17642,17626,17642,5
1714112700,17628,17628,17607,17608,18
1714113000,17617,17618,17605,17609,24
1714113300,17600,17601,17600,17601,4
1714113600,17592,17592,17592,17592,6
1714114200,17563,17563,17563,17563,1
1714115100,17540,17540,17540,17540,1
1714115400,17537,17537,17537,17537,2
1714116000,17530,17536,17530,17536,5
1714116300,17528,17528,17528,17528,27
1714116600,17528,17529,17515,17518,273
1714116900,17534,17541,17534,17541,7
1714117200,17553,17553,17553,17553,3
1714117500,17552,17555,17552,17555,5
1714117800,17568,17572,17568,17572,5
1714118100,17568,17568,17568,17568,2
1714119300,17524,17530,17524,17527,15
1714119900,17536,17536,17536,17536,2
1714122900,17533,17533,17518,17518,5
1714123200,17510,17510,17510,17510,1
1714123800,17499,17499,17495,17498,7
1714124100,17498,17498,17498,17498,2
1714129200,17534,17539,17534,17538,28
1714129800,17550,17550,17550,17550,2
1714132800,17534,17536,17534,17536,5
1714134600,17558,17560,17558,17560,2
1714134900,17525,17525,17525,17525,2
1714136400,17534,17535,17534,17535,3
1714137600,17530,17530,17530,17530,1
1714140600,17498,17498,17498,17498,1
1714141500,17490,17490,17478,17478,14
1714141800,17476,17476,17476,17476,5
1714142100,17471,17471,17465,17465,2
1714142400,17472,17472,17456,17456,3
1714143600,17480,17480,17480,17480,1
1714144200,17463,17463,17463,17463,2
1714153500,17479,17479,17478,17478,2
1714155300,17472,17472,17472,17472,1
1714155600,17472,17472,17472,17472,1
1714353000,17523,17523,17523,17523,4
1714353300,17560,17579,17550,17572,43
1714353600,17566,17603,17559,17603,3
1714353900,17587,17587,17561,17567,4
1714354200,17596,17601,17560,17560,13
1714354500,17594,17679,17594,17666,11
1714354800,17635,17640,17610,17640,6
1714355100,17640,17640,17614,17614,2
1714355700,17648,17679,17639,17639,7
1714356000,17630,17630,17609,17609,9
1714356300,17679,17680,17679,17680,2
1714356600,17700,17710,17700,17710,3
1714356900,17706,17739,17706,17739,2
1714357200,17730,17730,17730,17730,2
1714357500,17750,17766,17750,17766,2
1714357800,17766,17800,17766,17770,11
1714358100,17821,17821,17821,17821,2
1714358400,17829,17843,17821,17842,37
1714358700,17840,17848,17836,17845,18
1714359000,17846,17880,17846,17880,24
1714359300,17871,17871,17871,17871,2
1714359600,17869,17890,17850,17890,9
1714359900,17905,17905,17898,17898,5
1714360200,17904,17923,17904,17923,15
1714360500,17888,17888,17888,17888,1
1714360800,17913,17914,17825,17825,12
1714361100,17831,17831,17784,17784,69
1714361400,17755,17755,17755,17755,2
1714361700,17783,17795,17783,17795,4
1714362000,17785,17785,17780,17783,7
1714362300,17794,17794,17793,17793,6
1714366800,17763,17776,17734,17734,6
1714367100,17737,17737,17737,17737,1
1714367400,17718,17718,17718,17718,1
1714367700,17698,17698,17672,17678,19
1714368000,17680,17690,17679,17690,5
1714368300,17699,17699,17692,17692,2
1714368600,17716,17716,17716,17716,3
1714369500,17698,17698,17698,17698,1
1714371300,17698,17698,17698,17698,1
1714371900,17703,17703,17703,17703,1
1714372800,17684,17684,17684,17684,1
1714373400,17672,17678,17672,17678,7
1714373700,17653,17653,17643,17643,57
1714374000,17645,17666,17638,17638,3
1714374300,17630,17630,17609,17615,9
1714374600,17611,17612,17611,17612,4
1714374900,17622,17622,17614,17619,35
1714375200,17610,17610,17610,17610,1
1714375800,17618,17644,17616,17644,9
1714376100,17622,17622,17622,17622,1
1714376700,17612,17612,17612,17612,1
1714377000,17610,17610,17610,17610,30
1714377300,17623,17632,17623,17631,6
1714378200,17614,17614,17612,17612,2
1714378500,17599,17599,17595,17595,6
1714379100,17612,17612,17606,17606,2
1714382700,17623,17623,17623,17623,2
1714383600,17622,17622,17622,17622,2
1714387800,17629,17629,17629,17629,3
1714389000,17633,17636,17633,17636,4
1714390200,17638,17638,17638,17638,1
1714390800,17623,17623,17623,17623,1
1714393200,17590,17590,17580,17580,9
1714393500,17583,17583,17562,17562,9
1714394100,17567,17567,17555,17555,4
1714397400,17551,17551,17551,17551,3
1714397700,17585,17585,17585,17585,1
1714398300,17545,17545,17545,17545,1
1714400100,17560,17560,17560,17560,1
1714401000,17563,17563,17563,17563,1
1714401600,17599,17599,17599,17599,1
1714402800,17610,17610,17610,17610,2
1714404300,17620,17620,17620,17620,3
1714406100,17606,17608,17606,17608,6
