time,open,high,low,close,Volume,Volume MA
1664766000,17054,17062,17029,17031,1631,NaN
1664766300,17033,17068,17025,17055,967,NaN
1664766600,17056,17080,17050,17062,763,NaN
1664766900,17061,17087,17061,17080,641,NaN
1664767200,17080,17084,17032,17045,900,NaN
1664767500,17046,17046,17010,17011,762,NaN
1664767800,17011,17033,17003,17025,1574,NaN
1664768100,17025,17062,17023,17050,1122,NaN
1664768400,17048,17058,17041,17050,611,NaN
1664768700,17052,17055,17045,17048,433,NaN
1664769000,17049,17049,17033,17042,543,NaN
1664769300,17044,17050,17038,17044,549,NaN
1664773200,17048,17048,17009,17013,813,NaN
1664773500,17014,17031,16955,16962,1965,NaN
1664773800,16960,16989,16938,16969,1545,NaN
1664774100,16968,16970,16936,16937,1155,NaN
1664774400,16940,16962,16928,16955,1088,NaN
1664774700,16954,16954,16930,16935,652,NaN
1664775000,16936,16956,16927,16952,628,NaN
1664775300,16951,16970,16937,16970,598,NaN
1664775600,16969,17015,16967,17004,1277,NaN
1664775900,17005,17037,17003,17029,1230,NaN
1664776200,17031,17169,17030,17129,4022,NaN
1664776500,17128,17129,17071,17089,2268,NaN
1664776800,17090,17139,17085,17127,1167,NaN
1664777100,17125,17183,17108,17138,1842,NaN
1664777400,17137,17158,17125,17133,996,NaN
1664777700,17132,17135,17105,17121,756,NaN
1664778000,17122,17125,17087,17091,910,NaN
1664778300,17089,17111,17086,17094,660,NaN
1664778600,17093,17096,17067,17078,669,NaN
1664778900,17078,17093,17066,17085,583,NaN
1664779200,17083,17083,17069,17073,478,NaN
1664779500,17071,17086,17060,17086,709,NaN
1664779800,17086,17117,17082,17106,626,NaN
1664780100,17107,17115,17096,17105,540,NaN
1664780400,17105,17105,17071,17083,809,NaN
1664780700,17082,17124,17077,17089,816,NaN
1664781000,17089,17095,17056,17078,886,NaN
1664781300,17076,17107,17065,17093,755,NaN
1664781600,17097,17114,17083,17086,744,NaN
1664781900,17085,17099,17080,17093,522,NaN
1664782200,17094,17113,17087,17099,575,NaN
1664782500,17097,17103,17069,17069,618,NaN
1664782800,17070,17102,17068,17080,795,NaN
1664783100,17081,17105,17079,17099,555,NaN
1664783400,17099,17107,17078,17084,850,NaN
1664783700,17085,17098,17076,17097,955,NaN
1664784000,17096,17096,17059,17063,1578,NaN
1664784300,17065,17096,17055,17079,1711,NaN
1664784600,17076,17081,17064,17077,653,NaN
1664784900,17076,17088,17073,17087,337,NaN
1664785200,17086,17095,17082,17090,328,NaN
1664785500,17090,17099,17070,17080,735,NaN
1664788500,17080,17095,17065,17089,211,NaN
1664788800,17088,17111,17088,17103,102,NaN
1664789100,17104,17115,17099,17113,98,NaN
1664789400,17111,17115,17103,17114,91,NaN
1664789700,17116,17121,17100,17101,82,NaN
1664790000,17101,17106,17091,17095,66,NaN
1664790300,17093,17097,17088,17092,85,NaN
1664790600,17092,17097,17083,17092,46,NaN
1664790900,17095,17099,17091,17099,68,NaN
1664791200,17097,17110,17096,17106,103,NaN
1664791500,17105,17106,17099,17105,55,NaN
1664791800,17106,17119,17105,17105,79,NaN
1664792100,17105,17115,17101,17115,30,NaN
1664792400,17116,17126,17111,17122,88,NaN
1664792700,17123,17143,17117,17141,149,NaN
1664793000,17141,17147,17125,17134,127,NaN
1664793300,17133,17138,17117,17119,91,NaN
1664793600,17120,17124,17115,17120,35,NaN
1664793900,17119,17138,17118,17138,56,NaN
1664794200,17138,17142,17126,17129,70,NaN
1664794500,17129,17141,17129,17136,82,NaN
1664794800,17136,17140,17129,17134,55,NaN
1664795100,17133,17141,17129,17132,44,NaN
1664795400,17131,17131,17119,17127,80,NaN
1664795700,17126,17132,17126,17127,27,NaN
1664796000,17125,17127,17117,17126,86,NaN
1664796300,17125,17129,17120,17127,46,NaN
1664796600,17127,17143,17122,17140,134,NaN
1664796900,17141,17149,17139,17144,170,NaN
1664797200,17144,17149,17141,17141,102,NaN
1664797500,17139,17150,17138,17139,58,NaN
1664797800,17139,17140,17134,17138,68,NaN
1664798100,17138,17168,17138,17165,170,NaN
1664798400,17165,17170,17159,17161,164,NaN
1664798700,17161,17166,17153,17164,72,NaN
1664799000,17160,17161,17150,17155,63,NaN
1664799300,17157,17162,17151,17157,63,NaN
1664799600,17157,17177,17157,17176,106,NaN
1664799900,17176,17179,17175,17175,61,NaN
1664800200,17175,17191,17165,17187,155,NaN
1664800500,17188,17188,17177,17183,52,NaN
1664800800,17182,17195,17181,17192,95,NaN
1664801100,17194,17205,17192,17204,216,NaN
1664801400,17203,17216,17199,17199,168,NaN
1664801700,17199,17202,17191,17193,126,NaN
1664802000,17192,17202,17190,17202,78,NaN
1664802300,17203,17205,17190,17202,85,NaN
1664802600,17201,17210,17194,17208,74,NaN
1664802900,17207,17215,17201,17209,126,NaN
1664803200,17208,17210,17196,17198,96,NaN
1664803500,17196,17199,17189,17193,111,NaN
1664803800,17194,17194,17135,17143,669,NaN
1664804100,17142,17146,17124,17128,325,NaN
1664804400,17126,17166,17116,17164,379,NaN
1664804700,17164,17198,17151,17187,351,NaN
1664805000,17187,17197,17172,17193,330,NaN
1664805300,17190,17198,17166,17175,224,NaN
1664805600,17178,17250,17178,17227,644,NaN
1664805900,17227,17269,17226,17257,365,NaN
1664806200,17255,17265,17242,17244,301,NaN
1664806500,17245,17258,17237,17252,251,NaN
1664806800,17252,17277,17250,17276,294,NaN
1664807100,17277,17293,17273,17281,356,NaN
1664807400,17279,17304,17279,17289,285,NaN
1664807700,17291,17307,17282,17290,293,NaN
1664808000,17290,17290,17266,17281,288,NaN
1664808300,17282,17296,17280,17288,259,NaN
1664808600,17289,17289,17270,17283,215,NaN
1664808900,17284,17288,17269,17270,200,NaN
1664809200,17272,17277,17261,17264,211,NaN
1664809500,17265,17290,17261,17287,181,NaN
1664809800,17287,17303,17279,17287,208,NaN
1664810100,17285,17288,17276,17278,94,NaN
1664810400,17276,17285,17267,17284,139,NaN
1664810700,17285,17285,17273,17278,168,NaN
1664811000,17278,17288,17277,17280,112,NaN
1664811300,17282,17286,17270,17284,168,NaN
1664811600,17284,17285,17262,17266,141,NaN
1664811900,17266,17285,17265,17283,102,NaN
1664812200,17281,17295,17281,17281,69,NaN
1664812500,17279,17285,17268,17280,79,NaN
1664812800,17285,17294,17284,17292,47,NaN
1664813100,17293,17313,17286,17313,178,NaN
1664813400,17313,17318,17307,17309,126,NaN
1664813700,17308,17311,17297,17304,80,NaN
1664814000,17304,17304,17283,17304,190,NaN
1664814300,17300,17302,17283,17286,96,NaN
1664814600,17286,17295,17280,17292,98,NaN
1664814900,17295,17297,17284,17292,62,NaN
1664815200,17294,17298,17289,17290,84,NaN
1664815500,17288,17291,17283,17284,62,NaN
1664815800,17285,17286,17270,17276,186,NaN
1664816100,17276,17289,17272,17289,51,NaN
1664816400,17291,17301,17291,17296,87,NaN
1664816700,17297,17305,17290,17302,104,NaN
1664817000,17302,17304,17292,17298,78,NaN
1664817300,17300,17301,17295,17301,32,NaN
1664817600,17298,17317,17297,17312,97,NaN
1664817900,17313,17317,17303,17307,57,NaN
1664818200,17310,17319,17308,17319,90,NaN
1664818500,17318,17318,17305,17306,41,NaN
1664818800,17305,17309,17302,17303,35,NaN
1664819100,17307,17314,17306,17310,71,NaN
1664819400,17311,17311,17303,17307,52,NaN
1664819700,17303,17306,17300,17303,47,NaN
1664820000,17302,17310,17301,17310,48,NaN
1664820300,17311,17322,17308,17314,75,NaN
1664820600,17312,17323,17312,17321,43,NaN
1664820900,17318,17324,17318,17320,71,NaN
1664821200,17324,17328,17320,17322,67,NaN
1664821500,17324,17336,17319,17336,109,NaN
1664821800,17335,17338,17331,17334,77,NaN
1664822100,17334,17338,17327,17330,98,NaN
1664822400,17329,17338,17324,17335,97,NaN
1664822700,17335,17339,17321,17323,115,NaN
1664823000,17326,17341,17324,17333,116,NaN
1664823300,17334,17350,17334,17343,105,NaN
1664932500,17737,17807,17721,17802,4807,NaN
1664932800,17800,17850,17800,17809,3567,NaN
1664933100,17809,17838,17793,17795,2061,NaN
1664933400,17797,17819,17673,17683,9715,NaN
1664933700,17682,17749,17681,17693,5112,NaN
1664934000,17694,17752,17682,17750,3564,NaN
1664934300,17749,17787,17748,17771,3608,NaN
1664934600,17771,17838,17768,17798,3112,NaN
1664934900,17800,17880,17797,17839,4042,NaN
1664935200,17840,17882,17840,17860,2881,NaN
1664935500,17859,17860,17814,17837,2817,NaN
1664935800,17838,17864,17827,17863,1507,NaN
1664936100,17863,17899,17857,17888,1990,NaN
1664936400,17889,17987,17887,17949,4388,NaN
1664936700,17951,17980,17940,17963,2004,NaN
1664937000,17961,17973,17938,17953,2074,NaN
1664937300,17952,18006,17947,17970,2668,NaN
1664937600,17968,17982,17937,17939,1594,NaN
1664937900,17940,17946,17906,17910,1898,NaN
1664938200,17910,17939,17909,17936,1179,NaN
1664938500,17938,17970,17936,17967,1065,NaN
1664938800,17967,17975,17950,17960,1014,NaN
1664939100,17960,17972,17947,17965,619,NaN
1664939400,17965,17991,17961,17964,1022,NaN
1664939700,17963,18011,17958,18008,1356,NaN
1664940000,18008,18022,17988,18019,1386,NaN
1664940300,18020,18030,17984,17988,1521,NaN
1664940600,17989,18008,17970,17985,1436,NaN
1664940900,17984,17995,17974,17991,569,NaN
1664941200,17992,18009,17986,17998,606,NaN
1664941500,17998,18027,17992,18019,604,NaN
1664941800,18020,18033,18008,18011,952,NaN
1664942100,18014,18041,18006,18026,788,NaN
1664946000,18008,18069,18008,18034,2546,NaN
1664946300,18034,18046,18001,18004,1318,NaN
1664946600,18004,18030,17989,18023,1310,NaN
1664946900,18023,18096,18019,18072,2067,NaN
1664947200,18074,18117,18071,18089,1738,NaN
1664947500,18090,18171,18090,18127,3078,NaN
1664947800,18126,18142,18116,18127,1494,NaN
1664948100,18125,18151,18116,18147,1044,NaN
1664948400,18147,18159,18126,18152,1027,NaN
1664948700,18153,18162,18107,18109,1537,NaN
1664949000,18110,18131,18100,18125,1363,NaN
1664949300,18127,18146,18122,18134,804,NaN
1664949600,18134,18152,18131,18139,730,NaN
1664949900,18138,18143,18120,18143,851,NaN
1664950200,18144,18148,18098,18101,988,NaN
1664950500,18100,18148,18099,18137,951,NaN
1664950800,18136,18163,18136,18161,1040,NaN
1664951100,18162,18183,18150,18150,1503,NaN
1664951400,18149,18184,18143,18182,1063,NaN
1664951700,18182,18205,18166,18166,1587,NaN
1664952000,18167,18183,18147,18156,867,NaN
1664952300,18158,18174,18155,18165,632,NaN
1664952600,18165,18180,18161,18161,673,NaN
1664952900,18161,18168,18129,18139,1070,NaN
1664953200,18140,18149,18109,18133,1858,NaN
1664953500,18132,18147,18094,18104,1689,NaN
1664953800,18103,18132,18103,18113,1254,NaN
1664954100,18113,18123,18099,18103,1272,NaN
1664954400,18103,18112,18072,18083,2199,NaN
1664954700,18083,18108,18072,18086,1366,NaN
1664955000,18087,18110,18084,18095,1509,NaN
1664955300,18096,18130,18095,18113,1238,NaN
1664955600,18112,18122,18095,18105,1087,NaN
1664955900,18105,18113,18093,18109,1135,NaN
1664956200,18109,18119,18102,18105,1372,NaN
1664956500,18104,18104,18084,18098,2225,NaN
1664956800,18098,18111,18077,18100,2644,NaN
1664957100,18100,18173,18083,18168,3178,NaN
1664957400,18167,18169,18097,18107,2088,NaN
1664957700,18107,18109,18055,18056,1345,NaN
1664958000,18057,18064,18028,18032,1391,NaN
1664958300,18034,18088,18030,18083,1727,NaN
1664961300,18080,18102,18076,18083,342,NaN
1664961600,18083,18089,18068,18074,139,NaN
1664961900,18075,18076,18062,18075,119,NaN
1664962200,18077,18078,18070,18071,115,NaN
1664962500,18071,18071,18056,18057,165,NaN
1664962800,18057,18057,18041,18050,200,NaN
1664963100,18049,18054,18046,18046,100,NaN
1664963400,18045,18051,18042,18043,106,NaN
1664963700,18044,18055,18044,18053,81,NaN
1664964000,18054,18061,18044,18059,124,NaN
1664964300,18061,18063,18052,18052,76,NaN
1664964600,18050,18060,18050,18058,85,NaN
1664964900,18060,18060,18041,18045,189,NaN
1664965200,18045,18057,18035,18056,143,NaN
1664965500,18055,18067,18055,18065,99,NaN
1664965800,18067,18075,18066,18068,104,NaN
1664966100,18068,18068,18056,18059,74,NaN
1664966400,18062,18066,18058,18066,34,NaN
1664966700,18064,18067,18061,18064,49,NaN
1664967000,18064,18073,18064,18072,39,NaN
1664967300,18071,18076,18069,18075,64,NaN
1664967600,18076,18076,18067,18075,111,NaN
1664967900,18076,18077,18063,18064,108,NaN
1664968200,18068,18068,18059,18062,24,NaN
1664968500,18065,18066,18059,18061,16,NaN
1664968800,18061,18061,18048,18052,64,NaN
1664969100,18054,18060,18053,18060,37,NaN
1664969400,18059,18073,18054,18056,70,NaN
1664969700,18055,18055,18038,18040,120,NaN
1664970000,18039,18052,18039,18045,51,NaN
1664970300,18045,18052,18040,18040,80,NaN
1664970600,18041,18046,18036,18043,67,NaN
1664970900,18043,18048,18030,18047,104,NaN
1664971200,18046,18049,18041,18049,53,NaN
1664971500,18050,18050,18038,18041,68,NaN
1664971800,18039,18050,18036,18048,81,NaN
1664972100,18048,18052,18035,18040,115,NaN
1664972400,18041,18041,18023,18026,111,NaN
1664972700,18029,18032,18017,18031,149,NaN
1664973000,18030,18047,18029,18042,102,NaN
1664973300,18040,18051,18036,18043,75,NaN
1664973600,18045,18045,18022,18025,116,NaN
1664973900,18025,18026,18013,18016,327,NaN
1664974200,18015,18020,18010,18017,182,NaN
1664974500,18017,18017,18005,18014,163,NaN
1664974800,18014,18024,18012,18024,159,NaN
1664975100,18024,18026,18000,18002,169,NaN
1664975400,18004,18008,17995,17995,286,NaN
1664975700,17995,17999,17987,17991,243,NaN
1664976000,17991,17995,17982,17983,224,NaN
1664976300,17982,17991,17980,17985,273,NaN
1664976600,17988,18028,17967,18028,768,NaN
1664976900,18029,18071,18025,18041,907,NaN
1664977200,18043,18043,17998,18008,523,NaN
1664977500,18006,18040,17992,18033,362,NaN
1664977800,18031,18035,17986,17989,348,NaN
1664978100,17994,18013,17994,18008,142,NaN
1664978400,18008,18008,17949,17953,954,NaN
1664978700,17951,17951,17914,17918,756,NaN
1664979000,17918,17954,17918,17940,439,NaN
1664979300,17937,17943,17910,17913,556,NaN
1664979600,17911,17934,17905,17908,488,NaN
1664979900,17907,17915,17902,17904,304,NaN
1664980200,17901,17908,17877,17881,510,NaN
1664980500,17882,17910,17878,17902,261,NaN
1664980800,17903,17914,17888,17892,370,NaN
1664981100,17892,17903,17889,17891,178,NaN
1664981400,17891,17895,17872,17892,265,NaN
1664981700,17891,17894,17866,17872,237,NaN
1664982000,17873,17897,17870,17893,151,NaN
1664982300,17892,17893,17881,17892,275,NaN
1664982600,17890,17903,17885,17894,323,NaN
1664982900,17894,17904,17880,17902,222,NaN
1664983200,17903,17908,17894,17903,175,NaN
1664983500,17906,17917,17900,17917,197,NaN
1664983800,17917,17917,17910,17915,176,NaN
1664984100,17913,17952,17913,17949,371,NaN
1664984400,17951,17956,17931,17931,224,NaN
1664984700,17930,17941,17927,17929,169,NaN
1664985000,17929,17944,17924,17936,92,NaN
1664985300,17938,17946,17933,17939,96,NaN
1664985600,17941,17945,17928,17930,188,NaN
1664985900,17932,17975,17932,17971,212,NaN
1664986200,17968,17998,17967,17992,308,NaN
1664986500,17993,18019,17993,18005,226,NaN
1664986800,18000,18004,17979,17990,105,NaN
1664987100,17990,17992,17966,17978,120,NaN
1664987400,17978,17985,17965,17968,97,NaN
1664987700,17966,17978,17966,17977,48,NaN
1664988000,17980,17981,17973,17980,42,NaN
1664988300,17976,18002,17967,18002,106,NaN
1664988600,18003,18012,18001,18001,107,NaN
1664988900,18004,18004,17987,17989,71,NaN
1664989200,17988,18001,17985,17999,79,NaN
1664989500,17999,18021,17999,18013,207,NaN
1664989800,18012,18014,18007,18014,68,NaN
1664990100,18015,18020,18005,18018,391,NaN
1664990400,18019,18027,18011,18011,145,NaN
1664990700,18008,18011,17990,17995,124,NaN
1664991000,17994,17996,17979,17979,52,NaN
1664991300,17976,17988,17972,17988,74,NaN
1664991600,17989,17990,17973,17989,69,NaN
1664991900,17988,18006,17988,18002,57,NaN
1664992200,18003,18003,17980,17985,53,NaN
1664992500,17987,17994,17976,17980,69,NaN
1664992800,17979,17994,17978,17988,46,NaN
1664993100,17990,17995,17984,17988,49,NaN
1664993400,17987,17998,17987,17998,20,NaN
1664993700,17996,18010,17991,18006,75,NaN
1664994000,18002,18010,17998,18010,79,NaN
1664994300,18009,18022,18006,18021,181,NaN
1664994600,18018,18020,18001,18001,49,NaN
1664994900,18003,18021,18003,18016,58,NaN
1664995200,18018,18022,18013,18021,55,NaN
1664995500,18022,18024,18012,18012,62,NaN
1664995800,18013,18030,18009,18023,107,NaN
1664996100,18021,18042,18021,18041,152,NaN
1665018900,18100,18132,18036,18130,2386,NaN
1665019200,18132,18132,18067,18068,1180,NaN
1665019500,18068,18074,18047,18064,924,NaN
1665019800,18063,18088,18006,18079,3687,NaN
1665020100,18078,18090,17985,18017,3895,NaN
1665020400,18019,18041,17984,18035,2314,NaN
1665020700,18034,18068,18024,18037,2023,NaN
1665021000,18039,18130,18026,18063,3668,NaN
1665021300,18064,18067,18016,18027,1735,NaN
1665021600,18027,18033,17998,18011,1543,NaN
1665021900,18009,18017,17982,17998,1748,NaN
1665022200,17999,18054,17998,18048,1690,NaN
1665022500,18047,18048,17999,18014,1109,NaN
1665022800,18016,18025,17998,18001,786,NaN
1665023100,18002,18023,17999,18002,627,NaN
1665023400,18003,18039,17988,18034,1119,NaN
1665023700,18033,18036,17994,17998,1286,NaN
1665024000,17997,18020,17991,18004,636,NaN
1665024300,18004,18036,18000,18021,686,NaN
1665024600,18020,18031,18014,18022,431,NaN
1665024900,18021,18066,18019,18029,1384,NaN
1665025200,18029,18043,18029,18033,466,NaN
1665025500,18031,18035,18008,18018,597,NaN
1665025800,18018,18018,17991,18010,942,NaN
1665026100,18011,18013,18001,18010,427,NaN
1665026400,18012,18021,18001,18005,480,NaN
1665026700,18003,18045,17994,18030,1030,NaN
1665027000,18029,18029,18009,18014,555,NaN
1665027300,18013,18021,18001,18007,464,NaN
1665027600,18009,18023,18006,18018,357,NaN
1665027900,18017,18032,18017,18022,335,NaN
1665028200,18022,18034,18012,18034,378,NaN
1665028500,18032,18037,18030,18037,359,NaN
1665032400,18042,18085,18040,18067,1764,NaN
1665032700,18067,18087,18059,18071,759,NaN
1665033000,18070,18080,18051,18071,788,NaN
1665033300,18069,18069,18054,18061,487,NaN
1665033600,18062,18077,18046,18074,737,NaN
1665033900,18074,18115,18068,18112,1086,NaN
1665034200,18110,18143,18107,18135,1522,NaN
1665034500,18134,18164,18127,18132,1364,NaN
1665034800,18135,18138,18092,18093,1193,NaN
1665035100,18094,18107,18085,18097,949,NaN
1665035400,18095,18102,18081,18086,536,NaN
1665035700,18087,18088,18066,18075,828,NaN
1665036000,18074,18074,18048,18048,1083,NaN
1665036300,18047,18075,18041,18067,863,NaN
1665036600,18067,18068,18029,18044,790,NaN
1665036900,18042,18042,18022,18030,760,NaN
1665037200,18032,18044,18028,18041,543,NaN
1665037500,18041,18048,18023,18040,603,NaN
1665037800,18039,18056,18029,18054,536,NaN
1665038100,18053,18058,18041,18041,411,NaN
1665038400,18043,18055,18034,18053,471,NaN
1665038700,18051,18063,18047,18058,423,NaN
1665039000,18057,18057,18045,18053,334,NaN
1665039300,18052,18056,18002,18019,1150,NaN
1665039600,18018,18037,17994,18025,1561,NaN
1665039900,18024,18042,18012,18036,818,NaN
1665040200,18035,18056,18031,18049,996,NaN
1665040500,18050,18058,18035,18037,793,NaN
1665040800,18038,18047,18009,18017,885,NaN
1665041100,18017,18043,18014,18039,800,NaN
1665041400,18040,18040,18014,18034,589,NaN
1665041700,18033,18035,18016,18028,519,NaN
1665042000,18028,18047,18027,18029,609,NaN
1665042300,18028,18048,18015,18046,945,NaN
1665042600,18045,18051,18033,18044,1007,NaN
1665042900,18042,18054,18039,18044,1070,NaN
1665043200,18044,18047,18020,18025,1237,NaN
1665043500,18023,18037,18009,18011,1206,NaN
1665043800,18012,18017,17997,18006,869,NaN
1665044100,18006,18013,18000,18008,599,NaN
1665044400,18007,18010,17975,17978,741,NaN
1665044700,17977,18000,17975,17995,1122,NaN
1665047700,17979,17980,17956,17964,275,NaN
1665048000,17963,17971,17957,17964,131,NaN
1665048300,17962,17963,17955,17959,167,NaN
1665048600,17960,17976,17960,17973,123,NaN
1665048900,17972,17972,17953,17959,181,NaN
1665049200,17962,17971,17960,17967,70,NaN
1665049500,17961,17962,17951,17956,68,NaN
1665049800,17954,17955,17948,17953,83,NaN
1665050100,17953,17957,17936,17942,101,NaN
1665050400,17944,17947,17934,17938,109,NaN
1665050700,17939,17943,17916,17920,290,NaN
1665051000,17919,17938,17919,17931,95,NaN
1665051300,17934,17934,17925,17927,35,NaN
1665051600,17930,17938,17929,17932,56,NaN
1665051900,17934,17934,17914,17927,108,NaN
1665052200,17924,17938,17924,17938,44,NaN
1665052500,17937,17939,17930,17930,33,NaN
1665052800,17931,17931,17923,17926,48,NaN
1665053100,17928,17931,17920,17931,47,NaN
1665053400,17932,17935,17929,17935,32,NaN
1665053700,17934,17938,17928,17937,62,NaN
1665054000,17939,17957,17937,17956,100,NaN
1665054300,17956,17956,17946,17947,78,NaN
1665054600,17947,17948,17940,17942,50,NaN
1665054900,17944,17952,17941,17944,47,NaN
1665055200,17945,17950,17930,17930,50,NaN
1665055500,17931,17934,17929,17933,30,NaN
1665055800,17935,17959,17931,17949,57,NaN
1665056100,17950,17952,17947,17950,22,NaN
1665056400,17951,17952,17942,17944,62,NaN
1665056700,17944,17948,17944,17947,110,NaN
1665057000,17946,17951,17939,17943,53,NaN
1665057300,17943,17949,17941,17941,31,NaN
1665057600,17939,17948,17937,17939,126,NaN
1665057900,17938,17940,17927,17931,84,NaN
1665058200,17931,17947,17931,17947,86,NaN
1665058500,17946,17954,17944,17953,37,NaN
1665058800,17955,17963,17955,17960,66,NaN
1665059100,17960,17960,17950,17953,49,NaN
1665059400,17953,17996,17953,17984,326,NaN
1665059700,17985,17985,17974,17981,68,NaN
1665060000,17981,17984,17970,17973,98,NaN
1665060300,17973,17975,17953,17953,106,NaN
1665060600,17954,17959,17947,17954,62,NaN
1665060900,17953,17980,17952,17979,192,NaN
1665061200,17975,17976,17949,17954,95,NaN
1665061500,17952,17957,17936,17953,150,NaN
1665061800,17952,17953,17938,17938,131,NaN
1665062100,17945,17945,17930,17934,95,NaN
1665062400,17934,17935,17913,17919,180,NaN
1665062700,17917,17930,17913,17929,155,NaN
1665063000,17929,17972,17920,17956,677,NaN
1665063300,17954,17986,17933,17985,425,NaN
1665063600,17983,18013,17981,17999,468,NaN
1665063900,17998,18006,17958,17963,293,NaN
1665064200,17964,17988,17958,17980,264,NaN
1665064500,17979,17979,17938,17942,242,NaN
1665064800,17940,17946,17891,17904,653,NaN
1665065100,17903,17909,17887,17904,449,NaN
1665065400,17902,17906,17885,17885,442,NaN
1665065700,17885,17922,17882,17904,313,NaN
1665066000,17907,17909,17887,17898,142,NaN
1665066300,17896,17915,17889,17894,381,NaN
1665066600,17890,17901,17870,17878,296,NaN
1665066900,17875,17899,17871,17890,287,NaN
1665067200,17894,17907,17890,17903,185,NaN
1665067500,17902,17929,17893,17927,242,NaN
1665067800,17926,17929,17914,17927,241,NaN
1665068100,17925,17945,17920,17944,287,NaN
1665068400,17945,17945,17910,17915,251,NaN
1665068700,17918,17948,17918,17927,153,NaN
1665069000,17926,17926,17899,17901,154,NaN
1665069300,17902,17928,17896,17924,170,NaN
1665069600,17924,17942,17919,17939,174,NaN
1665069900,17939,17945,17931,17944,162,NaN
1665070200,17943,17945,17929,17939,126,NaN
1665070500,17937,17954,17930,17933,154,NaN
1665070800,17933,17940,17928,17931,124,NaN
1665071100,17932,17958,17932,17956,100,NaN
1665071400,17953,17966,17950,17954,159,NaN
1665071700,17952,17958,17903,17904,182,NaN
1665072000,17903,17914,17888,17890,453,NaN
1665072300,17891,17901,17889,17894,125,NaN
1665072600,17896,17903,17888,17892,108,NaN
1665072900,17894,17903,17885,17897,173,NaN
1665073200,17899,17915,17895,17908,71,NaN
1665073500,17910,17917,17908,17915,75,NaN
1665073800,17918,17922,17908,17922,110,NaN
1665074100,17919,17922,17916,17922,38,NaN
1665074400,17920,17939,17916,17936,88,NaN
1665074700,17938,17947,17931,17943,173,NaN
1665075000,17945,17945,17933,17935,58,NaN
1665075300,17936,17939,17926,17928,38,NaN
1665075600,17928,17932,17915,17919,85,NaN
1665075900,17923,17925,17908,17914,58,NaN
1665076200,17909,17935,17908,17935,54,NaN
1665076500,17936,17942,17929,17932,81,NaN
1665076800,17936,17943,17925,17929,93,NaN
1665077100,17928,17936,17924,17935,32,NaN
1665077400,17935,17935,17915,17924,39,NaN
1665077700,17923,17923,17918,17921,34,NaN
1665078000,17921,17933,17921,17933,86,NaN
1665078300,17933,17940,17932,17940,43,NaN
1665078600,17940,17943,17928,17938,49,NaN
1665078900,17939,17945,17937,17937,27,NaN
1665079200,17935,17935,17912,17912,66,NaN
1665079500,17913,17916,17906,17914,54,NaN
1665079800,17915,17923,17913,17922,41,NaN
1665080100,17915,17915,17905,17907,26,NaN
1665080400,17907,17918,17907,17917,18,NaN
1665080700,17919,17924,17908,17908,23,NaN
1665081000,17909,17925,17903,17904,54,NaN
1665081300,17903,17919,17903,17909,59,NaN
1665081600,17908,17911,17902,17902,59,NaN
1665081900,17900,17902,17882,17883,112,NaN
1665082200,17883,17887,17873,17885,136,NaN
1665082500,17885,17899,17883,17898,91,NaN
1665105300,17835,17867,17825,17853,1777,NaN
1665105600,17851,17869,17830,17866,911,NaN
1665105900,17866,17874,17851,17862,778,NaN
1665106200,17862,17868,17800,17836,3697,NaN
1665106500,17836,17852,17796,17831,2447,NaN
1665106800,17829,17851,17805,17843,1661,NaN
1665107100,17843,17894,17826,17849,2315,NaN
1665107400,17847,17888,17825,17871,1602,NaN
1665107700,17871,17884,17852,17876,1035,NaN
1665108000,17876,17902,17853,17898,1597,NaN
1665108300,17898,17898,17853,17860,1043,NaN
1665108600,17860,17870,17843,17853,956,NaN
1665108900,17855,17881,17845,17881,874,NaN
1665109200,17882,17885,17842,17845,851,NaN
1665109500,17846,17863,17830,17837,954,NaN
1665109800,17837,17840,17825,17831,743,NaN
1665110100,17832,17860,17830,17852,815,NaN
1665110400,17851,17878,17846,17874,710,NaN
1665110700,17873,17906,17864,17885,1291,NaN
1665111000,17885,17891,17863,17873,821,NaN
1665111300,17873,17879,17864,17865,383,NaN
1665111600,17866,17882,17841,17850,744,NaN
1665111900,17850,17853,17841,17844,572,NaN
1665112200,17845,17855,17824,17832,984,NaN
1665112500,17833,17847,17831,17845,464,NaN
1665112800,17847,17860,17841,17845,521,NaN
1665113100,17844,17852,17827,17834,417,NaN
1665113400,17835,17837,17808,17814,1221,NaN
1665113700,17815,17829,17810,17816,617,NaN
1665114000,17817,17832,17817,17824,364,NaN
1665114300,17823,17831,17818,17823,305,NaN
1665114600,17822,17834,17816,17825,684,NaN
1665114900,17827,17838,17820,17832,866,NaN
1665118800,17817,17819,17776,17784,2463,NaN
1665119100,17785,17805,17780,17788,720,NaN
1665119400,17788,17796,17775,17779,732,NaN
1665119700,17780,17794,17775,17791,565,NaN
1665120000,17790,17798,17785,17795,448,NaN
1665120300,17795,17800,17751,17758,2052,NaN
1665120600,17758,17762,17735,17737,1167,NaN
1665120900,17737,17762,17733,17760,848,NaN
1665121200,17761,17772,17755,17763,641,NaN
1665121500,17763,17791,17761,17788,873,NaN
1665121800,17787,17791,17774,17791,468,NaN
1665122100,17791,17834,17791,17801,1612,NaN
1665122400,17801,17809,17790,17806,863,NaN
1665122700,17806,17830,17800,17825,651,NaN
