time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1363228800,22325,22325,22317,22325,22324.501930222486,22318.11111111111,5,14.65,22291.96704,NaN,0.017063016619841553,43.430852739782424,20.772624198730018,42.22852235710596
1363229100,22323,22342,22323,22325,22324.60154417799,22320.88888888889,22,15.7,22298.0909952,NaN,0.021096005864951195,42.67638093561033,22.861217384677087,40.9447255127411
1363229400,22323,22343,22323,22338,22327.28123534239,22326.222222222223,11,16.2,22303.480075776,NaN,0.024802287560280467,41.94273827293811,22.279159960164748,39.61042780133449
1363229700,22341,22368,22341,22350,22331.82498827391,22327.777777777777,18,16.15,22308.222466682877,NaN,0.028853631982977967,40.831088208324296,25.266931238381513,37.67203617363431
1363230000,22338,22338,22322,22324,22330.259990619128,22330.11111111111,6,16.05,22316.591321347274,NaN,0.032584650922024005,39.972857176282375,24.10787605440681,39.056699948204795
1363230300,22322,22338,22321,22329,22330.007992495302,22331,7,15.5,22368,NaN,0.03609372827161783,39.1679296604203,23.421236650840864,38.11182974100827
1363230600,22336,22345,22324,22337,22331.406393996243,22330.555555555555,32,15.8,22363.3,NaN,0.0396794839547121,38.28143060749395,23.775224623250324,36.75075248692306
1363230900,22338,22338,22310,22310,22327.125115196995,22330.444444444445,5,13.85,22359.07,NaN,0.042592897617461656,37.59543776882032,22.640416291028874,37.38314846684582
1363231200,22308,22321,22308,22321,22325.900092157597,22328.777777777777,3,12.75,22353.1816,NaN,0.045939006311941366,36.96616264074588,22.124321397933837,36.881685488719384
1363231500,22322,22328,22321,22321,22324.920073726076,22328.333333333332,6,12.05,22346.856176,NaN,0.049704803891935656,36.23441829295312,23.117672456186398,36.4112374365417
1363231800,22319,22324,22311,22311,22322.13605898086,22326.777777777777,6,11.7,22341.41631136,NaN,0.05330237958221962,35.660486790103164,22.55524037931405,37.396853876237984
1363232100,22301,22319,22300,22315,22320.708847184687,22324.222222222223,8,11.15,22336.7380277696,NaN,0.056727088640901036,35.246492986363144,21.741470640065923,38.136396288367216
1363232400,22312,22332,22312,22332,22322.96707774775,22322.222222222223,6,10.8,22300,NaN,0.060015251601851505,34.58830135398024,23.404328050343903,36.670433619092016
1363232700,22326,22335,22326,22332,22324.7736621982,22323.11111111111,33,11.7,22300,NaN,0.06288987755840025,33.90196488469508,23.581886452091165,36.01466364020601
1363233000,22328,22332,22325,22332,22326.21892975856,22323.444444444445,3,11,22304.2,NaN,0.06514357283647798,33.26378358457019,23.24160866866502,35.70112304464988
1363233300,22333,22335,22318,22322,22325.37514380685,22321.777777777777,6,10.9,22307.896,NaN,0.06611250967669347,32.75656886939382,22.414777647116352,35.895911076207284
1363237200,22340,22373,22340,22373,22334.90011504548,22328.777777777777,9,11.05,22311.14848,NaN,0.06638142196046415,31.501938512739667,27.676228759008232,32.270525031687654
1363237500,22378,22378,22351,22375,22342.920092036384,22334.777777777777,10,11.1,22318,NaN,0.06596270638481228,30.218042583966827,27.188267030958492,30.55101428653303
1363237800,22374,22388,22367,22383,22350.936073629106,22341.666666666668,13,11.2,22327.6,NaN,0.06530930315639116,28.81458451669348,28.04229376971541,29.273951817757137
1363238100,22390,22420,22390,22420,22364.748858903284,22353.777777777777,11,11,22338.471999999998,NaN,0.06464691641288267,27.80131250040062,32.247226820348835,27.167754404479936
1363238400,22438,22438,22412,22415,22374.79908712263,22364.88888888889,16,11.55,22354.777599999998,NaN,0.06368573844518943,27.105695738202705,34.1159957758161,25.794974710814174
1363238700,22411,22411,22395,22402,22380.239269698104,22372.666666666668,16,11.25,22371.422079999997,NaN,0.062106822431766684,26.132439874171872,32.775013536171635,28.12212025075998
1363239000,22401,22401,22382,22400,22384.191415758483,22380.222222222223,13,11.35,22438,NaN,0.05976068571869719,24.980213589640535,31.472815705893098,29.58733078200001
1363239300,22384,22384,22358,22358,22378.953132606788,22383.11111111111,13,11.1,22432.4,NaN,0.056741941493219095,23.968284870917987,28.931811392020713,31.812066948229067
1363239600,22360,22372,22360,22372,22377.56250608543,22388.666666666668,12,11.4,22423.472,NaN,0.05333039673994122,23.00695258813157,28.13479242075158,30.93570215621971
1363239900,22367,22367,22332,22333,22368.650004868345,22384.222222222223,12,11.65,22415.61536,NaN,0.049657328475076756,22.51950870584185,25.982129056594278,33.924609327001264
1363240200,22331,22345,22331,22334,22361.720003894676,22379.666666666668,16,10.85,22403.9092096,NaN,0.04626706391014146,22.07096532309593,25.26980320934508,33.190361018333626
1363240500,22351,22361,22336,22338,22356.976003115742,22374.666666666668,7,10.95,22392.243736064,NaN,0.04319228624210414,21.341649442467766,27.061801820174615,31.440492448785427
1363240800,22359,22375,22359,22369,22359.380802492593,22369,6,11.1,22382.44473829376,NaN,0.040331233167678615,20.3968436181244,27.823413830689958,29.21838994038043
1363241100,22368,22373,22348,22348,22357.104641994076,22361.555555555555,4,11,22375,NaN,0.036905361889530974,19.681350704938236,26.49173402089236,29.925865011285786
1363241400,22350,22387,22350,22387,22363.08371359526,22359.88888888889,9,11.15,22331,NaN,0.03371124169866235,18.749006034032497,27.177101557008214,27.745249822953035
1363241700,22380,22380,22369,22369,22364.266970876208,22356.444444444445,2,10.85,22336.6,NaN,0.030672458707026173,17.86327859667205,26.247897423552775,26.79662030242959
1363242000,22377,22377,22356,22366,22364.613576700965,22357.333333333332,8,10.95,22341.64,NaN,0.02772024469738288,17.252986727575067,25.19019684631853,28.21135844465836
1363242300,22372,22383,22371,22383,22368.290861360772,22358.555555555555,4,9.5,22346.176,NaN,0.025128267309202923,16.555977284845902,25.525626706098375,27.274798054498024
1363242600,22385,22399,22384,22384,22371.43268908862,22364.222222222223,8,9.75,22350.2584,NaN,0.022347615311371083,15.865440886344555,27.89706689287877,26.406303976172524
1363242900,22387,22408,22376,22406,22378.346151270896,22372.222222222223,10,9.95,22356.107391999998,NaN,0.019918372760031056,15.372599503744762,27.911386787426167,24.747328265705686
1363243200,22408,22422,22394,22422,22387.076921016716,22381.555555555555,10,10,22363.37235712,NaN,0.017751231649016375,15.14916301128363,29.119631795666358,23.393651800978635
1363243500,22409,22450,22409,22450,22399.66153681337,22390.555555555555,22,10.6,22372.752779980798,NaN,0.015885622948781375,15.37708621842574,32.165576129520375,21.5746522823361
1363243800,22448,22453,22430,22433,22406.329229450697,22400,13,10.6,22386.657279584255,NaN,0.014421714639646366,15.637859880050518,31.326127611807863,20.627538110921826
1363244100,22434,22441,22418,22420,22409.06338356056,22403.666666666668,17,10.9,22399.925823667403,NaN,0.012972365204354519,15.6181941687254,29.942488541955868,22.02090525191603
1363244400,22410,22410,22383,22390,22405.25070684845,22406,17,10.95,22453,NaN,0.011440819535351032,14.908973385612123,27.85881790655267,27.071242506761173
1363244700,22390,22400,22386,22400,22404.200565478757,22409.777777777777,9,10.6,22446,NaN,0.010044870969893038,14.235213641654507,27.107483819138807,26.341148812470117
1363245000,22407,22407,22401,22407,22404.760452383005,22412.444444444445,14,10.65,22439.7,NaN,0.008778929109771738,13.722637491926685,28.127667904152055,25.972485166221844
1363245300,22407,22457,22407,22457,22415.208361906403,22420.555555555555,20,11,22383,NaN,0.008015404692450767,14.017444155260062,34.97076363349106,23.499597517546807
1363245600,22460,22493,22460,22466,22425.366689525123,22427.222222222223,9,10.85,22390.4,NaN,0.008006154579105473,14.739028936138642,39.34748203327973,21.917983975862263
1363245900,22468,22492,22455,22489,22438.093351620097,22434.666666666668,11,10.8,22402.712,NaN,0.00876538686752526,15.323014947400472,36.67688700622864,21.34755517427434
1363246200,22498,22516,22491,22491,22448.674681296077,22439.222222222223,14,10.7,22413.54656,NaN,0.009990019576151532,16.149904469430247,39.264077428312454,20.289748764056416
1363246500,22498,22561,22498,22560,22470.939745036863,22453.333333333332,32,11.95,22427.8900416,NaN,0.012467691565232197,17.3694258162025,42.24465955791887,17.87283004187215
1363246800,22558,22590,22553,22563,22489.351796029492,22469.222222222223,16,12.45,22449.187634944,NaN,0.015811913138694678,18.76443228727377,44.49065004298071,16.76189522736745
1363247100,22565,22577,22565,22577,22506.881436823594,22490,9,12.7,22474.53386065408,NaN,0.01990406848344506,20.089688434791476,43.41580510203084,16.356946361291932
1363247400,22570,22600,22570,22592,22523.905149458875,22511.333333333332,26,13.55,22495.317765736345,NaN,0.024761213994348164,21.52745710214693,45.134131147155664,15.511657979916258
1363247700,22575,22575,22542,22544,22527.9241195671,22526.555555555555,15,14.2,22516.254212589076,NaN,0.029627304529892262,22.31842236194108,41.382306695895004,18.877296083963987
1363248000,22549,22549,22514,22522,22526.73929565368,22533.777777777777,15,14.55,22600,NaN,0.03395922629479464,22.553409417564882,38.99389869821574,22.405034543437626
1363248300,22510,22532,22510,22532,22527.791436522944,22541.11111111111,17,15.2,22591.4,NaN,0.037796958217693466,22.705631554101664,37.55958025425093,22.24969134046106
1363248600,22531,22538,22514,22516,22525.433149218356,22544.11111111111,50,17.3,22581.632,NaN,0.04092439684142524,22.914784220645707,37.05057569251819,21.34797375434929
1363252500,22516,22516,22516,22516,22523.546519374686,22546.88888888889,1,16.85,22573.03616,NaN,0.043458977719307845,23.113479253862547,37.05057569251819,21.34797375434929
1363257900,22516,22516,22516,22516,22522.03721549975,22542,1,16.4,22565.4718208,NaN,0.044876815012444005,23.302239535418543,37.05057569251819,21.34797375434929
1363263300,22516,22516,22516,22516,22520.8297723998,22536.777777777777,1,15.35,22558.815202304002,NaN,0.04524305085089608,23.481561802896742,37.05057569251819,21.347973754349287
1363310100,22622,22622,22582,22582,22533.06381791984,22537.333333333332,18,15.6,22510,NaN,0.0452250245494501,24.65141915398452,48.39191825405855,17.501795874147895
1363310400,22593,22610,22580,22580,22542.45105433587,22536,23,15.9,22516,NaN,0.04430846883244244,25.72311876202796,45.92683814652653,16.949855334579368
1363310700,22584,22594,22581,22594,22552.760843468695,22541.555555555555,3,15.2,22526.6,NaN,0.04257640012105157,26.741233389669226,44.80566093248365,16.536071317447092
1363311000,22598,22609,22575,22575,22557.208674774956,22547.444444444445,13,15.4,22536.14,NaN,0.03982910740271517,27.824239878464084,44.765246064456726,15.56472006195097
1363311300,22571,22571,22571,22571,22559.966939819966,22551.777777777777,1,14.75,22544.726,NaN,0.03596595660540103,28.764692243184715,44.44195434057019,16.17450621544846
1363311600,22566,22566,22512,22517,22551.373551855973,22551.88888888889,27,15.1,22622,NaN,0.03090441947880551,28.51360573714801,39.96111267336718,24.626176959837817
1363311900,22516,22528,22516,22520,22545.098841484778,22552.333333333332,11,15.2,22611,NaN,0.024683559668002286,28.27507355641314,39.116738930127845,24.10582865544461
1363312200,22498,22503,22476,22500,22536.079073187822,22550.555555555555,22,15.75,22601.1,NaN,0.01771447776098445,27.399066550852318,36.16716403090333,29.14308970835682
1363312500,22482,22536,22462,22535,22535.863258550256,22552.666666666668,22,16.15,22586.088,NaN,0.0105650554532144,26.939614605794368,37.1596612620862,25.71091241243506
1363312800,22518,22518,22518,22518,22532.290606840204,22545.555555555555,1,14.6,22568.71568,NaN,0.0032261515823006626,26.503135257989317,36.13068832474162,24.99896208328001
1363313100,22503,22523,22502,22512,22528.232485472163,22538,13,14.45,22553.7754848,NaN,-0.004406583117522178,25.83462428538772,34.87496836717332,26.778120159228596
1363313400,22493,22503,22489,22502,22522.98598837773,22527.777777777777,26,15.3,22540.926916928,NaN,-0.011896936520995327,24.999112873266448,33.53141959158386,27.92398507958156
1363313700,22517,22599,22516,22593,22536.988790702184,22529.777777777777,23,15.15,22462,NaN,-0.018441334391754993,25.186588429391,43.08841566843369,23.845760917179387
1363314000,22589,22595,22578,22595,22548.591032561748,22532.444444444445,10,14.9,22475.7,NaN,-0.023741757388779372,25.36469020770933,41.95793945202866,23.220138805974674
1363314300,22600,22632,22592,22625,22563.8728260494,22544.444444444445,26,15.45,22488.03,NaN,-0.02747358673350242,25.834689365526792,45.04183267142119,21.80333015510591
1363314600,22630,22630,22580,22580,22567.09826083952,22551.11111111111,11,15.15,22505.306399999998,NaN,-0.030360712427691117,26.092398786447983,41.69440946047099,21.966582473883303
1363314900,22578,22581,22576,22576,22568.878608671617,22559.555555555555,3,12.8,22520.509631999998,NaN,-0.032444500105768825,26.273463460362073,41.37076770728605,22.41705142726357
1363315200,22580,22613,22580,22613,22577.702886937295,22568.222222222223,2,12.85,22533.88847616,NaN,-0.033598984719357405,26.711747837879404,43.943098993234436,21.138914133091745
1363315500,22611,22611,22611,22611,22584.362309549837,22578.555555555555,1,12.85,22545.661859020798,NaN,-0.034096876427583966,27.12811799652087,43.801001072958265,21.07055764927454
1363315800,22608,22625,22608,22617,22590.889847639868,22590.222222222223,10,13.3,22556.022435938303,NaN,-0.03425273037300558,27.638742613074477,44.88505661558501,20.478067239074626
1363316100,22622,22640,22613,22632,22599.111878111893,22604.666666666668,10,12.9,22565.139743625707,NaN,-0.033729012999950125,28.244209827308993,45.36416100361384,19.558603966758604
1363316400,22637,22637,22637,22637,22606.689502489513,22609.555555555555,2,11.85,22575.620179518108,NaN,-0.032293251824099256,28.819403680831783,44.97055986078987,19.388904170641037
1363316700,22621,22685,22621,22670,22619.35160199161,22617.88888888889,46,14,22584.633354385573,NaN,-0.02924556231404085,29.727041849424587,48.11368138605105,17.35950629417529
1363317000,22659,22686,22654,22680,22631.48128159329,22624,19,14.3,22600.69201768388,NaN,-0.024635421487662623,30.59625123954375,45.76472613576361,16.45312935233534
1363317300,22683,22705,22679,22679,22640.985025274633,22635,35,16,22616.047454500782,NaN,-0.018630222674054786,31.5537860491058,46.93222090178981,15.749819309390547
1363317600,22693,22700,22681,22700,22652.788020219705,22648.777777777777,11,15.2,22633.837963600625,NaN,-0.011704437319604022,32.46344411818974,45.2863785235431,15.197496841562591
1363317900,22708,22714,22701,22712,22664.630416175765,22659.777777777777,5,14.9,22648.0703708805,NaN,-0.004052222382581738,33.42585619744454,46.600511658597846,14.832477425365093
1363318200,22705,22705,22692,22692,22670.104332940613,22668.777777777777,4,14,22661.2562967044,NaN,0.003636653273192958,34.144631991258095,44.976071282038305,15.884082654295382
1363318500,22696,22696,22676,22676,22671.28346635249,22675.333333333332,2,13,22671.80503736352,NaN,0.011022028850972143,34.48742354471535,43.38415357310346,18.153450816916365
1363318800,22687,22687,22687,22687,22674.426773081992,22681.444444444445,1,13,22676,NaN,0.017359399453960034,34.81307552049974,42.512989754870965,17.78892533410125
1363319100,22696,22705,22696,22703,22680.141418465595,22688.777777777777,11,12.9,22676,NaN,0.02264744148075759,35.28247083232289,44.43487396784723,17.194212639535273
1363319400,22700,22700,22688,22697,22683.513134772475,22691.777777777777,10,12.1,22683.6,NaN,0.026506891795312626,35.54994509985959,43.16890325010393,18.22383339634094
1363319700,22700,22705,22696,22705,22687.81050781798,22694.555555555555,16,11.75,22688,NaN,0.028794149510245615,35.851606096049046,43.387848782619024,17.901710290837116
1363323600,22697,22697,22697,22697,22689.648406254382,22696.555555555555,1,11.3,22688,NaN,0.029996783592622922,36.138184042429025,42.68193747530719,17.610453174637684
1363323900,22683,22683,22665,22680,22687.718725003506,22694.333333333332,8,10.4,22714,NaN,0.030269198927571628,35.68816174333451,39.94549564298117,22.892645498023594
1363324200,22680,22680,22648,22649,22679.974980002804,22687.333333333332,5,10.1,22709.1,NaN,0.02928614159737608,34.917524549351086,37.42013264412684,24.80394158281641
1363324500,22649,22667,22649,22667,22677.379984002244,22684.555555555555,8,10.35,22701.768,NaN,0.02749881463926851,34.18541921506683,36.06992620733311,23.908957005891594
1363324800,22673,22673,22672,22672,22676.303987201794,22684.11111111111,2,10.35,22695.31584,NaN,0.025038506684653128,33.57232197233163,36.86919220537488,23.610042656982404
1363325100,22686,22686,22686,22686,22678.243189761437,22684,1,10.35,22689.637939199998,NaN,0.022147709195499687,33.16564419935451,38.537202014995266,22.906645188438723
1363325400,22680,22680,22660,22662,22674.994551809148,22679.444444444445,12,10.45,22686,NaN,0.01865553247224927,32.23627558542894,36.41629561731614,27.149500945708393
1363325700,22655,22655,22651,22651,22670.195641447317,22674.333333333332,2,10.05,22686,NaN,0.013852668487671083,31.17817041092682,35.545097821028975,28.45735594563808
1363326000,22655,22655,22631,22631,22662.356513157854,22666.11111111111,8,10.35,22681.44,NaN,0.007724456572423821,29.802192877990628,33.69384179202158,31.31540080172911
1363326300,22634,22639,22634,22635,22656.885210526285,22659.222222222223,7,8.4,22674.378399999998,NaN,0.00038148211059574333,28.49501422170124,33.08915895673298,30.753402396742473
1363326600,22625,22625,22615,22617,22648.90816842103,22652.222222222223,21,8.5,22668.305424,NaN,-0.007902515818948297,27.227651736022118,31.596920364784314,33.65076380959488
1363326900,22643,22643,22640,22640,22647.126534736824,22651.222222222223,2,6.85,22659.77655616,NaN,-0.01658775384069333,26.02583110659602,33.7844001152896,31.694802178228038
1363327200,22637,22662,22637,22656,22648.901227789458,22650,4,6.5,22615,NaN,-0.024701754930567255,25.193498889061065,36.13000389919229,29.93376009609895
1363327500,22666,22666,22663,22663,22651.720982231567,22649,2,6.35,22619.7,NaN,-0.03201075822175603,24.466068768246593,36.21847173942851,29.24947643356552
1363327800,22645,22645,22622,22622,22645.776785785252,22641.88888888889,7,6.5,22666,NaN,-0.03854631056686375,23.43503418931214,32.96608267327006,35.60281544046666
1363328100,22618,22623,22602,22614,22639.4214286282,22636.555555555555,21,7.45,22666,NaN,-0.044590270139092114,22.758482041213103,31.443720008622968,38.35675270257591
1363328400,22600,22600,22585,22587,22628.93714290256,22629.444444444445,11,7.95,22658.32,NaN,-0.05004670344035511,22.35616900504258,29.465734308781677,39.63146757421737
1363328700,22595,22595,22575,22576,22618.34971432205,22623.333333333332,20,8.4,22648.0552,NaN,-0.05471627114464861,22.11038114224503,28.17890276537093,40.084283527980915
1363329000,22578,22578,22555,22570,22608.67977145764,22616.11111111111,32,9.5,22636.366368,NaN,-0.058296058305100096,22.137334657007287,26.763990437371227,42.43782114575483
1363329300,22578,22579,22578,22578,22602.54381716611,22611.777777777777,4,8.9,22621.72042176,NaN,-0.061467906242775316,22.142643471985483,26.44681450833044,41.57789914240878
1363329600,22550,22550,22522,22540,22590.03505373289,22600.666666666668,13,9.5,22609.7107458432,NaN,-0.06442989219195838,22.782378718164036,23.348113385588594,48.423057354689206
1363329900,22557,22560,22557,22560,22584.028042986312,22590,2,9.2,22592.16859667456,NaN,-0.06707872076967158,23.18925477532721,24.472542905186515,46.38011323195104
1363330200,22538,22538,22530,22530,22573.22243438905,22575.222222222223,15,9.7,22578.13487733965,NaN,-0.06909712446913296,23.845253548050213,22.94412064895767,49.104374703624195
1363330500,22550,22557,22546,22546,22567.77794751124,22566.777777777777,10,9.8,22566.90790187172,NaN,-0.07012447821790557,24.09610856679985,25.593458227207194,46.36129326828102
1363330800,22552,22569,22552,22569,22568.02235800899,22561.777777777777,9,10.15,22522,NaN,-0.0702046421092789,24.108604761014597,26.86138592267817,44.14978981060798
1363331100,22558,22558,22558,22558,22566.017886407193,22558.555555555555,1,10.15,22526.7,NaN,-0.06933036970241502,24.120476145518605,26.231451066596655,43.114419127560154
1363331400,22523,22523,22478,22478,22548.414309125754,22547.666666666668,35,11.3,22569,NaN,-0.06827210772860526,24.909670867117434,22.23887083398981,51.7727371571288
1363331700,22468,22500,22464,22500,22538.731447300604,22539.88888888889,14,11.9,22559.9,NaN,-0.06676327711178542,25.769081542997903,20.74332856651561,50.90631098843018
1363332000,22508,22536,22508,22530,22536.985157840485,22534.555555555555,34,13.2,22548.392,NaN,-0.06444381488876327,25.94668759552791,25.9828848313589,47.54096046543556
1363332300,22532,22532,22495,22495,22528.58812627239,22529.555555555555,36,14.65,22538.26496,NaN,-0.06200058927494534,26.232204926710416,24.248597983340893,46.7129053880724
1363332600,22490,22510,22488,22510,22524.87050101791,22524,18,14.5,22536,NaN,-0.059313751635305945,26.56627932757535,23.27620226855207,46.11561042766784
1363332900,22500,22500,22493,22493,22518.49640081433,22519.88888888889,10,14.9,22532,NaN,-0.056494058294803695,26.88365000839704,22.5409583931447,44.65892003907189
1363333200,22465,22470,22450,22470,22508.797120651463,22511.444444444445,45,16.95,22523.84,NaN,-0.05388439653633559,27.55826348208576,20.792252541378165,48.9522277451092
1363333500,22460,22460,22427,22427,22492.43769652117,22495.666666666668,12,17.45,22513.5024,NaN,-0.05187051288403022,28.374849881259678,19.22250181978662,49.294692605480186
1363333800,22420,22450,22418,22450,22483.950157216936,22483.666666666668,17,17.95,22499.662016000002,NaN,-0.04979174425542632,29.21709955824077,18.149147058696673,48.11260972355722
1363334100,22470,22471,22409,22409,22468.96012577355,22476,38,18.8,22484.962853120003,NaN,-0.04779026211296389,29.617808086493987,19.756515744450496,43.19366911116442
1363334400,22404,22426,22301,22301,22435.368100618838,22453.88888888889,27,19.6,22471,NaN,-0.046944329559950315,30.718642561253695,16.234133415475288,50.89691083613504
1363334700,22309,22360,22309,22358,22419.89448049507,22434.777777777777,34,20.3,22471,NaN,-0.04656286350877337,31.764435312275417,14.913103747227588,46.75524663294458
1363335000,22358,22362,22320,22339,22403.715584396057,22417.444444444445,62,21.8,22437,NaN,-0.04663653799971634,32.72240774850008,14.329700263298134,44.06815776619301
1363338900,22339,22339,22339,22339,22390.772467516847,22398.444444444445,1,21.65,22409.8,NaN,-0.04709064140100194,33.63248156291351,14.329700263298134,44.068157766193
1363344000,22339,22339,22339,22339,22380.41797401348,22381.333333333332,1,21.05,22388.04,NaN,-0.04772381274908366,34.49705168660627,14.329700263298134,44.068157766193
1363569300,22110,22140,22090,22135,22331.334379210784,22344.11111111111,68,24.35,22370.632,NaN,-0.05031899857592392,36.31204297826626,10.254523825282101,59.974430850622426
1363569600,22143,22143,22064,22070,22279.067503368628,22304.444444444445,75,27.35,22339,NaN,-0.05471622271216392,38.0985048181666,9.365067998865745,57.62703982242223
1363569900,22074,22083,22047,22074,22238.054002694902,22262.666666666668,30,28.35,22284,NaN,-0.06052486577522498,39.83547417490725,8.990985006516613,57.211424548384585
1363570200,22100,22101,22028,22056,22201.643202155923,22223.444444444445,45,30.15,22236.6,NaN,-0.06745023213488299,41.52964295288338,8.28462419729424,54.76150668798585
1363570500,22071,22079,22042,22079,22177.11456172474,22198.777777777777,80,34.1,22194.879999999997,NaN,-0.07488433857552768,43.1391032919607,7.951339865251877,52.5584915911635
1363570800,22073,22088,22070,22077,22157.091649379792,22167.555555555555,23,33.5,22161.503999999997,NaN,-0.08225155563025444,44.52270563351557,8.800100860242305,51.497587451170524
1363571100,22053,22083,22048,22083,22142.273319503835,22139.11111111111,30,34.3,22134.8032,NaN,-0.0891167308624724,45.89738844261966,8.450951851916676,51.94828427476421
1363571400,22086,22110,22072,22100,22133.818655603067,22112.555555555555,23,33.75,22113.44256,NaN,-0.09481161591750442,46.76779067022406,11.16640347638447,49.69494133672618
1363571700,22105,22105,22076,22076,22122.254924482455,22083.333333333332,48,34.35,22028,NaN,-0.09942281160985611,47.594672786448236,10.790406221165295,48.021603848930425
1363572000,22074,22095,22074,22078,22113.403939585965,22077,11,34,22035.7,NaN,-0.1025136149042144,48.38780503399447,10.520383310967738,47.05822153998028
1363572300,22068,22070,22040,22048,22100.323151668774,22074.555555555555,38,35.4,22105,NaN,-0.10445751893688238,49.26728221071731,10.041739480361908,48.987989584494734
1363572600,22050,22051,22018,22026,22085.45852133502,22069.222222222223,40,35.15,22098.5,NaN,-0.10546928390662735,50.17910393402647,9.640780597548,49.693885472986764
1363572900,22025,22031,22018,22019,22072.166817068013,22065.11111111111,21,35.6,22088.84,NaN,-0.10555762317221606,51.04533457117017,9.483752664015922,48.8844771407416
1363573200,22010,22025,22010,22024,22062.53345365441,22059,24,35.95,22080.3392,NaN,-0.10408524475106429,51.897102928815436,9.299776512677202,48.970780892976514
1363573500,22020,22039,22015,22028,22055.62676292353,22053.555555555555,10,34.55,22070.491712,NaN,-0.10084312461456413,52.44011483280341,10.85112233789573,47.42142120092158
1363573800,22028,22045,21985,21985,22041.501410338824,22042.666666666668,29,34.65,22062.022872319998,NaN,-0.0960790664835609,53.08013586550095,10.017107172887894,47.619610268893695
1363574100,21994,22000,21980,22000,22033.20112827106,22031.555555555555,22,34.05,22049.699212748797,NaN,-0.08955109415020701,53.70825082653852,9.754056336317413,47.02561568528426
1363574400,21989,21989,21949,21949,22016.36090261685,22017.444444444445,17,31.8,22045,NaN,-0.0817485583926858,54.42549443507429,9.111786567568664,47.931576805855684
1363574700,21960,22001,21960,21999,22012.888722093478,22008.666666666668,74,35.45,22025.8,NaN,-0.0721913425943671,54.873321038040196,10.033574233609189,44.76778844733042
1363575000,21996,22003,21994,22003,22010.910977674783,22003.666666666668,13,36.05,22010.44,NaN,-0.06046601380071848,55.25911399277182,10.178406514223685,44.235832736988165
1363575300,21983,22015,21983,22015,22011.728782139828,22002.444444444445,10,33.15,21949,NaN,-0.04698594153081659,55.38386902715628,11.341735694725811,42.352310274305296
1363575600,22010,22013,22005,22005,22010.38302571186,22000.88888888889,17,30.25,21955.6,NaN,-0.03208624610758937,55.50238630982151,11.185074336371347,41.76730541829302
1363575900,22004,22004,21988,21989,22006.10642056949,21997,5,29,21961.539999999997,NaN,-0.016653648391886655,55.70918014645444,10.915274098939767,43.17196258479353
1363576200,22010,22030,22010,22026,22010.085136455593,21996.777777777777,13,27.4,21966.886,NaN,-0.001045518005070023,55.37094223994275,13.944672267358401,40.68078813498451
1363576500,22026,22026,22019,22025,22013.068109164473,22001.222222222223,6,23.7,21974.45968,NaN,0.01434995969797126,55.04961622875663,13.801545569789445,40.26324466399939
1363576800,22000,22000,21989,21989,22008.25448733158,22000,6,22.85,21981.1245184,NaN,0.029623884409147316,54.9457396788329,13.075044322689017,42.53041633493816
1363577100,21987,21999,21987,21999,22006.403589865262,22005.555555555555,2,21.45,21986.989576192,NaN,0.04431981602508017,54.860002586564136,12.837929466184372,42.06137935579598
1363577400,21998,22001,21994,21995,22004.12287189221,22005.11111111111,5,20.55,21987,NaN,0.05778137847998244,54.73440741128023,13.011200017161267,41.59816400064351
1363577700,21993,22000,21987,22000,22003.298297513767,22004.777777777777,7,18.5,22030,NaN,0.0701934747205818,54.66461833545443,12.73698713483718,41.856292120554336
1363578000,22005,22010,22002,22010,22004.638638011013,22004.222222222223,5,18.2,22025.7,NaN,0.08122512764489442,54.36592814097297,14.201135487809582,41.154003497257136
1363578300,22016,22016,22003,22004,22004.51091040881,22004.11111111111,5,16.55,22021.83,NaN,0.09071019674117498,53.942521689547746,14.918307974233134,40.230309751118
1363578600,22010,22010,22000,22001,22003.80872832705,22005.444444444445,6,14.85,22018.347,NaN,0.09856623371687134,53.566767392168536,14.65202306852847,40.0477034480365
1363578900,22002,22002,21998,21999,22002.846982661642,22002.444444444445,8,14.2,22016,NaN,0.10495253396155091,53.228077068993116,14.542725831492673,40.12194292405991
1363582800,21980,21980,21950,21970,21996.277586129312,21996.333333333332,51,15.55,22013.1,NaN,0.10903887331024209,53.297465364893526,13.266626247055047,45.197062935296806
1363583100,21950,21952,21941,21947,21986.42206890345,21991.666666666668,19,16,22005.528,NaN,0.11087296669680669,53.427376357635616,12.578983884237523,44.46298104326762
1363583400,21960,21961,21934,21943,21977.737655122757,21985.444444444445,18,15.45,21996.49408,NaN,0.11147488663639127,53.32607863555235,13.582291919331768,42.31354888427037
1363583700,21943,21972,21943,21961,21974.390124098205,21981.666666666668,17,15.2,21986.4950272,NaN,0.11022347360317486,52.95911684354955,14.844124133084568,40.12072110594498
1363584000,21966,21966,21956,21961,21971.712099278564,21977.333333333332,7,14.7,21978.095822847998,NaN,0.10710641173680813,52.6105031411469,14.570052191289024,39.379959048099074
1363584300,21976,21991,21976,21988,21974.96967942285,21974.88888888889,10,11.5,21934,NaN,0.10219990859118289,51.67624982619503,18.358430056343675,37.21039758001841
