time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1467803700,20368,20368,20346,20358,20370.06017564259,20366.444444444445,169,179.8,20339.5,NaN,-0.04141223567658725,14.173411004300082,21.470327098686212,27.56681259988599
1467804000,20357,20372,20354,20367,20369.448140514072,20366.777777777777,162,182.7,20346,NaN,-0.03490884496654356,13.992034587295858,21.49761407403387,26.566387258265152
1467804300,20365,20372,20354,20359,20367.358512411258,20364.777777777777,135,183.5,20346,NaN,-0.029302371847337305,13.819726991141845,20.70660156412448,25.588867399921078
1467804600,20356,20363,20352,20353,20364.486809929007,20361.666666666668,97,185.3,20407,NaN,-0.024786459395179095,13.697229379953825,20.227818572272174,25.417599837039827
1467804900,20351,20360,20347,20360,20363.589447943206,20361.555555555555,98,185.25,20401.5,NaN,-0.021061905241909207,13.685723355491692,19.662243804178914,25.782311559968086
1467805200,20360,20370,20358,20360,20362.871558354564,20362.666666666668,150,188.8,20394.96,NaN,-0.017944153070274527,13.405566098114525,21.346298252436505,25.100387993244034
1467805500,20362,20362,20341,20355,20361.29724668365,20362.666666666668,114,191.1,20389.2048,NaN,-0.014912063456840041,13.499144368520941,20.354575362496437,27.695203225905047
1467805800,20353,20355,20344,20350,20359.037797346922,20358.88888888889,80,190.65,20382.456127999998,NaN,-0.012114234003183233,13.588043725407037,19.84618810954292,27.003472347846557
1467806100,20354,20363,20347,20356,20358.43023787754,20357.555555555555,98,186,20376.652270079998,NaN,-0.009500869394099554,13.446481554689285,20.95684543286457,26.008851686710805
1467806400,20357,20373,20357,20368,20360.344190302032,20358.666666666668,115,182.4,20341,NaN,-0.006822090725484009,13.040287815503692,22.45504080054493,24.97981145869855
1467806700,20365,20369,20355,20367,20361.675352241626,20358.666666666668,75,178.7,20344.2,NaN,-0.00428984852168357,12.702801431466604,21.71042042251963,24.6251898505564
1467807000,20365,20378,20356,20375,20364.340281793302,20360.444444444445,96,169.6,20347.08,NaN,-0.0019424996932043692,12.13670540958756,22.70874497344075,23.344688077472707
1467807300,20373,20384,20370,20376,20366.672225434642,20363,90,164.7,20350.7904,NaN,-0.00019145714188262275,11.619979294107818,23.386937317055924,22.558909038880614
1467807600,20377,20377,20360,20366,20366.537780347713,20363.666666666668,89,161.65,20355.439744000003,NaN,0.001487192692155026,11.214610054234686,22.42224517405057,24.05479513411889
1467807900,20364,20372,20361,20362,20365.63022427817,20363.88888888889,82,159.25,20359.438179840003,NaN,0.0034673499463577784,10.82950927635521,21.809498136426313,23.39743435937596
1467808200,20361,20368,20353,20365,20365.504179422536,20365,89,152.85,20384,NaN,0.005767147280623108,10.67704883267607,20.986284331985935,24.527384490715036
1467808500,20365,20379,20364,20368,20366.00334353803,20367,110,150.65,20380.9,NaN,0.008331523545724306,10.20797385579257,22.98667144552118,23.590096433413322
1467808800,20369,20381,20366,20375,20367.802674830422,20369.11111111111,71,137.85,20353,NaN,0.011035837200309428,9.70469515183014,22.61337970125607,22.677874345813066
1467809100,20377,20377,20361,20370,20368.24213986434,20369.333333333332,115,113.95,20355.8,NaN,0.013791374033327863,9.37180602642287,21.672394313559774,23.034576664911274
1467809400,20369,20383,20362,20378,20370.193711891472,20370.555555555555,70,105.25,20358.32,NaN,0.016624615326694125,8.933463283077893,22.04745807073725,21.78230938430162
1467809700,20380,20384,20375,20381,20372.354969513177,20371.222222222223,93,101.45,20361,NaN,0.019302723334656546,8.54774540522971,21.785660296205318,21.260877489169882
1467810000,20382,20404,20382,20399,20377.68397561054,20373.777777777777,251,105.9,20362,NaN,0.02183311518437092,8.74984171226068,25.728470132641117,19.97460330098888
1467810300,20398,20399,20386,20397,20381.547180488433,20377.222222222223,127,105.5,20368.72,NaN,0.024178161973594237,8.941833203940103,24.834546309920693,19.280594926293844
1467810600,20398,20403,20394,20400,20385.237744390746,20381.444444444445,88,105.05,20374.3648,NaN,0.026317957313384266,9.232939058690652,25.31880569753652,18.804467563070162
1467810900,20401,20423,20395,20411,20390.3901955126,20386.555555555555,238,112.05,20379.106432,NaN,0.02811834110365008,10.00284643124244,28.768761589565134,17.39750783041617
1467811200,20410,20422,20406,20406,20393.512156410077,20390.777777777777,175,113.3,20387.00727424,NaN,0.029470065286394398,10.73425843516664,27.529788570416088,16.64825615563646
1467811500,20407,20408,20395,20396,20394.00972512806,20393.11111111111,191,117.15,20393.4859648768,NaN,0.030310619833124886,11.018448140962114,26.55179862099473,19.06277410061243
1467811800,20397,20432,20386,20393,20393.80778010245,20395.666666666668,676,146.95,20432,NaN,0.030589337698830876,11.83777776746605,29.54591405766418,16.83516145088117
1467812100,20395,20395,20362,20373,20389.64622408196,20395.11111111111,710,177.55,20432,NaN,0.03029102707845288,11.841829498769819,27.150077687062463,21.367373680441933
1467812400,20372,20372,20344,20358,20383.316979265568,20392.555555555555,474,195.5,20432,NaN,0.02926965113216551,11.355702955153664,25.255647183563124,24.20737797086631
1467812700,20356,20381,20346,20372,20381.053583412453,20389.555555555555,282,205.85,20419.68,NaN,0.027746478984982392,11.109482588367054,25.292992686642396,22.236246790222435
1467813000,20369,20386,20366,20381,20381.042866729964,20387.777777777777,290,215.55,20409.0848,NaN,0.026055677506394148,10.99307358371856,25.279312365706453,21.197999057874068
1467813300,20383,20398,20379,20384,20381.63429338397,20386,205,221.3,20399.972928,NaN,0.024342416860879124,11.154606791992027,26.96903122139478,20.25238133754861
1467813600,20386,20439,20386,20423,20389.907434707176,20387.333333333332,685,251.1,20344,NaN,0.022875037418897404,12.065767293121498,32.662114359801706,17.828943789079567
1467813900,20423,20425,20378,20390,20389.92594776574,20385.555555555555,444,269.2,20353.5,NaN,0.021130729544877602,12.704855824827977,29.488065670351382,17.750456065710633
1467814200,20392,20394,20370,20384,20388.740758212592,20384.222222222223,362,282.85,20362.05,NaN,0.01926350211232275,13.0900824856022,28.02422861989649,18.52401623584998
1467814500,20384,20388,20335,20348,20380.592606570073,20379.222222222223,558,305.25,20439,NaN,0.017006641002322853,12.609090018540169,25.12493368475186,23.439630096016984
1467814800,20347,20370,20346,20359,20376.27408525606,20377.666666666668,248,314.1,20428.6,NaN,0.014510375213994675,12.152147174831242,23.944151095547227,22.338050785916323
1467815100,20354,20370,20327,20333,20367.61926820485,20374.88888888889,403,328.5,20419.239999999998,NaN,0.011189043305770419,11.774652952866342,21.994682174306256,24.11685632755864
1467815400,20330,20334,20310,20328,20359.69541456388,20370,431,346.55,20408.171199999997,NaN,0.007298155956360075,11.742529982792615,20.990618427683717,26.249477320201066
1467815700,20329,20353,20316,20350,20357.756331651104,20366.555555555555,293,356.55,20394.427232,NaN,0.00333253365525088,11.29789421690477,23.08466067435671,24.438996835432008
1467816000,20351,20354,20336,20345,20355.205065320883,20362.222222222223,178,352.9,20382.607419519998,NaN,-0.0007827776078656035,10.854344540741819,22.486654708606263,23.605259699081035
1467816300,20343,20358,20328,20349,20353.964052256706,20354,306,361.85,20372.442380787197,NaN,-0.004792642241374656,10.596251673485934,21.216808926624058,23.778140671155178
1467816600,20348,20396,20348,20396,20362.371241805366,20354.666666666668,576,386.25,20310,NaN,-0.008007362252541173,10.539375820660789,26.24969912378478,21.713031700095993
1467816900,20394,20405,20377,20405,20370.896993444294,20357,335,391.1,20318.6,NaN,-0.010416143744929052,10.64155245498652,26.548060482978066,20.613734917406433
1467817200,20404,20431,20404,20411,20378.917594755436,20364,452,404.95,20328.967999999997,NaN,-0.01196833088032645,11.153696450481252,29.957210409678176,19.60617806577818
1467817500,20412,20433,20406,20415,20386.134075804348,20370.222222222223,514,421.1,20343.25248,NaN,-0.012603619230709961,11.670418842317495,28.853784430099378,18.64679202431924
1467817800,20417,20443,20410,20410,20390.90726064348,20378.777777777777,411,407.85,20357.612083199998,NaN,-0.012381393428375631,12.312876950069505,28.939617452654304,17.542417293781927
1467818100,20410,20454,20410,20440,20400.725808514784,20391.222222222223,412,392.95,20372.981908224,NaN,-0.01111736893990245,13.084719339524108,28.63727212629408,16.19612721725119
1467818400,20438,20449,20430,20444,20409.380646811827,20401.666666666668,220,380.25,20389.1855265792,NaN,-0.009089844782897982,13.817969609505983,27.671962823209512,15.650185822840276
1467818700,20444,20460,20427,20427,20412.90451744946,20410.777777777777,282,380.25,20402.14842126336,NaN,-0.006643637991377016,14.678099606955339,28.000603389252582,14.741698042664073
1467819000,20430,20448,20425,20427,20415.72361395957,20419.444444444445,200,375.75,20413.718737010688,NaN,-0.003964676391135513,15.438950505900483,26.856818267803995,14.494725603815578
1467819300,20429,20444,20427,20441,20420.778891167654,20424.444444444445,250,378,20422.97498960855,NaN,-0.0009754494995389829,16.161758859898367,26.02955955055051,14.048250969687807
1467819600,20439,20445,20428,20428,20422.223112934123,20427,291,358.3,20460,NaN,0.002261389743170583,16.86502903543215,25.396827196967497,13.60705914234835
1467819900,20432,20432,20432,20432,20424.178490347298,20429.333333333332,3,336.25,20456.8,NaN,0.005837694929818338,17.533135702189245,25.200804181335933,13.50203433959351
1467853800,20673,20673,20673,20673,20473.942792277838,20458,1054,370.85,20428,NaN,0.012329951123372651,20.116096476506563,49.78266325139714,9.064752605981653
1467854100,20673,20690,20632,20654,20509.95423382227,20485.11111111111,2937,489.8,20432,NaN,0.020853147292151375,21.800798965254934,45.956592786462764,13.80096405419637
1467854400,20656,20656,20603,20644,20536.763387057817,20507.777777777777,2028,578.8,20462.96,NaN,0.03064806233278483,22.913695212121958,42.79305924568983,16.617517339209204
1467854700,20644,20644,20608,20621,20553.610709646255,20527.444444444445,1207,619,20490.2048,NaN,0.041019066434522244,23.970946646645626,40.78565390105107,15.837996227389754
1467855000,20619,20644,20575,20616,20566.088567717004,20548.444444444445,3771,786,20514.180224,NaN,0.051373769854121676,24.44216935357066,37.259348053373444,18.603669463077992
1467855300,20618,20618,20550,20601,20573.070854173602,20567.777777777777,3632,952.95,20535.27859712,NaN,0.061143177437408824,24.518074030201923,34.19258190782005,20.09847961324518
1467855600,20599,20658,20589,20654,20589.25668333888,20591.444444444445,3213,1104.7,20550,NaN,0.07041341627085418,24.907879795736427,36.114125853074626,18.474314030770074
1467855900,20655,20730,20654,20716,20614.605346671106,20623.444444444445,4407,1309.75,20550,NaN,0.0795219106823053,25.751523868165464,41.136145714247,16.891678869599104
1467856200,20716,20722,20689,20697,20631.084277336886,20652.88888888889,2099,1385.9,20575.2,NaN,0.0878069893536726,26.552985736973046,39.58614313270624,16.25520344391603
1467856500,20697,20744,20696,20724,20649.667421869508,20658.555555555555,2495,1493.9,20596.872,NaN,0.0951647344485318,27.445982409142353,39.9268949596779,15.368566396951394
1467856800,20725,20727,20675,20676,20654.933937495607,20661,1891,1565.85,20620.41248,NaN,0.10084689745003872,27.980567078035982,37.58885939546669,16.8334539688068
1467857100,20676,20711,20672,20686,20661.147149996486,20665.666666666668,1600,1620.15,20640.1864832,NaN,0.10494959909938095,28.44358346087238,35.92791443371778,16.429532671466447
1467857400,20687,20695,20675,20685,20665.91771999719,20672.777777777777,984,1648.8,20656.796645888,NaN,0.10735334739388147,28.883449024566954,35.090901059400956,16.04677350504829
1467857700,20683,20688,20637,20653,20663.334175997752,20676.88888888889,1988,1727.6,20744,NaN,0.1078488768294672,28.72829776333723,33.02567020569979,19.48754164071634
1467858000,20651,20682,20645,20678,20666.2673407982,20685.444444444445,1210,1777.1,20733.3,NaN,0.10691400828112929,28.580904065168994,31.60517357803863,18.64934556446331
1467858300,20679,20709,20678,20696,20672.21387263856,20690.11111111111,1277,1826.85,20723.67,NaN,0.10452453737802014,28.669802151399352,33.63324189611362,17.967762289290146
1467858600,20696,20701,20671,20671,20671.971098110847,20685.11111111111,1095,1871.6,20715.002999999997,NaN,0.10018987497579068,28.64634325411485,32.42602582435211,18.160351621551207
1467858900,20671,20692,20656,20685,20674.57687848868,20683.777777777777,1589,1938.55,20709,NaN,0.09400057515221993,28.39329431885806,31.01962081930816,19.179884490261944
1467859200,20685,20686,20653,20663,20672.26150279094,20677,1169,1982.45,20701.8,NaN,0.08518786851678561,28.10641738008447,29.773570909805002,18.774613034605782
1467859500,20664,20682,20650,20672,20672.209202232752,20676.555555555555,969,2030.75,20695.32,NaN,0.07424668686753955,27.7857069884964,28.600861262996265,18.404384790390665
1467859800,20675,20690,20671,20674,20672.5673617862,20675.222222222223,859,2021,20637,NaN,0.06149107438059298,27.565507860053554,28.925315372793143,17.962204653128815
1467860100,20675,20705,20674,20705,20679.05388942896,20677.444444444445,869,1917.6,20642.3,NaN,0.048194980093034245,27.512787043085666,29.69654641686399,17.250398803359587
1467860400,20703,20703,20681,20690,20681.24311154317,20681.555555555555,707,1851.55,20649.824,NaN,0.03440049134559142,27.462702266966176,28.767515408880982,16.710734858487765
1467860700,20690,20694,20661,20670,20678.994489234534,20680.666666666668,1013,1841.85,20656.44512,NaN,0.020510981248976212,27.055149881353753,27.521357141838187,18.6122033130067
1467861000,20669,20674,20642,20654,20673.995591387626,20676,1450,1725.8,20705,NaN,0.006695409887270132,26.346767523519965,26.35599039304022,20.33826673357904
1467861300,20655,20660,20645,20656,20670.3964731101,20674.333333333332,1039,1596.15,20698.7,NaN,-0.007024935536322219,25.673804283577862,25.816592347210925,19.922026585967494
1467861600,20656,20656,20617,20628,20661.917178488082,20668,1758,1523.4,20693.03,NaN,-0.02062088896503056,24.578337967583046,24.44725673142692,22.673409629914318
1467861900,20630,20658,20625,20645,20658.533742790467,20666,1449,1375.5,20683.9064,NaN,-0.0335124109063456,23.56670632015681,23.617803492527777,21.650573367284668
1467862200,20644,20652,20638,20641,20655.026994232372,20662.555555555555,563,1298.7,20675.877632,NaN,-0.04589589599294397,22.605656255101888,23.151405013439163,21.223023256915898
1467862500,20640,20656,20630,20653,20654.6215953859,20660.222222222223,784,1213.15,20668.81231616,NaN,-0.057354712430894295,21.55664104443525,22.290874194862482,21.577852942635037
1467862800,20654,20662,20640,20662,20656.09727630872,20655.444444444445,406,1138.9,20662.5948382208,NaN,-0.06755221788054322,20.659272469901715,22.450521126409622,20.88637570357852
1467863100,20660,20667,20655,20661,20657.077821046976,20652.222222222223,567,1087.25,20617,NaN,-0.07633482165556482,19.890549400878864,22.79769956649167,20.509021185704746
1467863400,20661,20679,20661,20668,20659.26225683758,20652,787,1077.4,20622,NaN,-0.08335936993131454,19.359482186043447,24.01443425269422,19.940189979815454
1467863700,20668,20675,20642,20648,20657.009805470065,20651.333333333332,623,1009.15,20628.84,NaN,-0.08907601847778335,18.49701202774748,22.794366799541933,21.852287121956962
1467867300,20659,20659,20659,20659,20657.40784437605,20651.666666666668,32,950.25,20634.8592,NaN,-0.09325876576181225,17.677665377366313,22.39513935267161,21.46955954401207
1467867600,20656,20685,20656,20675,20660.926275500842,20656.88888888889,888,930.8,20640.156096,NaN,-0.09536112846013856,17.341578745029658,25.512736635912237,20.474415214452197
1467867900,20675,20690,20670,20671,20662.941020400674,20659.777777777777,731,912.6,20646.43424256,NaN,-0.0953201567552997,17.102275678738646,25.49604524154792,19.80790044880633
1467868200,20671,20672,20641,20650,20660.35281632054,20660.777777777777,1131,889.7,20690,NaN,-0.09344411795106089,16.318716321786017,24.210154913149122,23.526994045232875
1467868500,20648,20665,20643,20662,20660.68225305643,20661.777777777777,879,875.2,20690,NaN,-0.08932441952190895,15.574334932681017,23.33112399217012,22.672767572183083
1467868800,20662,20677,20660,20660,20660.545802445144,20661.555555555555,851,869.3,20685.1,NaN,-0.08296532292512537,15.080825880375349,24.686738071475713,22.02237820027901
1467869100,20660,20679,20653,20673,20663.036641956114,20662.88888888889,926,872.65,20680.69,NaN,-0.0770574177171457,14.474952865395503,23.59698947104732,22.238710125494393
1467869400,20674,20677,20646,20651,20660.629313564892,20661,923,875.35,20641,NaN,-0.07153133472844075,13.7625949461976,22.35829004297849,22.256659649682504
1467869700,20651,20655,20636,20650,20658.503450851913,20661.222222222223,998,889.9,20679,NaN,-0.06613688345425306,13.25560100101213,21.625884668243824,23.25167107980497
1467870000,20652,20657,20628,20631,20653.00276068153,20658.11111111111,985,888.5,20677,NaN,-0.0607156342808679,12.92496948041796,20.54462040359868,23.46839186391953
1467870300,20631,20665,20618,20661,20654.602208545224,20656.555555555555,1503,891.15,20671.12,NaN,-0.05479837013518618,12.795721456211828,18.929950670911495,23.296131350732534
1467870600,20661,20668,20653,20661,20655.88176683618,20655.444444444445,742,876.3,20618,NaN,-0.048213369746942236,12.604794571247387,18.95747655084042,22.696863170344134
1467870900,20660,20671,20656,20660,20656.705413468946,20656.555555555555,699,823.35,20618,NaN,-0.04164981741078044,12.353481511642084,18.984961585277972,22.098484240484854
1467871200,20658,20666,20646,20654,20656.16433077516,20655.666666666668,1016,801.7,20624.36,NaN,-0.03596726930409799,12.313866388922612,18.307545196222446,23.09405876246036
1467871500,20653,20693,20645,20671,20659.131464620128,20656.88888888889,1768,861.95,20629.9568,NaN,-0.03076299152841966,11.728734258366698,21.44498524180637,21.184424155234108
1467871800,20670,20674,20656,20665,20660.3051716961,20656,724,858.95,20638.782848,NaN,-0.026468759025482513,11.172858734338579,20.76713423935588,20.514809185205234
1467872100,20667,20673,20652,20664,20661.044137356883,20657.444444444445,597,868.5,20645,NaN,-0.02251420654969971,10.672170042007263,19.991121529079606,20.45998418229264
1467872400,20666,20683,20666,20678,20664.435309885506,20660.555555555555,768,878.55,20651.72,NaN,-0.018854175981705135,10.30444639886328,21.112809889846137,19.756877426629156
1467872700,20679,20686,20670,20671,20665.748247908406,20665,626,870.5,20652,NaN,-0.015565571026779357,10.021735646352997,21.042961637786377,19.17283409739678
1467873000,20671,20682,20662,20674,20667.398598326727,20666.444444444445,656,872.15,20657.74,NaN,-0.012239327878831863,9.558265039933346,20.255104178099362,19.95261207270991
1467873300,20673,20684,20666,20675,20668.91887866138,20668,472,894.15,20662,NaN,-0.009193440032969624,9.166136335967227,19.941877957287648,19.26913809924204
1467873600,20675,20675,20638,20650,20665.135102929104,20666.88888888889,1172,908.35,20693,NaN,-0.0069145137982640215,9.258503712875758,18.565804525978415,23.161426372057914
1467873900,20651,20658,20637,20643,20660.708082343284,20665.666666666668,1003,921.95,20687.5,NaN,-0.0051038145079568276,9.367087382104652,17.830718178346267,22.432923757497854
1467874200,20643,20646,20630,20641,20656.76646587463,20662.333333333332,957,913.25,20681.44,NaN,-0.0038998962248143476,9.617945225224407,17.281943275822936,23.08899808496201
1467874500,20643,20656,20639,20639,20653.213172699703,20659.444444444445,788,908.7,20674.2384,NaN,-0.0030169453658385192,9.583113569342528,18.6642876311023,22.320684952493803
1467874800,20639,20684,20639,20680,20658.57053815976,20661.222222222223,1940,963.15,20630,NaN,-0.0020612891928267763,9.32991010113324,22.360284247093404,20.426720584682865
1467875100,20679,20717,20671,20708,20668.45643052781,20664.555555555555,2428,1038.25,20635.4,NaN,-0.0007794765348179133,9.723172274284877,26.491534545454332,18.71773177621117
1467875400,20709,20722,20692,20721,20678.965144422247,20670.11111111111,1550,1069.6,20639,NaN,0.000497651942585331,10.182618851316674,25.957888590693116,17.701062446107866
1467875700,20720,20735,20712,20728,20688.7721155378,20676.11111111111,1847,1112.05,20650.62,NaN,0.0018843682710706355,10.836817066953433,27.241359931647768,16.957739665999146
1467876000,20728,20737,20702,20721,20695.21769243024,20681.222222222223,1594,1142.5,20664.1208,NaN,0.003377807701163138,11.20147670959247,25.524436697452447,17.689707980594303
1467876300,20722,20723,20704,20706,20697.37415394419,20687.444444444445,1031,1118.9,20677.239056000002,NaN,0.004883128639242007,11.547903370099554,24.637129210972287,17.074759626948723
1467876600,20707,20708,20675,20702,20698.299323155352,20694,2067,1185.15,20737,NaN,0.006287476896750799,11.179524133979502,23.164869042825377,21.30585123047477
1467876900,20702,20723,20698,20707,20700.039458524283,20701.333333333332,1756,1238,20730.8,NaN,0.007951424522700812,11.118989437455442,24.84035726096068,20.33673012824475
1467877200,20706,20719,20688,20689,20697.831566819426,20706.88888888889,1312,1252.8,20725.22,NaN,0.009423609509564557,10.837864220502182,23.448204681619156,21.00484919927634
1467877500,20689,20728,20687,20726,20703.465253455543,20712,1457,1237.25,20675,NaN,0.011164705377693096,10.746096130125446,23.339857736218306,19.484586142680545
1467877800,20725,20735,20715,20726,20707.972202764435,20714,1290,1265.55,20680.3,NaN,0.012968259265017101,10.793039271516934,23.757667081332166,18.786409225802362
1467878100,20727,20728,20707,20725,20711.37776221155,20714.444444444445,2008,1336.1,20686.863999999998,NaN,0.014650946673973042,10.646385086287575,22.852610337775133,19.52198590168748
1467878400,20726,20748,20717,20720,20713.10220976924,20713.555555555555,2221,1408.75,20692.64032,NaN,0.016129756075581314,10.887949582505774,25.181079606388618,18.430951210937643
1467878700,20720,20723,20709,20722,20714.881767815394,20713.666666666668,726,1413.75,20700.3906752,NaN,0.017324563807686877,10.923204176313977,24.529385241868646,19.432827672551255
1467879000,20721,20728,20694,20700,20711.905414252316,20713,1029,1432.4,20748,NaN,0.018212257906449203,10.60930463894379,23.007222497958836,20.964635829968568
1467879300,20704,20706,20704,20706,20710.724331401852,20713.444444444445,2,1408.9,20742.6,NaN,0.018755766632260196,10.311100078442113,22.74503632351128,20.725726606248347
1467882000,20727,20731,20713,20719,20712.37946512148,20714.777777777777,311,1365.85,20737.739999999998,NaN,0.018890822808448338,10.51946002120955,26.422559541178092,19.739131866308174
1467882300,20719,20729,20718,20724,20714.703572097183,20718.666666666668,63,1318.85,20733.365999999998,NaN,0.01864343522824552,10.717401966838617,25.852576500621165,19.31332261109281
1467882600,20718,20721,20704,20704,20712.562857677745,20716.222222222223,161,1279.05,20731,NaN,0.017958215622730922,10.561219601748595,24.827551075951636,21.322992054074785
1467882900,20703,20721,20700,20720,20714.050286142196,20715.555555555555,88,1244.05,20729,NaN,0.01682166736779067,10.317273916917124,23.78522462989736,21.227465860129545
1467883200,20719,20725,20710,20719,20715.040228913756,20714.88888888889,74,1150.75,20725.5,NaN,0.01521638076408982,10.172095766768946,23.873396720957597,20.57790566460467
1467883500,20717,20719,20686,20697,20711.432183131004,20712.333333333332,215,1040.1,20725,NaN,0.012798939804046228,9.850789806396588,22.29360229344221,24.028829739088568
1467883800,20696,20702,20693,20695,20708.145746504804,20709.333333333332,79,966.55,20725,NaN,0.009958726153930786,9.545549144042848,21.87798026929878,23.580857683137097
1467884100,20695,20697,20690,20692,20704.916597203843,20708.444444444445,40,876.2,20720.32,NaN,0.006833896855463761,9.323841965600383,21.549069009572612,23.870655331794826
1467884400,20695,20702,20685,20701,20704.133277763074,20707.88888888889,115,802.25,20716.2016,NaN,0.0039032145456946443,9.113220146080044,20.75153534291097,22.98719947280038
1467884700,20699,20703,20691,20697,20702.70662221046,20705.444444444445,92,755.3,20711.833376,NaN,0.0008513213392463692,8.885736889511636,20.41917728311003,22.371975061799116
1467885000,20698,20709,20697,20703,20702.76529776837,20703.11111111111,55,654.7,20685,NaN,-0.0021870270878976417,8.503008918225456,21.22970560591479,21.7589725230186
1467885300,20706,20708,20697,20705,20703.212238214695,20703.222222222223,111,572.45,20687.4,NaN,-0.0051274432133097125,8.139417345503585,20.682870248014655,21.1985042928869
1467885600,20703,20705,20697,20702,20702.969790571755,20701.222222222223,45,509.1,20689.56,NaN,-0.007903487234116047,7.794005351417807,20.282910228290696,20.788573074761345
1467885900,20704,20704,20694,20699,20702.175832457404,20699,34,437.95,20691.504,NaN,-0.010701814093634354,7.555972395053128,19.779629462543138,21.01713662626272
1467886200,20696,20708,20696,20703,20702.340665965923,20699.666666666668,29,374.9,20693.2536,NaN,-0.013309626499776184,7.201206798956504,20.191530285359967,20.37842001033694
1467886500,20706,20712,20704,20710,20703.872532772737,20701.333333333332,109,279.95,20694,NaN,-0.01556093696963301,6.94675578484153,20.759780427802934,19.9009499629159
1467886800,20710,20711,20707,20711,20705.298026218188,20703.444444444445,17,169.75,20696,NaN,-0.01756621453735785,6.705027321432306,20.534689679782854,19.68517120123576
1467887100,20708,20708,20695,20701,20704.43842097455,20703.444444444445,54,136.15,20712,NaN,-0.019312558491775267,6.664716920005574,19.638145396180697,22.100215905163736
1467887400,20697,20709,20696,20707,20704.95073677964,20704.555555555555,42,86.8,20711,NaN,-0.02073774710319387,6.590232151110543,19.208135425628814,21.304682479534776
1467887700,20707,20710,20700,20707,20705.36058942371,20705,34,88.4,20695,NaN,-0.02185573825563558,6.4819076268051345,18.947346459690177,20.7013001598064
1467888000,20706,20711,20705,20711,20706.48847153897,20705.666666666668,59,75.8,20696,NaN,-0.022300737145248273,6.340033715894347,18.90726811538074,20.33751659054094
1467888300,20709,20710,20698,20704,20705.990777231178,20705.88888888889,49,75.1,20697.8,NaN,-0.022034606516505573,6.456375652630418,18.178689329690965,21.628749257937958
1467888600,20704,20705,20699,20700,20704.79262178494,20706,30,68.55,20711,NaN,-0.021051692451873882,6.566900492529685,17.84461793858303,21.231275808588528
1467888900,20697,20697,20685,20689,20701.634097427952,20704.444444444445,144,71.35,20710,NaN,-0.019421095857257153,7.144773377481836,17.02144778017104,24.557335370006495
1467889200,20688,20702,20687,20699,20701.107277942363,20703.222222222223,68,71.05,20707,NaN,-0.017462496991789145,7.47244844284433,17.77683661348115,23.420107129047064
1467889500,20698,20700,20689,20696,20700.08582235389,20701.555555555555,63,63.45,20704.36,NaN,-0.015535286968600404,7.783739754938701,17.163293828837347,22.61179471345594
1467889800,20695,20701,20695,20697,20699.46865788311,20701.11111111111,28,60.9,20702.0368,NaN,-0.013796185302591968,8.032650370762221,17.15364368474267,22.172416657148197
1467890100,20698,20698,20688,20692,20697.974926306488,20699.444444444445,50,61.4,20701,NaN,-0.01240201171302413,8.51865398286613,16.58815167680438,23.74911468331982
1467890400,20692,20695,20689,20694,20697.17994104519,20698,48,58.05,20701,NaN,-0.011244631561811436,8.980357414364844,16.24981723330655,23.26472415829328
1467890700,20695,20695,20686,20690,20695.74395283615,20695.666666666668,30,54.95,20699.08,NaN,-0.010183730553975368,9.527740445526637,15.742828132782508,23.57886154432608
1467891000,20690,20691,20681,20686,20693.79516226892,20693.666666666668,102,57.3,20697.3904,NaN,-0.009200958611222387,10.22528546435063,15.188583740996863,24.509048146767324
1467891300,20686,20691,20682,20688,20692.63612981514,20692.333333333332,28,53.15,20695.095744,NaN,-0.008304361781211744,10.887953232233423,14.698346894273698,23.717977782041608
1467891600,20687,20693,20685,20691,20692.30890385211,20692.555555555555,29,52.35,20693.12233984,NaN,-0.007221924727185414,11.398487867099544,15.000340504714499,23.022683767649685
1467891900,20689,20696,20689,20690,20691.847123081687,20691.555555555555,21,51.7,20681,NaN,-0.006404648811762503,11.704665446677296,15.732719359650266,22.417397972030372
1467892200,20690,20690,20670,20677,20688.87769846535,20689.444444444445,123,56.4,20696,NaN,-0.005985479788485626,12.6739429934988,14.579884825256052,27.735978206076755
1467892500,20674,20678,20670,20671,20685.30215877228,20686.555555555555,265,64.2,20696,NaN,-0.005968527640901611,13.594756662979227,14.143512844256742,26.905847934143917
1467892800,20672,20680,20669,20674,20683.041727017822,20684.555555555555,85,67.6,20693.4,NaN,-0.006193583208745079,14.346134220421765,14.311186082082369,25.788698471075772
1467893100,20674,20674,20665,20671,20680.633381614258,20682,69,68.35,20690.472,NaN,-0.006673883829962368,15.195998779051001,13.817094401283825,26.432785469292714
1467893400,20675,20682,20673,20682,20680.906705291407,20681.11111111111,65,69.5,20686.90592,NaN,-0.0069819454753500265,15.515457732484762,16.322479526315878,25.308628160491736
1467893700,20683,20694,20682,20691,20682.925364233124,20681.666666666668,132,74.4,20665,NaN,-0.007071373789374613,15.180667748622643,20.2187572872192,24.130182091553692
1467894000,20691,20692,20688,20692,20684.7402913865,20682.11111111111,27,72.8,20667.9,NaN,-0.007084797427184819,14.862617263953629,19.89373541734032,23.74228303363917
