time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1577682900,28454,28462,28430,28453,28477.801665401454,28484.333333333332,2115,1483.8,28323,28350,28453,28511.536010135358,NaN,0.010282689371434728,31.16206351333663,20.732154959067724,21.93461514213108
1577683200,28453,28466,28447,28457,28473.641332321164,28479.666666666668,975,1425.35,28323,28355,28457,28501.751688919114,NaN,0.004643542289235469,29.649003264176223,20.74403959905341,21.12118605552017
1577683500,28458,28465,28450,28453,28469.513065856932,28476,666,1394.9,28323,28352,28453,28493.14148624882,NaN,-0.0014053516952178269,28.21159602747384,20.123863403386224,20.489734464168162
1577683800,28454,28464,28447,28461,28467.810452685546,28473.333333333332,709,1351.55,28323,28357,28461,28485.564507898962,NaN,-0.0072849194684382335,26.921675866360886,19.43084078343331,20.39183882252808
1577684100,28461,28467,28440,28445,28463.248362148435,28466.666666666668,832,1310.95,28323,28348,28445,28478.896766951086,NaN,-0.012958952691835002,25.872535075484905,18.37302981352103,20.69311338453342
1577684400,28445,28455,28441,28453,28461.19868971875,28460.88888888889,809,1300.6,28323,28352,28453,28473.029154916956,NaN,-0.01822107020796604,24.875851324152727,17.842852162422915,20.095986707035454
1577684700,28452,28459,28447,28457,28460.358951775,28457.333333333332,676,1191.55,28323,28353,28457,28467.86565632692,NaN,-0.022828860663417494,23.810542885957595,18.23592465554461,19.586049055033477
1577685000,28458,28470,28454,28470,28462.28716142,28455.777777777777,1242,1163.05,28323,28360,28470,28430,NaN,-0.026434860029265206,22.756387462647467,19.973074566187744,18.91249612678933
1577685300,28470,28473,28464,28464,28462.629729136002,28457,839,1124.9,28323,28356,28464,28430.8,NaN,-0.029460516786518065,21.83837693795782,20.239689417986245,18.535081853617964
1577685600,28465,28476,28442,28448,28459.703783308803,28456.444444444445,1594,1079.65,28323,28350,28448,28432.487999999998,NaN,-0.03234367558464235,21.137058546296053,18.75162675292653,21.929651949041848
1577685900,28448,28459,28447,28455,28458.763026647044,28456.222222222223,692,1015.1,28323,28353,28455,28435.098719999998,NaN,-0.03478168486887867,20.470806074217375,18.253050537546905,21.34657705013264
1577686200,28455,28462,28445,28450,28457.010421317635,28455.88888888889,742,1000.35,28323,28351,28450,28437.5527968,NaN,-0.036942850180478604,19.74427214057189,18.22993965910724,20.53247656674821
1577686500,28451,28459,28436,28447,28455.008337054107,28454.333333333332,1061,1005.95,28323,28350,28447,28476,NaN,-0.03864218222442872,19.298521247634767,17.290820544638503,21.490554233334453
1577686800,28448,28461,28447,28459,28455.806669643287,28455.88888888889,716,980.7,28323,28354,28459,28475.2,NaN,-0.039693194907935436,18.808489737970742,17.19479905912511,20.80387137948767
1577687100,28459,28465,28453,28464,28457.44533571463,28457.11111111111,538,972.75,28323,28355,28464,28474.416,NaN,-0.03990723211622138,18.20791509228125,17.647028510909976,20.22091116828781
1577687400,28464,28465,28447,28451,28456.156268571704,28456.444444444445,655,956,28323,28351,28451,28473.647680000002,NaN,-0.03956865243595398,17.812062444544683,16.899321132433798,20.776486561416334
1577687700,28451,28459,28449,28458,28456.52501485736,28455.11111111111,419,975.75,28323,28354,28458,28472.8947264,NaN,-0.038559065792257985,17.436002429194943,16.490716308874052,20.274136641020668
1577688000,28458,28463,28450,28453,28455.820011885888,28453.88888888889,555,930.3,28323,28351,28453,28472.156831872002,NaN,-0.037194908742249067,16.930157054744527,16.94801527113724,19.62481547582088
1577688300,28452,28458,28445,28455,28455.65600950871,28454.666666666668,584,906.55,28323,28351,28455,28471.433695234562,NaN,-0.03543512377458369,16.608272641768572,16.395285855387346,20.239141739042363
1577688600,28455,28461,28448,28453,28455.124807606968,28454.444444444445,776,859.75,28323,28351,28453,28470.725021329872,NaN,-0.03341244363819773,16.185540660013434,16.617051373154524,19.56739863206021
1577688900,28453,28461,28451,28455,28455.099846085574,28455,573,782.65,28323,28350,28455,28470.030520903274,NaN,-0.031030719729006617,15.783945277346053,16.182160129338175,19.055292715176865
1577689200,28455,28467,28453,28465,28457.079876868458,28457,711,769.45,28323,28354,28465,28469.34991048521,NaN,-0.02809259855033497,15.160130282147174,17.17276439134959,18.34765386231816
1577689500,28466,28475,28465,28467,28459.063901494766,28457.88888888889,826,777.45,28323,28354,28467,28436,NaN,-0.02482029304415434,14.542354596468087,18.879366398154467,17.84926900425062
1577689800,28468,28491,28460,28463,28459.851121195814,28457.777777777777,1771,830.55,28323,28353,28463,28436.78,NaN,-0.021374735945903778,14.493748874845966,21.544577623536444,16.395956080399255
1577690100,28463,28464,28449,28461,28460.08089695665,28458.88888888889,771,827.5,28323,28352,28461,28438.9488,NaN,-0.017784210458839378,14.026177616361135,20.686680014396064,18.663182696281172
1577690400,28462,28468,28455,28457,28459.46471756532,28458.777777777777,492,811.65,28323,28352,28457,28441.030848,NaN,-0.014128550198110323,13.712986809963326,21.040106986575278,18.008976006727817
1577690700,28458,28462,28445,28447,28456.971774052254,28458.11111111111,573,806.5,28323,28350,28447,28443.02961408,NaN,-0.01081422569563284,13.050352108119691,20.071620268701515,19.887690449289767
1577691000,28447,28448,28408,28437,28452.977419241804,28456.11111111111,2358,862.3,28323,28349,28437,28491,NaN,-0.007848092113731941,13.423649622619624,18.01749213400752,27.318828841530436
1577691300,28438,28440,28391,28407,28443.781935393443,28451,2360,938.35,28323,28347,28407,28489.34,NaN,-0.005542862840829943,14.142809634762552,15.917009659997309,28.178613346723374
1577691600,28406,28417,28399,28411,28437.225548314753,28446.11111111111,1332,925.25,28323,28347,28411,28485.4064,NaN,-0.003985661298032128,14.826011646298332,15.230431856777882,26.963133123827898
1577691900,28411,28423,28411,28419,28433.580438651803,28441,756,928.45,28323,28349,28419,28481.630144,NaN,-0.00297107131854657,15.253766570147352,16.251986560749167,26.170937046988797
1577692200,28419,28421,28410,28418,28430.464350921444,28435.555555555555,599,921.3,28323,28348,28418,28478.00493824,NaN,-0.002415724904129557,15.683266767272261,15.803947635033557,25.700070464123385
1577692500,28417,28419,28402,28408,28425.971480737157,28429.444444444445,736,905.05,28323,28348,28408,28474.5247407104,NaN,-0.0023245330032650724,16.275550425854057,15.125596681885153,26.61684966603505
1577692800,28409,28429,28402,28424,28425.577184589725,28425.333333333332,1103,924.4,28323,28348,28424,28471.183751081982,NaN,-0.002412711701677561,16.456530533924166,16.592676132571164,24.834719757908882
1577693100,28423,28425,28399,28402,28420.86174767178,28419.222222222223,1032,949.1,28323,28348,28402,28467.976401038704,NaN,-0.0028185020801002603,16.702767819374873,15.538125786766512,23.98967381166143
1577693400,28402,28413,28395,28411,28418.889398137424,28415.222222222223,1127,972.7,28323,28348,28411,28464.897344997156,NaN,-0.0035923407863980295,17.036450322435186,14.850325417892165,23.91143697204084
1577693700,28412,28413,28400,28403,28415.71151850994,28411.444444444445,772,990.35,28323,28348,28403,28461.94145119727,NaN,-0.004768690038081669,17.353448700342483,14.366851967234176,23.132966156233998
1577694000,28400,28405,28394,28403,28413.169214807953,28411,525,988.85,28323,28348,28403,28459.10379314938,NaN,-0.006166193012746013,17.809650850928353,13.961987527673164,24.018184402786787
1577694300,28404,28428,28398,28426,28415.735371846364,28412.666666666668,672,993.25,28323,28348,28426,28456.379641423406,NaN,-0.007523433057247675,17.355290511715165,18.655166106743703,22.22052543865331
1577697300,28408,28408,28373,28396,28411.78829747709,28410.11111111111,407,974.8,28323,28348,28396,28453.764455766468,NaN,-0.008812250590480297,17.555247230930835,16.375861832661624,25.268850691882356
1577697600,28396,28407,28392,28406,28410.630637981674,28408.777777777777,132,952.75,28323,28348,28406,28448.91858842048,NaN,-0.009910155264651888,17.74520611418572,15.800723975405473,24.381381513724737
1577697900,28406,28410,28402,28405,28409.50451038534,28408.444444444445,141,924.25,28323,28348,28405,28444.363473115252,NaN,-0.010827239551879364,17.816032287508484,16.220297867842284,23.909946838526093
1577698200,28404,28406,28397,28397,28407.003608308274,28405.444444444445,108,888.35,28323,28348,28397,28440.081664728335,NaN,-0.011550556600584128,18.007505758977256,15.857204139994224,24.618338394137876
1577698500,28397,28403,28394,28398,28405.20288664662,28405,290,814.3,28323,28348,28398,28436.056764844634,NaN,-0.012093874135907234,18.263983327302746,15.49215761129958,24.81896510122054
1577698800,28400,28400,28394,28400,28404.162309317297,28403.777777777777,63,778.9,28323,28348,28400,28432.273358953957,NaN,-0.012263353328431648,18.507637017211962,15.2458608544616,24.424389292874313
1577699100,28400,28403,28397,28402,28403.729847453837,28403.666666666668,70,757.8,28323,28348,28402,28428.71695741672,NaN,-0.012087813231237976,18.611927111825704,15.817895041350043,24.022377158121447
1577699400,28401,28402,28394,28397,28402.383877963068,28403,79,733.1,28323,28348,28397,28425.373939971716,NaN,-0.0116340980304791,18.79549630769461,15.460736726500016,24.326693569995847
1577699700,28397,28400,28394,28397,28401.307102370454,28399.777777777777,70,618.7,28323,28348,28397,28422.231503573414,NaN,-0.011017872111657723,18.96988704377007,15.189963044175608,23.900644765643918
1577700000,28397,28402,28396,28401,28401.245681896362,28400.333333333332,59,503.65,28323,28348,28401,28419.27761335901,NaN,-0.0101896906074056,19.040929717503474,15.518388746113695,23.468002654017045
1577700300,28402,28402,28397,28398,28400.596545517088,28399.444444444445,56,439.85,28323,28348,28398,28416.50095655747,NaN,-0.009092257091160016,19.10842025755021,15.275828791056725,23.101186371594633
1577700600,28399,28399,28394,28396,28399.67723641367,28398.444444444445,47,404.4,28323,28348,28396,28413.89089916402,NaN,-0.007841869397147705,19.27235964328325,15.028561716713956,23.698460785795746
1577700900,28394,28395,28391,28392,28398.141789130936,28397.88888888889,102,379.55,28323,28348,28392,28411.43744521418,NaN,-0.006452688687454966,19.527909393948335,14.776783693844262,24.306631410687555
1577701200,28394,28401,28394,28401,28398.71343130475,28398.222222222223,52,345.35,28323,28348,28401,28409.131198501327,NaN,-0.004853366300011652,19.45123593000036,16.37325243245475,23.558802065834062
1577701500,28400,28408,28398,28406,28400.1707450438,28398.88888888889,123,296.35,28323,28348,28406,28373,NaN,-0.003142710190295883,19.028327007883924,18.235939705486082,22.740503683657874
1577701800,28406,28411,28401,28410,28402.13659603504,28399.777777777777,100,249.75,28323,28348,28410,28373.7,NaN,-0.0013762853113591378,18.481881294176112,18.6508905642147,21.938383387159927
1577702100,28410,28411,28398,28399,28401.509276828034,28400,130,199.9,28323,28348,28399,28375.192,NaN,0.0004162956507386406,18.08548949572115,17.792101660498847,21.990807975071277
1577702400,28400,28404,28398,28402,28401.607421462428,28400.555555555555,63,164.45,28323,28348,28402,28376.62432,NaN,0.0021647086348647315,17.70891728718893,17.402796478547895,21.509631795700038
1577702700,28404,28408,28400,28405,28402.28593716994,28401,51,140.75,28323,28348,28405,28377.9993472,NaN,0.0038957946506679164,17.14132971803401,18.374026215497732,20.86875491750165
1577703000,28406,28409,28403,28403,28402.428749735955,28401.555555555555,95,111.9,28323,28348,28403,28379.319373312,NaN,0.005553615952247348,16.549521264303248,18.33478820535071,20.389155633467254
1577703300,28405,28406,28396,28396,28401.142999788764,28401.555555555555,81,95.6,28323,28348,28396,28380.58659837952,NaN,0.007076588128821504,16.308942887355848,17.62420228109073,22.311881290435707
1577703600,28395,28397,28385,28391,28399.11439983101,28401.444444444445,160,97,28323,28348,28391,28381.803134444337,NaN,0.008380868625846305,16.52619300632334,16.801673894765603,25.548696142512313
1577703900,28390,28398,28390,28392,28397.69151986481,28400.444444444445,62,93.05,28323,28348,28392,28382.971009066565,NaN,0.009377973914363458,16.67482252530398,16.665256937615354,24.738482381037084
1577704200,28392,28395,28388,28389,28395.95321589185,28398.555555555555,59,90.6,28323,28348,28389,28384.0921687039,NaN,0.010009509134728534,16.895547367971105,16.19229760528535,24.847261242224192
1577704500,28388,28392,28379,28386,28393.962572713477,28395.88888888889,144,83.3,28323,28348,28386,28411,NaN,0.01027043714639242,17.44289718816216,15.34117501619636,27.180210348824847
1577704800,28386,28386,28383,28385,28392.17005817078,28394.333333333332,33,81.8,28323,28348,28385,28410.36,NaN,0.01016291464751573,17.962879517343662,15.147761686870648,26.837536794172784
1577705100,28385,28391,28385,28387,28391.136046536623,28392.666666666668,47,80.65,28323,28348,28387,28409.7328,NaN,0.009736248508015466,18.136970113915687,16.910751959753778,26.143631688242298
1577705400,28386,28395,28386,28394,28391.7088372293,28391.444444444445,39,78.65,28323,28348,28394,28409.118144,NaN,0.009126817775817475,18.056802513482523,17.990722403424275,25.11818442833671
1577705700,28396,28396,28388,28390,28391.36706978344,28390,68,78.55,28323,28348,28390,28408.51578112,NaN,0.008368763071797125,17.919289944003687,17.796344233557427,24.228970521526723
1577706000,28390,28397,28390,28395,28392.09365582675,28389.88888888889,40,77.6,28323,28348,28395,28407.9254654976,NaN,0.007755830736836389,17.72545109100971,17.68548989303998,23.463897987968846
1577706300,28397,28397,28391,28395,28392.674924661398,28390.333333333332,30,76.3,28323,28348,28395,28407.346956187648,NaN,0.007236469073453322,17.541304180665428,17.195582331935718,22.81392215428788
1577706600,28394,28396,28390,28392,28392.53993972912,28390.333333333332,29,75.4,28323,28348,28392,28406.780017063895,NaN,0.0066973887788507325,17.417943181721498,16.708381713344227,22.63975261362355
1577706900,28395,28397,28389,28389,28391.831951783293,28390.333333333332,36,72.1,28323,28348,28389,28406.224416722616,NaN,0.006106079061234393,17.300750232724766,16.069375510357812,21.773903209271644
1577707200,28390,28395,28387,28390,28391.465561426634,28390.777777777777,62,72.6,28323,28348,28390,28405.679928388163,NaN,0.005551798771399885,17.299421183613973,15.447497481484133,21.898751789223038
1577707500,28388,28398,28388,28397,28392.572449141306,28392.11111111111,66,69.75,28323,28348,28397,28405.1463298204,NaN,0.004953498483455943,17.067734150889205,16.152613275680498,20.837686467975338
1577707800,28397,28403,28395,28401,28394.257959313043,28393.666666666668,88,69.15,28323,28348,28401,28404.62340322399,NaN,0.004536730916454013,16.48431174116172,17.96957581493498,20.020783975883486
1577708100,28401,28411,28401,28405,28396.406367450436,28394.88888888889,109,68.1,28323,28348,28405,28379,NaN,0.0042418310115482916,15.906485576887903,21.012340013963758,19.03870904219353
1577708400,28404,28416,28403,28412,28399.52509396035,28397.333333333332,94,69.65,28323,28348,28412,28379.64,NaN,0.004170808481472332,15.645416444403821,22.10993861382336,17.84112621621848
1577708700,28411,28415,28407,28415,28402.62007516828,28399.555555555555,97,71.95,28323,28348,28415,28381.094399999998,NaN,0.004319533047648094,15.397400768543942,21.244305943428795,17.142623067967495
1577709000,28414,28418,28413,28417,28405.496060134625,28402,66,70.5,28323,28348,28417,28382.490624,NaN,0.004472120768279075,15.334617230680683,22.217486362470197,16.712160770571874
1577709300,28416,28422,28416,28418,28407.9968481077,28404.88888888889,55,69.2,28323,28348,28418,28384.621186559998,NaN,0.004863348125781486,15.496141880230311,23.58401247528826,16.198369426427696
1577709600,28419,28429,28418,28426,28411.59747848616,28409,145,68.45,28323,28348,28426,28387.611491635198,NaN,0.005423492325369872,16.002522166856913,25.827217053825574,15.291150364154152
