time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1565359200,25826,25857,25823,25852,25856.14429675651,25864.11111111111,403,309,NaN,25839,NaN,25902.630400000002,NaN,0.016381597321289475,12.016795333401996,19.58340909348725,20.526559004036258
1565359500,25855,25861,25734,25758,25836.515437405207,25852.666666666668,1405,367.35,NaN,25839,NaN,25892.512576,NaN,0.013205585457901691,13.074830909775732,15.492771492731992,30.877158047239888
1565359800,25755,25797,25751,25790,25827.212349924164,25844.666666666668,688,387.65,NaN,25839,NaN,25883.00182144,NaN,0.009504214239735086,14.079964707330785,14.34993731717954,28.59948478026669
1565360100,25791,25795,25720,25733,25808.36987993933,25828.555555555555,1085,433.35,NaN,25839,NaN,25869.9616757248,NaN,0.004826334907381336,15.397702729252277,12.737383706421564,30.030432735593983
1565360400,25731,25754,25696,25716,25789.895903951467,25808,1167,485.7,NaN,25839,NaN,25852.565508152322,NaN,-0.0007217637722483517,16.891715697204294,11.669870357726268,30.981576127345473
1565360700,25719,25730,25694,25694,25770.716723161175,25786.777777777777,582,504.05,NaN,25839,NaN,25833.537647174042,NaN,-0.0070013843433369026,18.330404876684913,11.064031152192925,29.6615888754829
1565361000,25695,25705,25645,25660,25748.57337852894,25763.88888888889,1110,549.85,NaN,25839,NaN,25807.142376569675,NaN,-0.01389303563600668,20.116712843768358,10.140452624188251,34.00275282689045
1565361300,25660,25696,25660,25681,25735.058702823153,25745.444444444445,520,572.75,NaN,25839,NaN,25784.44244384992,NaN,-0.021054540351833007,21.81370541249763,9.632606766818576,32.29985476087009
1565361600,25684,25697,25674,25695,25727.046962258522,25731,442,581.35,NaN,25839,NaN,25764.92050171093,NaN,-0.028245536259609506,23.399042210092006,9.460413160637996,31.247431054513303
1565361900,25697,25727,25690,25719,25725.437569806818,25716.222222222223,646,598.05,NaN,25704,NaN,25748.1316314714,NaN,-0.03485330245744815,24.145073474050044,13.205434651177287,29.61351302189615
1565362200,25721,25749,25721,25732,25726.750055845456,25713.333333333332,725,627.45,NaN,25704,NaN,25645,NaN,-0.04062635573884692,24.362731932985685,15.774209538810592,28.3483690495886
1565362500,25731,25749,25722,25734,25728.200044676363,25707.11111111111,404,638.25,NaN,25704,NaN,25647.08,NaN,-0.04553423861643417,24.569507468974543,15.160609218144824,27.24564702118003
1565362800,25734,25747,25690,25701,25722.760035741092,25703.555555555555,735,669.75,NaN,25704,NaN,25649.118400000003,NaN,-0.049910923585429964,25.13305862488701,13.954364252425657,29.54463715810322
1565363100,25700,25709,25690,25700,25718.208028592875,25701.777777777777,345,679.65,NaN,25704,NaN,25651.116032,NaN,-0.053647088694733155,25.668432223003855,13.575375898751258,28.742230599559313
1565363400,25699,25730,25696,25726,25719.7664228743,25705.333333333332,327,662.1,NaN,25704,NaN,25653.07371136,NaN,-0.056353562053488224,25.705124403947423,15.920685681465407,27.34338495001176
1565363700,25724,25743,25714,25717,25719.21313829944,25711.666666666668,411,648.45,NaN,25704,NaN,25654.9922371328,NaN,-0.057798101913141206,25.466230212488657,17.130927571274455,26.198602587524807
1565364000,25714,25722,25695,25698,25714.970510639552,25713.555555555555,241,639.7,NaN,25704,NaN,25656.87239239014,NaN,-0.058368834869605354,25.486281737359285,16.455731350726616,27.93958307663182
1565364300,25695,25695,25651,25651,25702.17640851164,25708.666666666668,615,650.3,NaN,25640,NaN,25749,NaN,-0.05851872935082818,25.995216398256247,15.34734095561918,32.36334523733869
1565364600,25652,25703,25652,25698,25701.34112680931,25706.333333333332,406,636.3,NaN,25659,NaN,25747.04,NaN,-0.05762608164624032,26.311357498344602,15.35005221465506,30.009307507745074
1565364900,25697,25704,25674,25685,25698.07290144745,25701.11111111111,343,630,NaN,25659,NaN,25745.1192,NaN,-0.055935802755212524,26.590284942492513,14.841696312464492,28.73979219804383
1565365200,25686,25720,25679,25712,25700.85832115796,25698.666666666668,390,629.35,NaN,25694,NaN,25743.236816,NaN,-0.053081227962120045,26.514471845263973,16.228989329606307,27.091071292776093
1565365500,25709,25735,25700,25730,25706.68665692637,25701.88888888889,243,571.25,NaN,25694,NaN,25741.39207968,NaN,-0.04891517396256033,26.138995136426285,17.53436481278145,25.763002478617818
1565365800,25728,25730,25704,25704,25706.149325541097,25702.333333333332,198,546.75,NaN,25694,NaN,25739.5842380864,NaN,-0.043685292913594395,25.782292263030484,16.887029412392465,24.811881425600728
1565366100,25705,25714,25674,25700,25704.919460432877,25699.444444444445,370,511,NaN,25694,NaN,25737.812553324675,NaN,-0.037559076190362625,25.83662231544592,15.934370843850608,27.64317519736436
1565366400,25698,25726,25689,25716,25707.1355683463,25699.333333333332,269,466.1,NaN,25694,NaN,25736.07630225818,NaN,-0.03065373752367533,25.63909608639235,16.793407727951486,26.203823855347707
1565366700,25713,25723,25692,25718,25709.30845467704,25701.555555555555,164,445.2,NaN,25694,NaN,25734.37477621302,NaN,-0.02304588496071396,25.45144616879146,16.056089394511083,25.05333909086283
1565367000,25719,25725,25705,25708,25709.046763741633,25707.88888888889,103,394.85,NaN,25694,NaN,25732.70728068876,NaN,-0.015088482283699346,25.229294863635907,15.880744467495392,24.327957474407775
1565367300,25707,25707,25682,25693,25705.837410993307,25707.333333333332,208,379.25,NaN,25694,NaN,25731.073135074985,NaN,-0.007234437892425438,25.3349229396428,15.275519729749346,26.772126877995717
1565367600,25693,25712,25684,25710,25706.669928794647,25710.11111111111,117,363,NaN,25694,NaN,25729.471672373485,NaN,0.00040393760117503065,25.320554047676666,15.382432897487142,25.6634085444663
1565367900,25704,25715,25689,25699,25705.13594303572,25708.666666666668,144,337.9,NaN,25694,NaN,25727.902238926017,NaN,0.00751502579630865,25.236557504518203,15.232886182227654,24.664993600198855
1565368200,25702,25720,25696,25716,25707.308754428574,25707.11111111111,107,307,NaN,25693,NaN,25726.364194147496,NaN,0.014184896357192844,25.03709714294228,15.436881105957184,23.766577214416408
1565368500,25716,25724,25705,25724,25710.647003542857,25709.333333333332,150,294.3,NaN,25693,NaN,25724.856910264545,NaN,0.020525316361340095,24.750375923221586,15.602319675856846,23.06641993985904
1565368800,25722,25731,25714,25725,25713.517602834287,25712.11111111111,199,267.5,NaN,25693,NaN,25651,NaN,0.026384417385276814,24.30680625619413,16.29274402692659,22.443696703688136
1565369100,25723,25732,25719,25730,25716.81408226743,25713.666666666668,95,255,NaN,25693,NaN,25654.24,NaN,0.03167118269503173,23.86051920950764,16.109820532177498,21.966339593374812
1565369400,25729,25809,25727,25808,25735.05126581394,25723.666666666668,596,268.45,NaN,25720,NaN,25663.5256,NaN,0.03681756529591691,23.38864624918761,25.736243801222503,19.248121763767042
1565369700,25810,25856,25753,25764,25740.84101265115,25729.88888888889,935,294.65,NaN,25760,NaN,25678.923552,NaN,0.04100126311214709,23.549434326360032,28.533657340646577,16.541641123497804
1565370000,25758,25795,25757,25791,25750.87281012092,25740.777777777777,299,297.55,NaN,25760,NaN,25693.08966784,NaN,0.04447427872077865,23.70218299967383,27.0562284366347,15.685140380397009
1565370300,25794,25811,25783,25805,25761.698248096734,25751.333333333332,167,275.15,NaN,25760,NaN,25706.122494412797,NaN,0.047308137539724474,24.034293377316146,28.217872599948556,15.079537408008207
1565370600,25804,25804,25783,25792,25767.758598477387,25761.666666666668,197,264.7,NaN,25760,NaN,25718.112694859774,NaN,0.04933605029195938,24.349798236076346,27.344673314644062,14.61290260976976
1565370900,25794,25818,25775,25812,25776.60687878191,25772.333333333332,192,257.15,NaN,25760,NaN,25729.143679270994,NaN,0.05078689461460735,24.813490123583307,27.656729171025553,13.738236572727425
1565371200,25810,25842,25804,25826,25786.485503025528,25783.666666666668,352,255.25,NaN,25760,NaN,25739.292184929312,NaN,0.05135335348121613,25.51386377848396,29.529168387513643,13.013640280910602
1565371500,25825,25849,25822,25839,25796.988402420422,25796.333333333332,136,249.9,NaN,25760,NaN,25748.628810134967,NaN,0.05192930562055949,26.251028865942043,29.39242305136782,12.519764380616694
1565371800,25840,25892,25840,25868,25811.19072193634,25811.666666666668,376,258.8,NaN,25760,NaN,25762.96592912147,NaN,0.052305941275251414,27.345012775783562,33.15464587222671,11.60939600624346
1565372100,25870,25874,25848,25853,25819.55257754907,25816.666666666668,88,244.7,NaN,25760,NaN,25775.86933620932,NaN,0.05269016778784337,28.384297490133008,31.95478529717173,11.189254086411916
1565372400,25853,25858,25833,25844,25824.442062039256,25825.555555555555,144,238.45,NaN,25760,NaN,25787.48240258839,NaN,0.05301042646348793,29.012615839818437,30.825660772943568,12.913985131992742
1565372700,25847,25859,25826,25858,25831.153649631404,25833,188,239.65,NaN,25760,NaN,25797.93416232955,NaN,0.05349324638492366,29.445616846194163,29.38303744443667,13.30233316386447
1565373000,25858,25863,25828,25835,25831.922919705125,25836.333333333332,296,249.3,NaN,25760,NaN,25807.340746096597,NaN,0.05413619564871748,29.899960975809506,28.491529185589176,12.641821185003781
1565373300,25838,25844,25828,25835,25832.5383357641,25841.11111111111,112,244.5,NaN,25760,NaN,25815.80667148694,NaN,0.05463347352330901,30.331587898944083,27.826650899018386,12.346811662914988
1565373600,25836,25842,25816,25818,25829.63066861128,25841.777777777777,162,246.75,NaN,25760,NaN,25816,NaN,0.05460937421268193,30.43791353194744,26.75853475412598,13.644482715092229
1565373900,25820,25839,25820,25834,25830.504534889023,25842.666666666668,66,242.85,NaN,25760,NaN,25820,NaN,0.053924983030613285,30.538922883300636,25.91287534124536,13.21327131476974
1565374200,25829,25837,25823,25828,25830.003627911217,25841.444444444445,71,241.05,NaN,25760,NaN,25823,NaN,0.052336549832500204,30.63488176708617,25.35065382870777,12.926588139462869
1565374500,25831,25839,25825,25834,25830.802902328975,25837.666666666668,81,237.6,NaN,25760,NaN,25825,NaN,0.0498525353177038,30.754584859322573,25.103589405800204,12.637955741027174
1565374800,25836,25849,25827,25849,25834.44232186318,25837.222222222223,89,232.1,NaN,25760,NaN,25827,NaN,0.04690116089459247,31.010911426670493,25.82846870766054,12.187805265906743
1565375100,25850,25868,25846,25846,25836.75385749054,25837.444444444445,135,234.1,NaN,25760,NaN,25833.5,NaN,0.04342295850125917,31.506058559532057,28.01612754758327,11.747354517000863
1565375400,25848,25878,25848,25863,25842.003085992434,25838,122,210.4,NaN,25760,NaN,25839.35,NaN,0.0393539926682341,32.09956321355822,28.185682063655616,11.131431335252676
1565375700,25860,25864,25827,25837,25841.002468793948,25838.222222222223,166,171.95,NaN,25760,NaN,25892,NaN,0.03459689353904678,32.058710123404666,26.49493927497971,13.868306382774383
1565376000,25837,25855,25834,25855,25843.80197503516,25840.444444444445,72,160.6,NaN,25760,NaN,25890.7,NaN,0.029559957088920518,32.01989968775879,25.578267039412495,13.388490547626041
1565376300,25857,25867,25844,25847,25844.441580028128,25843.666666666668,168,160.65,NaN,25760,NaN,25889.426,NaN,0.0246964710830861,32.15722510951056,26.598408266379774,12.874942158073587
1565376600,25849,25853,25839,25843,25844.1532640225,25844.666666666668,83,154.95,NaN,25760,NaN,25888.17748,NaN,0.019590273165247595,32.141107658679644,25.960383619978277,13.422796900002398
1565376900,25849,25862,25841,25842,25843.722611218,25846.222222222223,86,149.65,NaN,25760,NaN,25886.9539304,NaN,0.014439895257257262,32.260708970578555,26.576989898242754,12.93296445792049
1565572200,25728,25728,25728,25728,25820.5780889744,25834.444444444445,287,146.4,NaN,25760,NaN,25880.595773184,NaN,0.008091065805288022,31.231419184672735,21.99118905354803,27.80483122414743
1565572500,25730,25815,25728,25754,25807.262471179518,25823.88888888889,4615,370.35,NaN,25786,NaN,25874.491942256638,NaN,0.0009179968981388286,30.301947780033544,31.487789661568172,24.419939518896463
1565572800,25755,25837,25734,25828,25811.409976943614,25821.88888888889,3399,521.5,NaN,25728,NaN,25868.63226456637,NaN,-0.005894571270545978,29.658246113451593,30.153582994063775,21.203171719169642
1565573100,25828,25896,25824,25877,25824.527981554893,25823.444444444445,3578,696,NaN,25728,NaN,25728,NaN,-0.011737631406942218,29.599721871338073,34.72996242272017,19.329602595959706
1565573400,25875,25987,25834,25969,25853.422385243914,25838.11111111111,8414,1109.5,NaN,25846,NaN,25738.36,NaN,-0.015942158185144262,30.18279441812489,38.81408225272338,16.139563510551184
1565573700,25968,26011,25935,25941,25870.93790819513,25847.666666666668,5246,1362.4,NaN,25965,NaN,25754.7184,NaN,-0.018913490217847207,30.875468571362887,38.23934202125398,14.857478709617489
1565574000,25942,25956,25881,25890,25874.750326556103,25852.444444444445,5203,1607.75,NaN,25965,NaN,25770.095296000003,NaN,-0.02108663486888811,30.80875456397036,35.324437788927284,19.21333235015804
1565574300,25889,25918,25838,25873,25874.400261244882,25855.777777777777,5090,1856.65,NaN,25890,NaN,25784.549578240003,NaN,-0.022474515742250612,30.241519229498543,32.53941508317926,21.936246276217275
1565574600,25874,25879,25825,25850,25869.520208995906,25856.666666666668,3495,2023.3,NaN,25890,NaN,25798.1366035456,NaN,-0.023437637333805706,29.558345278433443,30.813292043447234,22.049651935397907
1565574900,25852,25915,25847,25901,25875.816167196725,25875.88888888889,4218,2230.9,NaN,25888,NaN,25810.908407332867,NaN,-0.023379220626014652,29.183735005535176,32.26701440668443,20.601069165290518
1565575200,25901,25923,25876,25918,25884.25293375738,25894.11111111111,2886,2371.65,NaN,25888,NaN,25822.913902892895,NaN,-0.02235555721871556,28.886911961949295,31.5715451662609,19.661304222329452
1565575500,25917,25939,25887,25892,25885.802347005905,25901.222222222223,2811,2508.15,NaN,25888,NaN,25834.19906871932,NaN,-0.020737889719246106,28.7235896878784,31.531071234351337,18.669460761345416
1565575800,25892,25960,25889,25937,25896.041877604723,25907.88888888889,2745,2640.95,NaN,25888,NaN,25844.807124596162,NaN,-0.01813765703624286,28.720793631601303,31.399002397340364,17.407357037280562
1565576100,25937,25966,25907,25913,25899.43350208378,25901.666666666668,2740,2771.2,NaN,25888,NaN,25854.778697120393,NaN,-0.014876411857165862,28.761547820288694,30.2137178320585,16.435470697405762
1565576400,25913,25972,25909,25969,25913.346801667023,25904.777777777777,2210,2875.6,NaN,25888,NaN,25864.15197529317,NaN,-0.011221996910410415,28.844832328765403,28.991994051270225,15.4649683104298
1565576700,25970,25996,25952,25984,25927.47744133362,25915.222222222223,2862,3010.4,NaN,25888,NaN,25872.96285677558,NaN,-0.006725808746537098,29.09986417174518,30.0551504584927,14.821545469501151
1565577000,25983,25999,25935,25937,25929.381953066895,25922.333333333332,2534,3133.5,NaN,25888,NaN,25881.245085369042,NaN,-0.002191652527574961,29.09879892331569,28.25524299320093,15.52467393123623
1565577300,25938,25952,25920,25928,25929.105562453515,25931,1745,3212.35,NaN,25888,NaN,25889.0303802469,NaN,0.0021391200796339717,28.887092251980466,27.391868278615245,16.482622826890754
1565577600,25928,25936,25895,25915,25926.28444996281,25932.555555555555,2115,3313.95,NaN,25888,NaN,25895,NaN,0.006258702180526665,28.34776844107668,26.307707824454813,18.243639506201454
1565577900,25914,25926,25897,25916,25924.227559970248,25932.333333333332,1453,3382.3,NaN,25888,NaN,25897,NaN,0.009982463573049504,27.835410820718085,25.55464316980463,17.721410805169242
1565578200,25916,25932,25904,25926,25924.582047976197,25936.11111111111,1284,3432.15,NaN,25888,NaN,25903.84,NaN,0.01315781607376949,27.40682383052682,25.437997690169755,17.22042037339407
1565578500,25925,25946,25892,25898,25919.26563838096,25931.777777777777,2503,3326.55,NaN,25888,NaN,26011,NaN,0.015218902193993088,27.135723513677696,25.464480473760087,16.285765166616752
1565578800,25899,25923,25887,25916,25918.612510704766,25932.11111111111,1436,3228.4,NaN,25888,NaN,26006.04,NaN,0.01600380211713055,26.801863404478603,24.53016552985724,16.19782159646322
1565579100,25916,25934,25909,25910,25916.890008563812,25925.555555555555,980,3098.5,NaN,25888,NaN,26001.2784,NaN,0.01565231827518838,26.59668925597103,25.038722911591037,15.77473008258719
1565579400,25910,25911,25861,25864,25906.31200685105,25912.222222222223,2238,2789.7,NaN,25888,NaN,25992.861696,NaN,0.014031395153650882,25.699132115507354,23.733610543956154,19.95637274606316
1565579700,25862,25873,25842,25846,25894.24960548084,25902.11111111111,2427,2648.75,NaN,25888,NaN,25980.79276032,NaN,0.011156564042595418,24.59902421274152,22.952810748091547,21.31619701440812
1565580000,25846,25863,25844,25855,25886.399684384673,25894,1176,2447.4,NaN,25888,NaN,25969.6893394944,NaN,0.00756670186389703,23.55392170511398,22.475766468573706,20.873167619951754
1565580300,25855,25870,25845,25853,25879.719747507737,25887.11111111111,1000,2242.9,NaN,25888,NaN,25959.47419233485,NaN,0.0033800332298456583,22.64897135070173,22.63033905813771,20.289119253229934
1565580600,25854,25868,25852,25863,25876.37579800619,25881.222222222223,733,2104.8,NaN,25888,NaN,25950.07625694806,NaN,-0.001061995365281776,21.78926851401009,22.211644292397082,19.913740518912647
